symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017860,DS단석,,,,,,,,,,2023-12-29,,5861404
017860,DS단석,173900.0,47.76,6.18,3641.0,28146.0,0.0,0.0,,,2024-01-31,1019298155600.0,5861404
017860,DS단석,177000.0,48.61,6.29,3641.0,28146.0,0.0,0.0,,,2024-02-29,1037468508000.0,5861404
017860,DS단석,147600.0,40.54,5.24,3641.0,28146.0,0.0,0.0,,,2024-03-29,865143230400.0,5861404
017860,DS단석,128100.0,35.18,4.55,3641.0,28146.0,0.0,0.0,,,2024-04-30,750845852400.0,5861404
017860,DS단석,95800.0,12.03,2.02,7966.0,47319.0,0.0,0.0,,,2024-05-31,561522503200.0,5861404
017860,DS단석,120000.0,15.06,2.54,7966.0,47319.0,0.0,0.0,,,2024-06-28,703368480000.0,5861404
017860,DS단석,86500.0,10.86,1.83,7966.0,47319.0,0.0,0.0,,,2024-07-31,507011446000.0,5861404
017860,DS단석,75100.0,9.43,1.59,7966.0,47319.0,0.0,0.0,,,2024-08-30,440191440400.0,5861404
017860,DS단석,76900.0,9.65,1.63,7966.0,47319.0,0.0,0.0,,,2024-09-30,450741967600.0,5861404
017860,DS단석,87500.0,10.98,1.85,7966.0,47319.0,0.0,0.0,,,2024-10-31,512872850000.0,5861404
017860,DS단석,59400.0,22.36,3.76,2656.0,15779.0,0.0,0.0,,,2024-11-29,348167397600.0,5861404
017860,DS단석,,,,,,,,,,2024-12-31,,17584212
017860,DS단석,31500.0,11.86,2.0,2656.0,15779.0,0.0,0.0,,,2025-01-31,553902678000.0,17584212
017860,DS단석,29200.0,10.99,1.85,2656.0,15779.0,0.0,0.0,,,2025-02-28,513458990400.0,17584212
017860,DS단석,22900.0,8.62,1.45,2656.0,15779.0,0.0,0.0,,,2025-03-31,402678454800.0,17584212
017860,DS단석,25450.0,9.58,1.61,2656.0,15779.0,0.0,0.0,,,2025-04-30,447518195400.0,17584212
017860,DS단석,25450.0,,1.6,,15941.0,0.0,0.0,,,2025-05-30,447518195400.0,17584212
017860,DS단석,25200.0,,1.58,,15941.0,0.0,0.0,,,2025-06-30,443122142400.0,17584212
017860,DS단석,26400.0,,1.66,,15941.0,0.0,0.0,,,2025-07-31,464223196800.0,17584212
017860,DS단석,20800.0,,1.3,,15941.0,0.0,0.0,,,2025-08-29,365751609600.0,17584212
017860,DS단석,20400.0,,1.28,,15941.0,0.0,0.0,,,2025-09-30,358717924800.0,17584212
017860,DS단석,20200.0,,1.27,,15941.0,0.0,0.0,,,2025-10-31,355201082400.0,17584212
017860,DS단석,19470.0,,1.22,,15941.0,0.0,0.0,,,2025-11-28,342364607640.0,17584212
