symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004135,대덕GDS우,5460.0,,,,,305.0,5.59,,,2013-01-31,11793600000.0,2160000
004135,대덕GDS우,5620.0,,,,,305.0,5.43,,,2013-02-28,12139200000.0,2160000
004135,대덕GDS우,5830.0,,,,,305.0,5.23,,,2013-03-29,12592800000.0,2160000
004135,대덕GDS우,6950.0,,,,,305.0,4.39,,,2013-04-30,15012000000.0,2160000
004135,대덕GDS우,8020.0,,,,,305.0,3.8,,,2013-05-31,17323200000.0,2160000
004135,대덕GDS우,7550.0,,,,,305.0,4.04,,,2013-06-28,16308000000.0,2160000
004135,대덕GDS우,7300.0,,,,,305.0,4.18,,,2013-07-31,15768000000.0,2160000
004135,대덕GDS우,7430.0,,,,,305.0,4.1,,,2013-08-30,16048800000.0,2160000
004135,대덕GDS우,8330.0,,,,,305.0,3.66,,,2013-09-30,17992800000.0,2160000
004135,대덕GDS우,8240.0,,,,,305.0,3.7,,,2013-10-31,17798400000.0,2160000
004135,대덕GDS우,8000.0,,,,,305.0,3.81,,,2013-11-29,17280000000.0,2160000
004135,대덕GDS우,,,,,,,,,,2013-12-31,,2160000
004135,대덕GDS우,,,,,,,,,,2014-01-31,,2160000
004135,대덕GDS우,7300.0,,,,,305.0,4.18,,,2014-02-28,15768000000.0,2160000
004135,대덕GDS우,7710.0,,,,,305.0,3.96,,,2014-03-31,16653600000.0,2160000
004135,대덕GDS우,7730.0,,,,,305.0,3.95,,,2014-04-30,16696800000.0,2160000
004135,대덕GDS우,7580.0,,,,,305.0,4.02,,,2014-05-30,16372800000.0,2160000
004135,대덕GDS우,7170.0,,,,,305.0,4.25,,,2014-06-30,15487200000.0,2160000
004135,대덕GDS우,8020.0,,,,,305.0,3.8,,,2014-07-31,17323200000.0,2160000
004135,대덕GDS우,8500.0,,,,,305.0,3.59,,,2014-08-29,18360000000.0,2160000
004135,대덕GDS우,7930.0,,,,,305.0,3.85,,,2014-09-30,17128800000.0,2160000
004135,대덕GDS우,7380.0,,,,,305.0,4.13,,,2014-10-31,15940800000.0,2160000
004135,대덕GDS우,7170.0,,,,,305.0,4.25,,,2014-11-28,15487200000.0,2160000
004135,대덕GDS우,,,,,,,,,,2014-12-31,,2160000
004135,대덕GDS우,7080.0,,,,,305.0,4.31,,,2015-01-30,15292800000.0,2160000
004135,대덕GDS우,7250.0,,,,,305.0,4.21,,,2015-02-27,15660000000.0,2160000
004135,대덕GDS우,7480.0,,,,,305.0,4.08,,,2015-03-31,16156800000.0,2160000
004135,대덕GDS우,7620.0,,,,,305.0,4.0,,,2015-04-30,16459200000.0,2160000
004135,대덕GDS우,7350.0,,,,,305.0,4.15,,,2015-05-29,15876000000.0,2160000
004135,대덕GDS우,7310.0,,,,,305.0,4.17,,,2015-06-30,15789600000.0,2160000
004135,대덕GDS우,7090.0,,,,,305.0,4.3,,,2015-07-31,15314400000.0,2160000
004135,대덕GDS우,6650.0,,,,,305.0,4.59,,,2015-08-31,14364000000.0,2160000
004135,대덕GDS우,6650.0,,,,,305.0,4.59,,,2015-09-30,14364000000.0,2160000
004135,대덕GDS우,6710.0,,,,,305.0,4.55,,,2015-10-30,14493600000.0,2160000
004135,대덕GDS우,6790.0,,,,,305.0,4.49,,,2015-11-30,14666400000.0,2160000
004135,대덕GDS우,,,,,,,,,,2015-12-31,,2160000
004135,대덕GDS우,6620.0,,,,,305.0,4.61,,,2016-01-29,14299200000.0,2160000
004135,대덕GDS우,6630.0,,,,,305.0,4.6,,,2016-02-29,14320800000.0,2160000
004135,대덕GDS우,6920.0,,,,,305.0,4.41,,,2016-03-31,14947200000.0,2160000
004135,대덕GDS우,7040.0,,,,,305.0,4.33,,,2016-04-29,15206400000.0,2160000
004135,대덕GDS우,7100.0,,,,,305.0,4.3,,,2016-05-31,15336000000.0,2160000
004135,대덕GDS우,7130.0,,,,,305.0,4.28,,,2016-06-30,15400800000.0,2160000
004135,대덕GDS우,7220.0,,,,,305.0,4.22,,,2016-07-29,15595200000.0,2160000
004135,대덕GDS우,7460.0,,,,,305.0,4.09,,,2016-08-31,16113600000.0,2160000
004135,대덕GDS우,7350.0,,,,,305.0,4.15,,,2016-09-30,15876000000.0,2160000
004135,대덕GDS우,7310.0,,,,,305.0,4.17,,,2016-10-31,15789600000.0,2160000
004135,대덕GDS우,7250.0,,,,,305.0,4.21,,,2016-11-30,15660000000.0,2160000
004135,대덕GDS우,,,,,,,,,,2016-12-30,,2160000
004135,대덕GDS우,7240.0,,,,,305.0,4.21,,,2017-01-31,15638400000.0,2160000
004135,대덕GDS우,7250.0,,,,,305.0,4.21,,,2017-02-28,15660000000.0,2160000
004135,대덕GDS우,7260.0,,,,,305.0,4.2,,,2017-03-31,15681600000.0,2160000
004135,대덕GDS우,7760.0,,,,,305.0,3.93,,,2017-04-28,16761600000.0,2160000
004135,대덕GDS우,8440.0,,,,,305.0,3.61,,,2017-05-31,18230400000.0,2160000
004135,대덕GDS우,8560.0,,,,,305.0,3.56,,,2017-06-30,18489600000.0,2160000
004135,대덕GDS우,8900.0,,,,,305.0,3.43,,,2017-07-31,19224000000.0,2160000
004135,대덕GDS우,8680.0,,,,,305.0,3.51,,,2017-08-31,18748800000.0,2160000
004135,대덕GDS우,8870.0,,,,,305.0,3.44,,,2017-09-29,19159200000.0,2160000
004135,대덕GDS우,8730.0,,,,,305.0,3.49,,,2017-10-31,18856800000.0,2160000
004135,대덕GDS우,10100.0,,,,,305.0,3.02,,,2017-11-30,21816000000.0,2160000
004135,대덕GDS우,,,,,,,,,,2017-12-29,,2160000
004135,대덕GDS우,9890.0,,,,,305.0,3.08,,,2018-01-31,21362400000.0,2160000
004135,대덕GDS우,9180.0,,,,,305.0,3.32,,,2018-02-28,19828800000.0,2160000
004135,대덕GDS우,8800.0,,,,,305.0,3.47,,,2018-03-30,19008000000.0,2160000
004135,대덕GDS우,8600.0,,,,,305.0,3.55,,,2018-04-30,18576000000.0,2160000
004135,대덕GDS우,8860.0,,,,,305.0,3.44,,,2018-05-31,19137600000.0,2160000
004135,대덕GDS우,8600.0,,,,,305.0,3.55,,,2018-06-29,18576000000.0,2160000
004135,대덕GDS우,7060.0,,,,,305.0,4.32,,,2018-07-31,15249600000.0,2160000
004135,대덕GDS우,8100.0,,,,,305.0,3.77,,,2018-08-31,17496000000.0,2160000
004135,대덕GDS우,7810.0,,,,,305.0,3.91,,,2018-09-28,16869600000.0,2160000
004135,대덕GDS우,7500.0,,,,,305.0,4.07,,,2018-10-31,16200000000.0,2160000
004135,대덕GDS우,8300.0,,,,,305.0,3.67,,,2018-11-30,17928000000.0,2160000
