symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
057050,현대홈쇼핑,138000.0,10.9,1.91,12659.0,72438.0,1100.0,0.8,,,2013-01-31,1656000000000.0,12000000
057050,현대홈쇼핑,136000.0,10.74,1.88,12659.0,72438.0,1100.0,0.81,,,2013-02-28,1632000000000.0,12000000
057050,현대홈쇼핑,138500.0,10.94,1.91,12659.0,72438.0,1100.0,0.79,,,2013-03-29,1662000000000.0,12000000
057050,현대홈쇼핑,152000.0,17.54,1.87,8664.0,81224.0,1100.0,0.72,,,2013-04-30,1824000000000.0,12000000
057050,현대홈쇼핑,160000.0,18.47,1.97,8664.0,81224.0,1100.0,0.69,,,2013-05-31,1920000000000.0,12000000
057050,현대홈쇼핑,153500.0,17.72,1.89,8664.0,81224.0,1100.0,0.72,,,2013-06-28,1842000000000.0,12000000
057050,현대홈쇼핑,169500.0,19.56,2.09,8664.0,81224.0,1100.0,0.65,,,2013-07-31,2034000000000.0,12000000
057050,현대홈쇼핑,164000.0,18.93,2.02,8664.0,81224.0,1100.0,0.67,,,2013-08-30,1968000000000.0,12000000
057050,현대홈쇼핑,158000.0,18.24,1.95,8664.0,81224.0,1100.0,0.7,,,2013-09-30,1896000000000.0,12000000
057050,현대홈쇼핑,168000.0,19.39,2.07,8664.0,81224.0,1100.0,0.65,,,2013-10-31,2016000000000.0,12000000
057050,현대홈쇼핑,177500.0,20.49,2.19,8664.0,81224.0,1100.0,0.62,,,2013-11-29,2130000000000.0,12000000
057050,현대홈쇼핑,,,,,,,,,,2013-12-31,,12000000
057050,현대홈쇼핑,,,,,,,,,,2014-01-31,,12000000
057050,현대홈쇼핑,168000.0,19.39,2.07,8664.0,81224.0,1100.0,0.65,,,2014-02-28,2016000000000.0,12000000
057050,현대홈쇼핑,156500.0,18.06,1.93,8664.0,81224.0,1100.0,0.7,,,2014-03-31,1878000000000.0,12000000
057050,현대홈쇼핑,155000.0,9.52,1.61,16290.0,96266.0,1100.0,0.71,,,2014-04-30,1860000000000.0,12000000
057050,현대홈쇼핑,152500.0,9.36,1.58,16290.0,96266.0,1100.0,0.72,,,2014-05-30,1830000000000.0,12000000
057050,현대홈쇼핑,147000.0,9.02,1.53,16290.0,96266.0,1100.0,0.75,,,2014-06-30,1764000000000.0,12000000
057050,현대홈쇼핑,166000.0,10.19,1.72,16290.0,96266.0,1100.0,0.66,,,2014-07-31,1992000000000.0,12000000
057050,현대홈쇼핑,163000.0,10.01,1.69,16290.0,96266.0,1100.0,0.67,,,2014-08-29,1956000000000.0,12000000
057050,현대홈쇼핑,158500.0,9.73,1.65,16290.0,96266.0,1100.0,0.69,,,2014-09-30,1902000000000.0,12000000
057050,현대홈쇼핑,136000.0,8.35,1.41,16290.0,96266.0,1100.0,0.81,,,2014-10-31,1632000000000.0,12000000
057050,현대홈쇼핑,136000.0,8.35,1.41,16290.0,96266.0,1100.0,0.81,,,2014-11-28,1632000000000.0,12000000
057050,현대홈쇼핑,,,,,,,,,,2014-12-31,,12000000
057050,현대홈쇼핑,120000.0,7.37,1.25,16290.0,96266.0,1100.0,0.92,,,2015-01-30,1440000000000.0,12000000
057050,현대홈쇼핑,134000.0,8.23,1.39,16290.0,96266.0,1100.0,0.82,,,2015-02-27,1608000000000.0,12000000
057050,현대홈쇼핑,128000.0,7.86,1.33,16290.0,96266.0,1100.0,0.86,,,2015-03-31,1536000000000.0,12000000
057050,현대홈쇼핑,135000.0,8.29,1.4,16290.0,96266.0,1100.0,0.81,,,2015-04-30,1620000000000.0,12000000
057050,현대홈쇼핑,126000.0,10.22,1.46,12331.0,86544.0,1300.0,1.03,,,2015-05-29,1512000000000.0,12000000
057050,현대홈쇼핑,122500.0,9.93,1.42,12331.0,86544.0,1300.0,1.06,,,2015-06-30,1470000000000.0,12000000
057050,현대홈쇼핑,122500.0,9.93,1.42,12331.0,86544.0,1300.0,1.06,,,2015-07-31,1470000000000.0,12000000
057050,현대홈쇼핑,128500.0,10.42,1.48,12331.0,86544.0,1300.0,1.01,,,2015-08-31,1542000000000.0,12000000
057050,현대홈쇼핑,130000.0,10.54,1.5,12331.0,86544.0,1300.0,1.0,,,2015-09-30,1560000000000.0,12000000
057050,현대홈쇼핑,122000.0,9.89,1.41,12331.0,86544.0,1300.0,1.07,,,2015-10-30,1464000000000.0,12000000
057050,현대홈쇼핑,114000.0,9.24,1.32,12331.0,86544.0,1300.0,1.14,,,2015-11-30,1368000000000.0,12000000
057050,현대홈쇼핑,,,,,,,,,,2015-12-31,,12000000
057050,현대홈쇼핑,111500.0,9.04,1.29,12331.0,86544.0,1300.0,1.17,,,2016-01-29,1338000000000.0,12000000
057050,현대홈쇼핑,127000.0,10.3,1.47,12331.0,86544.0,1300.0,1.02,,,2016-02-29,1524000000000.0,12000000
057050,현대홈쇼핑,130500.0,10.58,1.51,12331.0,86544.0,1300.0,1.0,,,2016-03-31,1566000000000.0,12000000
057050,현대홈쇼핑,133500.0,10.83,1.54,12331.0,86544.0,1300.0,0.97,,,2016-04-29,1602000000000.0,12000000
057050,현대홈쇼핑,134500.0,14.34,1.19,9381.0,113071.0,1500.0,1.12,,,2016-05-31,1614000000000.0,12000000
057050,현대홈쇼핑,127000.0,13.54,1.12,9381.0,113071.0,1500.0,1.18,,,2016-06-30,1524000000000.0,12000000
057050,현대홈쇼핑,121500.0,12.95,1.07,9381.0,113071.0,1500.0,1.23,,,2016-07-29,1458000000000.0,12000000
