symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005950,이수화학,18800.0,13.02,0.57,1444.0,33229.0,600.0,3.19,,,2013-01-31,287226400000.0,15278000
005950,이수화학,18000.0,12.47,0.54,1444.0,33229.0,600.0,3.33,,,2013-02-28,275004000000.0,15278000
005950,이수화학,18900.0,13.09,0.57,1444.0,33229.0,600.0,3.17,,,2013-03-29,288754200000.0,15278000
005950,이수화학,19500.0,12.37,0.64,1576.0,30403.0,450.0,2.31,,,2013-04-30,297921000000.0,15278000
005950,이수화학,18650.0,11.83,0.61,1576.0,30403.0,450.0,2.41,,,2013-05-31,284934700000.0,15278000
005950,이수화학,15650.0,9.93,0.51,1576.0,30403.0,450.0,2.88,,,2013-06-28,239100700000.0,15278000
005950,이수화학,16700.0,10.6,0.55,1576.0,30403.0,450.0,2.69,,,2013-07-31,255142600000.0,15278000
005950,이수화학,15300.0,9.71,0.5,1576.0,30403.0,450.0,2.94,,,2013-08-30,233753400000.0,15278000
005950,이수화학,16850.0,10.69,0.55,1576.0,30403.0,450.0,2.67,,,2013-09-30,257434300000.0,15278000
005950,이수화학,16500.0,10.47,0.54,1576.0,30403.0,450.0,2.73,,,2013-10-31,252087000000.0,15278000
005950,이수화학,15250.0,9.68,0.5,1576.0,30403.0,450.0,2.95,,,2013-11-29,232989500000.0,15278000
005950,이수화학,,,,,,,,,,2013-12-31,,15278000
005950,이수화학,,,,,,,,,,2014-01-31,,15278000
005950,이수화학,14000.0,8.88,0.46,1576.0,30403.0,450.0,3.21,,,2014-02-28,213892000000.0,15278000
005950,이수화학,13300.0,8.44,0.44,1576.0,30403.0,450.0,3.38,,,2014-03-31,203197400000.0,15278000
005950,이수화학,13950.0,,0.54,,25616.0,450.0,3.23,,,2014-04-30,213128100000.0,15278000
005950,이수화학,13350.0,,0.52,,25616.0,450.0,3.37,,,2014-05-30,203961300000.0,15278000
005950,이수화학,12500.0,,0.49,,25616.0,450.0,3.6,,,2014-06-30,190975000000.0,15278000
005950,이수화학,13450.0,,0.53,,25616.0,450.0,3.35,,,2014-07-31,205489100000.0,15278000
005950,이수화학,12550.0,,0.49,,25616.0,450.0,3.59,,,2014-08-29,191738900000.0,15278000
005950,이수화학,10650.0,,0.42,,25616.0,450.0,4.23,,,2014-09-30,162710700000.0,15278000
005950,이수화학,10300.0,,0.4,,25616.0,450.0,4.37,,,2014-10-31,157363400000.0,15278000
005950,이수화학,10200.0,,0.4,,25616.0,450.0,4.41,,,2014-11-28,155835600000.0,15278000
005950,이수화학,,,,,,,,,,2014-12-31,,15278000
005950,이수화학,8690.0,,0.34,,25616.0,450.0,5.18,,,2015-01-30,132765820000.0,15278000
005950,이수화학,9120.0,,0.36,,25616.0,450.0,4.93,,,2015-02-27,139335360000.0,15278000
005950,이수화학,10100.0,,0.39,,25616.0,450.0,4.46,,,2015-03-31,154307800000.0,15278000
005950,이수화학,11750.0,,0.46,,25616.0,450.0,3.83,,,2015-04-30,179516500000.0,15278000
005950,이수화학,9920.0,,0.45,,21868.0,100.0,1.01,,,2015-05-29,151557760000.0,15278000
005950,이수화학,11350.0,,0.52,,21868.0,100.0,0.88,,,2015-06-30,173405300000.0,15278000
005950,이수화학,10650.0,,0.49,,21868.0,100.0,0.94,,,2015-07-31,162710700000.0,15278000
005950,이수화학,9270.0,,0.42,,21868.0,100.0,1.08,,,2015-08-31,141627060000.0,15278000
005950,이수화학,9640.0,,0.44,,21868.0,100.0,1.04,,,2015-09-30,147279920000.0,15278000
005950,이수화학,10300.0,,0.47,,21868.0,100.0,0.97,,,2015-10-30,157363400000.0,15278000
005950,이수화학,10400.0,,0.48,,21868.0,100.0,0.96,,,2015-11-30,158891200000.0,15278000
005950,이수화학,,,,,,,,,,2015-12-31,,15278000
005950,이수화학,9500.0,,0.43,,21868.0,100.0,1.05,,,2016-01-29,145141000000.0,15278000
005950,이수화학,13750.0,,0.63,,21868.0,100.0,0.73,,,2016-02-29,210072500000.0,15278000
005950,이수화학,15400.0,,0.7,,21868.0,100.0,0.65,,,2016-03-31,235281200000.0,15278000
005950,이수화학,15900.0,,0.73,,21868.0,100.0,0.63,,,2016-04-29,242920200000.0,15278000
005950,이수화학,17550.0,,0.91,,19380.0,300.0,1.71,,,2016-05-31,268128900000.0,15278000
005950,이수화학,16700.0,,0.86,,19380.0,300.0,1.8,,,2016-06-30,255142600000.0,15278000
005950,이수화학,17250.0,,0.89,,19380.0,300.0,1.74,,,2016-07-29,263545500000.0,15278000
005950,이수화학,18350.0,,0.95,,19380.0,300.0,1.63,,,2016-08-31,280351300000.0,15278000
005950,이수화학,18050.0,,0.93,,19380.0,300.0,1.66,,,2016-09-30,275767900000.0,15278000
005950,이수화학,15500.0,,0.8,,19380.0,300.0,1.94,,,2016-10-31,236809000000.0,15278000
005950,이수화학,13950.0,,0.72,,19380.0,300.0,2.15,,,2016-11-30,213128100000.0,15278000
005950,이수화학,,,,,,,,,,2016-12-30,,15278000
005950,이수화학,15850.0,,0.82,,19380.0,300.0,1.89,,,2017-01-31,242156300000.0,15278000
005950,이수화학,17550.0,,0.91,,19380.0,300.0,1.71,,,2017-02-28,268128900000.0,15278000
005950,이수화학,16450.0,,0.85,,19380.0,300.0,1.82,,,2017-03-31,251323100000.0,15278000
005950,이수화학,17100.0,,0.88,,19380.0,300.0,1.75,,,2017-04-28,261253800000.0,15278000
005950,이수화학,16350.0,20.64,0.85,792.0,19286.0,500.0,3.06,,,2017-05-31,249795300000.0,15278000
005950,이수화학,15700.0,19.82,0.81,792.0,19286.0,500.0,3.18,,,2017-06-30,239864600000.0,15278000
005950,이수화학,17900.0,22.6,0.93,792.0,19286.0,500.0,2.79,,,2017-07-31,273476200000.0,15278000
005950,이수화학,17500.0,22.1,0.91,792.0,19286.0,500.0,2.86,,,2017-08-31,267365000000.0,15278000
005950,이수화학,16500.0,20.83,0.86,792.0,19286.0,500.0,3.03,,,2017-09-29,252087000000.0,15278000
005950,이수화학,17150.0,21.65,0.89,792.0,19286.0,500.0,2.92,,,2017-10-31,262017700000.0,15278000
005950,이수화학,15050.0,19.0,0.78,792.0,19286.0,500.0,3.32,,,2017-11-30,229933900000.0,15278000
005950,이수화학,,,,,,,,,,2017-12-29,,15278000
005950,이수화학,15300.0,19.32,0.79,792.0,19286.0,500.0,3.27,,,2018-01-31,233753400000.0,15278000
005950,이수화학,14500.0,18.31,0.75,792.0,19286.0,500.0,3.45,,,2018-02-28,221531000000.0,15278000
005950,이수화학,12100.0,15.28,0.63,792.0,19286.0,500.0,4.13,,,2018-03-30,184863800000.0,15278000
005950,이수화학,13300.0,16.79,0.69,792.0,19286.0,500.0,3.76,,,2018-04-30,203197400000.0,15278000
005950,이수화학,12450.0,40.16,0.67,310.0,18553.0,500.0,4.02,,,2018-05-31,190211100000.0,15278000
005950,이수화학,11500.0,37.1,0.62,310.0,18553.0,500.0,4.35,,,2018-06-29,175697000000.0,15278000
005950,이수화학,11150.0,35.97,0.6,310.0,18553.0,500.0,4.48,,,2018-07-31,170349700000.0,15278000
005950,이수화학,11750.0,37.9,0.63,310.0,18553.0,500.0,4.26,,,2018-08-31,179516500000.0,15278000
005950,이수화학,11050.0,35.65,0.6,310.0,18553.0,500.0,4.52,,,2018-09-28,168821900000.0,15278000
005950,이수화학,9630.0,31.06,0.52,310.0,18553.0,500.0,5.19,,,2018-10-31,147127140000.0,15278000
005950,이수화학,10450.0,33.71,0.56,310.0,18553.0,500.0,4.78,,,2018-11-30,159655100000.0,15278000
005950,이수화학,,,,,,,,,,2018-12-31,,15278000
005950,이수화학,10200.0,32.9,0.55,310.0,18553.0,500.0,4.9,,,2019-01-31,155835600000.0,15278000
005950,이수화학,10100.0,32.58,0.54,310.0,18553.0,500.0,4.95,,,2019-02-28,154307800000.0,15278000
005950,이수화학,9630.0,31.06,0.52,310.0,18553.0,500.0,5.19,,,2019-03-29,147127140000.0,15278000
005950,이수화학,10100.0,32.58,0.54,310.0,18553.0,500.0,4.95,,,2019-04-30,154307800000.0,15278000
005950,이수화학,9580.0,20.43,0.47,469.0,20199.0,400.0,4.18,,,2019-05-31,146363240000.0,15278000
005950,이수화학,9560.0,20.38,0.47,469.0,20199.0,400.0,4.18,,,2019-06-28,146057680000.0,15278000
005950,이수화학,9100.0,19.4,0.45,469.0,20199.0,400.0,4.4,,,2019-07-31,139029800000.0,15278000
005950,이수화학,9650.0,20.58,0.48,469.0,20199.0,400.0,4.15,,,2019-08-30,147432700000.0,15278000
005950,이수화학,11150.0,23.77,0.55,469.0,20199.0,400.0,3.59,,,2019-09-30,170349700000.0,15278000
005950,이수화학,10700.0,22.81,0.53,469.0,20199.0,400.0,3.74,,,2019-10-31,163474600000.0,15278000
005950,이수화학,10400.0,22.17,0.51,469.0,20199.0,400.0,3.85,,,2019-11-29,158891200000.0,15278000
005950,이수화학,,,,,,,,,,2019-12-31,,15278000
005950,이수화학,9180.0,19.57,0.45,469.0,20199.0,400.0,4.36,,,2020-01-31,140252040000.0,15278000
005950,이수화학,8300.0,17.7,0.41,469.0,20199.0,400.0,4.82,,,2020-02-28,126807400000.0,15278000
005950,이수화학,6950.0,14.82,0.34,469.0,20199.0,400.0,5.76,,,2020-03-31,106182100000.0,15278000
005950,이수화학,,,,,,,,,,2020-04-30,,15278000
005950,이수화학,9720.0,,0.49,,19881.0,400.0,4.12,,,2020-05-29,148502160000.0,15278000
005950,이수화학,8710.0,,0.48,,18013.0,400.0,4.59,,,2020-06-30,133071380000.0,15278000
005950,이수화학,8730.0,,0.48,,18013.0,400.0,4.58,,,2020-07-31,133376940000.0,15278000
005950,이수화학,8760.0,,0.49,,18013.0,400.0,4.57,,,2020-08-31,202152259920.0,23076742
005950,이수화학,,,,,,,,,,2020-09-30,,23076742
005950,이수화학,10550.0,,0.59,,18013.0,400.0,3.79,,,2020-10-30,243459628100.0,23076742
005950,이수화학,14050.0,,0.78,,18013.0,400.0,2.85,,,2020-11-30,328042561250.0,23348225
005950,이수화학,,,,,,,,,,2020-12-31,,24115800
005950,이수화학,13600.0,,0.76,,18013.0,400.0,2.94,,,2021-01-29,339024825600.0,24928296
005950,이수화학,12300.0,,0.68,,18013.0,400.0,3.25,,,2021-02-26,318629741100.0,25904857
005950,이수화학,11650.0,,0.65,,18013.0,400.0,3.43,,,2021-03-31,301791584050.0,25904857
005950,이수화학,13550.0,,0.75,,18013.0,400.0,2.95,,,2021-04-30,356991863650.0,26346263
005950,이수화학,12200.0,,1.14,,10682.0,300.0,2.46,,,2021-05-31,331575186800.0,27178294
005950,이수화학,12350.0,,1.16,,10682.0,300.0,2.43,,,2021-06-30,335651930900.0,27178294
005950,이수화학,11800.0,,1.1,,10682.0,300.0,2.54,,,2021-07-30,320703869200.0,27178294
005950,이수화학,13200.0,,1.24,,10682.0,300.0,2.27,,,2021-08-31,369065980800.0,27959544
005950,이수화학,17850.0,,1.67,,10682.0,300.0,1.68,,,2021-09-30,499077860400.0,27959544
005950,이수화학,15200.0,,1.42,,10682.0,300.0,1.97,,,2021-10-29,424985068800.0,27959544
005950,이수화학,15350.0,,1.44,,10682.0,300.0,1.95,2303.0,6.67,2021-11-30,429179000400.0,27959544
005950,이수화학,,,,,,,,,,2021-12-31,,27959544
005950,이수화학,,,,,,,,,,2022-01-31,,27959544
005950,이수화학,12500.0,,1.17,,10682.0,300.0,2.4,1856.0,6.74,2022-02-28,349494300000.0,27959544
005950,이수화학,14150.0,,1.32,,10682.0,300.0,2.12,1875.0,7.55,2022-03-31,395627547600.0,27959544
005950,이수화학,15700.0,,1.47,,10682.0,300.0,1.91,,,2022-04-29,438964840800.0,27959544
005950,이수화학,15150.0,4.23,1.45,3584.0,10433.0,500.0,3.3,3242.0,4.67,2022-05-31,423587091600.0,27959544
005950,이수화학,15100.0,4.21,1.45,3584.0,10433.0,500.0,3.31,3269.0,4.62,2022-06-30,422189114400.0,27959544
005950,이수화학,14850.0,4.14,1.42,3584.0,10433.0,500.0,3.37,3296.0,4.5,2022-07-29,415199228400.0,27959544
005950,이수화학,25550.0,7.13,2.45,3584.0,10433.0,500.0,1.96,,,2022-08-31,714366349200.0,27959544
005950,이수화학,21050.0,5.87,2.02,3584.0,10433.0,500.0,2.38,2127.0,9.9,2022-09-30,588548401200.0,27959544
005950,이수화학,25200.0,7.03,2.42,3584.0,10433.0,500.0,1.98,2162.0,11.65,2022-10-31,704580508800.0,27959544
