symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004130,대덕GDS,17250.0,22.67,1.15,761.0,15052.0,300.0,1.74,,,2013-01-31,354929324250.0,20575613
004130,대덕GDS,19100.0,25.1,1.27,761.0,15052.0,300.0,1.57,,,2013-02-28,392994208300.0,20575613
004130,대덕GDS,18850.0,24.77,1.25,761.0,15052.0,300.0,1.59,,,2013-03-29,387850305050.0,20575613
004130,대덕GDS,22400.0,12.1,1.38,1852.0,16214.0,300.0,1.34,,,2013-04-30,460893731200.0,20575613
004130,대덕GDS,22300.0,12.04,1.38,1852.0,16214.0,300.0,1.35,,,2013-05-31,458836169900.0,20575613
004130,대덕GDS,20300.0,10.96,1.25,1852.0,16214.0,300.0,1.48,,,2013-06-28,417684943900.0,20575613
004130,대덕GDS,18850.0,10.18,1.16,1852.0,16214.0,300.0,1.59,,,2013-07-31,387850305050.0,20575613
004130,대덕GDS,19100.0,10.31,1.18,1852.0,16214.0,300.0,1.57,,,2013-08-30,392994208300.0,20575613
004130,대덕GDS,20950.0,11.31,1.29,1852.0,16214.0,300.0,1.43,,,2013-09-30,431059092350.0,20575613
004130,대덕GDS,19500.0,10.53,1.2,1852.0,16214.0,300.0,1.54,,,2013-10-31,401224453500.0,20575613
004130,대덕GDS,19100.0,10.31,1.18,1852.0,16214.0,300.0,1.57,,,2013-11-29,392994208300.0,20575613
004130,대덕GDS,,,,,,,,,,2013-12-31,,20575613
004130,대덕GDS,,,,,,,,,,2014-01-31,,20575613
004130,대덕GDS,17000.0,9.18,1.05,1852.0,16214.0,300.0,1.76,,,2014-02-28,349785421000.0,20575613
004130,대덕GDS,16500.0,8.91,1.02,1852.0,16214.0,300.0,1.82,,,2014-03-31,339497614500.0,20575613
004130,대덕GDS,17050.0,6.47,0.94,2635.0,18153.0,300.0,1.76,,,2014-04-30,350814201650.0,20575613
004130,대덕GDS,14600.0,5.54,0.8,2635.0,18153.0,300.0,2.05,,,2014-05-30,300403949800.0,20575613
004130,대덕GDS,12350.0,4.69,0.68,2635.0,18153.0,300.0,2.43,,,2014-06-30,254108820550.0,20575613
004130,대덕GDS,12750.0,4.84,0.7,2635.0,18153.0,300.0,2.35,,,2014-07-31,262339065750.0,20575613
004130,대덕GDS,13400.0,5.09,0.74,2635.0,18153.0,300.0,2.24,,,2014-08-29,275713214200.0,20575613
004130,대덕GDS,12100.0,4.59,0.67,2635.0,18153.0,300.0,2.48,,,2014-09-30,248964917300.0,20575613
004130,대덕GDS,10600.0,4.02,0.58,2635.0,18153.0,300.0,2.83,,,2014-10-31,218101497800.0,20575613
004130,대덕GDS,11400.0,4.33,0.63,2635.0,18153.0,300.0,2.63,,,2014-11-28,234561988200.0,20575613
004130,대덕GDS,,,,,,,,,,2014-12-31,,20575613
004130,대덕GDS,12650.0,4.8,0.7,2635.0,18153.0,300.0,2.37,,,2015-01-30,260281504450.0,20575613
004130,대덕GDS,13500.0,5.12,0.74,2635.0,18153.0,300.0,2.22,,,2015-02-27,277770775500.0,20575613
004130,대덕GDS,13650.0,5.18,0.75,2635.0,18153.0,300.0,2.2,,,2015-03-31,280857117450.0,20575613
004130,대덕GDS,12250.0,4.65,0.67,2635.0,18153.0,300.0,2.45,,,2015-04-30,252051259250.0,20575613
004130,대덕GDS,10700.0,10.45,0.56,1024.0,19252.0,300.0,2.8,,,2015-05-29,220159059100.0,20575613
004130,대덕GDS,9740.0,9.51,0.51,1024.0,19252.0,300.0,3.08,,,2015-06-30,200406470620.0,20575613
004130,대덕GDS,9070.0,8.86,0.47,1024.0,19252.0,300.0,3.31,,,2015-07-31,186620809910.0,20575613
004130,대덕GDS,8960.0,8.75,0.47,1024.0,19252.0,300.0,3.35,,,2015-08-31,184357492480.0,20575613
004130,대덕GDS,9710.0,9.48,0.5,1024.0,19252.0,300.0,3.09,,,2015-09-30,199789202230.0,20575613
004130,대덕GDS,9730.0,9.5,0.51,1024.0,19252.0,300.0,3.08,,,2015-10-30,200200714490.0,20575613
004130,대덕GDS,9860.0,9.63,0.51,1024.0,19252.0,300.0,3.04,,,2015-11-30,202875544180.0,20575613
004130,대덕GDS,,,,,,,,,,2015-12-31,,20575613
004130,대덕GDS,9550.0,9.33,0.5,1024.0,19252.0,300.0,3.14,,,2016-01-29,196497104150.0,20575613
004130,대덕GDS,10250.0,10.01,0.53,1024.0,19252.0,300.0,2.93,,,2016-02-29,210900033250.0,20575613
004130,대덕GDS,12050.0,11.77,0.63,1024.0,19252.0,300.0,2.49,,,2016-03-31,247936136650.0,20575613
004130,대덕GDS,12350.0,12.06,0.64,1024.0,19252.0,300.0,2.43,,,2016-04-29,254108820550.0,20575613
004130,대덕GDS,13000.0,13.9,0.65,935.0,19980.0,300.0,2.31,,,2016-05-31,267482969000.0,20575613
004130,대덕GDS,13100.0,14.01,0.66,935.0,19980.0,300.0,2.29,,,2016-06-30,269540530300.0,20575613
004130,대덕GDS,13300.0,14.22,0.67,935.0,19980.0,300.0,2.26,,,2016-07-29,273655652900.0,20575613
004130,대덕GDS,13050.0,13.96,0.65,935.0,19980.0,300.0,2.3,,,2016-08-31,268511749650.0,20575613
004130,대덕GDS,12100.0,12.94,0.61,935.0,19980.0,300.0,2.48,,,2016-09-30,248964917300.0,20575613
004130,대덕GDS,11900.0,12.73,0.6,935.0,19980.0,300.0,2.52,,,2016-10-31,244849794700.0,20575613
