symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
323410,카카오뱅크,83900.0,271.52,12.23,309.0,6861.0,0.0,0.0,,,2021-08-31,39860909884300.0,475100237
323410,카카오뱅크,68400.0,221.36,9.97,309.0,6861.0,0.0,0.0,,,2021-09-30,32496856210800.0,475100237
323410,카카오뱅크,63100.0,204.21,9.2,309.0,6861.0,0.0,0.0,,,2021-10-29,29978824954700.0,475100237
323410,카카오뱅크,65600.0,212.3,9.56,309.0,6861.0,0.0,0.0,852.0,76.97,2021-11-30,31170445947200.0,475159237
323410,카카오뱅크,,,,,,,,,,2021-12-31,,475159237
323410,카카오뱅크,,,,,,,,,,2022-01-31,,475159237
323410,카카오뱅크,48000.0,155.34,7.0,309.0,6861.0,0.0,0.0,710.0,67.58,2022-02-28,22807643376000.0,475159237
323410,카카오뱅크,51600.0,166.99,7.52,309.0,6861.0,0.0,0.0,758.0,68.08,2022-03-31,24518216629200.0,475159237
323410,카카오뱅크,42350.0,137.06,6.17,309.0,6861.0,0.0,0.0,788.0,53.76,2022-04-29,20166919106950.0,476196437
323410,카카오뱅크,40650.0,87.04,3.5,467.0,11620.0,0.0,0.0,776.0,52.38,2022-05-31,19359824164050.0,476256437
323410,카카오뱅크,30250.0,64.78,2.6,467.0,11620.0,0.0,0.0,789.0,38.35,2022-06-30,14407543719250.0,476282437
323410,카카오뱅크,30900.0,66.17,2.66,467.0,11620.0,0.0,0.0,789.0,39.14,2022-07-29,14718208803300.0,476317437
323410,카카오뱅크,27300.0,58.46,2.35,467.0,11620.0,0.0,0.0,618.0,44.2,2022-08-31,13011765230100.0,476621437
323410,카카오뱅크,20050.0,42.93,1.73,467.0,11620.0,0.0,0.0,638.0,31.44,2022-09-30,9556360061850.0,476626437
323410,카카오뱅크,17100.0,36.62,1.47,467.0,11620.0,0.0,0.0,739.0,23.13,2022-10-31,8150440322700.0,476633937
323410,카카오뱅크,25050.0,53.64,2.16,467.0,11620.0,0.0,0.0,770.0,32.53,2022-11-30,11939680121850.0,476633937
323410,카카오뱅크,,,,,,,,,,2022-12-30,,476723937
323410,카카오뱅크,27100.0,58.03,2.33,467.0,11620.0,0.0,0.0,795.0,34.1,2023-01-31,12919400262700.0,476730637
323410,카카오뱅크,26650.0,57.07,2.29,467.0,11620.0,0.0,0.0,805.0,33.11,2023-02-28,12704871476050.0,476730637
323410,카카오뱅크,24150.0,51.71,2.08,467.0,11620.0,0.0,0.0,761.0,31.76,2023-03-31,11513081108550.0,476732137
323410,카카오뱅크,22000.0,47.11,1.89,467.0,11620.0,0.0,0.0,721.0,30.53,2023-04-28,10488877014000.0,476767137
323410,카카오뱅크,26200.0,47.38,2.19,553.0,11988.0,80.0,0.31,759.0,34.51,2023-05-31,12491298989400.0,476767137
323410,카카오뱅크,23750.0,42.95,1.98,553.0,11988.0,80.0,0.34,762.0,31.16,2023-06-30,11323219503750.0,476767137
323410,카카오뱅크,26000.0,47.02,2.17,553.0,11988.0,80.0,0.31,784.0,33.14,2023-07-31,12395945562000.0,476767137
323410,카카오뱅크,26350.0,47.65,2.2,553.0,11988.0,80.0,0.3,827.0,31.84,2023-08-31,12562814059950.0,476767137
323410,카카오뱅크,,,,,,,,,,2023-09-29,,476767137
323410,카카오뱅크,18160.0,32.84,1.51,553.0,11988.0,80.0,0.44,866.0,20.96,2023-10-31,8658091207920.0,476767137
323410,카카오뱅크,26200.0,47.38,2.19,553.0,11988.0,80.0,0.31,891.0,29.41,2023-11-30,12492346989400.0,476807137
323410,카카오뱅크,,,,,,,,,,2023-12-29,,476837137
323410,카카오뱅크,27300.0,49.37,2.28,553.0,11988.0,80.0,0.29,931.0,29.32,2024-01-31,13018609340100.0,476872137
323410,카카오뱅크,28450.0,51.45,2.37,553.0,11988.0,80.0,0.28,981.0,28.99,2024-02-29,13567012297650.0,476872137
323410,카카오뱅크,27550.0,49.82,2.3,553.0,11988.0,80.0,0.29,995.0,27.7,2024-03-29,13139177324350.0,476921137
323410,카카오뱅크,25100.0,45.39,2.09,553.0,11988.0,80.0,0.32,993.0,25.27,2024-04-30,11970720538700.0,476921137
323410,카카오뱅크,22250.0,29.87,1.73,745.0,12843.0,150.0,0.67,963.0,23.09,2024-05-31,10611495298250.0,476921137
323410,카카오뱅크,20300.0,27.25,1.58,745.0,12843.0,150.0,0.74,1003.0,20.23,2024-06-28,9681600581100.0,476926137
323410,카카오뱅크,21400.0,28.72,1.67,745.0,12843.0,150.0,0.7,1129.0,18.95,2024-07-31,10206219331800.0,476926137
323410,카카오뱅크,22100.0,29.66,1.72,745.0,12843.0,150.0,0.68,1158.0,19.08,2024-08-30,10540122877700.0,476928637
323410,카카오뱅크,21150.0,28.39,1.65,745.0,12843.0,150.0,0.71,1187.0,17.82,2024-09-30,10087780922550.0,476963637
323410,카카오뱅크,21650.0,29.06,1.69,745.0,12843.0,150.0,0.69,1043.0,20.77,2024-10-31,10326262741050.0,476963637
323410,카카오뱅크,22350.0,30.0,1.74,745.0,12843.0,150.0,0.67,1023.0,21.85,2024-11-29,10660249036950.0,476968637
323410,카카오뱅크,,,,,,,,,,2024-12-31,,476968637
323410,카카오뱅크,21200.0,28.46,1.65,745.0,12843.0,150.0,0.71,1054.0,20.11,2025-01-31,10111894104400.0,476976137
323410,카카오뱅크,24650.0,33.09,1.92,745.0,12843.0,150.0,0.61,1066.0,23.13,2025-02-28,11757461777050.0,476976137
323410,카카오뱅크,22050.0,29.6,1.72,745.0,12843.0,150.0,0.68,1077.0,20.47,2025-03-31,10517323820850.0,476976137
323410,카카오뱅크,22300.0,29.93,1.74,745.0,12843.0,150.0,0.67,1089.0,20.48,2025-04-30,10636567855100.0,476976137
323410,카카오뱅크,23500.0,25.43,1.71,924.0,13727.0,360.0,1.53,1112.0,21.14,2025-05-30,11209251769500.0,476989437
323410,카카오뱅크,30000.0,32.47,2.19,924.0,13727.0,360.0,1.2,1121.0,26.77,2025-06-30,14309683110000.0,476989437
323410,카카오뱅크,28100.0,30.41,2.05,924.0,13727.0,360.0,1.28,1129.0,24.88,2025-07-31,13403403179700.0,476989437
323410,카카오뱅크,24650.0,26.68,1.8,924.0,13727.0,360.0,1.46,1097.0,22.46,2025-08-29,11757814272050.0,476990437
323410,카카오뱅크,23750.0,25.7,1.73,924.0,13727.0,360.0,1.52,1103.0,21.54,2025-09-30,11328522878750.0,476990437
323410,카카오뱅크,23150.0,25.05,1.69,924.0,13727.0,360.0,1.56,1078.0,21.47,2025-10-31,11042328616550.0,476990437
323410,카카오뱅크,21650.0,23.43,1.58,924.0,13727.0,360.0,1.66,1052.0,20.58,2025-11-28,10326842961050.0,476990437
