symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
093240,에리트베이직,2360.0,5.29,0.52,446.0,4516.0,125.0,5.3,,,2013-01-31,24330313800.0,10309455
093240,에리트베이직,2415.0,5.41,0.53,446.0,4516.0,125.0,5.18,,,2013-02-28,24897333825.0,10309455
093240,에리트베이직,2435.0,5.46,0.54,446.0,4516.0,125.0,5.13,,,2013-03-29,25103522925.0,10309455
093240,에리트베이직,2650.0,5.94,0.59,446.0,4516.0,125.0,4.72,,,2013-04-30,27320055750.0,10309455
093240,에리트베이직,3010.0,6.75,0.67,446.0,4516.0,125.0,4.15,,,2013-05-31,31031459550.0,10309455
093240,에리트베이직,2800.0,6.28,0.62,446.0,4516.0,125.0,4.46,,,2013-06-28,28866474000.0,10309455
093240,에리트베이직,2920.0,6.55,0.65,446.0,4516.0,125.0,4.28,,,2013-07-31,30103608600.0,10309455
093240,에리트베이직,2785.0,6.24,0.62,446.0,4516.0,125.0,4.49,,,2013-08-30,28711832175.0,10309455
093240,에리트베이직,2705.0,6.07,0.6,446.0,4516.0,125.0,4.62,,,2013-09-30,27887075775.0,10309455
093240,에리트베이직,2770.0,9.17,0.58,302.0,4792.0,125.0,4.51,,,2013-10-31,28557190350.0,10309455
093240,에리트베이직,2660.0,8.81,0.56,302.0,4792.0,125.0,4.7,,,2013-11-29,32907780360.0,12371346
093240,에리트베이직,,,,,,,,,,2013-12-31,,12371346
093240,에리트베이직,,,,,,,,,,2014-01-31,,12371346
093240,에리트베이직,2575.0,8.53,0.54,302.0,4792.0,125.0,4.85,,,2014-02-28,31856215950.0,12371346
093240,에리트베이직,2800.0,9.27,0.58,302.0,4792.0,125.0,4.46,,,2014-03-31,34639768800.0,12371346
093240,에리트베이직,2780.0,9.21,0.58,302.0,4792.0,125.0,4.5,,,2014-04-30,34392341880.0,12371346
093240,에리트베이직,2810.0,9.3,0.59,302.0,4792.0,125.0,4.45,,,2014-05-30,34763482260.0,12371346
093240,에리트베이직,2820.0,9.34,0.59,302.0,4792.0,125.0,4.43,,,2014-06-30,34887195720.0,12371346
093240,에리트베이직,2610.0,8.64,0.54,302.0,4792.0,125.0,4.79,,,2014-07-31,32289213060.0,12371346
093240,에리트베이직,2680.0,8.87,0.56,302.0,4792.0,125.0,4.66,,,2014-08-29,37296485320.0,13916599
093240,에리트베이직,2420.0,8.01,0.51,302.0,4792.0,125.0,5.17,,,2014-09-30,33678169580.0,13916599
093240,에리트베이직,2155.0,7.14,0.45,302.0,4792.0,125.0,5.8,,,2014-10-31,29990270845.0,13916599
093240,에리트베이직,2160.0,9.86,0.47,219.0,4595.0,0.0,0.0,,,2014-11-28,30059853840.0,13916599
093240,에리트베이직,,,,,,,,,,2014-12-31,,13916599
093240,에리트베이직,2200.0,10.05,0.48,219.0,4595.0,0.0,0.0,,,2015-01-30,30616517800.0,13916599
093240,에리트베이직,2145.0,9.79,0.47,219.0,4595.0,0.0,0.0,,,2015-02-27,29851104855.0,13916599
093240,에리트베이직,2465.0,11.26,0.54,219.0,4595.0,0.0,0.0,,,2015-03-31,34304416535.0,13916599
093240,에리트베이직,2765.0,12.63,0.6,219.0,4595.0,0.0,0.0,,,2015-04-30,44789297665.0,16198661
093240,에리트베이직,2520.0,11.51,0.55,219.0,4595.0,0.0,0.0,,,2015-05-29,40820625720.0,16198661
093240,에리트베이직,3120.0,14.25,0.68,219.0,4595.0,0.0,0.0,,,2015-06-30,50539822320.0,16198661
093240,에리트베이직,4580.0,20.91,1.0,219.0,4595.0,0.0,0.0,,,2015-07-31,74189867380.0,16198661
093240,에리트베이직,3130.0,14.29,0.68,219.0,4595.0,0.0,0.0,,,2015-08-31,52908693680.0,16903736
093240,에리트베이직,3785.0,17.28,0.82,219.0,4595.0,0.0,0.0,,,2015-09-30,64320666235.0,16993571
093240,형지엘리트,3790.0,17.31,0.82,219.0,4595.0,0.0,0.0,,,2015-10-30,64405634090.0,16993571
093240,형지엘리트,2905.0,1.75,0.53,1662.0,5510.0,0.0,0.0,,,2015-11-30,49366323755.0,16993571
093240,형지엘리트,,,,,,,,,,2015-12-31,,16993571
093240,형지엘리트,2555.0,1.54,0.46,1662.0,5510.0,0.0,0.0,,,2016-01-29,43418573905.0,16993571
093240,형지엘리트,2520.0,1.52,0.46,1662.0,5510.0,0.0,0.0,,,2016-02-29,42823798920.0,16993571
093240,형지엘리트,2620.0,1.58,0.48,1662.0,5510.0,0.0,0.0,,,2016-03-31,44523156020.0,16993571
093240,형지엘리트,9340.0,5.62,1.7,1662.0,5510.0,0.0,0.0,,,2016-04-29,164652795860.0,17628779
093240,형지엘리트,6930.0,4.17,1.26,1662.0,5510.0,0.0,0.0,,,2016-05-31,123569786340.0,17831138
093240,형지엘리트,9280.0,5.58,1.68,1662.0,5510.0,0.0,0.0,,,2016-06-30,165472960640.0,17831138
093240,형지엘리트,6740.0,4.06,1.22,1662.0,5510.0,0.0,0.0,,,2016-07-29,120181870120.0,17831138
093240,형지엘리트,6190.0,3.72,1.12,1662.0,5510.0,0.0,0.0,,,2016-08-31,110374744220.0,17831138
093240,형지엘리트,6070.0,3.65,1.1,1662.0,5510.0,0.0,0.0,,,2016-09-30,108235007660.0,17831138
093240,형지엘리트,5210.0,3.13,0.95,1662.0,5510.0,0.0,0.0,,,2016-10-31,92900228980.0,17831138
093240,형지엘리트,5430.0,3.27,0.99,1662.0,5510.0,0.0,0.0,,,2016-11-30,96823079340.0,17831138
093240,형지엘리트,,,,,,,,,,2016-12-30,,17831138
093240,형지엘리트,5550.0,,1.43,,3870.0,0.0,0.0,,,2017-01-31,98962815900.0,17831138
093240,형지엘리트,4935.0,,1.28,,3870.0,0.0,0.0,,,2017-02-28,87996666030.0,17831138
093240,형지엘리트,4505.0,,1.16,,3870.0,0.0,0.0,,,2017-03-31,80329276690.0,17831138
093240,형지엘리트,4880.0,,1.26,,3870.0,0.0,0.0,,,2017-04-28,87015953440.0,17831138
093240,형지엘리트,4825.0,,1.25,,3870.0,0.0,0.0,,,2017-05-31,86035240850.0,17831138
093240,형지엘리트,4840.0,,1.25,,3870.0,0.0,0.0,,,2017-06-30,89381504520.0,18467253
093240,형지엘리트,4130.0,,1.07,,3870.0,0.0,0.0,,,2017-07-31,76269754890.0,18467253
093240,형지엘리트,3685.0,,0.95,,3870.0,0.0,0.0,,,2017-08-31,68051827305.0,18467253
093240,형지엘리트,3230.0,,0.83,,3870.0,0.0,0.0,,,2017-09-29,59649227190.0,18467253
093240,형지엘리트,4435.0,,1.15,,3870.0,0.0,0.0,,,2017-10-31,81902267055.0,18467253
093240,형지엘리트,5940.0,,1.53,,3870.0,0.0,0.0,,,2017-11-30,109695482820.0,18467253
093240,형지엘리트,,,,,,,,,,2017-12-29,,19040208
093240,형지엘리트,5420.0,,1.65,,3281.0,0.0,0.0,,,2018-01-31,103301438520.0,19059306
093240,형지엘리트,5800.0,,1.77,,3281.0,0.0,0.0,,,2018-02-28,110543974800.0,19059306
093240,형지엘리트,5270.0,,1.61,,3281.0,0.0,0.0,,,2018-03-30,100945785460.0,19154798
093240,형지엘리트,5380.0,,1.64,,3281.0,0.0,0.0,,,2018-04-30,103052813240.0,19154798
093240,형지엘리트,4910.0,,1.5,,3281.0,0.0,0.0,,,2018-05-31,94050058180.0,19154798
093240,형지엘리트,3880.0,,1.18,,3281.0,0.0,0.0,,,2018-06-29,74320616240.0,19154798
093240,형지엘리트,3545.0,,1.08,,3281.0,0.0,0.0,,,2018-07-31,67903758910.0,19154798
093240,형지엘리트,3745.0,,1.14,,3281.0,0.0,0.0,,,2018-08-31,71734718510.0,19154798
093240,형지엘리트,4005.0,,1.22,,3281.0,0.0,0.0,,,2018-09-28,76714965990.0,19154798
093240,형지엘리트,2210.0,,0.67,,3281.0,0.0,0.0,,,2018-10-31,42332103580.0,19154798
093240,형지엘리트,2760.0,,0.84,,3281.0,0.0,0.0,,,2018-11-30,52867242480.0,19154798
093240,형지엘리트,,,,,,,,,,2018-12-31,,19154798
093240,형지엘리트,2000.0,,0.7,,2863.0,0.0,0.0,,,2019-01-31,38309596000.0,19154798
093240,형지엘리트,1880.0,,0.66,,2863.0,0.0,0.0,,,2019-02-28,58571020240.0,31154798
093240,형지엘리트,1830.0,,0.64,,2863.0,0.0,0.0,,,2019-03-29,57013280340.0,31154798
093240,형지엘리트,1880.0,,0.66,,2863.0,0.0,0.0,,,2019-04-30,58571020240.0,31154798
093240,형지엘리트,1865.0,,0.65,,2863.0,0.0,0.0,,,2019-05-31,58103698270.0,31154798
093240,형지엘리트,1770.0,,0.62,,2863.0,0.0,0.0,,,2019-06-28,55143992460.0,31154798
093240,형지엘리트,1480.0,,0.52,,2863.0,0.0,0.0,,,2019-07-31,46109101040.0,31154798
093240,형지엘리트,1425.0,,0.5,,2863.0,0.0,0.0,,,2019-08-30,44395587150.0,31154798
093240,형지엘리트,1405.0,,0.49,,2863.0,0.0,0.0,,,2019-09-30,43772491190.0,31154798
093240,형지엘리트,1290.0,,0.45,,2863.0,0.0,0.0,,,2019-10-31,40189689420.0,31154798
093240,형지엘리트,1385.0,,0.48,,2863.0,0.0,0.0,,,2019-11-29,43149395230.0,31154798
093240,형지엘리트,,,,,,,,,,2019-12-31,,31154798
093240,형지엘리트,1355.0,,0.67,,2033.0,0.0,0.0,,,2020-01-31,42214751290.0,31154798
093240,형지엘리트,1225.0,,0.6,,2033.0,0.0,0.0,,,2020-02-28,38164627550.0,31154798
093240,형지엘리트,964.0,,0.47,,2033.0,0.0,0.0,,,2020-03-31,30033225272.0,31154798
093240,형지엘리트,,,,,,,,,,2020-04-30,,31154798
093240,형지엘리트,1205.0,,0.59,,2033.0,0.0,0.0,,,2020-05-29,37541531590.0,31154798
093240,형지엘리트,1045.0,,0.51,,2033.0,0.0,0.0,,,2020-06-30,32556763910.0,31154798
093240,형지엘리트,1735.0,,0.85,,2033.0,0.0,0.0,,,2020-07-31,54053574530.0,31154798
093240,형지엘리트,2035.0,,1.0,,2033.0,0.0,0.0,,,2020-08-31,63400013930.0,31154798
093240,형지엘리트,,,,,,,,,,2020-09-30,,31154798
093240,형지엘리트,2160.0,,1.06,,2033.0,0.0,0.0,,,2020-10-30,67294363680.0,31154798
093240,형지엘리트,2880.0,,1.42,,2033.0,0.0,0.0,,,2020-11-30,89725818240.0,31154798
093240,형지엘리트,,,,,,,,,,2020-12-31,,31154798
093240,형지엘리트,4325.0,,2.15,,2007.0,0.0,0.0,,,2021-01-29,134744501350.0,31154798
093240,형지엘리트,3870.0,,1.93,,2007.0,0.0,0.0,,,2021-02-26,120569068260.0,31154798
093240,형지엘리트,4330.0,,2.16,,2007.0,0.0,0.0,,,2021-03-31,134900275340.0,31154798
093240,형지엘리트,4550.0,,2.27,,2007.0,0.0,0.0,,,2021-04-30,141754330900.0,31154798
093240,형지엘리트,5090.0,,2.54,,2007.0,0.0,0.0,,,2021-05-31,158577921820.0,31154798
093240,형지엘리트,5590.0,,2.79,,2007.0,0.0,0.0,,,2021-06-30,174155320820.0,31154798
093240,형지엘리트,4680.0,,2.33,,2007.0,0.0,0.0,,,2021-07-30,145804454640.0,31154798
093240,형지엘리트,4820.0,,2.4,,2007.0,0.0,0.0,,,2021-08-31,150166126360.0,31154798
093240,형지엘리트,3945.0,,1.97,,2007.0,0.0,0.0,,,2021-09-30,122905678110.0,31154798
093240,형지엘리트,3925.0,,1.96,,2007.0,0.0,0.0,,,2021-10-29,122282582150.0,31154798
093240,형지엘리트,3175.0,,1.58,,2007.0,0.0,0.0,,,2021-11-30,98916483650.0,31154798
093240,형지엘리트,,,,,,,,,,2021-12-31,,31154798
093240,형지엘리트,,,,,,,,,,2022-01-31,,31154798
093240,형지엘리트,2355.0,,1.22,,1933.0,0.0,0.0,,,2022-02-28,73369549290.0,31154798
093240,형지엘리트,2150.0,,1.11,,1933.0,0.0,0.0,,,2022-03-31,66982815700.0,31154798
093240,형지엘리트,1995.0,,1.03,,1933.0,0.0,0.0,,,2022-04-29,62153822010.0,31154798
093240,형지엘리트,1950.0,,1.0,,1952.0,0.0,0.0,,,2022-05-31,60751856100.0,31154798
093240,형지엘리트,1555.0,,0.8,,1952.0,0.0,0.0,,,2022-06-30,48445710890.0,31154798
093240,형지엘리트,1670.0,,0.86,,1952.0,0.0,0.0,,,2022-07-29,52028512660.0,31154798
093240,형지엘리트,1715.0,,0.88,,1952.0,0.0,0.0,,,2022-08-31,53430478570.0,31154798
093240,형지엘리트,1330.0,,0.68,,1952.0,0.0,0.0,,,2022-09-30,41435881340.0,31154798
093240,형지엘리트,1455.0,,0.75,,1952.0,0.0,0.0,,,2022-10-31,45330231090.0,31154798
093240,형지엘리트,1560.0,,0.8,,1952.0,0.0,0.0,,,2022-11-30,48601484880.0,31154798
093240,형지엘리트,,,,,,,,,,2022-12-30,,31154798
093240,형지엘리트,1500.0,5.73,0.68,262.0,2200.0,0.0,0.0,,,2023-01-31,46732197000.0,31154798
093240,형지엘리트,1400.0,5.34,0.64,262.0,2200.0,0.0,0.0,,,2023-02-28,43616717200.0,31154798
093240,형지엘리트,1245.0,4.75,0.57,262.0,2200.0,0.0,0.0,,,2023-03-31,38787723510.0,31154798
093240,형지엘리트,1290.0,4.92,0.59,262.0,2200.0,0.0,0.0,,,2023-04-28,40189689420.0,31154798
093240,형지엘리트,1490.0,5.69,0.68,262.0,2200.0,0.0,0.0,,,2023-05-31,46420649020.0,31154798
093240,형지엘리트,1505.0,5.74,0.68,262.0,2200.0,0.0,0.0,,,2023-06-30,46887970990.0,31154798
093240,형지엘리트,1272.0,4.85,0.58,262.0,2200.0,0.0,0.0,,,2023-07-31,39628903056.0,31154798
093240,형지엘리트,1571.0,6.0,0.71,262.0,2200.0,0.0,0.0,,,2023-08-31,48944187658.0,31154798
093240,형지엘리트,,,,,,,,,,2023-09-29,,31154798
093240,형지엘리트,1280.0,4.89,0.58,262.0,2200.0,0.0,0.0,,,2023-10-31,39878141440.0,31154798
