symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
090355,노루페인트우,3685.0,,,,,205.0,5.56,,,2013-01-31,1706619310.0,463126
090355,노루페인트우,3660.0,,,,,205.0,5.6,,,2013-02-28,1695041160.0,463126
090355,노루페인트우,3840.0,,,,,205.0,5.34,,,2013-03-29,1778403840.0,463126
090355,노루페인트우,3910.0,,,,,205.0,5.24,,,2013-04-30,1810822660.0,463126
090355,노루페인트우,4455.0,,,,,205.0,4.6,,,2013-05-31,2063226330.0,463126
090355,노루페인트우,4275.0,,,,,205.0,4.8,,,2013-06-28,1979863650.0,463126
090355,노루페인트우,4260.0,,,,,205.0,4.81,,,2013-07-31,1972916760.0,463126
090355,노루페인트우,4575.0,,,,,205.0,4.48,,,2013-08-30,2118801450.0,463126
090355,노루페인트우,5780.0,,,,,205.0,3.55,,,2013-09-30,2676868280.0,463126
090355,노루페인트우,5620.0,,,,,205.0,3.65,,,2013-10-31,2602768120.0,463126
090355,노루페인트우,5260.0,,,,,205.0,3.9,,,2013-11-29,2436042760.0,463126
090355,노루페인트우,,,,,,,,,,2013-12-31,,463126
090355,노루페인트우,,,,,,,,,,2014-01-31,,463126
090355,노루페인트우,5000.0,,,,,205.0,4.1,,,2014-02-28,2315630000.0,463126
090355,노루페인트우,5600.0,,,,,205.0,3.66,,,2014-03-31,2593505600.0,463126
090355,노루페인트우,5460.0,,,,,205.0,3.75,,,2014-04-30,2528667960.0,463126
090355,노루페인트우,6600.0,,,,,205.0,3.11,,,2014-05-30,3056631600.0,463126
090355,노루페인트우,7000.0,,,,,205.0,2.93,,,2014-06-30,3241882000.0,463126
090355,노루페인트우,6750.0,,,,,205.0,3.04,,,2014-07-31,3126100500.0,463126
090355,노루페인트우,6450.0,,,,,205.0,3.18,,,2014-08-29,2987162700.0,463126
090355,노루페인트우,6800.0,,,,,205.0,3.01,,,2014-09-30,3149256800.0,463126
090355,노루페인트우,6480.0,,,,,205.0,3.16,,,2014-10-31,3001056480.0,463126
090355,노루페인트우,6370.0,,,,,205.0,3.22,,,2014-11-28,2950112620.0,463126
090355,노루페인트우,,,,,,,,,,2014-12-31,,463126
090355,노루페인트우,6810.0,,,,,205.0,3.01,,,2015-01-30,3153888060.0,463126
090355,노루페인트우,7670.0,,,,,205.0,2.67,,,2015-02-27,3552176420.0,463126
090355,노루페인트우,8310.0,,,,,205.0,2.47,,,2015-03-31,3848577060.0,463126
090355,노루페인트우,8250.0,,,,,205.0,2.48,,,2015-04-30,3820789500.0,463126
090355,노루페인트우,8370.0,,,,,205.0,2.45,,,2015-05-29,3876364620.0,463126
090355,노루페인트우,11800.0,,,,,205.0,1.74,,,2015-06-30,5464886800.0,463126
090355,노루페인트우,11150.0,,,,,205.0,1.84,,,2015-07-31,5163854900.0,463126
090355,노루페인트우,9700.0,,,,,205.0,2.11,,,2015-08-31,4492322200.0,463126
090355,노루페인트우,9130.0,,,,,205.0,2.25,,,2015-09-30,4228340380.0,463126
090355,노루페인트우,9950.0,,,,,205.0,2.06,,,2015-10-30,4608103700.0,463126
090355,노루페인트우,9540.0,,,,,205.0,2.15,,,2015-11-30,4418222040.0,463126
090355,노루페인트우,,,,,,,,,,2015-12-31,,463126
090355,노루페인트우,9810.0,,,,,205.0,2.09,,,2016-01-29,4543266060.0,463126
090355,노루페인트우,9900.0,,,,,205.0,2.07,,,2016-02-29,4584947400.0,463126
090355,노루페인트우,9630.0,,,,,205.0,2.13,,,2016-03-31,4459903380.0,463126
090355,노루페인트우,9830.0,,,,,205.0,2.09,,,2016-04-29,4552528580.0,463126
090355,노루페인트우,10100.0,,,,,205.0,2.03,,,2016-05-31,4677572600.0,463126
090355,노루페인트우,9960.0,,,,,205.0,2.06,,,2016-06-30,4612734960.0,463126
090355,노루페인트우,9750.0,,,,,205.0,2.1,,,2016-07-29,4515478500.0,463126
090355,노루페인트우,9350.0,,,,,205.0,2.19,,,2016-08-31,4330228100.0,463126
090355,노루페인트우,8690.0,,,,,205.0,2.36,,,2016-09-30,4024564940.0,463126
090355,노루페인트우,8700.0,,,,,205.0,2.36,,,2016-10-31,4029196200.0,463126
090355,노루페인트우,8800.0,,,,,205.0,2.33,,,2016-11-30,4075508800.0,463126
090355,노루페인트우,,,,,,,,,,2016-12-30,,463126
090355,노루페인트우,8500.0,,,,,205.0,2.41,,,2017-01-31,3936571000.0,463126
090355,노루페인트우,8380.0,,,,,205.0,2.45,,,2017-02-28,3880995880.0,463126
090355,노루페인트우,8340.0,,,,,205.0,2.46,,,2017-03-31,3862470840.0,463126
090355,노루페인트우,8340.0,,,,,205.0,2.46,,,2017-04-28,3862470840.0,463126
090355,노루페인트우,9110.0,,,,,205.0,2.25,,,2017-05-31,4219077860.0,463126
090355,노루페인트우,9460.0,,,,,205.0,2.17,,,2017-06-30,4381171960.0,463126
090355,노루페인트우,8510.0,,,,,205.0,2.41,,,2017-07-31,3941202260.0,463126
