symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003000,부광약품,14000.0,,2.07,,6752.0,200.0,1.43,,,2013-01-31,396824400000.0,28344600
003000,부광약품,14700.0,,2.18,,6752.0,200.0,1.36,,,2013-02-28,416665620000.0,28344600
003000,부광약품,14900.0,,2.21,,6752.0,200.0,1.34,,,2013-03-29,422334540000.0,28344600
003000,부광약품,16450.0,26.58,2.38,619.0,6923.0,500.0,3.04,,,2013-04-30,488356430450.0,29687321
003000,부광약품,15500.0,25.04,2.24,619.0,6923.0,500.0,3.23,,,2013-05-31,460153475500.0,29687321
003000,부광약품,13500.0,21.81,1.95,619.0,6923.0,500.0,3.7,,,2013-06-28,400778833500.0,29687321
003000,부광약품,13800.0,22.29,1.99,619.0,6923.0,500.0,3.62,,,2013-07-31,409685029800.0,29687321
003000,부광약품,13200.0,21.32,1.91,619.0,6923.0,500.0,3.79,,,2013-08-30,391872637200.0,29687321
003000,부광약품,13750.0,22.21,1.99,619.0,6923.0,500.0,3.64,,,2013-09-30,408200663750.0,29687321
003000,부광약품,14450.0,23.34,2.09,619.0,6923.0,500.0,3.46,,,2013-10-31,428981788450.0,29687321
003000,부광약품,14350.0,23.18,2.07,619.0,6923.0,500.0,3.48,,,2013-11-29,426013056350.0,29687321
003000,부광약품,,,,,,,,,,2013-12-31,,29687321
003000,부광약품,,,,,,,,,,2014-01-31,,29687321
003000,부광약품,13800.0,23.27,2.08,593.0,6629.0,500.0,3.62,,,2014-02-28,409685029800.0,29687321
003000,부광약품,14400.0,24.28,2.17,593.0,6629.0,500.0,3.47,,,2014-03-31,427497422400.0,29687321
003000,부광약품,14550.0,21.0,2.15,693.0,6773.0,500.0,3.44,,,2014-04-30,452461510050.0,31097011
003000,부광약품,14400.0,20.78,2.13,693.0,6773.0,500.0,3.47,,,2014-05-30,447796958400.0,31097011
003000,부광약품,16300.0,23.52,2.41,693.0,6773.0,500.0,3.07,,,2014-06-30,506881279300.0,31097011
003000,부광약품,16800.0,24.24,2.48,693.0,6773.0,500.0,2.98,,,2014-07-31,522429784800.0,31097011
003000,부광약품,17250.0,24.89,2.55,693.0,6773.0,500.0,2.9,,,2014-08-29,536423439750.0,31097011
003000,부광약품,20000.0,28.86,2.95,693.0,6773.0,500.0,2.5,,,2014-09-30,621940220000.0,31097011
003000,부광약품,19950.0,28.79,2.95,693.0,6773.0,500.0,2.51,,,2014-10-31,620385369450.0,31097011
003000,부광약품,17950.0,25.9,2.65,693.0,6773.0,500.0,2.79,,,2014-11-28,558191347450.0,31097011
003000,부광약품,,,,,,,,,,2014-12-31,,31097011
003000,부광약품,20600.0,32.54,3.33,633.0,6185.0,500.0,2.43,,,2015-01-30,640598426600.0,31097011
003000,부광약품,23750.0,37.52,3.84,633.0,6185.0,500.0,2.11,,,2015-02-27,738554011250.0,31097011
003000,부광약품,26400.0,41.71,4.27,633.0,6185.0,500.0,1.89,,,2015-03-31,820961090400.0,31097011
003000,부광약품,24700.0,39.02,3.99,633.0,6185.0,500.0,2.02,,,2015-04-30,841208616300.0,34057029
003000,부광약품,29250.0,36.25,4.33,807.0,6753.0,500.0,1.71,,,2015-05-29,996168098250.0,34057029
003000,부광약품,33700.0,41.76,4.99,807.0,6753.0,500.0,1.48,,,2015-06-30,1147721877300.0,34057029
003000,부광약품,26450.0,32.78,3.92,807.0,6753.0,500.0,1.89,,,2015-07-31,900808417050.0,34057029
003000,부광약품,24650.0,30.55,3.65,807.0,6753.0,500.0,2.03,,,2015-08-31,839505764850.0,34057029
003000,부광약품,22450.0,27.82,3.32,807.0,6753.0,500.0,2.23,,,2015-09-30,764580301050.0,34057029
003000,부광약품,25150.0,31.16,3.72,807.0,6753.0,500.0,1.99,,,2015-10-30,856534279350.0,34057029
003000,부광약품,25500.0,31.6,3.78,807.0,6753.0,500.0,1.96,,,2015-11-30,869282989500.0,34089529
003000,부광약품,,,,,,,,,,2015-12-31,,34089529
003000,부광약품,31950.0,43.35,5.18,737.0,6165.0,500.0,1.56,,,2016-01-29,1089160451550.0,34089529
003000,부광약품,28300.0,38.4,4.59,737.0,6165.0,500.0,1.77,,,2016-02-29,964733670700.0,34089529
003000,부광약품,28600.0,38.81,4.64,737.0,6165.0,500.0,1.75,,,2016-03-31,974960529400.0,34089529
003000,부광약품,28450.0,38.6,4.61,737.0,6165.0,500.0,1.76,,,2016-04-29,1062565422450.0,37348521
003000,부광약품,32100.0,45.53,5.32,705.0,6030.0,700.0,2.18,,,2016-05-31,1198887524100.0,37348521
003000,부광약품,34250.0,48.58,5.68,705.0,6030.0,700.0,2.04,,,2016-06-30,1279186844250.0,37348521
003000,부광약품,30500.0,43.26,5.06,705.0,6030.0,700.0,2.3,,,2016-07-29,1139129890500.0,37348521
003000,부광약품,27800.0,39.43,4.61,705.0,6030.0,700.0,2.52,,,2016-08-31,1038288883800.0,37348521
003000,부광약품,28950.0,41.06,4.8,705.0,6030.0,700.0,2.42,,,2016-09-30,1081239682950.0,37348521
003000,부광약품,25000.0,35.46,4.15,705.0,6030.0,700.0,2.8,,,2016-10-31,933713025000.0,37348521
003000,부광약품,24000.0,34.04,3.98,705.0,6030.0,700.0,2.92,,,2016-11-30,896364504000.0,37348521
003000,부광약품,,,,,,,,,,2016-12-30,,37387521
003000,부광약품,22500.0,38.01,4.44,592.0,5067.0,700.0,3.11,,,2017-01-31,841219222500.0,37387521
003000,부광약품,23500.0,39.7,4.64,592.0,5067.0,700.0,2.98,,,2017-02-28,878606743500.0,37387521
003000,부광약품,21350.0,36.06,4.21,592.0,5067.0,700.0,3.28,,,2017-03-31,951451733400.0,44564484
003000,부광약품,20850.0,35.22,4.11,592.0,5067.0,700.0,3.36,,,2017-04-28,929169491400.0,44564484
003000,부광약품,22900.0,61.73,4.75,371.0,4824.0,500.0,2.18,,,2017-05-31,1020526683600.0,44564484
003000,부광약품,21350.0,57.55,4.43,371.0,4824.0,500.0,2.34,,,2017-06-30,951451733400.0,44564484
003000,부광약품,21600.0,58.22,4.48,371.0,4824.0,500.0,2.31,,,2017-07-31,962592854400.0,44564484
003000,부광약품,21350.0,57.55,4.43,371.0,4824.0,500.0,2.34,,,2017-08-31,951451733400.0,44564484
003000,부광약품,22300.0,60.11,4.62,371.0,4824.0,500.0,2.24,,,2017-09-29,993787993200.0,44564484
003000,부광약품,22150.0,59.7,4.59,371.0,4824.0,500.0,2.26,,,2017-10-31,987103320600.0,44564484
003000,부광약품,25300.0,68.19,5.24,371.0,4824.0,500.0,1.98,,,2017-11-30,1127481445200.0,44564484
003000,부광약품,,,,,,,,,,2017-12-29,,44564484
003000,부광약품,27600.0,81.42,6.27,339.0,4404.0,500.0,1.81,,,2018-01-31,1229979758400.0,44564484
003000,부광약품,23850.0,70.35,5.42,339.0,4404.0,500.0,2.1,,,2018-02-28,1062862943400.0,44564484
003000,부광약품,25250.0,74.48,5.73,339.0,4404.0,500.0,1.98,,,2018-03-30,1125253221000.0,44564484
003000,부광약품,26000.0,76.7,5.9,339.0,4404.0,500.0,1.92,,,2018-04-30,1270627358000.0,48870283
003000,부광약품,28950.0,118.65,6.69,244.0,4329.0,200.0,0.69,,,2018-05-31,1414794692850.0,48870283
003000,부광약품,23550.0,96.52,5.44,244.0,4329.0,200.0,0.85,,,2018-06-29,1150895164650.0,48870283
003000,부광약품,22950.0,94.06,5.3,244.0,4329.0,200.0,0.87,,,2018-07-31,1121572994850.0,48870283
003000,부광약품,25800.0,105.74,5.96,244.0,4329.0,200.0,0.78,,,2018-08-31,1260853301400.0,48870283
003000,부광약품,27600.0,113.11,6.38,244.0,4329.0,200.0,0.72,,,2018-09-28,1348819810800.0,48870283
003000,부광약품,22300.0,91.39,5.15,244.0,4329.0,200.0,0.9,,,2018-10-31,1089807310900.0,48870283
003000,부광약품,26950.0,110.45,6.23,244.0,4329.0,200.0,0.74,,,2018-11-30,1317054126850.0,48870283
003000,부광약품,,,,,,,,,,2018-12-31,,48870283
003000,부광약품,23250.0,123.67,6.98,188.0,3333.0,200.0,0.86,,,2019-01-31,1136234079750.0,48870283
003000,부광약품,22750.0,121.01,6.83,188.0,3333.0,200.0,0.88,,,2019-02-28,1111798938250.0,48870283
