symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
030610,교보증권,5000.0,8.18,0.31,611.0,16122.0,100.0,2.0,,,2013-01-31,180000000000.0,36000000
030610,교보증권,5430.0,8.89,0.34,611.0,16122.0,100.0,1.84,,,2013-02-28,195480000000.0,36000000
030610,교보증권,5200.0,8.51,0.32,611.0,16122.0,100.0,1.92,,,2013-03-29,187200000000.0,36000000
030610,교보증권,5030.0,8.23,0.31,611.0,16122.0,100.0,1.99,,,2013-04-30,181080000000.0,36000000
030610,교보증권,5250.0,8.59,0.33,611.0,16122.0,100.0,1.9,,,2013-05-31,189000000000.0,36000000
030610,교보증권,4780.0,7.82,0.3,611.0,16122.0,100.0,2.09,,,2013-06-28,172080000000.0,36000000
030610,교보증권,4690.0,15.33,0.29,306.0,16282.0,50.0,1.07,,,2013-07-31,168840000000.0,36000000
030610,교보증권,4390.0,14.35,0.27,306.0,16282.0,50.0,1.14,,,2013-08-30,158040000000.0,36000000
030610,교보증권,4695.0,15.34,0.29,306.0,16282.0,50.0,1.06,,,2013-09-30,169020000000.0,36000000
030610,교보증권,4555.0,14.89,0.28,306.0,16282.0,50.0,1.1,,,2013-10-31,163980000000.0,36000000
030610,교보증권,4595.0,15.02,0.28,306.0,16282.0,50.0,1.09,,,2013-11-29,165420000000.0,36000000
030610,교보증권,,,,,,,,,,2013-12-31,,36000000
030610,교보증권,,,,,,,,,,2014-01-31,,36000000
030610,교보증권,5170.0,16.9,0.32,306.0,16282.0,50.0,0.97,,,2014-02-28,186120000000.0,36000000
030610,교보증권,5940.0,19.41,0.36,306.0,16282.0,50.0,0.84,,,2014-03-31,213840000000.0,36000000
030610,교보증권,6900.0,21.23,0.42,325.0,16349.0,0.0,0.0,,,2014-04-30,248400000000.0,36000000
030610,교보증권,6680.0,20.55,0.41,325.0,16349.0,0.0,0.0,,,2014-05-30,240480000000.0,36000000
030610,교보증권,6470.0,19.91,0.4,325.0,16349.0,0.0,0.0,,,2014-06-30,232920000000.0,36000000
030610,교보증권,10500.0,32.31,0.64,325.0,16349.0,0.0,0.0,,,2014-07-31,378000000000.0,36000000
030610,교보증권,12900.0,39.69,0.79,325.0,16349.0,0.0,0.0,,,2014-08-29,464400000000.0,36000000
030610,교보증권,11850.0,36.46,0.72,325.0,16349.0,0.0,0.0,,,2014-09-30,426600000000.0,36000000
030610,교보증권,13450.0,41.38,0.82,325.0,16349.0,0.0,0.0,,,2014-10-31,484200000000.0,36000000
030610,교보증권,9650.0,29.69,0.59,325.0,16349.0,0.0,0.0,,,2014-11-28,347400000000.0,36000000
030610,교보증권,,,,,,,,,,2014-12-31,,36000000
030610,교보증권,9780.0,30.09,0.6,325.0,16349.0,0.0,0.0,,,2015-01-30,352080000000.0,36000000
030610,교보증권,11450.0,35.23,0.7,325.0,16349.0,0.0,0.0,,,2015-02-27,412200000000.0,36000000
030610,교보증권,12450.0,38.31,0.76,325.0,16349.0,0.0,0.0,,,2015-03-31,448200000000.0,36000000
030610,교보증권,12200.0,37.54,0.75,325.0,16349.0,0.0,0.0,,,2015-04-30,439200000000.0,36000000
030610,교보증권,9870.0,11.5,0.58,858.0,17073.0,100.0,1.01,,,2015-05-29,355320000000.0,36000000
030610,교보증권,11550.0,13.46,0.68,858.0,17073.0,100.0,0.87,,,2015-06-30,415800000000.0,36000000
030610,교보증권,11750.0,13.69,0.69,858.0,17073.0,100.0,0.85,,,2015-07-31,423000000000.0,36000000
