symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
26490K,크라운제과우,,,,,,,,,,2020-09-30,,773560
26490K,크라운제과우,11900.0,,,,,252.0,2.12,,,2020-10-30,9205364000.0,773560
26490K,크라운제과우,11050.0,,,,,252.0,2.28,,,2020-11-30,8547838000.0,773560
26490K,크라운제과우,,,,,,,,,,2020-12-31,,773560
26490K,크라운제과우,11900.0,,,,,252.0,2.12,,,2021-01-29,9205364000.0,773560
26490K,크라운제과우,9820.0,,,,,252.0,2.57,,,2021-02-26,7596359200.0,773560
26490K,크라운제과우,10450.0,,,,,252.0,2.41,,,2021-03-31,8083702000.0,773560
26490K,크라운제과우,28350.0,,,,,252.0,0.89,,,2021-04-30,21930426000.0,773560
26490K,크라운제과우,25300.0,,,,,252.0,1.0,,,2021-05-31,19571068000.0,773560
26490K,크라운제과우,19600.0,,,,,252.0,1.29,,,2021-06-30,15161776000.0,773560
26490K,크라운제과우,19550.0,,,,,252.0,1.29,,,2021-07-30,15123098000.0,773560
26490K,크라운제과우,15300.0,,,,,252.0,1.65,,,2021-08-31,11835468000.0,773560
26490K,크라운제과우,14750.0,,,,,252.0,1.71,,,2021-09-30,11410010000.0,773560
26490K,크라운제과우,14900.0,,,,,252.0,1.69,,,2021-10-29,11526044000.0,773560
26490K,크라운제과우,11900.0,,,,,252.0,2.12,,,2021-11-30,9205364000.0,773560
26490K,크라운제과우,,,,,,,,,,2021-12-31,,773560
26490K,크라운제과우,,,,,,,,,,2022-01-31,,773560
26490K,크라운제과우,12600.0,,,,,252.0,2.0,,,2022-02-28,9746856000.0,773560
26490K,크라운제과우,13800.0,,,,,252.0,1.83,,,2022-03-31,10675128000.0,773560
26490K,크라운제과우,16550.0,,,,,252.0,1.52,,,2022-04-29,12802418000.0,773560
26490K,크라운제과우,14150.0,,,,,252.0,1.78,,,2022-05-31,10945874000.0,773560
26490K,크라운제과우,10800.0,,,,,252.0,2.33,,,2022-06-30,8354448000.0,773560
26490K,크라운제과우,11450.0,,,,,252.0,2.2,,,2022-07-29,8857262000.0,773560
26490K,크라운제과우,12100.0,,,,,252.0,2.08,,,2022-08-31,9360076000.0,773560
26490K,크라운제과우,10600.0,,,,,252.0,2.38,,,2022-09-30,8199736000.0,773560
26490K,크라운제과우,10600.0,,,,,252.0,2.38,,,2022-10-31,8199736000.0,773560
26490K,크라운제과우,11450.0,,,,,252.0,2.2,,,2022-11-30,8857262000.0,773560
26490K,크라운제과우,,,,,,,,,,2022-12-30,,773560
26490K,크라운제과우,11420.0,,,,,252.0,2.21,,,2023-01-31,8834055200.0,773560
26490K,크라운제과우,11630.0,,,,,252.0,2.17,,,2023-02-28,8996502800.0,773560
26490K,크라운제과우,10960.0,,,,,252.0,2.3,,,2023-03-31,8478217600.0,773560
26490K,크라운제과우,10490.0,,,,,252.0,2.4,,,2023-04-28,8114644400.0,773560
26490K,크라운제과우,10830.0,,,,,252.0,2.33,,,2023-05-31,8377654800.0,773560
26490K,크라운제과우,10920.0,,,,,252.0,2.31,,,2023-06-30,8447275200.0,773560
26490K,크라운제과우,10380.0,,,,,252.0,2.43,,,2023-07-31,8029552800.0,773560
26490K,크라운제과우,10780.0,,,,,252.0,2.34,,,2023-08-31,8338976800.0,773560
26490K,크라운제과우,,,,,,,,,,2023-09-29,,773560
26490K,크라운제과우,10040.0,,,,,252.0,2.51,,,2023-10-31,7766542400.0,773560
26490K,크라운제과우,11500.0,,,,,252.0,2.19,,,2023-11-30,8895940000.0,773560
26490K,크라운제과우,,,,,,,,,,2023-12-29,,773560
26490K,크라운제과우,10650.0,,,,,252.0,2.37,,,2024-01-31,8238414000.0,773560
26490K,크라운제과우,10660.0,,,,,252.0,2.36,,,2024-02-29,8246149600.0,773560
26490K,크라운제과우,10570.0,,,,,252.0,2.38,,,2024-03-29,8176529200.0,773560
26490K,크라운제과우,10540.0,,,,,252.0,2.39,,,2024-04-30,8153322400.0,773560
26490K,크라운제과우,10690.0,,,,,252.0,2.36,,,2024-05-31,8269356400.0,773560
26490K,크라운제과우,10570.0,,,,,252.0,2.38,,,2024-06-28,8176529200.0,773560
26490K,크라운제과우,10460.0,,,,,252.0,2.41,,,2024-07-31,8091437600.0,773560
26490K,크라운제과우,9920.0,,,,,252.0,2.54,,,2024-08-30,7673715200.0,773560
26490K,크라운제과우,10220.0,,,,,252.0,2.47,,,2024-09-30,7905783200.0,773560
26490K,크라운제과우,10020.0,,,,,252.0,2.51,,,2024-10-31,7751071200.0,773560
26490K,크라운제과우,9860.0,,,,,252.0,2.56,,,2024-11-29,7627301600.0,773560
26490K,크라운제과우,,,,,,,,,,2024-12-31,,773560
26490K,크라운제과우,9630.0,,,,,252.0,2.62,,,2025-01-31,7449382800.0,773560
26490K,크라운제과우,9490.0,,,,,252.0,2.66,,,2025-02-28,7341084400.0,773560
26490K,크라운제과우,9150.0,,,,,252.0,2.75,,,2025-03-31,7078074000.0,773560
26490K,크라운제과우,10580.0,,,,,252.0,2.38,,,2025-04-30,8184264800.0,773560
26490K,크라운제과우,9630.0,,,,,282.0,2.93,,,2025-05-30,7449382800.0,773560
26490K,크라운제과우,9940.0,,,,,282.0,2.84,,,2025-06-30,7689186400.0,773560
26490K,크라운제과우,9910.0,,,,,282.0,2.85,,,2025-07-31,7665979600.0,773560
26490K,크라운제과우,9690.0,,,,,282.0,2.91,,,2025-08-29,7495796400.0,773560
26490K,크라운제과우,9780.0,,,,,282.0,2.88,,,2025-09-30,7565416800.0,773560
26490K,크라운제과우,9600.0,,,,,282.0,2.94,,,2025-10-31,7426176000.0,773560
26490K,크라운제과우,9540.0,,,,,282.0,2.96,,,2025-11-28,7379762400.0,773560
