symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000365,삼환기업우,2060.0,,,,,0.0,0.0,,,2013-01-31,2240114040.0,1087434
000365,삼환기업우,1795.0,,,,,0.0,0.0,,,2013-02-28,1951944030.0,1087434
000365,삼환기업우,1415.0,,,,,0.0,0.0,,,2013-03-29,1538719110.0,1087434
000365,삼환기업우,1405.0,,,,,0.0,0.0,,,2013-04-30,1527844770.0,1087434
000365,삼환기업우,1875.0,,,,,0.0,0.0,,,2013-05-31,2038938750.0,1087434
000365,삼환기업우,2770.0,,,,,0.0,0.0,,,2013-06-28,3012192180.0,1087434
000365,삼환기업우,2545.0,,,,,0.0,0.0,,,2013-07-31,2767519530.0,1087434
000365,삼환기업우,1950.0,,,,,0.0,0.0,,,2013-08-30,2120496300.0,1087434
000365,삼환기업우,2380.0,,,,,0.0,0.0,,,2013-09-30,2588092920.0,1087434
000365,삼환기업우,1890.0,,,,,0.0,0.0,,,2013-10-31,2055250260.0,1087434
000365,삼환기업우,1890.0,,,,,0.0,0.0,,,2013-11-29,2055250260.0,1087434
000365,삼환기업우,,,,,,,,,,2013-12-31,,1087434
000365,삼환기업우,,,,,,,,,,2014-01-31,,1087434
000365,삼환기업우,1950.0,,,,,0.0,0.0,,,2014-02-28,2120496300.0,1087434
000365,삼환기업우,1675.0,,,,,0.0,0.0,,,2014-03-31,1821451950.0,1087434
000365,삼환기업우,1575.0,,,,,0.0,0.0,,,2014-04-30,1712708550.0,1087434
000365,삼환기업우,1465.0,,,,,0.0,0.0,,,2014-05-30,1593090810.0,1087434
000365,삼환기업우,1260.0,,,,,0.0,0.0,,,2014-06-30,1370166840.0,1087434
000365,삼환기업우,1465.0,,,,,0.0,0.0,,,2014-07-31,1593090810.0,1087434
000365,삼환기업우,1520.0,,,,,0.0,0.0,,,2014-08-29,1652899680.0,1087434
000365,삼환기업우,1500.0,,,,,0.0,0.0,,,2014-09-30,1631151000.0,1087434
000365,삼환기업우,1045.0,,,,,0.0,0.0,,,2014-10-31,1136368530.0,1087434
000365,삼환기업우,1060.0,,,,,0.0,0.0,,,2014-11-28,1152680040.0,1087434
000365,삼환기업우,,,,,,,,,,2014-12-31,,1087434
000365,삼환기업우,1070.0,,,,,0.0,0.0,,,2015-01-30,1163554380.0,1087434
000365,삼환기업우,1090.0,,,,,0.0,0.0,,,2015-02-27,1185303060.0,1087434
000365,삼환기업우,1090.0,,,,,0.0,0.0,,,2015-03-31,1185303060.0,1087434
