symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
034830,한국토지신탁,3345.0,12.03,1.74,278.0,1926.0,60.0,1.79,,,2016-07-29,844576474350.0,252489230
034830,한국토지신탁,2915.0,10.49,1.51,278.0,1926.0,60.0,2.06,,,2016-08-31,736006105450.0,252489230
034830,한국토지신탁,3150.0,11.33,1.64,278.0,1926.0,60.0,1.9,,,2016-09-30,795341074500.0,252489230
034830,한국토지신탁,2940.0,10.58,1.53,278.0,1926.0,60.0,2.04,,,2016-10-31,742318336200.0,252489230
034830,한국토지신탁,2965.0,10.67,1.54,278.0,1926.0,60.0,2.02,,,2016-11-30,748630566950.0,252489230
034830,한국토지신탁,,,,,,,,,,2016-12-30,,252489230
034830,한국토지신탁,2775.0,9.98,1.44,278.0,1926.0,60.0,2.16,,,2017-01-31,700657613250.0,252489230
034830,한국토지신탁,3165.0,11.38,1.64,278.0,1926.0,60.0,1.9,,,2017-02-28,799128412950.0,252489230
034830,한국토지신탁,3115.0,11.21,1.62,278.0,1926.0,60.0,1.93,,,2017-03-31,786503951450.0,252489230
034830,한국토지신탁,3165.0,11.38,1.64,278.0,1926.0,60.0,1.9,,,2017-04-28,799128412950.0,252489230
034830,한국토지신탁,3575.0,10.21,1.6,350.0,2230.0,75.0,2.1,,,2017-05-31,902648997250.0,252489230
034830,한국토지신탁,3280.0,9.37,1.47,350.0,2230.0,75.0,2.29,,,2017-06-30,828164674400.0,252489230
034830,한국토지신탁,3615.0,10.33,1.62,350.0,2230.0,75.0,2.07,,,2017-07-31,912748566450.0,252489230
034830,한국토지신탁,3395.0,9.7,1.52,350.0,2230.0,75.0,2.21,,,2017-08-31,857200935850.0,252489230
034830,한국토지신탁,3310.0,9.46,1.48,350.0,2230.0,75.0,2.27,,,2017-09-29,835739351300.0,252489230
034830,한국토지신탁,3320.0,9.49,1.49,350.0,2230.0,75.0,2.26,,,2017-10-31,838264243600.0,252489230
034830,한국토지신탁,3430.0,9.8,1.54,350.0,2230.0,75.0,2.19,,,2017-11-30,866038058900.0,252489230
034830,한국토지신탁,,,,,,,,,,2017-12-29,,252489230
034830,한국토지신탁,3290.0,9.4,1.48,350.0,2230.0,75.0,2.28,,,2018-01-31,830689566700.0,252489230
034830,한국토지신탁,2950.0,8.43,1.32,350.0,2230.0,75.0,2.54,,,2018-02-28,744843228500.0,252489230
034830,한국토지신탁,2975.0,8.5,1.33,350.0,2230.0,75.0,2.52,,,2018-03-30,751155459250.0,252489230
034830,한국토지신탁,3080.0,8.8,1.38,350.0,2230.0,75.0,2.44,,,2018-04-30,777666828400.0,252489230
034830,한국토지신탁,2920.0,4.28,1.03,682.0,2834.0,100.0,3.42,,,2018-05-31,737268551600.0,252489230
034830,한국토지신탁,2715.0,3.98,0.96,682.0,2834.0,100.0,3.68,,,2018-06-29,685508259450.0,252489230
034830,한국토지신탁,2875.0,4.22,1.01,682.0,2834.0,100.0,3.48,,,2018-07-31,725906536250.0,252489230
034830,한국토지신탁,2880.0,4.22,1.02,682.0,2834.0,100.0,3.47,,,2018-08-31,727168982400.0,252489230
034830,한국토지신탁,2790.0,4.09,0.98,682.0,2834.0,100.0,3.58,,,2018-09-28,704444951700.0,252489230
034830,한국토지신탁,2345.0,3.44,0.83,682.0,2834.0,100.0,4.26,,,2018-10-31,592087244350.0,252489230
034830,한국토지신탁,2530.0,3.71,0.89,682.0,2834.0,100.0,3.95,,,2018-11-30,638797751900.0,252489230
034830,한국토지신탁,,,,,,,,,,2018-12-31,,252489230
034830,한국토지신탁,2640.0,3.87,0.93,682.0,2834.0,100.0,3.79,,,2019-01-31,666571567200.0,252489230
034830,한국토지신탁,2540.0,3.72,0.9,682.0,2834.0,100.0,3.94,,,2019-02-28,641322644200.0,252489230
034830,한국토지신탁,2600.0,3.81,0.92,682.0,2834.0,100.0,3.85,,,2019-03-29,656471998000.0,252489230
034830,한국토지신탁,2605.0,3.82,0.92,682.0,2834.0,100.0,3.84,,,2019-04-30,657734444150.0,252489230
034830,한국토지신탁,2325.0,3.41,0.71,682.0,3252.0,110.0,4.73,,,2019-05-31,587037459750.0,252489230
034830,한국토지신탁,2355.0,3.45,0.72,682.0,3252.0,110.0,4.67,,,2019-06-28,594612136650.0,252489230
034830,한국토지신탁,2190.0,3.21,0.67,682.0,3252.0,110.0,5.02,,,2019-07-31,552951413700.0,252489230
034830,한국토지신탁,2120.0,3.11,0.65,682.0,3252.0,110.0,5.19,,,2019-08-30,535277167600.0,252489230
034830,한국토지신탁,2090.0,3.06,0.64,682.0,3252.0,110.0,5.26,,,2019-09-30,527702490700.0,252489230
034830,한국토지신탁,2210.0,3.24,0.68,682.0,3252.0,110.0,4.98,,,2019-10-31,558001198300.0,252489230
034830,한국토지신탁,2155.0,3.16,0.66,682.0,3252.0,110.0,5.1,,,2019-11-29,544114290650.0,252489230
034830,한국토지신탁,,,,,,,,,,2019-12-31,,252489230
034830,한국토지신탁,2005.0,2.94,0.62,682.0,3252.0,110.0,5.49,,,2020-01-31,506240906150.0,252489230
034830,한국토지신탁,1920.0,2.82,0.59,682.0,3252.0,110.0,5.73,,,2020-02-28,484779321600.0,252489230
034830,한국토지신탁,1645.0,2.41,0.51,682.0,3252.0,110.0,6.69,,,2020-03-31,415344783350.0,252489230
