symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
015540,키스앤컴퍼니,761.0,,1.35,,563.0,0.0,0.0,,,2013-01-31,29338025579.0,38551939
015540,키스앤컴퍼니,1340.0,,2.38,,563.0,0.0,0.0,,,2013-02-28,51659598260.0,38551939
015540,키스앤컴퍼니,1280.0,,2.27,,563.0,0.0,0.0,,,2013-03-29,49346481920.0,38551939
015540,트랜스더멀아시아홀딩스,1505.0,,4.78,,315.0,0.0,0.0,,,2013-04-30,62758751335.0,41700167
015540,트랜스더멀아시아홀딩스,959.0,,3.04,,315.0,0.0,0.0,,,2013-05-31,40086360153.0,41800167
015540,트랜스더멀아시아홀딩스,861.0,,2.73,,315.0,0.0,0.0,,,2013-06-28,35989943787.0,41800167
015540,트랜스더멀아시아홀딩스,942.0,,2.99,,315.0,0.0,0.0,,,2013-07-31,39375757314.0,41800167
015540,트랜스더멀아시아홀딩스,800.0,,2.54,,315.0,0.0,0.0,,,2013-08-30,33440133600.0,41800167
015540,트랜스더멀아시아홀딩스,834.0,,2.65,,315.0,0.0,0.0,,,2013-09-30,34861339278.0,41800167
015540,트랜스더멀아시아홀딩스,1105.0,,3.51,,315.0,0.0,0.0,,,2013-10-31,46189184535.0,41800167
015540,트랜스더멀아시아홀딩스,785.0,,2.49,,315.0,0.0,0.0,,,2013-11-29,32813131095.0,41800167
015540,트랜스더멀아시아홀딩스,,,,,,,,,,2013-12-31,,41800167
015540,트랜스더멀아시아홀딩스,,,,,,,,,,2014-01-31,,41800167
015540,트랜스더멀아시아홀딩스,589.0,,1.87,,315.0,0.0,0.0,,,2014-02-28,25407791363.0,43137167
015540,트랜스더멀아시아홀딩스,597.0,,1.9,,315.0,0.0,0.0,,,2014-03-31,32780175699.0,54908167
015540,트랜스더멀아시아홀딩스,706.0,,2.66,,265.0,0.0,0.0,,,2014-04-30,38765165902.0,54908167
015540,트랜스더멀아시아홀딩스,567.0,,2.14,,265.0,0.0,0.0,,,2014-05-30,31132930689.0,54908167
015540,트랜스더멀아시아홀딩스,797.0,,3.01,,265.0,0.0,0.0,,,2014-06-30,43761809099.0,54908167
015540,트랜스더멀아시아홀딩스,670.0,,2.53,,265.0,0.0,0.0,,,2014-07-31,36788471890.0,54908167
015540,핫텍,1850.0,,2.33,,795.0,0.0,0.0,,,2014-08-29,37910531150.0,20492179
015540,핫텍,1680.0,,2.11,,795.0,0.0,0.0,,,2014-09-30,34426860720.0,20492179
015540,핫텍,2520.0,,3.17,,795.0,0.0,0.0,,,2014-10-31,51640291080.0,20492179
015540,핫텍,2205.0,,2.77,,795.0,0.0,0.0,,,2014-11-28,45479253960.0,20625512
015540,핫텍,,,,,,,,,,2014-12-31,,20625512
015540,핫텍,2900.0,,3.65,,795.0,0.0,0.0,,,2015-01-30,59813984800.0,20625512
015540,핫텍,2945.0,,3.7,,795.0,0.0,0.0,,,2015-02-27,73975820180.0,25119124
015540,핫텍,2730.0,,3.43,,795.0,0.0,0.0,,,2015-03-31,69030206700.0,25285790
015540,핫텍,6400.0,,8.05,,795.0,0.0,0.0,,,2015-04-30,161829056000.0,25285790
015540,핫텍,6150.0,,13.49,,456.0,0.0,0.0,,,2015-05-29,173599660050.0,28227587
015540,핫텍,5920.0,,12.98,,456.0,0.0,0.0,,,2015-06-30,167107315040.0,28227587
015540,핫텍,5800.0,,12.72,,456.0,0.0,0.0,,,2015-07-31,163720004600.0,28227587
015540,핫텍,4890.0,,10.72,,456.0,0.0,0.0,,,2015-08-31,141695813610.0,28976649
