symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
00680K,미래에셋대우2우B,4650.0,,,,,286.0,6.15,,,2020-11-30,651000000000.0,140000000
00680K,미래에셋대우2우B,,,,,,,,,,2020-12-31,,140000000
00680K,미래에셋대우2우B,4420.0,,,,,286.0,6.47,,,2021-01-29,618800000000.0,140000000
00680K,미래에셋대우2우B,4325.0,,,,,286.0,6.61,,,2021-02-26,605500000000.0,140000000
00680K,미래에셋대우2우B,4450.0,,,,,286.0,6.43,,,2021-03-31,623000000000.0,140000000
00680K,미래에셋증권2우B,4890.0,,,,,286.0,5.85,,,2021-04-30,684600000000.0,140000000
00680K,미래에셋증권2우B,4845.0,,,,,200.0,4.13,,,2021-05-31,678300000000.0,140000000
00680K,미래에셋증권2우B,4770.0,,,,,200.0,4.19,,,2021-06-30,667800000000.0,140000000
00680K,미래에셋증권2우B,4610.0,,,,,200.0,4.34,,,2021-07-30,645400000000.0,140000000
00680K,미래에셋증권2우B,4750.0,,,,,200.0,4.21,,,2021-08-31,665000000000.0,140000000
00680K,미래에셋증권2우B,4820.0,,,,,200.0,4.15,,,2021-09-30,674800000000.0,140000000
00680K,미래에셋증권2우B,4835.0,,,,,200.0,4.14,,,2021-10-29,676900000000.0,140000000
00680K,미래에셋증권2우B,4630.0,,,,,200.0,4.32,,,2021-11-30,648200000000.0,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2021-12-31,,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2022-01-31,,140000000
00680K,미래에셋증권2우B,4475.0,,,,,200.0,4.47,,,2022-02-28,626500000000.0,140000000
00680K,미래에셋증권2우B,4495.0,,,,,200.0,4.45,,,2022-03-31,629300000000.0,140000000
00680K,미래에셋증권2우B,4430.0,,,,,200.0,4.51,,,2022-04-29,620200000000.0,140000000
00680K,미래에셋증권2우B,4350.0,,,,,300.0,6.9,,,2022-05-31,609000000000.0,140000000
00680K,미래에셋증권2우B,3790.0,,,,,300.0,7.92,,,2022-06-30,530600000000.0,140000000
00680K,미래에셋증권2우B,3930.0,,,,,300.0,7.63,,,2022-07-29,550200000000.0,140000000
00680K,미래에셋증권2우B,3865.0,,,,,300.0,7.76,,,2022-08-31,541100000000.0,140000000
00680K,미래에셋증권2우B,3655.0,,,,,300.0,8.21,,,2022-09-30,511700000000.0,140000000
00680K,미래에셋증권2우B,3620.0,,,,,300.0,8.29,,,2022-10-31,506800000000.0,140000000
00680K,미래에셋증권2우B,3810.0,,,,,300.0,7.87,,,2022-11-30,533400000000.0,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2022-12-30,,140000000
00680K,미래에셋증권2우B,3690.0,,,,,300.0,8.13,,,2023-01-31,516600000000.0,140000000
00680K,미래에셋증권2우B,3665.0,,,,,300.0,8.19,,,2023-02-28,513100000000.0,140000000
00680K,미래에셋증권2우B,3550.0,,,,,300.0,8.45,,,2023-03-31,497000000000.0,140000000
00680K,미래에셋증권2우B,3680.0,,,,,300.0,8.15,,,2023-04-28,515200000000.0,140000000
00680K,미래에셋증권2우B,3765.0,,,,,200.0,5.31,,,2023-05-31,527100000000.0,140000000
00680K,미래에셋증권2우B,3720.0,,,,,200.0,5.38,,,2023-06-30,520800000000.0,140000000
00680K,미래에셋증권2우B,3550.0,,,,,200.0,5.63,,,2023-07-31,497000000000.0,140000000
00680K,미래에셋증권2우B,3560.0,,,,,200.0,5.62,,,2023-08-31,498400000000.0,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2023-09-29,,140000000
00680K,미래에셋증권2우B,3500.0,,,,,200.0,5.71,,,2023-10-31,490000000000.0,140000000
00680K,미래에셋증권2우B,3680.0,,,,,200.0,5.43,,,2023-11-30,515200000000.0,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2023-12-29,,140000000
00680K,미래에셋증권2우B,3730.0,,,,,200.0,5.36,,,2024-01-31,522200000000.0,140000000
00680K,미래에셋증권2우B,4040.0,,,,,200.0,4.95,,,2024-02-29,565600000000.0,140000000
00680K,미래에셋증권2우B,3675.0,,,,,200.0,5.44,,,2024-03-29,514500000000.0,140000000
00680K,미래에셋증권2우B,3645.0,,,,,200.0,5.49,,,2024-04-30,510300000000.0,140000000
00680K,미래에셋증권2우B,3555.0,,,,,150.0,4.22,,,2024-05-31,497700000000.0,140000000
00680K,미래에셋증권2우B,3575.0,,,,,150.0,4.2,,,2024-06-28,500500000000.0,140000000
00680K,미래에셋증권2우B,3830.0,,,,,150.0,3.92,,,2024-07-31,536200000000.0,140000000
00680K,미래에셋증권2우B,3940.0,,,,,150.0,3.81,,,2024-08-30,551600000000.0,140000000
00680K,미래에셋증권2우B,3860.0,,,,,150.0,3.89,,,2024-09-30,540400000000.0,140000000
00680K,미래에셋증권2우B,4035.0,,,,,150.0,3.72,,,2024-10-31,564900000000.0,140000000
00680K,미래에셋증권2우B,4020.0,,,,,150.0,3.73,,,2024-11-29,562800000000.0,140000000
00680K,미래에셋증권2우B,,,,,,,,,,2024-12-31,,140000000
00680K,미래에셋증권2우B,4060.0,,,,,150.0,3.69,,,2025-01-31,568400000000.0,140000000
00680K,미래에셋증권2우B,4140.0,,,,,150.0,3.62,,,2025-02-28,579600000000.0,140000000
00680K,미래에셋증권2우B,4050.0,,,,,150.0,3.7,,,2025-03-31,556875000000.0,137500000
00680K,미래에셋증권2우B,4860.0,,,,,150.0,3.09,,,2025-04-30,668250000000.0,137500000
00680K,미래에셋증권2우B,5760.0,,,,,250.0,4.34,,,2025-05-30,792000000000.0,137500000
00680K,미래에셋증권2우B,8390.0,,,,,250.0,2.98,,,2025-06-30,1153625000000.0,137500000
00680K,미래에셋증권2우B,8520.0,,,,,250.0,2.93,,,2025-07-31,1171500000000.0,137500000
00680K,미래에셋증권2우B,8400.0,,,,,250.0,2.98,,,2025-08-29,1155000000000.0,137500000
00680K,미래에셋증권2우B,9520.0,,,,,250.0,2.63,,,2025-09-30,1309000000000.0,137500000
00680K,미래에셋증권2우B,10850.0,,,,,250.0,2.3,,,2025-10-31,1491875000000.0,137500000
00680K,미래에셋증권2우B,9890.0,,,,,250.0,2.53,,,2025-11-28,1359875000000.0,137500000
