symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006360,GS건설,55700.0,6.5,0.76,8563.0,73237.0,1000.0,1.8,,,2013-01-31,2840700000000.0,51000000
006360,GS건설,54800.0,6.4,0.75,8563.0,73237.0,1000.0,1.82,,,2013-02-28,2794800000000.0,51000000
006360,GS건설,55300.0,6.46,0.76,8563.0,73237.0,1000.0,1.81,,,2013-03-29,2820300000000.0,51000000
006360,GS건설,30250.0,14.66,0.42,2063.0,72576.0,250.0,0.83,,,2013-04-30,1542750000000.0,51000000
006360,GS건설,33600.0,16.29,0.46,2063.0,72576.0,250.0,0.74,,,2013-05-31,1713600000000.0,51000000
006360,GS건설,28050.0,13.6,0.39,2063.0,72576.0,250.0,0.89,,,2013-06-28,1430550000000.0,51000000
006360,GS건설,30500.0,14.78,0.42,2063.0,72576.0,250.0,0.82,,,2013-07-31,1555500000000.0,51000000
006360,GS건설,35400.0,17.16,0.49,2063.0,72576.0,250.0,0.71,,,2013-08-30,1805400000000.0,51000000
006360,GS건설,37450.0,18.15,0.52,2063.0,72576.0,250.0,0.67,,,2013-09-30,1909950000000.0,51000000
006360,GS건설,35800.0,17.35,0.49,2063.0,72576.0,250.0,0.7,,,2013-10-31,1825800000000.0,51000000
006360,GS건설,30250.0,14.66,0.42,2063.0,72576.0,250.0,0.83,,,2013-11-29,1542750000000.0,51000000
006360,GS건설,,,,,,,,,,2013-12-31,,51000000
006360,GS건설,,,,,,,,,,2014-01-31,,51000000
006360,GS건설,36050.0,17.47,0.5,2063.0,72576.0,250.0,0.69,,,2014-02-28,1838550000000.0,51000000
006360,GS건설,36300.0,17.6,0.5,2063.0,72576.0,250.0,0.69,,,2014-03-31,1851300000000.0,51000000
006360,GS건설,36300.0,,0.65,,56156.0,0.0,0.0,,,2014-04-30,1851300000000.0,51000000
006360,GS건설,33150.0,,0.59,,56156.0,0.0,0.0,,,2014-05-30,1690650000000.0,51000000
006360,GS건설,33700.0,,0.6,,56156.0,0.0,0.0,,,2014-06-30,2392700000000.0,71000000
006360,GS건설,39300.0,,0.7,,56156.0,0.0,0.0,,,2014-07-31,2790300000000.0,71000000
006360,GS건설,36850.0,,0.66,,56156.0,0.0,0.0,,,2014-08-29,2616350000000.0,71000000
006360,GS건설,36650.0,,0.65,,56156.0,0.0,0.0,,,2014-09-30,2602150000000.0,71000000
006360,GS건설,28100.0,,0.5,,56156.0,0.0,0.0,,,2014-10-31,1995100000000.0,71000000
006360,GS건설,26750.0,,0.48,,56156.0,0.0,0.0,,,2014-11-28,1899250000000.0,71000000
006360,GS건설,,,,,,,,,,2014-12-31,,71000000
006360,GS건설,25050.0,,0.45,,56156.0,0.0,0.0,,,2015-01-30,1778550000000.0,71000000
006360,GS건설,30300.0,,0.54,,56156.0,0.0,0.0,,,2015-02-27,2151300000000.0,71000000
006360,GS건설,30200.0,,0.54,,56156.0,0.0,0.0,,,2015-03-31,2144200000000.0,71000000
006360,GS건설,32250.0,,0.57,,56156.0,0.0,0.0,,,2015-04-30,2289750000000.0,71000000
006360,GS건설,27050.0,,0.59,,46070.0,0.0,0.0,,,2015-05-29,1920550000000.0,71000000
006360,GS건설,26800.0,,0.58,,46070.0,0.0,0.0,,,2015-06-30,1902800000000.0,71000000
006360,GS건설,26100.0,,0.57,,46070.0,0.0,0.0,,,2015-07-31,1853100000000.0,71000000
006360,GS건설,24350.0,,0.53,,46070.0,0.0,0.0,,,2015-08-31,1728850000000.0,71000000
006360,GS건설,24550.0,,0.53,,46070.0,0.0,0.0,,,2015-09-30,1743050000000.0,71000000
006360,GS건설,23300.0,,0.51,,46070.0,0.0,0.0,,,2015-10-30,1654300000000.0,71000000
006360,GS건설,21900.0,,0.48,,46070.0,0.0,0.0,,,2015-11-30,1554900000000.0,71000000
006360,GS건설,,,,,,,,,,2015-12-31,,71000000
006360,GS건설,25300.0,,0.55,,46070.0,0.0,0.0,,,2016-01-29,1796300000000.0,71000000
006360,GS건설,25100.0,,0.54,,46070.0,0.0,0.0,,,2016-02-29,1782100000000.0,71000000
006360,GS건설,27300.0,,0.59,,46070.0,0.0,0.0,,,2016-03-31,1938300000000.0,71000000
