symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
025820,이구산업,1265.0,36.14,0.34,35.0,3700.0,30.0,2.37,,,2013-01-31,42304130000.0,33442000
025820,이구산업,1270.0,36.29,0.34,35.0,3700.0,30.0,2.36,,,2013-02-28,42471340000.0,33442000
025820,이구산업,1265.0,36.14,0.34,35.0,3700.0,30.0,2.37,,,2013-03-29,42304130000.0,33442000
025820,이구산업,1285.0,,0.37,,3476.0,0.0,0.0,,,2013-04-30,42972970000.0,33442000
025820,이구산업,1470.0,,0.42,,3476.0,0.0,0.0,,,2013-05-31,49159740000.0,33442000
025820,이구산업,1260.0,,0.36,,3476.0,0.0,0.0,,,2013-06-28,42136920000.0,33442000
025820,이구산업,1280.0,,0.37,,3476.0,0.0,0.0,,,2013-07-31,42805760000.0,33442000
025820,이구산업,1390.0,,0.4,,3476.0,0.0,0.0,,,2013-08-30,46484380000.0,33442000
025820,이구산업,1325.0,,0.38,,3476.0,0.0,0.0,,,2013-09-30,44310650000.0,33442000
025820,이구산업,1305.0,,0.38,,3476.0,0.0,0.0,,,2013-10-31,43641810000.0,33442000
025820,이구산업,1295.0,,0.37,,3476.0,0.0,0.0,,,2013-11-29,43307390000.0,33442000
025820,이구산업,,,,,,,,,,2013-12-31,,33442000
025820,이구산업,,,,,,,,,,2014-01-31,,33442000
025820,이구산업,1255.0,,0.36,,3476.0,0.0,0.0,,,2014-02-28,41969710000.0,33442000
025820,이구산업,1205.0,,0.35,,3476.0,0.0,0.0,,,2014-03-31,40297610000.0,33442000
025820,이구산업,1240.0,,0.39,,3193.0,0.0,0.0,,,2014-04-30,41468080000.0,33442000
025820,이구산업,1240.0,,0.39,,3193.0,0.0,0.0,,,2014-05-30,41468080000.0,33442000
025820,이구산업,1265.0,,0.4,,3193.0,0.0,0.0,,,2014-06-30,42304130000.0,33442000
025820,이구산업,1320.0,,0.41,,3193.0,0.0,0.0,,,2014-07-31,44143440000.0,33442000
025820,이구산업,1335.0,,0.42,,3193.0,0.0,0.0,,,2014-08-29,44645070000.0,33442000
025820,이구산업,1300.0,,0.41,,3193.0,0.0,0.0,,,2014-09-30,43474600000.0,33442000
025820,이구산업,1150.0,,0.36,,3193.0,0.0,0.0,,,2014-10-31,38458300000.0,33442000
025820,이구산업,1205.0,,0.38,,3193.0,0.0,0.0,,,2014-11-28,40297610000.0,33442000
025820,이구산업,,,,,,,,,,2014-12-31,,33442000
