symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006340,대원전선,784.0,34.09,0.82,23.0,953.0,0.0,0.0,,,2013-01-31,53396022064.0,68107171
006340,대원전선,831.0,36.13,0.87,23.0,953.0,0.0,0.0,,,2013-02-28,56597059101.0,68107171
006340,대원전선,866.0,37.65,0.91,23.0,953.0,0.0,0.0,,,2013-03-29,58980810086.0,68107171
006340,대원전선,914.0,25.39,0.91,36.0,1003.0,0.0,0.0,,,2013-04-30,62249954294.0,68107171
006340,대원전선,975.0,27.08,0.97,36.0,1003.0,0.0,0.0,,,2013-05-31,66404491725.0,68107171
006340,대원전선,818.0,22.72,0.82,36.0,1003.0,0.0,0.0,,,2013-06-28,55711665878.0,68107171
006340,대원전선,812.0,22.56,0.81,36.0,1003.0,0.0,0.0,,,2013-07-31,55303022852.0,68107171
006340,대원전선,793.0,22.03,0.79,36.0,1003.0,0.0,0.0,,,2013-08-30,54008986603.0,68107171
006340,대원전선,805.0,22.36,0.8,36.0,1003.0,0.0,0.0,,,2013-09-30,54826272655.0,68107171
006340,대원전선,778.0,21.61,0.78,36.0,1003.0,0.0,0.0,,,2013-10-31,52987379038.0,68107171
006340,대원전선,717.0,19.92,0.71,36.0,1003.0,0.0,0.0,,,2013-11-29,48832841607.0,68107171
006340,대원전선,,,,,,,,,,2013-12-31,,68107171
006340,대원전선,,,,,,,,,,2014-01-31,,68107171
006340,대원전선,716.0,19.89,0.71,36.0,1003.0,0.0,0.0,,,2014-02-28,48764734436.0,68107171
006340,대원전선,746.0,20.72,0.74,36.0,1003.0,0.0,0.0,,,2014-03-31,50807949566.0,68107171
006340,대원전선,737.0,14.45,0.71,51.0,1044.0,0.0,0.0,,,2014-04-30,50194985027.0,68107171
006340,대원전선,736.0,14.43,0.7,51.0,1044.0,0.0,0.0,,,2014-05-30,50126877856.0,68107171
