symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
489790,한화인더스트리얼솔루션즈,33300.0,,,,,0.0,0.0,,,2024-09-30,1681263387000.0,50488390
489790,한화인더스트리얼솔루션즈,42300.0,,,,,0.0,0.0,,,2024-10-31,2135658897000.0,50488390
489790,한화인더스트리얼솔루션즈,33400.0,,,,,0.0,0.0,,,2024-11-29,1686312226000.0,50488390
489790,한화인더스트리얼솔루션즈,,,,,,,,,,2024-12-31,,50488390
489790,한화비전,32250.0,,,,,0.0,0.0,,,2025-01-31,1628250577500.0,50488390
489790,한화비전,47950.0,,,,,0.0,0.0,,,2025-02-28,2420918300500.0,50488390
489790,한화비전,56700.0,,,,,0.0,0.0,3431.0,16.52,2025-03-31,2862691713000.0,50488390
489790,한화비전,60200.0,,,,,0.0,0.0,3572.0,16.85,2025-04-30,3039401078000.0,50488390
489790,한화비전,52100.0,248.1,3.19,210.0,16334.0,0.0,0.0,3951.0,13.19,2025-05-30,2630445119000.0,50488390
489790,한화비전,50200.0,239.05,3.07,210.0,16334.0,0.0,0.0,4159.0,12.07,2025-06-30,2534517178000.0,50488390
489790,한화비전,61800.0,294.29,3.78,210.0,16334.0,0.0,0.0,4060.0,15.22,2025-07-31,3120182502000.0,50488390
489790,한화비전,53300.0,253.81,3.26,210.0,16334.0,0.0,0.0,4093.0,13.02,2025-08-29,2691031187000.0,50488390
489790,한화비전,53100.0,252.86,3.25,210.0,16334.0,0.0,0.0,2518.0,21.08,2025-09-30,2680933509000.0,50488390
489790,한화비전,50400.0,240.0,3.09,210.0,16334.0,0.0,0.0,2717.0,18.55,2025-10-31,2544614856000.0,50488390
489790,한화비전,43350.0,206.43,2.65,210.0,16334.0,0.0,0.0,701.0,61.84,2025-11-28,2188671706500.0,50488390
