symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006980,우성사료,4145.0,7.51,0.77,552.0,5370.0,60.0,1.45,,,2013-01-31,128080500000.0,30900000
006980,우성사료,4400.0,7.97,0.82,552.0,5370.0,60.0,1.36,,,2013-02-28,135960000000.0,30900000
006980,우성사료,3995.0,7.24,0.74,552.0,5370.0,60.0,1.5,,,2013-03-29,123445500000.0,30900000
006980,우성사료,3240.0,11.7,0.59,277.0,5497.0,60.0,1.85,,,2013-04-30,100116000000.0,30900000
006980,우성사료,3250.0,11.73,0.59,277.0,5497.0,60.0,1.85,,,2013-05-31,100425000000.0,30900000
006980,우성사료,2770.0,10.0,0.5,277.0,5497.0,60.0,2.17,,,2013-06-28,85593000000.0,30900000
006980,우성사료,2940.0,10.61,0.53,277.0,5497.0,60.0,2.04,,,2013-07-31,90846000000.0,30900000
006980,우성사료,3035.0,10.96,0.55,277.0,5497.0,60.0,1.98,,,2013-08-30,93781500000.0,30900000
006980,우성사료,2940.0,10.61,0.53,277.0,5497.0,60.0,2.04,,,2013-09-30,90846000000.0,30900000
006980,우성사료,2780.0,10.04,0.51,277.0,5497.0,60.0,2.16,,,2013-10-31,85902000000.0,30900000
006980,우성사료,2990.0,10.79,0.54,277.0,5497.0,60.0,2.01,,,2013-11-29,92391000000.0,30900000
006980,우성사료,,,,,,,,,,2013-12-31,,30900000
006980,우성사료,,,,,,,,,,2014-01-31,,30900000
006980,우성사료,2790.0,10.07,0.51,277.0,5497.0,60.0,2.15,,,2014-02-28,86211000000.0,30900000
006980,우성사료,2850.0,10.29,0.52,277.0,5497.0,60.0,2.11,,,2014-03-31,88065000000.0,30900000
006980,우성사료,3035.0,24.88,0.55,122.0,5567.0,50.0,1.65,,,2014-04-30,93781500000.0,30900000
006980,우성사료,3155.0,25.86,0.57,122.0,5567.0,50.0,1.58,,,2014-05-30,97489500000.0,30900000
006980,우성사료,2880.0,23.61,0.52,122.0,5567.0,50.0,1.74,,,2014-06-30,88992000000.0,30900000
006980,우성사료,3400.0,27.87,0.61,122.0,5567.0,50.0,1.47,,,2014-07-31,105060000000.0,30900000
006980,우성사료,3540.0,29.02,0.64,122.0,5567.0,50.0,1.41,,,2014-08-29,109386000000.0,30900000
006980,우성사료,3245.0,26.6,0.58,122.0,5567.0,50.0,1.54,,,2014-09-30,100270500000.0,30900000
006980,우성사료,3070.0,25.16,0.55,122.0,5567.0,50.0,1.63,,,2014-10-31,94863000000.0,30900000
006980,우성사료,2845.0,23.32,0.51,122.0,5567.0,50.0,1.76,,,2014-11-28,87910500000.0,30900000
006980,우성사료,,,,,,,,,,2014-12-31,,30900000
006980,우성사료,3150.0,25.82,0.57,122.0,5567.0,50.0,1.59,,,2015-01-30,97335000000.0,30900000
006980,우성사료,3150.0,25.82,0.57,122.0,5567.0,50.0,1.59,,,2015-02-27,97335000000.0,30900000
006980,우성사료,3395.0,27.83,0.61,122.0,5567.0,50.0,1.47,,,2015-03-31,104905500000.0,30900000
006980,우성사료,3395.0,27.83,0.61,122.0,5567.0,50.0,1.47,,,2015-04-30,104905500000.0,30900000
