symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005500,삼진제약,10650.0,19.65,1.23,542.0,8624.0,220.0,2.07,,,2013-01-31,148035000000.0,13900000
005500,삼진제약,11000.0,20.3,1.28,542.0,8624.0,220.0,2.0,,,2013-02-28,152900000000.0,13900000
005500,삼진제약,11100.0,20.48,1.29,542.0,8624.0,220.0,1.98,,,2013-03-29,154290000000.0,13900000
005500,삼진제약,12800.0,15.67,1.58,817.0,8111.0,300.0,2.34,,,2013-04-30,177920000000.0,13900000
005500,삼진제약,15900.0,19.46,1.96,817.0,8111.0,300.0,1.89,,,2013-05-31,221010000000.0,13900000
005500,삼진제약,14300.0,17.5,1.76,817.0,8111.0,300.0,2.1,,,2013-06-28,198770000000.0,13900000
005500,삼진제약,15950.0,19.52,1.97,817.0,8111.0,300.0,1.88,,,2013-07-31,221705000000.0,13900000
005500,삼진제약,13150.0,16.1,1.62,817.0,8111.0,300.0,2.28,,,2013-08-30,182785000000.0,13900000
005500,삼진제약,13300.0,16.28,1.64,817.0,8111.0,300.0,2.26,,,2013-09-30,184870000000.0,13900000
005500,삼진제약,13500.0,16.52,1.66,817.0,8111.0,300.0,2.22,,,2013-10-31,187650000000.0,13900000
005500,삼진제약,15050.0,18.42,1.86,817.0,8111.0,300.0,1.99,,,2013-11-29,209195000000.0,13900000
005500,삼진제약,,,,,,,,,,2013-12-31,,13900000
005500,삼진제약,,,,,,,,,,2014-01-31,,13900000
005500,삼진제약,17000.0,20.81,2.1,817.0,8111.0,300.0,1.76,,,2014-02-28,236300000000.0,13900000
005500,삼진제약,17850.0,21.85,2.2,817.0,8111.0,300.0,1.68,,,2014-03-31,248115000000.0,13900000
005500,삼진제약,18600.0,29.67,2.29,627.0,8128.0,400.0,2.15,,,2014-04-30,258540000000.0,13900000
005500,삼진제약,19200.0,30.62,2.36,627.0,8128.0,400.0,2.08,,,2014-05-30,266880000000.0,13900000
005500,삼진제약,18800.0,29.98,2.31,627.0,8128.0,400.0,2.13,,,2014-06-30,261320000000.0,13900000
005500,삼진제약,19000.0,30.3,2.34,627.0,8128.0,400.0,2.11,,,2014-07-31,264100000000.0,13900000
005500,삼진제약,20400.0,32.54,2.51,627.0,8128.0,400.0,1.96,,,2014-08-29,283560000000.0,13900000
005500,삼진제약,24100.0,38.44,2.97,627.0,8128.0,400.0,1.66,,,2014-09-30,334990000000.0,13900000
005500,삼진제약,25350.0,40.43,3.12,627.0,8128.0,400.0,1.58,,,2014-10-31,352365000000.0,13900000
005500,삼진제약,22100.0,35.25,2.72,627.0,8128.0,400.0,1.81,,,2014-11-28,307190000000.0,13900000
005500,삼진제약,,,,,,,,,,2014-12-31,,13900000
005500,삼진제약,23150.0,36.92,2.85,627.0,8128.0,400.0,1.73,,,2015-01-30,321785000000.0,13900000
005500,삼진제약,23450.0,37.4,2.89,627.0,8128.0,400.0,1.71,,,2015-02-27,325955000000.0,13900000
005500,삼진제약,25050.0,39.95,3.08,627.0,8128.0,400.0,1.6,,,2015-03-31,348195000000.0,13900000
005500,삼진제약,24300.0,38.76,2.99,627.0,8128.0,400.0,1.65,,,2015-04-30,337770000000.0,13900000
005500,삼진제약,26700.0,16.05,2.94,1664.0,9068.0,500.0,1.87,,,2015-05-29,371130000000.0,13900000
005500,삼진제약,29500.0,17.73,3.25,1664.0,9068.0,500.0,1.69,,,2015-06-30,410050000000.0,13900000
005500,삼진제약,29900.0,17.97,3.3,1664.0,9068.0,500.0,1.67,,,2015-07-31,415610000000.0,13900000
005500,삼진제약,26100.0,15.69,2.88,1664.0,9068.0,500.0,1.92,,,2015-08-31,362790000000.0,13900000
005500,삼진제약,26300.0,15.81,2.9,1664.0,9068.0,500.0,1.9,,,2015-09-30,365570000000.0,13900000
005500,삼진제약,24450.0,14.69,2.7,1664.0,9068.0,500.0,2.04,,,2015-10-30,339855000000.0,13900000
005500,삼진제약,22700.0,13.64,2.5,1664.0,9068.0,500.0,2.2,,,2015-11-30,315530000000.0,13900000
005500,삼진제약,,,,,,,,,,2015-12-31,,13900000
005500,삼진제약,26850.0,16.14,2.96,1664.0,9068.0,500.0,1.86,,,2016-01-29,373215000000.0,13900000
005500,삼진제약,24800.0,14.9,2.73,1664.0,9068.0,500.0,2.02,,,2016-02-29,344720000000.0,13900000
005500,삼진제약,25600.0,15.38,2.82,1664.0,9068.0,500.0,1.95,,,2016-03-31,355840000000.0,13900000
005500,삼진제약,27400.0,16.47,3.02,1664.0,9068.0,500.0,1.82,,,2016-04-29,380860000000.0,13900000
005500,삼진제약,32300.0,14.87,3.03,2172.0,10652.0,600.0,1.86,,,2016-05-31,448970000000.0,13900000
005500,삼진제약,35300.0,16.25,3.31,2172.0,10652.0,600.0,1.7,,,2016-06-30,490670000000.0,13900000
005500,삼진제약,33100.0,15.24,3.11,2172.0,10652.0,600.0,1.81,,,2016-07-29,460090000000.0,13900000
005500,삼진제약,32150.0,14.8,3.02,2172.0,10652.0,600.0,1.87,,,2016-08-31,446885000000.0,13900000
005500,삼진제약,32250.0,14.85,3.03,2172.0,10652.0,600.0,1.86,,,2016-09-30,448275000000.0,13900000
005500,삼진제약,31600.0,14.55,2.97,2172.0,10652.0,600.0,1.9,,,2016-10-31,439240000000.0,13900000
005500,삼진제약,33800.0,15.56,3.17,2172.0,10652.0,600.0,1.78,,,2016-11-30,469820000000.0,13900000
005500,삼진제약,,,,,,,,,,2016-12-30,,13900000
005500,삼진제약,32050.0,14.76,3.01,2172.0,10652.0,600.0,1.87,,,2017-01-31,445495000000.0,13900000
005500,삼진제약,33450.0,15.4,3.14,2172.0,10652.0,600.0,1.79,,,2017-02-28,464955000000.0,13900000
005500,삼진제약,32450.0,14.94,3.05,2172.0,10652.0,600.0,1.85,,,2017-03-31,451055000000.0,13900000
005500,삼진제약,33850.0,15.58,3.18,2172.0,10652.0,600.0,1.77,,,2017-04-28,470515000000.0,13900000
005500,삼진제약,34900.0,14.4,2.86,2423.0,12208.0,700.0,2.01,,,2017-05-31,485110000000.0,13900000
005500,삼진제약,33000.0,13.62,2.7,2423.0,12208.0,700.0,2.12,,,2017-06-30,458700000000.0,13900000
005500,삼진제약,33400.0,13.78,2.74,2423.0,12208.0,700.0,2.1,,,2017-07-31,464260000000.0,13900000
005500,삼진제약,33650.0,13.89,2.76,2423.0,12208.0,700.0,2.08,,,2017-08-31,467735000000.0,13900000
005500,삼진제약,32650.0,13.48,2.67,2423.0,12208.0,700.0,2.14,,,2017-09-29,453835000000.0,13900000
005500,삼진제약,33100.0,13.66,2.71,2423.0,12208.0,700.0,2.11,,,2017-10-31,460090000000.0,13900000
005500,삼진제약,36500.0,15.06,2.99,2423.0,12208.0,700.0,1.92,,,2017-11-30,507350000000.0,13900000
005500,삼진제약,,,,,,,,,,2017-12-29,,13900000
005500,삼진제약,40150.0,16.57,3.29,2423.0,12208.0,700.0,1.74,,,2018-01-31,558085000000.0,13900000
005500,삼진제약,41500.0,17.13,3.4,2423.0,12208.0,700.0,1.69,,,2018-02-28,576850000000.0,13900000
005500,삼진제약,43000.0,17.75,3.52,2423.0,12208.0,700.0,1.63,,,2018-03-30,597700000000.0,13900000
005500,삼진제약,44750.0,18.47,3.67,2423.0,12208.0,700.0,1.56,,,2018-04-30,622025000000.0,13900000
005500,삼진제약,47850.0,16.55,3.44,2891.0,13919.0,800.0,1.67,,,2018-05-31,665115000000.0,13900000
005500,삼진제약,45150.0,15.62,3.24,2891.0,13919.0,800.0,1.77,,,2018-06-29,627585000000.0,13900000
005500,삼진제약,45950.0,15.89,3.3,2891.0,13919.0,800.0,1.74,,,2018-07-31,638705000000.0,13900000
005500,삼진제약,55100.0,19.06,3.96,2891.0,13919.0,800.0,1.45,,,2018-08-31,765890000000.0,13900000
005500,삼진제약,58200.0,20.13,4.18,2891.0,13919.0,800.0,1.37,,,2018-09-28,808980000000.0,13900000
005500,삼진제약,37000.0,12.8,2.66,2891.0,13919.0,800.0,2.16,,,2018-10-31,514300000000.0,13900000
005500,삼진제약,43350.0,14.99,3.11,2891.0,13919.0,800.0,1.85,,,2018-11-30,602565000000.0,13900000
005500,삼진제약,,,,,,,,,,2018-12-31,,13900000
005500,삼진제약,38250.0,13.23,2.75,2891.0,13919.0,800.0,2.09,,,2019-01-31,531675000000.0,13900000
005500,삼진제약,40500.0,14.01,2.91,2891.0,13919.0,800.0,1.98,,,2019-02-28,562950000000.0,13900000
005500,삼진제약,38150.0,13.2,2.74,2891.0,13919.0,800.0,2.1,,,2019-03-29,530285000000.0,13900000
005500,삼진제약,39050.0,13.51,2.81,2891.0,13919.0,800.0,2.05,,,2019-04-30,542795000000.0,13900000
005500,삼진제약,32500.0,15.66,2.2,2075.0,14771.0,800.0,2.46,,,2019-05-31,451750000000.0,13900000
005500,삼진제약,30000.0,14.46,2.03,2075.0,14771.0,800.0,2.67,,,2019-06-28,417000000000.0,13900000
005500,삼진제약,27150.0,13.08,1.84,2075.0,14771.0,800.0,2.95,,,2019-07-31,377385000000.0,13900000
005500,삼진제약,26900.0,12.96,1.82,2075.0,14771.0,800.0,2.97,,,2019-08-30,373910000000.0,13900000
005500,삼진제약,25200.0,12.14,1.71,2075.0,14771.0,800.0,3.17,,,2019-09-30,350280000000.0,13900000
005500,삼진제약,25650.0,12.36,1.74,2075.0,14771.0,800.0,3.12,,,2019-10-31,356535000000.0,13900000
005500,삼진제약,24850.0,11.98,1.68,2075.0,14771.0,800.0,3.22,,,2019-11-29,345415000000.0,13900000
005500,삼진제약,,,,,,,,,,2019-12-31,,13900000
005500,삼진제약,23650.0,11.4,1.6,2075.0,14771.0,800.0,3.38,,,2020-01-31,328735000000.0,13900000
005500,삼진제약,22700.0,10.94,1.54,2075.0,14771.0,800.0,3.52,,,2020-02-28,315530000000.0,13900000
005500,삼진제약,22350.0,10.77,1.51,2075.0,14771.0,800.0,3.58,,,2020-03-31,310665000000.0,13900000
005500,삼진제약,,,,,,,,,,2020-04-30,,13900000
005500,삼진제약,27700.0,30.21,1.95,917.0,14207.0,800.0,2.89,,,2020-05-29,385030000000.0,13900000
005500,삼진제약,27000.0,29.44,1.9,917.0,14207.0,800.0,2.96,,,2020-06-30,375300000000.0,13900000
005500,삼진제약,28600.0,31.19,2.01,917.0,14207.0,800.0,2.8,,,2020-07-31,397540000000.0,13900000
005500,삼진제약,29200.0,31.84,2.06,917.0,14207.0,800.0,2.74,,,2020-08-31,405880000000.0,13900000
005500,삼진제약,,,,,,,,,,2020-09-30,,13900000
005500,삼진제약,25700.0,28.03,1.81,917.0,14207.0,800.0,3.11,,,2020-10-30,357230000000.0,13900000
005500,삼진제약,28700.0,31.3,2.02,917.0,14207.0,800.0,2.79,,,2020-11-30,398930000000.0,13900000
005500,삼진제약,,,,,,,,,,2020-12-31,,13900000
005500,삼진제약,24450.0,26.66,1.72,917.0,14207.0,800.0,3.27,,,2021-01-29,339855000000.0,13900000
005500,삼진제약,25500.0,27.81,1.79,917.0,14207.0,800.0,3.14,,,2021-02-26,354450000000.0,13900000
005500,삼진제약,24300.0,26.5,1.71,917.0,14207.0,800.0,3.29,,,2021-03-31,337770000000.0,13900000
005500,삼진제약,27100.0,29.55,1.91,917.0,14207.0,800.0,2.95,,,2021-04-30,376690000000.0,13900000
005500,삼진제약,26050.0,11.5,1.7,2266.0,15357.0,800.0,3.07,,,2021-05-31,362095000000.0,13900000
005500,삼진제약,27650.0,12.2,1.8,2266.0,15357.0,800.0,2.89,,,2021-06-30,384335000000.0,13900000
005500,삼진제약,26850.0,11.85,1.75,2266.0,15357.0,800.0,2.98,,,2021-07-30,373215000000.0,13900000
005500,삼진제약,26900.0,11.87,1.75,2266.0,15357.0,800.0,2.97,,,2021-08-31,373910000000.0,13900000
005500,삼진제약,25050.0,11.05,1.63,2266.0,15357.0,800.0,3.19,,,2021-09-30,348195000000.0,13900000
005500,삼진제약,25750.0,11.36,1.68,2266.0,15357.0,800.0,3.11,,,2021-10-29,357925000000.0,13900000
005500,삼진제약,24450.0,10.79,1.59,2266.0,15357.0,800.0,3.27,2435.0,10.04,2021-11-30,339855000000.0,13900000
005500,삼진제약,,,,,,,,,,2021-12-31,,13900000
005500,삼진제약,,,,,,,,,,2022-01-31,,13900000
005500,삼진제약,25250.0,11.14,1.64,2266.0,15357.0,800.0,3.17,2306.0,10.95,2022-02-28,350975000000.0,13900000
005500,삼진제약,25250.0,11.14,1.64,2266.0,15357.0,800.0,3.17,2074.0,12.18,2022-03-31,350975000000.0,13900000
005500,삼진제약,25200.0,11.12,1.64,2266.0,15357.0,800.0,3.17,2067.0,12.19,2022-04-29,350280000000.0,13900000
005500,삼진제약,25300.0,10.96,1.33,2308.0,19034.0,800.0,3.16,2027.0,12.48,2022-05-31,351670000000.0,13900000
005500,삼진제약,24700.0,10.7,1.3,2308.0,19034.0,800.0,3.24,,,2022-06-30,343330000000.0,13900000
005500,삼진제약,24650.0,10.68,1.3,2308.0,19034.0,800.0,3.25,,,2022-07-29,342635000000.0,13900000
005500,삼진제약,24800.0,10.75,1.3,2308.0,19034.0,800.0,3.23,,,2022-08-31,344720000000.0,13900000
005500,삼진제약,26300.0,11.4,1.38,2308.0,19034.0,800.0,3.04,,,2022-09-30,365570000000.0,13900000
005500,삼진제약,25200.0,10.92,1.32,2308.0,19034.0,800.0,3.17,,,2022-10-31,350280000000.0,13900000
005500,삼진제약,26050.0,11.29,1.37,2308.0,19034.0,800.0,3.07,,,2022-11-30,362095000000.0,13900000
005500,삼진제약,,,,,,,,,,2022-12-30,,13900000
005500,삼진제약,23900.0,10.36,1.26,2308.0,19034.0,800.0,3.35,2014.0,11.86,2023-01-31,332210000000.0,13900000
005500,삼진제약,22550.0,9.77,1.18,2308.0,19034.0,800.0,3.55,2014.0,11.19,2023-02-28,313445000000.0,13900000
005500,삼진제약,21200.0,9.19,1.11,2308.0,19034.0,800.0,3.77,,,2023-03-31,294680000000.0,13900000
