symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
271940,일진하이솔루스,73000.0,136.19,39.85,536.0,1832.0,0.0,0.0,,,2021-09-30,2650862870000.0,36313190
271940,일진하이솔루스,71400.0,133.21,38.97,536.0,1832.0,0.0,0.0,,,2021-10-29,2592761766000.0,36313190
271940,일진하이솔루스,58100.0,108.4,31.71,536.0,1832.0,0.0,0.0,1109.0,52.38,2021-11-30,2109796339000.0,36313190
271940,일진하이솔루스,,,,,,,,,,2021-12-31,,36313190
271940,일진하이솔루스,,,,,,,,,,2022-01-31,,36313190
271940,일진하이솔루스,40850.0,76.21,22.3,536.0,1832.0,0.0,0.0,576.0,70.86,2022-02-28,1483393811500.0,36313190
271940,일진하이솔루스,44850.0,83.68,24.48,536.0,1832.0,0.0,0.0,596.0,75.23,2022-03-31,1628646571500.0,36313190
271940,일진하이솔루스,40400.0,75.37,22.05,536.0,1832.0,0.0,0.0,618.0,65.4,2022-04-29,1467052876000.0,36313190
271940,일진하이솔루스,43400.0,152.82,5.13,284.0,8459.0,0.0,0.0,400.0,108.48,2022-05-31,1575992446000.0,36313190
271940,일진하이솔루스,32050.0,112.85,3.79,284.0,8459.0,0.0,0.0,418.0,76.74,2022-06-30,1163837739500.0,36313190
271940,일진하이솔루스,35550.0,125.18,4.2,284.0,8459.0,0.0,0.0,409.0,86.92,2022-07-29,1290933904500.0,36313190
271940,일진하이솔루스,36900.0,129.93,4.36,284.0,8459.0,0.0,0.0,353.0,104.5,2022-08-31,1339956711000.0,36313190
271940,일진하이솔루스,29400.0,103.52,3.48,284.0,8459.0,0.0,0.0,360.0,81.65,2022-09-30,1067607786000.0,36313190
271940,일진하이솔루스,30500.0,107.39,3.61,284.0,8459.0,0.0,0.0,343.0,88.87,2022-10-31,1107552295000.0,36313190
271940,일진하이솔루스,33350.0,117.43,3.94,284.0,8459.0,0.0,0.0,265.0,125.93,2022-11-30,1211044886500.0,36313190
271940,일진하이솔루스,,,,,,,,,,2022-12-30,,36313190
271940,일진하이솔루스,33150.0,116.73,3.92,284.0,8459.0,0.0,0.0,206.0,161.22,2023-01-31,1203782248500.0,36313190
271940,일진하이솔루스,30750.0,108.27,3.64,284.0,8459.0,0.0,0.0,229.0,134.13,2023-02-28,1116630592500.0,36313190
271940,일진하이솔루스,31050.0,109.33,3.67,284.0,8459.0,0.0,0.0,228.0,136.46,2023-03-31,1127524549500.0,36313190
271940,일진하이솔루스,29650.0,104.4,3.51,284.0,8459.0,0.0,0.0,228.0,130.24,2023-04-28,1076686083500.0,36313190
271940,일진하이솔루스,30700.0,158.25,3.54,194.0,8667.0,0.0,0.0,205.0,149.81,2023-05-31,1114814933000.0,36313190
271940,일진하이솔루스,33050.0,170.36,3.81,194.0,8667.0,0.0,0.0,221.0,149.78,2023-06-30,1200150929500.0,36313190
271940,일진하이솔루스,26100.0,134.54,3.01,194.0,8667.0,0.0,0.0,223.0,117.22,2023-07-31,947774259000.0,36313190
271940,일진하이솔루스,25450.0,131.19,2.94,194.0,8667.0,0.0,0.0,257.0,99.02,2023-08-31,924170685500.0,36313190
271940,일진하이솔루스,,,,,,,,,,2023-09-29,,36313190
271940,일진하이솔루스,19200.0,98.97,2.22,194.0,8667.0,0.0,0.0,285.0,67.26,2023-10-31,697213248000.0,36313190
271940,일진하이솔루스,23200.0,119.59,2.68,194.0,8667.0,0.0,0.0,271.0,85.48,2023-11-30,842466008000.0,36313190
271940,일진하이솔루스,,,,,,,,,,2023-12-29,,36313190
271940,일진하이솔루스,22850.0,117.78,2.64,194.0,8667.0,0.0,0.0,226.0,101.09,2024-01-31,829756391500.0,36313190
271940,일진하이솔루스,23500.0,121.13,2.71,194.0,8667.0,0.0,0.0,125.0,187.55,2024-02-29,853359965000.0,36313190
271940,일진하이솔루스,24600.0,126.8,2.84,194.0,8667.0,0.0,0.0,61.0,401.49,2024-03-29,893304474000.0,36313190
271940,일진하이솔루스,23400.0,120.62,2.7,194.0,8667.0,0.0,0.0,85.0,275.59,2024-04-30,849728646000.0,36313190
271940,일진하이솔루스,24950.0,639.74,2.87,39.0,8699.0,0.0,0.0,96.0,261.04,2024-05-31,906014090500.0,36313190
271940,일진하이솔루스,21950.0,562.82,2.52,39.0,8699.0,0.0,0.0,112.0,195.2,2024-06-28,797074520500.0,36313190
271940,일진하이솔루스,21400.0,548.72,2.46,39.0,8699.0,0.0,0.0,86.0,248.45,2024-07-31,777102266000.0,36313190
271940,일진하이솔루스,20700.0,530.77,2.38,39.0,8699.0,0.0,0.0,92.0,224.01,2024-08-30,751683033000.0,36313190
271940,일진하이솔루스,21550.0,552.56,2.48,39.0,8699.0,0.0,0.0,78.0,274.58,2024-09-30,782549244500.0,36313190
271940,일진하이솔루스,21000.0,538.46,2.41,39.0,8699.0,0.0,0.0,168.0,125.01,2024-10-31,762576990000.0,36313190
271940,일진하이솔루스,18390.0,471.54,2.11,39.0,8699.0,0.0,0.0,115.0,159.32,2024-11-29,667799564100.0,36313190
271940,일진하이솔루스,,,,,,,,,,2024-12-31,,36313190
271940,일진하이솔루스,15780.0,404.62,1.81,39.0,8699.0,0.0,0.0,146.0,108.29,2025-01-31,573022138200.0,36313190
271940,일진하이솔루스,14660.0,375.9,1.69,39.0,8699.0,0.0,0.0,151.0,97.09,2025-02-28,532351365400.0,36313190
271940,일진하이솔루스,13180.0,337.95,1.52,39.0,8699.0,0.0,0.0,156.0,84.34,2025-03-31,478607844200.0,36313190
271940,일진하이솔루스,13550.0,347.44,1.56,39.0,8699.0,0.0,0.0,111.0,121.99,2025-04-30,492043724500.0,36313190
271940,일진하이솔루스,13090.0,261.8,1.5,50.0,8743.0,0.0,0.0,115.0,113.4,2025-05-30,475339657100.0,36313190
