symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
013367,일성건설2우B,14400.0,,,,,250.0,1.74,,,2013-01-31,894585600.0,62124
013367,일성건설2우B,13450.0,,,,,250.0,1.86,,,2013-02-28,835567800.0,62124
013367,일성건설2우B,14550.0,,,,,250.0,1.72,,,2013-03-29,903904200.0,62124
013367,일성건설2우B,13000.0,,,,,250.0,1.92,,,2013-04-30,807612000.0,62124
013367,일성건설2우B,14050.0,,,,,250.0,1.78,,,2013-05-31,872842200.0,62124
013367,일성건설2우B,21200.0,,,,,250.0,1.18,,,2013-06-28,1317028800.0,62124
013367,일성건설2우B,18550.0,,,,,250.0,1.35,,,2013-07-31,1152400200.0,62124
013367,일성건설2우B,18750.0,,,,,250.0,1.33,,,2013-08-30,1164825000.0,62124
013367,일성건설2우B,25750.0,,,,,250.0,0.97,,,2013-09-30,1599693000.0,62124
013367,일성건설2우B,26600.0,,,,,250.0,0.94,,,2013-10-31,1652498400.0,62124
013367,일성건설2우B,22800.0,,,,,250.0,1.1,,,2013-11-29,1416427200.0,62124
013367,일성건설2우B,,,,,,,,,,2013-12-31,,62124
013367,일성건설2우B,,,,,,,,,,2014-01-31,,62124
013367,일성건설2우B,36050.0,,,,,250.0,0.69,,,2014-02-28,2239570200.0,62124
013367,일성건설2우B,26100.0,,,,,250.0,0.96,,,2014-03-31,1621436400.0,62124
013367,일성건설2우B,27100.0,,,,,250.0,0.92,,,2014-04-30,1683560400.0,62124
013367,일성건설2우B,26900.0,,,,,250.0,0.93,,,2014-05-30,1671135600.0,62124
013367,일성건설2우B,27700.0,,,,,250.0,0.9,,,2014-06-30,1720834800.0,62124
013367,일성건설2우B,28600.0,,,,,250.0,0.87,,,2014-07-31,1776746400.0,62124
013367,일성건설2우B,27250.0,,,,,250.0,0.92,,,2014-08-29,1692879000.0,62124
013367,일성건설2우B,25300.0,,,,,250.0,0.99,,,2014-09-30,1571737200.0,62124
013367,일성건설2우B,23500.0,,,,,250.0,1.06,,,2014-10-31,1459914000.0,62124
