symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002880,대유에이텍,1465.0,13.95,1.52,105.0,964.0,20.0,1.37,,,2013-01-31,123689114950.0,84429430
002880,대유에이텍,1505.0,14.33,1.56,105.0,964.0,20.0,1.33,,,2013-02-28,127066292150.0,84429430
002880,대유에이텍,1415.0,13.48,1.47,105.0,964.0,20.0,1.41,,,2013-03-29,119467643450.0,84429430
002880,대유에이텍,1295.0,26.43,1.22,49.0,1062.0,30.0,2.32,,,2013-04-30,109336111850.0,84429430
002880,대유에이텍,1315.0,26.84,1.24,49.0,1062.0,30.0,2.28,,,2013-05-31,111024700450.0,84429430
002880,대유에이텍,1115.0,22.76,1.05,49.0,1062.0,30.0,2.69,,,2013-06-28,94138814450.0,84429430
002880,대유에이텍,1130.0,23.06,1.06,49.0,1062.0,30.0,2.65,,,2013-07-31,95405255900.0,84429430
002880,대유에이텍,1200.0,24.49,1.13,49.0,1062.0,30.0,2.5,,,2013-08-30,101315316000.0,84429430
002880,대유에이텍,1205.0,24.59,1.13,49.0,1062.0,30.0,2.49,,,2013-09-30,101737463150.0,84429430
002880,대유에이텍,1130.0,23.06,1.06,49.0,1062.0,30.0,2.65,,,2013-10-31,95405255900.0,84429430
002880,대유에이텍,1090.0,22.24,1.03,49.0,1062.0,30.0,2.75,,,2013-11-29,92028078700.0,84429430
002880,대유에이텍,,,,,,,,,,2013-12-31,,84429430
002880,대유에이텍,,,,,,,,,,2014-01-31,,84429430
002880,대유에이텍,1130.0,23.06,1.06,49.0,1062.0,30.0,2.65,,,2014-02-28,96334531740.0,85251798
002880,대유에이텍,1340.0,27.35,1.26,49.0,1062.0,30.0,2.24,,,2014-03-31,114237409320.0,85251798
002880,대유에이텍,1585.0,15.85,1.42,100.0,1119.0,30.0,1.89,,,2014-04-30,135124099830.0,85251798
002880,대유에이텍,1590.0,15.9,1.42,100.0,1119.0,30.0,1.89,,,2014-05-30,135550358820.0,85251798
002880,대유에이텍,1645.0,16.45,1.47,100.0,1119.0,30.0,1.82,,,2014-06-30,140239207710.0,85251798
002880,대유에이텍,1605.0,16.05,1.43,100.0,1119.0,30.0,1.87,,,2014-07-31,136829135790.0,85251798
002880,대유에이텍,1595.0,15.95,1.43,100.0,1119.0,30.0,1.88,,,2014-08-29,135976617810.0,85251798
002880,대유에이텍,1720.0,17.2,1.54,100.0,1119.0,30.0,1.74,,,2014-09-30,146633092560.0,85251798
002880,대유에이텍,1885.0,18.85,1.68,100.0,1119.0,30.0,1.59,,,2014-10-31,160699639230.0,85251798
002880,대유에이텍,2140.0,21.4,1.91,100.0,1119.0,30.0,1.4,,,2014-11-28,182713910480.0,85380332
002880,대유에이텍,,,,,,,,,,2014-12-31,,86601410
002880,대유에이텍,1570.0,15.7,1.4,100.0,1119.0,30.0,1.91,,,2015-01-30,135964213700.0,86601410
002880,대유에이텍,1640.0,16.4,1.47,100.0,1119.0,30.0,1.83,,,2015-02-27,142026312400.0,86601410
002880,대유에이텍,2380.0,23.8,2.13,100.0,1119.0,30.0,1.26,,,2015-03-31,206478447000.0,86755650
002880,대유에이텍,2755.0,27.55,2.46,100.0,1119.0,30.0,1.09,,,2015-04-30,251936928555.0,91447161
002880,대유에이텍,2620.0,21.13,2.23,124.0,1173.0,50.0,1.91,,,2015-05-29,239591561820.0,91447161
002880,대유에이텍,2065.0,16.65,1.76,124.0,1173.0,50.0,2.42,,,2015-06-30,188838387465.0,91447161
002880,대유에이텍,2155.0,17.38,1.84,124.0,1173.0,50.0,2.32,,,2015-07-31,197068631955.0,91447161
002880,대유에이텍,1960.0,15.81,1.67,124.0,1173.0,50.0,2.55,,,2015-08-31,179236435560.0,91447161
002880,대유에이텍,2600.0,20.97,2.22,124.0,1173.0,50.0,1.92,,,2015-09-30,237762618600.0,91447161
002880,대유에이텍,2580.0,20.81,2.2,124.0,1173.0,50.0,1.94,,,2015-10-30,235933675380.0,91447161
002880,대유에이텍,2290.0,18.47,1.95,124.0,1173.0,50.0,2.18,,,2015-11-30,209413998690.0,91447161
002880,대유에이텍,,,,,,,,,,2015-12-31,,91447161
002880,대유에이텍,1990.0,16.05,1.7,124.0,1173.0,50.0,2.51,,,2016-01-29,181979850390.0,91447161
002880,대유에이텍,1990.0,16.05,1.7,124.0,1173.0,50.0,2.51,,,2016-02-29,181979850390.0,91447161
002880,대유에이텍,2450.0,19.76,2.09,124.0,1173.0,50.0,2.04,,,2016-03-31,224045544450.0,91447161
002880,대유에이텍,2340.0,18.87,1.99,124.0,1173.0,50.0,2.14,,,2016-04-29,213986356740.0,91447161
002880,대유에이텍,2360.0,18.02,1.92,131.0,1228.0,40.0,1.69,,,2016-05-31,215815299960.0,91447161
002880,대유에이텍,2595.0,19.81,2.11,131.0,1228.0,40.0,1.54,,,2016-06-30,237305382795.0,91447161
002880,대유에이텍,2055.0,15.69,1.67,131.0,1228.0,40.0,1.95,,,2016-07-29,187923915855.0,91447161
002880,대유에이텍,1865.0,14.24,1.52,131.0,1228.0,40.0,2.14,,,2016-08-31,170548955265.0,91447161
002880,대유에이텍,1865.0,14.24,1.52,131.0,1228.0,40.0,2.14,,,2016-09-30,171177719500.0,91784300
002880,대유에이텍,1650.0,12.6,1.34,131.0,1228.0,40.0,2.42,,,2016-10-31,151444095000.0,91784300
002880,대유에이텍,1520.0,11.6,1.24,131.0,1228.0,40.0,2.63,,,2016-11-30,139512136000.0,91784300
002880,대유에이텍,,,,,,,,,,2016-12-30,,91784300
002880,대유에이텍,1545.0,11.79,1.26,131.0,1228.0,40.0,2.59,,,2017-01-31,141806743500.0,91784300
002880,대유에이텍,1550.0,11.83,1.26,131.0,1228.0,40.0,2.58,,,2017-02-28,142265665000.0,91784300
002880,대유에이텍,1615.0,12.33,1.32,131.0,1228.0,40.0,2.48,,,2017-03-31,148231644500.0,91784300
002880,대유에이텍,1480.0,11.3,1.21,131.0,1228.0,40.0,2.7,,,2017-04-28,135840764000.0,91784300
002880,대유에이텍,1495.0,,1.37,,1095.0,15.0,1.0,,,2017-05-31,137217528500.0,91784300
002880,대유에이텍,1440.0,,1.32,,1095.0,15.0,1.04,,,2017-06-30,132296986080.0,91872907
002880,대유에이텍,1340.0,,1.22,,1095.0,15.0,1.12,,,2017-07-31,123109695380.0,91872907
002880,대유에이텍,1270.0,,1.16,,1095.0,15.0,1.18,,,2017-08-31,116678591890.0,91872907
002880,대유에이텍,1120.0,,1.02,,1095.0,15.0,1.34,,,2017-09-29,102897655840.0,91872907
002880,대유에이텍,1145.0,,1.05,,1095.0,15.0,1.31,,,2017-10-31,105194478515.0,91872907
002880,대유에이텍,1145.0,,1.05,,1095.0,15.0,1.31,,,2017-11-30,105194478515.0,91872907
002880,대유에이텍,,,,,,,,,,2017-12-29,,91872907
002880,대유에이텍,1090.0,,1.0,,1095.0,15.0,1.38,,,2018-01-31,100141468630.0,91872907
002880,대유에이텍,1250.0,,1.14,,1095.0,15.0,1.2,,,2018-02-28,114841133750.0,91872907
002880,대유에이텍,1185.0,,1.08,,1095.0,15.0,1.27,,,2018-03-30,108869394795.0,91872907
002880,대유에이텍,1250.0,,1.14,,1095.0,15.0,1.2,,,2018-04-30,114841133750.0,91872907
002880,대유에이텍,1260.0,66.32,1.09,19.0,1152.0,20.0,1.59,,,2018-05-31,115784247600.0,91892260
002880,대유에이텍,1110.0,58.42,0.96,19.0,1152.0,20.0,1.8,,,2018-06-29,108821356380.0,98037258
002880,대유에이텍,1045.0,55.0,0.91,19.0,1152.0,20.0,1.91,,,2018-07-31,102448934610.0,98037258
002880,대유에이텍,1075.0,56.58,0.93,19.0,1152.0,20.0,1.86,,,2018-08-31,105390052350.0,98037258
002880,대유에이텍,1045.0,55.0,0.91,19.0,1152.0,20.0,1.91,,,2018-09-28,107960564525.0,103311545
002880,대유에이텍,811.0,42.68,0.7,19.0,1152.0,20.0,2.47,,,2018-10-31,83785662995.0,103311545
002880,대유에이텍,1135.0,59.74,0.99,19.0,1152.0,20.0,1.76,,,2018-11-30,117258603575.0,103311545
002880,대유에이텍,,,,,,,,,,2018-12-31,,103311545
002880,대유에이텍,1205.0,63.42,1.05,19.0,1152.0,20.0,1.66,,,2019-01-31,124490411725.0,103311545
002880,대유에이텍,1100.0,57.89,0.95,19.0,1152.0,20.0,1.82,,,2019-02-28,113642699500.0,103311545
002880,대유에이텍,1150.0,60.53,1.0,19.0,1152.0,20.0,1.74,,,2019-03-29,118808276750.0,103311545
002880,대유에이텍,1190.0,62.63,1.03,19.0,1152.0,20.0,1.68,,,2019-04-30,122940738550.0,103311545
002880,대유에이텍,1095.0,,1.22,,898.0,0.0,0.0,,,2019-05-31,117073005765.0,106915987
002880,대유에이텍,1080.0,,1.2,,898.0,0.0,0.0,,,2019-06-28,115469265960.0,106915987
