symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
161390,한국타이어,44700.0,,,,,0.0,0.0,,,2013-01-31,5537215584300.0,123875069
161390,한국타이어,49300.0,,,,,0.0,0.0,,,2013-02-28,6107040901700.0,123875069
161390,한국타이어,48100.0,,,,,0.0,0.0,,,2013-03-29,5958390818900.0,123875069
161390,한국타이어,47900.0,,1.85,,25930.0,400.0,0.84,,,2013-04-30,5933615805100.0,123875069
161390,한국타이어,52800.0,,2.04,,25930.0,400.0,0.76,,,2013-05-31,6540603643200.0,123875069
161390,한국타이어,52800.0,,2.04,,25930.0,400.0,0.76,,,2013-06-28,6540603643200.0,123875069
161390,한국타이어,60200.0,,2.32,,25930.0,400.0,0.66,,,2013-07-31,7457279153800.0,123875069
161390,한국타이어,57600.0,,2.22,,25930.0,400.0,0.69,,,2013-08-30,7135203974400.0,123875069
161390,한국타이어,61400.0,,2.37,,25930.0,400.0,0.65,,,2013-09-30,7605929236600.0,123875069
161390,한국타이어,62300.0,,2.4,,25930.0,400.0,0.64,,,2013-10-31,7717416798700.0,123875069
161390,한국타이어,62500.0,,2.41,,25930.0,400.0,0.64,,,2013-11-29,7742191812500.0,123875069
161390,한국타이어,,,,,,,,,,2013-12-31,,123875069
161390,한국타이어,,,,,,,,,,2014-01-31,,123875069
161390,한국타이어,62200.0,,2.4,,25930.0,400.0,0.64,,,2014-02-28,7705029291800.0,123875069
161390,한국타이어,60400.0,,2.33,,25930.0,400.0,0.66,,,2014-03-31,7482054167600.0,123875069
161390,한국타이어,59700.0,10.02,1.89,5958.0,31625.0,400.0,0.67,,,2014-04-30,7395341619300.0,123875069
161390,한국타이어,60500.0,10.15,1.91,5958.0,31625.0,400.0,0.66,,,2014-05-30,7494441674500.0,123875069
161390,한국타이어,60400.0,10.14,1.91,5958.0,31625.0,400.0,0.66,,,2014-06-30,7482054167600.0,123875069
161390,한국타이어,56900.0,9.55,1.8,5958.0,31625.0,400.0,0.7,,,2014-07-31,7048491426100.0,123875069
161390,한국타이어,52600.0,8.83,1.66,5958.0,31625.0,400.0,0.76,,,2014-08-29,6515828629400.0,123875069
161390,한국타이어,51500.0,8.64,1.63,5958.0,31625.0,400.0,0.78,,,2014-09-30,6379566053500.0,123875069
161390,한국타이어,55000.0,9.23,1.74,5958.0,31625.0,400.0,0.73,,,2014-10-31,6813128795000.0,123875069
161390,한국타이어,54800.0,9.2,1.73,5958.0,31625.0,400.0,0.73,,,2014-11-28,6788353781200.0,123875069
161390,한국타이어,,,,,,,,,,2014-12-31,,123875069
161390,한국타이어,52700.0,8.85,1.67,5958.0,31625.0,400.0,0.76,,,2015-01-30,6528216136300.0,123875069
161390,한국타이어,48000.0,8.06,1.52,5958.0,31625.0,400.0,0.83,,,2015-02-27,5946003312000.0,123875069
161390,한국타이어,45350.0,7.61,1.43,5958.0,31625.0,400.0,0.88,,,2015-03-31,5617734379150.0,123875069
161390,한국타이어,45100.0,7.57,1.43,5958.0,31625.0,400.0,0.89,,,2015-04-30,5586765611900.0,123875069
161390,한국타이어,43850.0,7.75,1.2,5655.0,36416.0,400.0,0.91,,,2015-05-29,5431921775650.0,123875069
161390,한국타이어,42000.0,7.43,1.15,5655.0,36416.0,400.0,0.95,,,2015-06-30,5202752898000.0,123875069
161390,한국타이어,40600.0,7.18,1.11,5655.0,36416.0,400.0,0.99,,,2015-07-31,5029327801400.0,123875069
161390,한국타이어,36950.0,6.53,1.01,5655.0,36416.0,400.0,1.08,,,2015-08-31,4577183799550.0,123875069
161390,한국타이어,39600.0,7.0,1.09,5655.0,36416.0,400.0,1.01,,,2015-09-30,4905452732400.0,123875069
161390,한국타이어,43750.0,7.74,1.2,5655.0,36416.0,400.0,0.91,,,2015-10-30,5419534268750.0,123875069
161390,한국타이어,46150.0,8.16,1.27,5655.0,36416.0,400.0,0.87,,,2015-11-30,5716834434350.0,123875069
161390,한국타이어,,,,,,,,,,2015-12-31,,123875069
161390,한국타이어,46600.0,8.24,1.28,5655.0,36416.0,400.0,0.86,,,2016-01-29,5772578215400.0,123875069
161390,한국타이어,53400.0,9.44,1.47,5655.0,36416.0,400.0,0.75,,,2016-02-29,6614928684600.0,123875069
161390,한국타이어,54400.0,9.62,1.49,5655.0,36416.0,400.0,0.74,,,2016-03-31,6738803753600.0,123875069
161390,한국타이어,53100.0,9.39,1.46,5655.0,36416.0,400.0,0.75,,,2016-04-29,6577766163900.0,123875069
161390,한국타이어,51200.0,9.67,1.24,5292.0,41448.0,400.0,0.78,,,2016-05-31,6342403532800.0,123875069
161390,한국타이어,51000.0,9.64,1.23,5292.0,41448.0,400.0,0.78,,,2016-06-30,6317628519000.0,123875069
161390,한국타이어,54200.0,10.24,1.31,5292.0,41448.0,400.0,0.74,,,2016-07-29,6714028739800.0,123875069
161390,한국타이어,55800.0,10.54,1.35,5292.0,41448.0,400.0,0.72,,,2016-08-31,6912228850200.0,123875069
161390,한국타이어,59400.0,11.22,1.43,5292.0,41448.0,400.0,0.67,,,2016-09-30,7358179098600.0,123875069
161390,한국타이어,55200.0,10.43,1.33,5292.0,41448.0,400.0,0.72,,,2016-10-31,6837903808800.0,123875069
161390,한국타이어,54200.0,10.24,1.31,5292.0,41448.0,400.0,0.74,,,2016-11-30,6714028739800.0,123875069
161390,한국타이어,,,,,,,,,,2016-12-30,,123875069
161390,한국타이어,56600.0,10.7,1.37,5292.0,41448.0,400.0,0.71,,,2017-01-31,7011328905400.0,123875069
161390,한국타이어,59800.0,11.3,1.44,5292.0,41448.0,400.0,0.67,,,2017-02-28,7407729126200.0,123875069
161390,한국타이어,54500.0,10.3,1.31,5292.0,41448.0,400.0,0.73,,,2017-03-31,6751191260500.0,123875069
161390,한국타이어,58900.0,11.13,1.42,5292.0,41448.0,400.0,0.68,,,2017-04-28,7296241564100.0,123875069
161390,한국타이어,60900.0,8.64,1.27,7047.0,48027.0,400.0,0.66,,,2017-05-31,7543991702100.0,123875069
161390,한국타이어,63600.0,9.03,1.32,7047.0,48027.0,400.0,0.63,,,2017-06-30,7878454388400.0,123875069
161390,한국타이어,62500.0,8.87,1.3,7047.0,48027.0,400.0,0.64,,,2017-07-31,7742191812500.0,123875069
161390,한국타이어,59000.0,8.37,1.23,7047.0,48027.0,400.0,0.68,,,2017-08-31,7308629071000.0,123875069
161390,한국타이어,60200.0,8.54,1.25,7047.0,48027.0,400.0,0.66,,,2017-09-29,7457279153800.0,123875069
161390,한국타이어,54000.0,7.66,1.12,7047.0,48027.0,400.0,0.74,,,2017-10-31,6689253726000.0,123875069
161390,한국타이어,53600.0,7.61,1.12,7047.0,48027.0,400.0,0.75,,,2017-11-30,6639703698400.0,123875069
161390,한국타이어,,,,,,,,,,2017-12-29,,123875069
161390,한국타이어,53500.0,7.59,1.11,7047.0,48027.0,400.0,0.75,,,2018-01-31,6627316191500.0,123875069
161390,한국타이어,59000.0,8.37,1.23,7047.0,48027.0,400.0,0.68,,,2018-02-28,7308629071000.0,123875069
161390,한국타이어,53600.0,7.61,1.12,7047.0,48027.0,400.0,0.75,,,2018-03-30,6639703698400.0,123875069
161390,한국타이어,49450.0,7.02,1.03,7047.0,48027.0,400.0,0.81,,,2018-04-30,6125622162050.0,123875069
161390,한국타이어,42850.0,8.86,0.83,4837.0,51331.0,400.0,0.93,,,2018-05-31,5308046706650.0,123875069
161390,한국타이어,42100.0,8.7,0.82,4837.0,51331.0,400.0,0.95,,,2018-06-29,5215140404900.0,123875069
161390,한국타이어,44400.0,9.18,0.86,4837.0,51331.0,400.0,0.9,,,2018-07-31,5500053063600.0,123875069
161390,한국타이어,46650.0,9.64,0.91,4837.0,51331.0,400.0,0.86,,,2018-08-31,5778771968850.0,123875069
161390,한국타이어,50100.0,10.36,0.98,4837.0,51331.0,400.0,0.8,,,2018-09-28,6206140956900.0,123875069
161390,한국타이어,41400.0,8.56,0.81,4837.0,51331.0,400.0,0.97,,,2018-10-31,5128427856600.0,123875069
161390,한국타이어,42800.0,8.85,0.83,4837.0,51331.0,400.0,0.93,,,2018-11-30,5301852953200.0,123875069
161390,한국타이어,,,,,,,,,,2018-12-31,,123875069
161390,한국타이어,41800.0,8.64,0.81,4837.0,51331.0,400.0,0.96,,,2019-01-31,5177977884200.0,123875069
161390,한국타이어,42750.0,8.84,0.83,4837.0,51331.0,400.0,0.94,,,2019-02-28,5295659199750.0,123875069
161390,한국타이어,37450.0,7.74,0.73,4837.0,51331.0,400.0,1.07,,,2019-03-29,4639121334050.0,123875069
161390,한국타이어,39750.0,8.22,0.77,4837.0,51331.0,400.0,1.01,,,2019-04-30,4924033992750.0,123875069
161390,한국타이어앤테크놀로지,35000.0,8.3,0.64,4216.0,54616.0,450.0,1.29,,,2019-05-31,4335627415000.0,123875069
161390,한국타이어앤테크놀로지,35100.0,8.33,0.64,4216.0,54616.0,450.0,1.28,,,2019-06-28,4348014921900.0,123875069
161390,한국타이어앤테크놀로지,30900.0,7.33,0.57,4216.0,54616.0,450.0,1.46,,,2019-07-31,3827739632100.0,123875069
161390,한국타이어앤테크놀로지,29150.0,6.91,0.53,4216.0,54616.0,450.0,1.54,,,2019-08-30,3610958261350.0,123875069
161390,한국타이어앤테크놀로지,32250.0,7.65,0.59,4216.0,54616.0,450.0,1.4,,,2019-09-30,3994970975250.0,123875069
161390,한국타이어앤테크놀로지,31050.0,7.36,0.57,4216.0,54616.0,450.0,1.45,,,2019-10-31,3846320892450.0,123875069
161390,한국타이어앤테크놀로지,33250.0,7.89,0.61,4216.0,54616.0,450.0,1.35,,,2019-11-29,4118846044250.0,123875069
161390,한국타이어앤테크놀로지,,,,,,,,,,2019-12-31,,123875069
161390,한국타이어앤테크놀로지,28700.0,6.81,0.53,4216.0,54616.0,450.0,1.57,,,2020-01-31,3555214480300.0,123875069
161390,한국타이어앤테크놀로지,25500.0,6.05,0.47,4216.0,54616.0,450.0,1.76,,,2020-02-28,3158814259500.0,123875069
161390,한국타이어앤테크놀로지,19350.0,4.59,0.35,4216.0,54616.0,450.0,2.33,,,2020-03-31,2396982585150.0,123875069
161390,한국타이어앤테크놀로지,,,,,,,,,,2020-04-30,,123875069
161390,한국타이어앤테크놀로지,23450.0,6.92,0.41,3387.0,57774.0,550.0,2.35,,,2020-05-29,2904870368050.0,123875069
161390,한국타이어앤테크놀로지,24650.0,7.28,0.43,3387.0,57774.0,550.0,2.23,,,2020-06-30,3053520450850.0,123875069
161390,한국타이어앤테크놀로지,26050.0,7.69,0.45,3387.0,57774.0,550.0,2.11,,,2020-07-31,3226945547450.0,123875069
