symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
064350,현대로템,36450.0,26.59,2.09,1371.0,17419.0,0.0,0.0,,,2013-10-31,3098250000000.0,85000000
064350,현대로템,31950.0,23.3,1.83,1371.0,17419.0,0.0,0.0,,,2013-11-29,2715750000000.0,85000000
064350,현대로템,,,,,,,,,,2013-12-31,,85000000
064350,현대로템,,,,,,,,,,2014-01-31,,85000000
064350,현대로템,29400.0,21.44,1.69,1371.0,17419.0,0.0,0.0,,,2014-02-28,2499000000000.0,85000000
064350,현대로템,29800.0,21.74,1.71,1371.0,17419.0,0.0,0.0,,,2014-03-31,2533000000000.0,85000000
064350,현대로템,28050.0,15.99,1.39,1754.0,20159.0,125.0,0.45,,,2014-04-30,2384250000000.0,85000000
064350,현대로템,27100.0,15.45,1.34,1754.0,20159.0,125.0,0.46,,,2014-05-30,2303500000000.0,85000000
064350,현대로템,26350.0,15.02,1.31,1754.0,20159.0,125.0,0.47,,,2014-06-30,2239750000000.0,85000000
064350,현대로템,24700.0,14.08,1.23,1754.0,20159.0,125.0,0.51,,,2014-07-31,2099500000000.0,85000000
064350,현대로템,22300.0,12.71,1.11,1754.0,20159.0,125.0,0.56,,,2014-08-29,1895500000000.0,85000000
064350,현대로템,21450.0,12.23,1.06,1754.0,20159.0,125.0,0.58,,,2014-09-30,1823250000000.0,85000000
064350,현대로템,21300.0,12.14,1.06,1754.0,20159.0,125.0,0.59,,,2014-10-31,1810500000000.0,85000000
064350,현대로템,20150.0,11.49,1.0,1754.0,20159.0,125.0,0.62,,,2014-11-28,1712750000000.0,85000000
064350,현대로템,,,,,,,,,,2014-12-31,,85000000
064350,현대로템,16700.0,9.52,0.83,1754.0,20159.0,125.0,0.75,,,2015-01-30,1419500000000.0,85000000
064350,현대로템,18000.0,10.26,0.89,1754.0,20159.0,125.0,0.69,,,2015-02-27,1530000000000.0,85000000
064350,현대로템,19100.0,10.89,0.95,1754.0,20159.0,125.0,0.65,,,2015-03-31,1623500000000.0,85000000
064350,현대로템,19050.0,10.86,0.94,1754.0,20159.0,125.0,0.66,,,2015-04-30,1619250000000.0,85000000
064350,현대로템,20450.0,,1.05,,19541.0,0.0,0.0,,,2015-05-29,1738250000000.0,85000000
064350,현대로템,20250.0,,1.04,,19541.0,0.0,0.0,,,2015-06-30,1721250000000.0,85000000
064350,현대로템,17550.0,,0.9,,19541.0,0.0,0.0,,,2015-07-31,1491750000000.0,85000000
064350,현대로템,17150.0,,0.88,,19541.0,0.0,0.0,,,2015-08-31,1457750000000.0,85000000
064350,현대로템,17200.0,,0.88,,19541.0,0.0,0.0,,,2015-09-30,1462000000000.0,85000000
064350,현대로템,16300.0,,0.83,,19541.0,0.0,0.0,,,2015-10-30,1385500000000.0,85000000
064350,현대로템,16650.0,,0.85,,19541.0,0.0,0.0,,,2015-11-30,1415250000000.0,85000000
064350,현대로템,,,,,,,,,,2015-12-31,,85000000
064350,현대로템,12150.0,,0.62,,19541.0,0.0,0.0,,,2016-01-29,1032750000000.0,85000000
