symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017670,SK텔레콤,167500.0,7.33,1.16,22848.0,144427.0,9400.0,5.61,,,2013-01-31,13524906592500.0,80745711
017670,SK텔레콤,178500.0,7.81,1.24,22848.0,144427.0,9400.0,5.27,,,2013-02-28,14413109413500.0,80745711
017670,SK텔레콤,180500.0,7.9,1.25,22848.0,144427.0,9400.0,5.21,,,2013-03-29,14574600835500.0,80745711
017670,SK텔레콤,193500.0,11.71,1.32,16525.0,146816.0,9400.0,4.86,,,2013-04-30,15624295078500.0,80745711
017670,SK텔레콤,209500.0,12.68,1.43,16525.0,146816.0,9400.0,4.49,,,2013-05-31,16916226454500.0,80745711
017670,SK텔레콤,210000.0,12.71,1.43,16525.0,146816.0,9400.0,4.48,,,2013-06-28,16956599310000.0,80745711
017670,SK텔레콤,220500.0,13.34,1.5,16525.0,146816.0,9400.0,4.26,,,2013-07-31,17804429275500.0,80745711
017670,SK텔레콤,221500.0,13.4,1.51,16525.0,146816.0,9400.0,4.24,,,2013-08-30,17885174986500.0,80745711
017670,SK텔레콤,218500.0,13.22,1.49,16525.0,146816.0,9400.0,4.3,,,2013-09-30,17642937853500.0,80745711
017670,SK텔레콤,227000.0,13.74,1.55,16525.0,146816.0,9400.0,4.14,,,2013-10-31,18329276397000.0,80745711
017670,SK텔레콤,226000.0,13.68,1.54,16525.0,146816.0,9400.0,4.16,,,2013-11-29,18248530686000.0,80745711
017670,SK텔레콤,,,,,,,,,,2013-12-31,,80745711
017670,SK텔레콤,,,,,,,,,,2014-01-31,,80745711
017670,SK텔레콤,216500.0,13.1,1.47,16525.0,146816.0,9400.0,4.34,,,2014-02-28,17481446431500.0,80745711
017670,SK텔레콤,215500.0,13.04,1.47,16525.0,146816.0,9400.0,4.36,,,2014-03-31,17400700720500.0,80745711
017670,SK텔레콤,213500.0,9.2,1.28,23211.0,166602.0,9400.0,4.4,,,2014-04-30,17239209298500.0,80745711
017670,SK텔레콤,219500.0,9.46,1.32,23211.0,166602.0,9400.0,4.28,,,2014-05-30,17723683564500.0,80745711
017670,SK텔레콤,236500.0,10.19,1.42,23211.0,166602.0,9400.0,3.97,,,2014-06-30,19096360651500.0,80745711
017670,SK텔레콤,264000.0,11.37,1.58,23211.0,166602.0,9400.0,3.56,,,2014-07-31,21316867704000.0,80745711
017670,SK텔레콤,273000.0,11.76,1.64,23211.0,166602.0,9400.0,3.44,,,2014-08-29,22043579103000.0,80745711
017670,SK텔레콤,290000.0,12.49,1.74,23211.0,166602.0,9400.0,3.24,,,2014-09-30,23416256190000.0,80745711
017670,SK텔레콤,267000.0,11.5,1.6,23211.0,166602.0,9400.0,3.52,,,2014-10-31,21559104837000.0,80745711
017670,SK텔레콤,280500.0,12.08,1.68,23211.0,166602.0,9400.0,3.35,,,2014-11-28,22649171935500.0,80745711
017670,SK텔레콤,,,,,,,,,,2014-12-31,,80745711
017670,SK텔레콤,289000.0,12.45,1.73,23211.0,166602.0,9400.0,3.25,,,2015-01-30,23335510479000.0,80745711
017670,SK텔레콤,286500.0,12.34,1.72,23211.0,166602.0,9400.0,3.28,,,2015-02-27,23133646201500.0,80745711
017670,SK텔레콤,272500.0,11.74,1.64,23211.0,166602.0,9400.0,3.45,,,2015-03-31,22003206247500.0,80745711
017670,SK텔레콤,287000.0,12.36,1.72,23211.0,166602.0,9400.0,3.28,,,2015-04-30,23174019057000.0,80745711
017670,SK텔레콤,246500.0,9.8,1.37,25154.0,179660.0,9400.0,3.81,,,2015-05-29,19903817761500.0,80745711
017670,SK텔레콤,250000.0,9.94,1.39,25154.0,179660.0,9400.0,3.76,,,2015-06-30,20186427750000.0,80745711
017670,SK텔레콤,249500.0,9.92,1.39,25154.0,179660.0,9400.0,3.77,,,2015-07-31,20146054894500.0,80745711
017670,SK텔레콤,244000.0,9.7,1.36,25154.0,179660.0,9400.0,3.85,,,2015-08-31,19701953484000.0,80745711
017670,SK텔레콤,263000.0,10.46,1.46,25154.0,179660.0,9400.0,3.57,,,2015-09-30,21236121993000.0,80745711
017670,SK텔레콤,241000.0,9.58,1.34,25154.0,179660.0,9400.0,3.9,,,2015-10-30,19459716351000.0,80745711
017670,SK텔레콤,234000.0,9.3,1.3,25154.0,179660.0,9400.0,4.02,,,2015-11-30,18894496374000.0,80745711
017670,SK텔레콤,,,,,,,,,,2015-12-31,,80745711
017670,SK텔레콤,209000.0,8.31,1.16,25154.0,179660.0,9400.0,4.5,,,2016-01-29,16875853599000.0,80745711
017670,SK텔레콤,233500.0,9.28,1.3,25154.0,179660.0,9400.0,4.03,,,2016-02-29,18854123518500.0,80745711
017670,SK텔레콤,208500.0,8.29,1.16,25154.0,179660.0,9400.0,4.51,,,2016-03-31,16835480743500.0,80745711
017670,SK텔레콤,206000.0,8.19,1.15,25154.0,179660.0,9400.0,4.56,,,2016-04-29,16633616466000.0,80745711
017670,SK텔레콤,222000.0,10.58,1.18,20988.0,188878.0,10000.0,4.5,,,2016-05-31,17925547842000.0,80745711
017670,SK텔레콤,215500.0,10.27,1.14,20988.0,188878.0,10000.0,4.64,,,2016-06-30,17400700720500.0,80745711
017670,SK텔레콤,230000.0,10.96,1.22,20988.0,188878.0,10000.0,4.35,,,2016-07-29,18571513530000.0,80745711
017670,SK텔레콤,218500.0,10.41,1.16,20988.0,188878.0,10000.0,4.58,,,2016-08-31,17642937853500.0,80745711
017670,SK텔레콤,226000.0,10.77,1.2,20988.0,188878.0,10000.0,4.42,,,2016-09-30,18248530686000.0,80745711
017670,SK텔레콤,223500.0,10.65,1.18,20988.0,188878.0,10000.0,4.47,,,2016-10-31,18046666408500.0,80745711
017670,SK텔레콤,226000.0,10.77,1.2,20988.0,188878.0,10000.0,4.42,,,2016-11-30,18248530686000.0,80745711
017670,SK텔레콤,,,,,,,,,,2016-12-30,,80745711
017670,SK텔레콤,223000.0,10.63,1.18,20988.0,188878.0,10000.0,4.48,,,2017-01-31,18006293553000.0,80745711
017670,SK텔레콤,231500.0,11.03,1.23,20988.0,188878.0,10000.0,4.32,,,2017-02-28,18692632096500.0,80745711
017670,SK텔레콤,252000.0,12.01,1.33,20988.0,188878.0,10000.0,3.97,,,2017-03-31,20347919172000.0,80745711
017670,SK텔레콤,239500.0,11.41,1.27,20988.0,188878.0,10000.0,4.18,,,2017-04-28,19338597784500.0,80745711
017670,SK텔레콤,253500.0,10.79,1.28,23497.0,197799.0,10000.0,3.94,,,2017-05-31,20469037738500.0,80745711
017670,SK텔레콤,266000.0,11.32,1.34,23497.0,197799.0,10000.0,3.76,,,2017-06-30,21478359126000.0,80745711
017670,SK텔레콤,278000.0,11.83,1.41,23497.0,197799.0,10000.0,3.6,,,2017-07-31,22447307658000.0,80745711
017670,SK텔레콤,253500.0,10.79,1.28,23497.0,197799.0,10000.0,3.94,,,2017-08-31,20469037738500.0,80745711
017670,SK텔레콤,255000.0,10.85,1.29,23497.0,197799.0,10000.0,3.92,,,2017-09-29,20590156305000.0,80745711
017670,SK텔레콤,264000.0,11.24,1.33,23497.0,197799.0,10000.0,3.79,,,2017-10-31,21316867704000.0,80745711
017670,SK텔레콤,264000.0,11.24,1.33,23497.0,197799.0,10000.0,3.79,,,2017-11-30,21316867704000.0,80745711
017670,SK텔레콤,,,,,,,,,,2017-12-29,,80745711
017670,SK텔레콤,265500.0,11.3,1.34,23497.0,197799.0,10000.0,3.77,,,2018-01-31,21437986270500.0,80745711
017670,SK텔레콤,240000.0,10.21,1.21,23497.0,197799.0,10000.0,4.17,,,2018-02-28,19378970640000.0,80745711
017670,SK텔레콤,233500.0,9.94,1.18,23497.0,197799.0,10000.0,4.28,,,2018-03-30,18854123518500.0,80745711
017670,SK텔레콤,228500.0,9.72,1.16,23497.0,197799.0,10000.0,4.38,,,2018-04-30,18450394963500.0,80745711
017670,SK텔레콤,222000.0,6.07,1.0,36582.0,220967.0,10000.0,4.5,,,2018-05-31,17925547842000.0,80745711
017670,SK텔레콤,233000.0,6.37,1.05,36582.0,220967.0,10000.0,4.29,,,2018-06-29,18813750663000.0,80745711
017670,SK텔레콤,250500.0,6.85,1.13,36582.0,220967.0,10000.0,3.99,,,2018-07-31,20226800605500.0,80745711
017670,SK텔레콤,262500.0,7.18,1.19,36582.0,220967.0,10000.0,3.81,,,2018-08-31,21195749137500.0,80745711
017670,SK텔레콤,282000.0,7.71,1.28,36582.0,220967.0,10000.0,3.55,,,2018-09-28,22770290502000.0,80745711
017670,SK텔레콤,268000.0,7.33,1.21,36582.0,220967.0,10000.0,3.73,,,2018-10-31,21639850548000.0,80745711
017670,SK텔레콤,289500.0,7.91,1.31,36582.0,220967.0,10000.0,3.45,,,2018-11-30,23375883334500.0,80745711
017670,SK텔레콤,,,,,,,,,,2018-12-31,,80745711
017670,SK텔레콤,258000.0,7.05,1.17,36582.0,220967.0,10000.0,3.88,,,2019-01-31,20832393438000.0,80745711
017670,SK텔레콤,260500.0,7.12,1.18,36582.0,220967.0,10000.0,3.84,,,2019-02-28,21034257715500.0,80745711
017670,SK텔레콤,251500.0,6.87,1.14,36582.0,220967.0,10000.0,3.98,,,2019-03-29,20307546316500.0,80745711
017670,SK텔레콤,247500.0,6.77,1.12,36582.0,220967.0,10000.0,4.04,,,2019-04-30,19984563472500.0,80745711
017670,SK텔레콤,250500.0,5.68,0.9,44066.0,278291.0,10000.0,3.99,,,2019-05-31,20226800605500.0,80745711
017670,SK텔레콤,259000.0,5.88,0.93,44066.0,278291.0,10000.0,3.86,,,2019-06-28,20913139149000.0,80745711
017670,SK텔레콤,248500.0,5.64,0.89,44066.0,278291.0,10000.0,4.02,,,2019-07-31,20065309183500.0,80745711
017670,SK텔레콤,239500.0,5.44,0.86,44066.0,278291.0,10000.0,4.18,,,2019-08-30,19338597784500.0,80745711
017670,SK텔레콤,241500.0,5.48,0.87,44066.0,278291.0,10000.0,4.14,,,2019-09-30,19500089206500.0,80745711
017670,SK텔레콤,237000.0,5.38,0.85,44066.0,278291.0,10000.0,4.22,,,2019-10-31,19136733507000.0,80745711
017670,SK텔레콤,246000.0,5.58,0.88,44066.0,278291.0,10000.0,4.07,,,2019-11-29,19863444906000.0,80745711
