symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000087,하이트진로2우B,16600.0,,,,,1300.0,7.83,,,2013-01-31,18760290800.0,1130138
000087,하이트진로2우B,17600.0,,,,,1300.0,7.39,,,2013-02-28,19890428800.0,1130138
000087,하이트진로2우B,19100.0,,,,,1300.0,6.81,,,2013-03-29,21585635800.0,1130138
000087,하이트진로2우B,22450.0,,,,,1300.0,5.79,,,2013-04-30,25371598100.0,1130138
000087,하이트진로2우B,20350.0,,,,,1300.0,6.39,,,2013-05-31,22998308300.0,1130138
000087,하이트진로2우B,19900.0,,,,,1300.0,6.53,,,2013-06-28,22489746200.0,1130138
000087,하이트진로2우B,19950.0,,,,,1300.0,6.52,,,2013-07-31,22546253100.0,1130138
000087,하이트진로2우B,19250.0,,,,,1300.0,6.75,,,2013-08-30,21755156500.0,1130138
000087,하이트진로2우B,19400.0,,,,,1300.0,6.7,,,2013-09-30,21924677200.0,1130138
000087,하이트진로2우B,19400.0,,,,,1300.0,6.7,,,2013-10-31,21924677200.0,1130138
000087,하이트진로2우B,19400.0,,,,,1300.0,6.7,,,2013-11-29,21924677200.0,1130138
000087,하이트진로2우B,,,,,,,,,,2013-12-31,,1130138
000087,하이트진로2우B,,,,,,,,,,2014-01-31,,1130138
000087,하이트진로2우B,17050.0,,,,,1300.0,7.62,,,2014-02-28,19268852900.0,1130138
000087,하이트진로2우B,17750.0,,,,,1300.0,7.32,,,2014-03-31,20059949500.0,1130138
000087,하이트진로2우B,18700.0,,,,,1150.0,6.15,,,2014-04-30,21133580600.0,1130138
000087,하이트진로2우B,18200.0,,,,,1150.0,6.32,,,2014-05-30,20568511600.0,1130138
000087,하이트진로2우B,16800.0,,,,,1150.0,6.85,,,2014-06-30,18986318400.0,1130138
000087,하이트진로2우B,17250.0,,,,,1150.0,6.67,,,2014-07-31,19494880500.0,1130138
000087,하이트진로2우B,18450.0,,,,,1150.0,6.23,,,2014-08-29,20851046100.0,1130138
000087,하이트진로2우B,18500.0,,,,,1150.0,6.22,,,2014-09-30,20907553000.0,1130138
000087,하이트진로2우B,18900.0,,,,,1150.0,6.08,,,2014-10-31,21359608200.0,1130138
000087,하이트진로2우B,19000.0,,,,,1150.0,6.05,,,2014-11-28,21472622000.0,1130138
000087,하이트진로2우B,,,,,,,,,,2014-12-31,,1130138
000087,하이트진로2우B,17500.0,,,,,1150.0,6.57,,,2015-01-30,19777415000.0,1130138
000087,하이트진로2우B,17300.0,,,,,1150.0,6.65,,,2015-02-27,19551387400.0,1130138
000087,하이트진로2우B,17700.0,,,,,1150.0,6.5,,,2015-03-31,20003442600.0,1130138
000087,하이트진로2우B,17800.0,,,,,1150.0,6.46,,,2015-04-30,20116456400.0,1130138
000087,하이트진로2우B,17750.0,,,,,1050.0,5.92,,,2015-05-29,20059949500.0,1130138
000087,하이트진로2우B,19000.0,,,,,1050.0,5.53,,,2015-06-30,21472622000.0,1130138
000087,하이트진로2우B,18700.0,,,,,1050.0,5.61,,,2015-07-31,21133580600.0,1130138
000087,하이트진로2우B,18500.0,,,,,1050.0,5.68,,,2015-08-31,20907553000.0,1130138
000087,하이트진로2우B,18300.0,,,,,1050.0,5.74,,,2015-09-30,20681525400.0,1130138
000087,하이트진로2우B,18900.0,,,,,1050.0,5.56,,,2015-10-30,21359608200.0,1130138
000087,하이트진로2우B,18750.0,,,,,1050.0,5.6,,,2015-11-30,21190087500.0,1130138
000087,하이트진로2우B,,,,,,,,,,2015-12-31,,1130138
000087,하이트진로2우B,19150.0,,,,,1050.0,5.48,,,2016-01-29,21642142700.0,1130138
000087,하이트진로2우B,19650.0,,,,,1050.0,5.34,,,2016-02-29,22207211700.0,1130138
000087,하이트진로2우B,19700.0,,,,,1050.0,5.33,,,2016-03-31,22263718600.0,1130138
000087,하이트진로2우B,19700.0,,,,,1050.0,5.33,,,2016-04-29,22263718600.0,1130138
000087,하이트진로2우B,19500.0,,,,,1050.0,5.38,,,2016-05-31,22037691000.0,1130138
000087,하이트진로2우B,19100.0,,,,,1050.0,5.5,,,2016-06-30,21585635800.0,1130138
000087,하이트진로2우B,18950.0,,,,,1050.0,5.54,,,2016-07-29,21416115100.0,1130138
