symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001680,대상,27600.0,17.97,1.9,1536.0,14513.0,100.0,0.36,,,2013-01-31,949759470000.0,34411575
001680,대상,32700.0,21.29,2.25,1536.0,14513.0,100.0,0.31,,,2013-02-28,1125258502500.0,34411575
001680,대상,37700.0,24.54,2.6,1536.0,14513.0,100.0,0.27,,,2013-03-29,1297316377500.0,34411575
001680,대상,42500.0,16.84,2.56,2524.0,16613.0,150.0,0.35,,,2013-04-30,1462491937500.0,34411575
001680,대상,36050.0,14.28,2.17,2524.0,16613.0,150.0,0.42,,,2013-05-31,1240537278750.0,34411575
001680,대상,31100.0,12.32,1.87,2524.0,16613.0,150.0,0.48,,,2013-06-28,1070199982500.0,34411575
001680,대상,35250.0,13.97,2.12,2524.0,16613.0,150.0,0.43,,,2013-07-31,1213008018750.0,34411575
001680,대상,30850.0,12.22,1.86,2524.0,16613.0,150.0,0.49,,,2013-08-30,1061597088750.0,34411575
001680,대상,33500.0,13.27,2.02,2524.0,16613.0,150.0,0.45,,,2013-09-30,1152787762500.0,34411575
001680,대상,34700.0,13.75,2.09,2524.0,16613.0,150.0,0.43,,,2013-10-31,1194081652500.0,34411575
001680,대상,36600.0,14.5,2.2,2524.0,16613.0,150.0,0.41,,,2013-11-29,1259463645000.0,34411575
001680,대상,,,,,,,,,,2013-12-31,,34411575
001680,대상,,,,,,,,,,2014-01-31,,34411575
001680,대상,39550.0,15.67,2.38,2524.0,16613.0,150.0,0.38,,,2014-02-28,1360977791250.0,34411575
001680,대상,40800.0,16.16,2.46,2524.0,16613.0,150.0,0.37,,,2014-03-31,1403992260000.0,34411575
001680,대상,40800.0,13.48,2.15,3027.0,18974.0,150.0,0.37,,,2014-04-30,1403992260000.0,34411575
001680,대상,47300.0,15.63,2.49,3027.0,18974.0,150.0,0.32,,,2014-05-30,1627667497500.0,34411575
001680,대상,45950.0,15.18,2.42,3027.0,18974.0,150.0,0.33,,,2014-06-30,1581211871250.0,34411575
001680,대상,51400.0,16.98,2.71,3027.0,18974.0,150.0,0.29,,,2014-07-31,1768754955000.0,34411575
001680,대상,55300.0,18.27,2.91,3027.0,18974.0,150.0,0.27,,,2014-08-29,1902960097500.0,34411575
001680,대상,51600.0,17.05,2.72,3027.0,18974.0,150.0,0.29,,,2014-09-30,1775637270000.0,34411575
001680,대상,41550.0,13.73,2.19,3027.0,18974.0,150.0,0.36,,,2014-10-31,1429800941250.0,34411575
001680,대상,37800.0,12.49,1.99,3027.0,18974.0,150.0,0.4,,,2014-11-28,1300757535000.0,34411575
001680,대상,,,,,,,,,,2014-12-31,,34411575
001680,대상,38050.0,12.57,2.01,3027.0,18974.0,150.0,0.39,,,2015-01-30,1309360428750.0,34411575
001680,대상,37350.0,12.34,1.97,3027.0,18974.0,150.0,0.4,,,2015-02-27,1285272326250.0,34411575
001680,대상,41900.0,13.84,2.21,3027.0,18974.0,150.0,0.36,,,2015-03-31,1441844992500.0,34411575
001680,대상,46500.0,15.36,2.45,3027.0,18974.0,150.0,0.32,,,2015-04-30,1600138237500.0,34411575
001680,대상,36950.0,14.42,1.76,2562.0,21042.0,300.0,0.81,,,2015-05-29,1271507696250.0,34411575
001680,대상,35550.0,13.88,1.69,2562.0,21042.0,300.0,0.84,,,2015-06-30,1223331491250.0,34411575
001680,대상,35550.0,13.88,1.69,2562.0,21042.0,300.0,0.84,,,2015-07-31,1223331491250.0,34411575
001680,대상,31500.0,12.3,1.5,2562.0,21042.0,300.0,0.95,,,2015-08-31,1083964612500.0,34411575
001680,대상,30800.0,12.02,1.46,2562.0,21042.0,300.0,0.97,,,2015-09-30,1059876510000.0,34411575
001680,대상,31100.0,12.14,1.48,2562.0,21042.0,300.0,0.96,,,2015-10-30,1070199982500.0,34411575
001680,대상,33350.0,13.02,1.58,2562.0,21042.0,300.0,0.9,,,2015-11-30,1147626026250.0,34411575
001680,대상,,,,,,,,,,2015-12-31,,34411575
001680,대상,37800.0,14.75,1.8,2562.0,21042.0,300.0,0.79,,,2016-01-29,1300757535000.0,34411575
001680,대상,31450.0,12.28,1.49,2562.0,21042.0,300.0,0.95,,,2016-02-29,1082244033750.0,34411575
001680,대상,29050.0,11.34,1.38,2562.0,21042.0,300.0,1.03,,,2016-03-31,999656253750.0,34411575
001680,대상,28600.0,11.16,1.36,2562.0,21042.0,300.0,1.05,,,2016-04-29,984171045000.0,34411575
001680,대상,29050.0,17.95,1.32,1618.0,22027.0,400.0,1.38,,,2016-05-31,999656253750.0,34411575
001680,대상,27450.0,16.97,1.25,1618.0,22027.0,400.0,1.46,,,2016-06-30,944597733750.0,34411575
001680,대상,30400.0,18.79,1.38,1618.0,22027.0,400.0,1.32,,,2016-07-29,1046111880000.0,34411575
001680,대상,32050.0,19.81,1.46,1618.0,22027.0,400.0,1.25,,,2016-08-31,1102890978750.0,34411575
001680,대상,29500.0,18.23,1.34,1618.0,22027.0,400.0,1.36,,,2016-09-30,1015141462500.0,34411575
001680,대상,26950.0,16.66,1.22,1618.0,22027.0,400.0,1.48,,,2016-10-31,927391946250.0,34411575
001680,대상,28600.0,17.68,1.3,1618.0,22027.0,400.0,1.4,,,2016-11-30,984171045000.0,34411575
001680,대상,,,,,,,,,,2016-12-30,,34411575
001680,대상,25200.0,15.57,1.14,1618.0,22027.0,400.0,1.59,,,2017-01-31,867171690000.0,34411575
001680,대상,24700.0,15.27,1.12,1618.0,22027.0,400.0,1.62,,,2017-02-28,849965902500.0,34411575
001680,대상,24100.0,14.89,1.09,1618.0,22027.0,400.0,1.66,,,2017-03-31,829318957500.0,34411575
001680,대상,23750.0,14.68,1.08,1618.0,22027.0,400.0,1.68,,,2017-04-28,822890593750.0,34648025
001680,대상,27950.0,15.58,1.19,1794.0,23549.0,400.0,1.43,,,2017-05-31,968412298750.0,34648025
001680,대상,26450.0,14.74,1.12,1794.0,23549.0,400.0,1.51,,,2017-06-30,916440261250.0,34648025
001680,대상,25700.0,14.33,1.09,1794.0,23549.0,400.0,1.56,,,2017-07-31,890454242500.0,34648025
001680,대상,24100.0,13.43,1.02,1794.0,23549.0,400.0,1.66,,,2017-08-31,835017402500.0,34648025
001680,대상,22200.0,12.37,0.94,1794.0,23549.0,400.0,1.8,,,2017-09-29,769186155000.0,34648025
001680,대상,23800.0,13.27,1.01,1794.0,23549.0,400.0,1.68,,,2017-10-31,824622995000.0,34648025
001680,대상,26850.0,14.97,1.14,1794.0,23549.0,400.0,1.49,,,2017-11-30,930299471250.0,34648025
001680,대상,,,,,,,,,,2017-12-29,,34648025
001680,대상,26750.0,14.91,1.14,1794.0,23549.0,400.0,1.5,,,2018-01-31,926834668750.0,34648025
001680,대상,24400.0,13.6,1.04,1794.0,23549.0,400.0,1.64,,,2018-02-28,845411810000.0,34648025
001680,대상,25850.0,14.41,1.1,1794.0,23549.0,400.0,1.55,,,2018-03-30,895651446250.0,34648025
001680,대상,26600.0,14.83,1.13,1794.0,23549.0,400.0,1.5,,,2018-04-30,921637465000.0,34648025
001680,대상,25350.0,17.28,1.05,1467.0,24181.0,500.0,1.97,,,2018-05-31,878327433750.0,34648025
001680,대상,26550.0,18.1,1.1,1467.0,24181.0,500.0,1.88,,,2018-06-29,919905063750.0,34648025
001680,대상,24600.0,16.77,1.02,1467.0,24181.0,500.0,2.03,,,2018-07-31,852341415000.0,34648025
001680,대상,26600.0,18.13,1.1,1467.0,24181.0,500.0,1.88,,,2018-08-31,921637465000.0,34648025
001680,대상,26250.0,17.89,1.09,1467.0,24181.0,500.0,1.9,,,2018-09-28,909510656250.0,34648025
001680,대상,22550.0,15.37,0.93,1467.0,24181.0,500.0,2.22,,,2018-10-31,781312963750.0,34648025
001680,대상,24200.0,16.5,1.0,1467.0,24181.0,500.0,2.07,,,2018-11-30,838482205000.0,34648025
001680,대상,,,,,,,,,,2018-12-31,,34648025
001680,대상,25200.0,17.18,1.04,1467.0,24181.0,500.0,1.98,,,2019-01-31,873130230000.0,34648025
001680,대상,27650.0,18.85,1.14,1467.0,24181.0,500.0,1.81,,,2019-02-28,958017891250.0,34648025
001680,대상,28350.0,19.33,1.17,1467.0,24181.0,500.0,1.76,,,2019-03-29,982271508750.0,34648025
001680,대상,26550.0,18.1,1.1,1467.0,24181.0,500.0,1.88,,,2019-04-30,919905063750.0,34648025
001680,대상,25000.0,13.88,0.98,1801.0,25405.0,550.0,2.2,,,2019-05-31,866200625000.0,34648025
001680,대상,24250.0,13.46,0.95,1801.0,25405.0,550.0,2.27,,,2019-06-28,840214606250.0,34648025
001680,대상,23850.0,13.24,0.94,1801.0,25405.0,550.0,2.31,,,2019-07-31,826355396250.0,34648025
001680,대상,21700.0,12.05,0.85,1801.0,25405.0,550.0,2.53,,,2019-08-30,751862142500.0,34648025
001680,대상,22250.0,12.35,0.88,1801.0,25405.0,550.0,2.47,,,2019-09-30,770918556250.0,34648025
001680,대상,21450.0,11.91,0.84,1801.0,25405.0,550.0,2.56,,,2019-10-31,743200136250.0,34648025
