symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007690,국도화학,40600.0,9.7,0.77,4185.0,52866.0,800.0,1.97,,,2013-01-31,235911009600.0,5810616
007690,국도화학,40750.0,9.74,0.77,4185.0,52866.0,800.0,1.96,,,2013-02-28,236782602000.0,5810616
007690,국도화학,48900.0,11.68,0.92,4185.0,52866.0,800.0,1.64,,,2013-03-29,284139122400.0,5810616
007690,국도화학,53600.0,10.51,0.95,5098.0,56584.0,1000.0,1.87,,,2013-04-30,311449017600.0,5810616
007690,국도화학,49200.0,9.65,0.87,5098.0,56584.0,1000.0,2.03,,,2013-05-31,285882307200.0,5810616
007690,국도화학,44750.0,8.78,0.79,5098.0,56584.0,1000.0,2.23,,,2013-06-28,260025066000.0,5810616
007690,국도화학,52200.0,10.24,0.92,5098.0,56584.0,1000.0,1.92,,,2013-07-31,303314155200.0,5810616
007690,국도화학,50400.0,9.89,0.89,5098.0,56584.0,1000.0,1.98,,,2013-08-30,292855046400.0,5810616
007690,국도화학,52300.0,10.26,0.92,5098.0,56584.0,1000.0,1.91,,,2013-09-30,303895216800.0,5810616
007690,국도화학,50600.0,9.93,0.89,5098.0,56584.0,1000.0,1.98,,,2013-10-31,294017169600.0,5810616
007690,국도화학,51800.0,10.16,0.92,5098.0,56584.0,1000.0,1.93,,,2013-11-29,300989908800.0,5810616
007690,국도화학,,,,,,,,,,2013-12-31,,5810616
007690,국도화학,,,,,,,,,,2014-01-31,,5810616
007690,국도화학,49900.0,9.79,0.88,5098.0,56584.0,1000.0,2.0,,,2014-02-28,289949738400.0,5810616
007690,국도화학,49300.0,9.67,0.87,5098.0,56584.0,1000.0,2.03,,,2014-03-31,286463368800.0,5810616
007690,국도화학,50700.0,9.5,0.83,5335.0,60985.0,1000.0,1.97,,,2014-04-30,294598231200.0,5810616
007690,국도화학,58400.0,10.95,0.96,5335.0,60985.0,1000.0,1.71,,,2014-05-30,339339974400.0,5810616
007690,국도화학,60800.0,11.4,1.0,5335.0,60985.0,1000.0,1.64,,,2014-06-30,353285452800.0,5810616
007690,국도화학,54000.0,10.12,0.89,5335.0,60985.0,1000.0,1.85,,,2014-07-31,313773264000.0,5810616
007690,국도화학,50100.0,9.39,0.82,5335.0,60985.0,1000.0,2.0,,,2014-08-29,291111861600.0,5810616
007690,국도화학,47300.0,8.87,0.78,5335.0,60985.0,1000.0,2.11,,,2014-09-30,274842136800.0,5810616
007690,국도화학,41450.0,7.77,0.68,5335.0,60985.0,1000.0,2.41,,,2014-10-31,240850033200.0,5810616
007690,국도화학,44800.0,8.4,0.73,5335.0,60985.0,1000.0,2.23,,,2014-11-28,260315596800.0,5810616
007690,국도화학,,,,,,,,,,2014-12-31,,5810616
007690,국도화학,46700.0,8.75,0.77,5335.0,60985.0,1000.0,2.14,,,2015-01-30,271355767200.0,5810616
007690,국도화학,48350.0,9.06,0.79,5335.0,60985.0,1000.0,2.07,,,2015-02-27,280943283600.0,5810616
007690,국도화학,50700.0,9.5,0.83,5335.0,60985.0,1000.0,1.97,,,2015-03-31,294598231200.0,5810616
007690,국도화학,67100.0,12.58,1.1,5335.0,60985.0,1000.0,1.49,,,2015-04-30,389892333600.0,5810616
007690,국도화학,61300.0,17.54,0.96,3495.0,63683.0,1000.0,1.63,,,2015-05-29,356190760800.0,5810616
007690,국도화학,69100.0,19.77,1.09,3495.0,63683.0,1000.0,1.45,,,2015-06-30,401513565600.0,5810616
007690,국도화학,80800.0,23.12,1.27,3495.0,63683.0,1000.0,1.24,,,2015-07-31,469497772800.0,5810616
007690,국도화학,71500.0,20.46,1.12,3495.0,63683.0,1000.0,1.4,,,2015-08-31,415459044000.0,5810616
007690,국도화학,69100.0,19.77,1.09,3495.0,63683.0,1000.0,1.45,,,2015-09-30,401513565600.0,5810616
007690,국도화학,61400.0,17.57,0.96,3495.0,63683.0,1000.0,1.63,,,2015-10-30,356771822400.0,5810616
007690,국도화학,60200.0,17.22,0.95,3495.0,63683.0,1000.0,1.66,,,2015-11-30,349799083200.0,5810616
007690,국도화학,,,,,,,,,,2015-12-31,,5810616
