symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011070,LG이노텍,76500.0,,1.16,,65717.0,0.0,0.0,,,2013-01-31,1543062681000.0,20170754
011070,LG이노텍,75700.0,,1.15,,65717.0,0.0,0.0,,,2013-02-28,1526926077800.0,20170754
011070,LG이노텍,79100.0,,1.2,,65717.0,0.0,0.0,,,2013-03-29,1595506641400.0,20170754
011070,LG이노텍,89000.0,,1.42,,62876.0,0.0,0.0,,,2013-04-30,1795197106000.0,20170754
011070,LG이노텍,105500.0,,1.68,,62876.0,0.0,0.0,,,2013-05-31,2128014547000.0,20170754
011070,LG이노텍,91200.0,,1.45,,62876.0,0.0,0.0,,,2013-06-28,1839572764800.0,20170754
011070,LG이노텍,91500.0,,1.46,,62876.0,0.0,0.0,,,2013-07-31,1845623991000.0,20170754
011070,LG이노텍,84300.0,,1.34,,62876.0,0.0,0.0,,,2013-08-30,1700394562200.0,20170754
011070,LG이노텍,85900.0,,1.37,,62876.0,0.0,0.0,,,2013-09-30,1732667768600.0,20170754
011070,LG이노텍,85700.0,,1.36,,62876.0,0.0,0.0,,,2013-10-31,1728633617800.0,20170754
011070,LG이노텍,80700.0,,1.28,,62876.0,0.0,0.0,,,2013-11-29,1627794777300.0,20170939
011070,LG이노텍,,,,,,,,,,2013-12-31,,20170939
011070,LG이노텍,,,,,,,,,,2014-01-31,,20170939
011070,LG이노텍,91400.0,,1.45,,62876.0,0.0,0.0,,,2014-02-28,1843624281600.0,20170944
011070,LG이노텍,103000.0,,1.64,,62876.0,0.0,0.0,,,2014-03-31,2077799121000.0,20172807
011070,LG이노텍,114000.0,147.86,1.75,771.0,65287.0,0.0,0.0,,,2014-04-30,2406770736000.0,21112024
011070,LG이노텍,127500.0,165.37,1.95,771.0,65287.0,0.0,0.0,,,2014-05-30,2807591820000.0,22020328
011070,LG이노텍,145000.0,188.07,2.22,771.0,65287.0,0.0,0.0,,,2014-06-30,3431729645000.0,23667101
011070,LG이노텍,126000.0,163.42,1.93,771.0,65287.0,0.0,0.0,,,2014-07-31,2982055482000.0,23667107
011070,LG이노텍,134500.0,174.45,2.06,771.0,65287.0,0.0,0.0,,,2014-08-29,3183225891500.0,23667107
011070,LG이노텍,115000.0,149.16,1.76,771.0,65287.0,0.0,0.0,,,2014-09-30,2721717305000.0,23667107
011070,LG이노텍,84500.0,109.6,1.29,771.0,65287.0,0.0,0.0,,,2014-10-31,1999870541500.0,23667107
011070,LG이노텍,99900.0,129.57,1.53,771.0,65287.0,0.0,0.0,,,2014-11-28,2364343989300.0,23667107
011070,LG이노텍,,,,,,,,,,2014-12-31,,23667107
011070,LG이노텍,97900.0,126.98,1.5,771.0,65287.0,0.0,0.0,,,2015-01-30,2317009775300.0,23667107
011070,LG이노텍,105000.0,136.19,1.61,771.0,65287.0,0.0,0.0,,,2015-02-27,2485046235000.0,23667107
011070,LG이노텍,116000.0,150.45,1.78,771.0,65287.0,0.0,0.0,,,2015-03-31,2745384412000.0,23667107
011070,LG이노텍,100000.0,129.7,1.53,771.0,65287.0,0.0,0.0,,,2015-04-30,2366710700000.0,23667107
011070,LG이노텍,95100.0,19.97,1.33,4761.0,71681.0,250.0,0.26,,,2015-05-29,2250741875700.0,23667107
011070,LG이노텍,100500.0,21.11,1.4,4761.0,71681.0,250.0,0.25,,,2015-06-30,2378544253500.0,23667107
011070,LG이노텍,81600.0,17.14,1.14,4761.0,71681.0,250.0,0.31,,,2015-07-31,1931235931200.0,23667107
011070,LG이노텍,91900.0,19.3,1.28,4761.0,71681.0,250.0,0.27,,,2015-08-31,2175007133300.0,23667107
011070,LG이노텍,88000.0,18.48,1.23,4761.0,71681.0,250.0,0.28,,,2015-09-30,2082705416000.0,23667107
011070,LG이노텍,92700.0,19.47,1.29,4761.0,71681.0,250.0,0.27,,,2015-10-30,2193940818900.0,23667107
011070,LG이노텍,99600.0,20.92,1.39,4761.0,71681.0,250.0,0.25,,,2015-11-30,2357243857200.0,23667107
011070,LG이노텍,,,,,,,,,,2015-12-31,,23667107
011070,LG이노텍,82300.0,17.29,1.15,4761.0,71681.0,250.0,0.3,,,2016-01-29,1947802906100.0,23667107
011070,LG이노텍,87200.0,18.32,1.22,4761.0,71681.0,250.0,0.29,,,2016-02-29,2063771730400.0,23667107
011070,LG이노텍,79300.0,16.66,1.11,4761.0,71681.0,250.0,0.32,,,2016-03-31,1876801585100.0,23667107
011070,LG이노텍,73700.0,15.48,1.03,4761.0,71681.0,250.0,0.34,,,2016-04-29,1744265785900.0,23667107
011070,LG이노텍,86900.0,21.63,1.17,4018.0,74578.0,350.0,0.4,,,2016-05-31,2056671598300.0,23667107
011070,LG이노텍,78800.0,19.61,1.06,4018.0,74578.0,350.0,0.44,,,2016-06-30,1864968031600.0,23667107
011070,LG이노텍,89400.0,22.25,1.2,4018.0,74578.0,350.0,0.39,,,2016-07-29,2115839365800.0,23667107
011070,LG이노텍,82500.0,20.53,1.11,4018.0,74578.0,350.0,0.42,,,2016-08-31,1952536327500.0,23667107
011070,LG이노텍,78300.0,19.49,1.05,4018.0,74578.0,350.0,0.45,,,2016-09-30,1853134478100.0,23667107
011070,LG이노텍,78000.0,19.41,1.05,4018.0,74578.0,350.0,0.45,,,2016-10-31,1846034346000.0,23667107
011070,LG이노텍,81100.0,20.18,1.09,4018.0,74578.0,350.0,0.43,,,2016-11-30,1919402377700.0,23667107
011070,LG이노텍,,,,,,,,,,2016-12-30,,23667107
011070,LG이노텍,99100.0,24.66,1.33,4018.0,74578.0,350.0,0.35,,,2017-01-31,2345410303700.0,23667107
011070,LG이노텍,120000.0,29.87,1.61,4018.0,74578.0,350.0,0.29,,,2017-02-28,2840052840000.0,23667107
011070,LG이노텍,136500.0,33.97,1.83,4018.0,74578.0,350.0,0.26,,,2017-03-31,3230560105500.0,23667107
011070,LG이노텍,131500.0,32.73,1.76,4018.0,74578.0,350.0,0.27,,,2017-04-28,3112224570500.0,23667107
011070,LG이노텍,134000.0,641.15,1.78,209.0,75145.0,250.0,0.19,,,2017-05-31,3171392338000.0,23667107
011070,LG이노텍,165000.0,789.47,2.2,209.0,75145.0,250.0,0.15,,,2017-06-30,3905072655000.0,23667107
011070,LG이노텍,150000.0,717.7,2.0,209.0,75145.0,250.0,0.17,,,2017-07-31,3550066050000.0,23667107
011070,LG이노텍,184500.0,882.78,2.46,209.0,75145.0,250.0,0.14,,,2017-08-31,4366581241500.0,23667107
011070,LG이노텍,154000.0,736.84,2.05,209.0,75145.0,250.0,0.16,,,2017-09-29,3644734478000.0,23667107
011070,LG이노텍,172000.0,822.97,2.29,209.0,75145.0,250.0,0.15,,,2017-10-31,4070742404000.0,23667107
011070,LG이노텍,161000.0,770.33,2.14,209.0,75145.0,250.0,0.16,,,2017-11-30,3810404227000.0,23667107
011070,LG이노텍,,,,,,,,,,2017-12-29,,23667107
011070,LG이노텍,125500.0,600.48,1.67,209.0,75145.0,250.0,0.2,,,2018-01-31,2970221928500.0,23667107
011070,LG이노텍,132000.0,631.58,1.76,209.0,75145.0,250.0,0.19,,,2018-02-28,3124058124000.0,23667107
011070,LG이노텍,126000.0,602.87,1.68,209.0,75145.0,250.0,0.2,,,2018-03-30,2982055482000.0,23667107
011070,LG이노텍,116500.0,557.42,1.55,209.0,75145.0,250.0,0.21,,,2018-04-30,2757217965500.0,23667107
011070,LG이노텍,144000.0,19.5,1.75,7386.0,82426.0,250.0,0.17,,,2018-05-31,3408063408000.0,23667107
011070,LG이노텍,144500.0,19.56,1.75,7386.0,82426.0,250.0,0.17,,,2018-06-29,3419896961500.0,23667107
011070,LG이노텍,163000.0,22.07,1.98,7386.0,82426.0,250.0,0.15,,,2018-07-31,3857738441000.0,23667107
011070,LG이노텍,143500.0,19.43,1.74,7386.0,82426.0,250.0,0.17,,,2018-08-31,3396229854500.0,23667107
011070,LG이노텍,130500.0,17.67,1.58,7386.0,82426.0,250.0,0.19,,,2018-09-28,3088557463500.0,23667107
011070,LG이노텍,124000.0,16.79,1.5,7386.0,82426.0,250.0,0.2,,,2018-10-31,2934721268000.0,23667107
011070,LG이노텍,99800.0,13.51,1.21,7386.0,82426.0,250.0,0.25,,,2018-11-30,2361977278600.0,23667107
011070,LG이노텍,,,,,,,,,,2018-12-31,,23667107
011070,LG이노텍,97500.0,13.2,1.18,7386.0,82426.0,250.0,0.26,,,2019-01-31,2307542932500.0,23667107
011070,LG이노텍,108000.0,14.62,1.31,7386.0,82426.0,250.0,0.23,,,2019-02-28,2556047556000.0,23667107
011070,LG이노텍,117500.0,15.91,1.43,7386.0,82426.0,250.0,0.21,,,2019-03-29,2780885072500.0,23667107
011070,LG이노텍,122500.0,16.59,1.49,7386.0,82426.0,250.0,0.2,,,2019-04-30,2899220607500.0,23667107
011070,LG이노텍,94700.0,13.74,1.06,6892.0,89501.0,300.0,0.32,,,2019-05-31,2241275032900.0,23667107
011070,LG이노텍,109000.0,15.82,1.22,6892.0,89501.0,300.0,0.28,,,2019-06-28,2579714663000.0,23667107
011070,LG이노텍,113000.0,16.4,1.26,6892.0,89501.0,300.0,0.27,,,2019-07-31,2674383091000.0,23667107
011070,LG이노텍,98500.0,14.29,1.1,6892.0,89501.0,300.0,0.3,,,2019-08-30,2331210039500.0,23667107
011070,LG이노텍,114000.0,16.54,1.27,6892.0,89501.0,300.0,0.26,,,2019-09-30,2698050198000.0,23667107
011070,LG이노텍,121000.0,17.56,1.35,6892.0,89501.0,300.0,0.25,,,2019-10-31,2863719947000.0,23667107
011070,LG이노텍,122000.0,17.7,1.36,6892.0,89501.0,300.0,0.25,,,2019-11-29,2887387054000.0,23667107
011070,LG이노텍,,,,,,,,,,2019-12-31,,23667107
011070,LG이노텍,152000.0,22.05,1.7,6892.0,89501.0,300.0,0.2,,,2020-01-31,3597400264000.0,23667107
011070,LG이노텍,130000.0,18.86,1.45,6892.0,89501.0,300.0,0.23,,,2020-02-28,3076723910000.0,23667107
011070,LG이노텍,114000.0,16.54,1.27,6892.0,89501.0,300.0,0.26,,,2020-03-31,2698050198000.0,23667107
011070,LG이노텍,,,,,,,,,,2020-04-30,,23667107
011070,LG이노텍,147500.0,34.12,1.58,4323.0,93151.0,300.0,0.2,,,2020-05-29,3490898282500.0,23667107
011070,LG이노텍,174500.0,40.37,1.87,4323.0,93151.0,300.0,0.17,,,2020-06-30,4129910171500.0,23667107
011070,LG이노텍,161000.0,37.24,1.73,4323.0,93151.0,300.0,0.19,,,2020-07-31,3810404227000.0,23667107
011070,LG이노텍,145000.0,33.54,1.56,4323.0,93151.0,300.0,0.21,,,2020-08-31,3431730515000.0,23667107
011070,LG이노텍,,,,,,,,,,2020-09-30,,23667107
011070,LG이노텍,152000.0,35.16,1.63,4323.0,93151.0,300.0,0.2,,,2020-10-30,3597400264000.0,23667107
011070,LG이노텍,155000.0,35.85,1.66,4323.0,93151.0,300.0,0.19,,,2020-11-30,3668401585000.0,23667107
011070,LG이노텍,,,,,,,,,,2020-12-31,,23667107
011070,LG이노텍,200000.0,46.26,2.15,4323.0,93151.0,300.0,0.15,,,2021-01-29,4733421400000.0,23667107
