symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
104110,신성이엔지,1450.0,2.88,0.54,504.0,2676.0,50.0,3.45,,,2013-01-31,25558079900.0,17626262
104110,신성이엔지,1280.0,2.54,0.48,504.0,2676.0,50.0,3.91,,,2013-02-28,22561615360.0,17626262
104110,신성이엔지,1165.0,2.31,0.44,504.0,2676.0,50.0,4.29,,,2013-03-29,20534595230.0,17626262
104110,신성이엔지,1015.0,,0.45,,2253.0,0.0,0.0,,,2013-04-30,17890655930.0,17626262
104110,신성이엔지,1160.0,,0.51,,2253.0,0.0,0.0,,,2013-05-31,20446463920.0,17626262
104110,신성이엔지,1145.0,,0.51,,2253.0,0.0,0.0,,,2013-06-28,20182069990.0,17626262
104110,신성이엔지,1160.0,,0.51,,2253.0,0.0,0.0,,,2013-07-31,20446463920.0,17626262
104110,신성이엔지,1045.0,,0.46,,2253.0,0.0,0.0,,,2013-08-30,18419443790.0,17626262
104110,신성이엔지,1045.0,,0.46,,2253.0,0.0,0.0,,,2013-09-30,18419443790.0,17626262
104110,신성이엔지,940.0,,0.42,,2253.0,0.0,0.0,,,2013-10-31,16568686280.0,17626262
104110,신성이엔지,1255.0,,0.56,,2253.0,0.0,0.0,,,2013-11-29,22120958810.0,17626262
104110,신성이엔지,,,,,,,,,,2013-12-31,,17626262
104110,신성이엔지,,,,,,,,,,2014-01-31,,17626262
104110,신성이엔지,1570.0,,0.7,,2253.0,0.0,0.0,,,2014-02-28,27673231340.0,17626262
104110,신성이엔지,1555.0,,0.69,,2253.0,0.0,0.0,,,2014-03-31,27408837410.0,17626262
104110,신성이엔지,1790.0,4.03,0.7,444.0,2568.0,0.0,0.0,,,2014-04-30,31551008980.0,17626262
104110,신성이엔지,2420.0,5.45,0.94,444.0,2568.0,0.0,0.0,,,2014-05-30,42655554040.0,17626262
104110,신성이엔지,1750.0,3.94,0.68,444.0,2568.0,0.0,0.0,,,2014-06-30,30845958500.0,17626262
104110,신성이엔지,1570.0,3.54,0.61,444.0,2568.0,0.0,0.0,,,2014-07-31,27673231340.0,17626262
104110,신성이엔지,1475.0,3.32,0.57,444.0,2568.0,0.0,0.0,,,2014-08-29,25998736450.0,17626262
104110,신성이엔지,1250.0,2.82,0.49,444.0,2568.0,0.0,0.0,,,2014-09-30,22032827500.0,17626262
104110,신성이엔지,1420.0,3.2,0.55,444.0,2568.0,0.0,0.0,,,2014-10-31,25029292040.0,17626262
104110,신성이엔지,1300.0,2.93,0.51,444.0,2568.0,0.0,0.0,,,2014-11-28,22914140600.0,17626262
104110,신성이엔지,,,,,,,,,,2014-12-31,,17626262
104110,신성이엔지,2165.0,4.88,0.84,444.0,2568.0,0.0,0.0,,,2015-01-30,38160857230.0,17626262
104110,신성이엔지,1760.0,3.96,0.69,444.0,2568.0,0.0,0.0,,,2015-02-27,31022221120.0,17626262
104110,신성이엔지,1870.0,4.21,0.73,444.0,2568.0,0.0,0.0,,,2015-03-31,32961109940.0,17626262
104110,신성이엔지,1740.0,3.92,0.68,444.0,2568.0,0.0,0.0,,,2015-04-30,30669695880.0,17626262
104110,신성이엔지,1770.0,9.62,0.65,184.0,2744.0,0.0,0.0,,,2015-05-29,31198483740.0,17626262
104110,신성이엔지,1650.0,8.97,0.6,184.0,2744.0,0.0,0.0,,,2015-06-30,29083332300.0,17626262
104110,신성이엔지,1560.0,8.48,0.57,184.0,2744.0,0.0,0.0,,,2015-07-31,27496968720.0,17626262
104110,신성이엔지,1410.0,7.66,0.51,184.0,2744.0,0.0,0.0,,,2015-08-31,24853029420.0,17626262
104110,신성이엔지,1380.0,7.5,0.5,184.0,2744.0,0.0,0.0,,,2015-09-30,24324241560.0,17626262
104110,신성이엔지,1580.0,8.59,0.58,184.0,2744.0,0.0,0.0,,,2015-10-30,27849493960.0,17626262
104110,신성이엔지,3020.0,16.41,1.1,184.0,2744.0,0.0,0.0,,,2015-11-30,53231311240.0,17626262
104110,신성이엔지,,,,,,,,,,2015-12-31,,17626262
104110,신성이엔지,2465.0,13.4,0.9,184.0,2744.0,0.0,0.0,,,2016-01-29,47214964960.0,19154144
104110,신성이엔지,2575.0,13.99,0.94,184.0,2744.0,0.0,0.0,,,2016-02-29,49321920800.0,19154144
104110,신성이엔지,2780.0,15.11,1.01,184.0,2744.0,0.0,0.0,,,2016-03-31,53804520320.0,19354144
104110,신성이엔지,3070.0,16.68,1.12,184.0,2744.0,0.0,0.0,,,2016-04-29,59417222080.0,19354144
104110,신성이엔지,2980.0,12.9,0.94,231.0,3172.0,0.0,0.0,,,2016-05-31,57675349120.0,19354144
104110,신성이엔지,2940.0,12.73,0.93,231.0,3172.0,0.0,0.0,,,2016-06-30,56901183360.0,19354144
104110,신성이엔지,3670.0,15.89,1.16,231.0,3172.0,0.0,0.0,,,2016-07-29,71029708480.0,19354144
104110,신성이엔지,3865.0,16.73,1.22,231.0,3172.0,0.0,0.0,,,2016-08-31,74803766560.0,19354144
104110,신성이엔지,4485.0,19.42,1.41,231.0,3172.0,0.0,0.0,,,2016-09-30,86803335840.0,19354144
104110,신성이엔지,4170.0,18.05,1.31,231.0,3172.0,0.0,0.0,,,2016-10-31,80706780480.0,19354144
104110,신성이엔지,3495.0,15.13,1.1,231.0,3172.0,0.0,0.0,,,2016-11-30,67642733280.0,19354144
104110,신성이엔지,,,,,,,,,,2016-12-30,,19354144
