symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017390,서울가스,92000.0,6.48,0.69,14195.0,133221.0,1250.0,1.36,,,2013-01-31,460000000000.0,5000000
017390,서울가스,98000.0,6.9,0.74,14195.0,133221.0,1250.0,1.28,,,2013-02-28,490000000000.0,5000000
017390,서울가스,102000.0,7.19,0.77,14195.0,133221.0,1250.0,1.23,,,2013-03-29,510000000000.0,5000000
017390,서울가스,108500.0,6.5,0.75,16688.0,143740.0,1250.0,1.15,,,2013-04-30,542500000000.0,5000000
017390,서울가스,110000.0,6.59,0.77,16688.0,143740.0,1250.0,1.14,,,2013-05-31,550000000000.0,5000000
017390,서울가스,100500.0,6.02,0.7,16688.0,143740.0,1250.0,1.24,,,2013-06-28,502500000000.0,5000000
017390,서울가스,109000.0,6.53,0.76,16688.0,143740.0,1250.0,1.15,,,2013-07-31,545000000000.0,5000000
017390,서울가스,107000.0,6.41,0.74,16688.0,143740.0,1250.0,1.17,,,2013-08-30,535000000000.0,5000000
017390,서울가스,110500.0,6.62,0.77,16688.0,143740.0,1250.0,1.13,,,2013-09-30,552500000000.0,5000000
017390,서울가스,109000.0,6.53,0.76,16688.0,143740.0,1250.0,1.15,,,2013-10-31,545000000000.0,5000000
017390,서울가스,129000.0,7.73,0.9,16688.0,143740.0,1250.0,0.97,,,2013-11-29,645000000000.0,5000000
017390,서울가스,,,,,,,,,,2013-12-31,,5000000
017390,서울가스,,,,,,,,,,2014-01-31,,5000000
017390,서울가스,123500.0,7.4,0.86,16688.0,143740.0,1250.0,1.01,,,2014-02-28,617500000000.0,5000000
017390,서울가스,125000.0,7.49,0.87,16688.0,143740.0,1250.0,1.0,,,2014-03-31,625000000000.0,5000000
017390,서울가스,128000.0,7.41,0.82,17274.0,155818.0,1250.0,0.98,,,2014-04-30,640000000000.0,5000000
017390,서울가스,111500.0,6.45,0.72,17274.0,155818.0,1250.0,1.12,,,2014-05-30,557500000000.0,5000000
017390,서울가스,126000.0,7.29,0.81,17274.0,155818.0,1250.0,0.99,,,2014-06-30,630000000000.0,5000000
017390,서울가스,126000.0,7.29,0.81,17274.0,155818.0,1250.0,0.99,,,2014-07-31,630000000000.0,5000000
017390,서울가스,129500.0,7.5,0.83,17274.0,155818.0,1250.0,0.97,,,2014-08-29,647500000000.0,5000000
017390,서울가스,148000.0,8.57,0.95,17274.0,155818.0,1250.0,0.84,,,2014-09-30,740000000000.0,5000000
017390,서울가스,150000.0,8.68,0.96,17274.0,155818.0,1250.0,0.83,,,2014-10-31,750000000000.0,5000000
017390,서울가스,136500.0,7.9,0.88,17274.0,155818.0,1250.0,0.92,,,2014-11-28,682500000000.0,5000000
017390,서울가스,,,,,,,,,,2014-12-31,,5000000
017390,서울가스,143000.0,8.28,0.92,17274.0,155818.0,1250.0,0.87,,,2015-01-30,715000000000.0,5000000
017390,서울가스,143500.0,8.31,0.92,17274.0,155818.0,1250.0,0.87,,,2015-02-27,717500000000.0,5000000
017390,서울가스,146000.0,8.45,0.94,17274.0,155818.0,1250.0,0.86,,,2015-03-31,730000000000.0,5000000
017390,서울가스,140500.0,8.13,0.9,17274.0,155818.0,1250.0,0.89,,,2015-04-30,702500000000.0,5000000
017390,서울가스,144000.0,9.21,0.86,15629.0,167323.0,1500.0,1.04,,,2015-05-29,720000000000.0,5000000
017390,서울가스,139000.0,8.89,0.83,15629.0,167323.0,1500.0,1.08,,,2015-06-30,695000000000.0,5000000
017390,서울가스,137500.0,8.8,0.82,15629.0,167323.0,1500.0,1.09,,,2015-07-31,687500000000.0,5000000
017390,서울가스,136000.0,8.7,0.81,15629.0,167323.0,1500.0,1.1,,,2015-08-31,680000000000.0,5000000
017390,서울가스,127500.0,8.16,0.76,15629.0,167323.0,1500.0,1.18,,,2015-09-30,637500000000.0,5000000
017390,서울가스,119000.0,7.61,0.71,15629.0,167323.0,1500.0,1.26,,,2015-10-30,595000000000.0,5000000
017390,서울가스,116000.0,7.42,0.69,15629.0,167323.0,1500.0,1.29,,,2015-11-30,580000000000.0,5000000
017390,서울가스,,,,,,,,,,2015-12-31,,5000000
017390,서울가스,88000.0,5.63,0.53,15629.0,167323.0,1500.0,1.7,,,2016-01-29,440000000000.0,5000000
017390,서울가스,77000.0,4.93,0.46,15629.0,167323.0,1500.0,1.95,,,2016-02-29,385000000000.0,5000000
017390,서울가스,81600.0,5.22,0.49,15629.0,167323.0,1500.0,1.84,,,2016-03-31,408000000000.0,5000000
017390,서울가스,87400.0,5.59,0.52,15629.0,167323.0,1500.0,1.72,,,2016-04-29,437000000000.0,5000000
