symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
069640,엠케이트렌드,9050.0,4.77,0.56,1897.0,16255.0,300.0,3.31,,,2013-01-31,72400000000.0,8000000
069640,엠케이트렌드,8590.0,4.53,0.53,1897.0,16255.0,300.0,3.49,,,2013-02-28,68720000000.0,8000000
069640,엠케이트렌드,10650.0,5.61,0.66,1897.0,16255.0,300.0,2.82,,,2013-03-29,85200000000.0,8000000
069640,엠케이트렌드,11000.0,9.37,0.64,1174.0,17125.0,200.0,1.82,,,2013-04-30,88000000000.0,8000000
069640,엠케이트렌드,10600.0,9.03,0.62,1174.0,17125.0,200.0,1.89,,,2013-05-31,84800000000.0,8000000
069640,엠케이트렌드,9270.0,7.9,0.54,1174.0,17125.0,200.0,2.16,,,2013-06-28,74160000000.0,8000000
069640,엠케이트렌드,10050.0,8.56,0.59,1174.0,17125.0,200.0,1.99,,,2013-07-31,80400000000.0,8000000
069640,엠케이트렌드,7980.0,10.19,0.7,783.0,11417.0,200.0,2.51,,,2013-08-30,63840000000.0,8000000
069640,엠케이트렌드,7030.0,8.98,0.62,783.0,11417.0,200.0,2.84,,,2013-09-30,84360000000.0,12000000
069640,엠케이트렌드,7760.0,9.91,0.68,783.0,11417.0,200.0,2.58,,,2013-10-31,93120000000.0,12000000
069640,엠케이트렌드,7880.0,10.06,0.69,783.0,11417.0,200.0,2.54,,,2013-11-29,94560000000.0,12000000
069640,엠케이트렌드,,,,,,,,,,2013-12-31,,12000000
069640,엠케이트렌드,,,,,,,,,,2014-01-31,,12000000
069640,엠케이트렌드,10350.0,13.22,0.91,783.0,11417.0,200.0,1.93,,,2014-02-28,124200000000.0,12000000
069640,엠케이트렌드,10550.0,13.47,0.92,783.0,11417.0,200.0,1.9,,,2014-03-31,126600000000.0,12000000
069640,엠케이트렌드,11450.0,15.11,0.96,758.0,11967.0,150.0,1.31,,,2014-04-30,137400000000.0,12000000
069640,엠케이트렌드,11650.0,15.37,0.97,758.0,11967.0,150.0,1.29,,,2014-05-30,139800000000.0,12000000
