symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
051600,한전KPS,54800.0,23.56,4.99,2326.0,10981.0,1620.0,2.96,,,2013-01-31,2466000000000.0,45000000
051600,한전KPS,52500.0,22.57,4.78,2326.0,10981.0,1620.0,3.09,,,2013-02-28,2362500000000.0,45000000
051600,한전KPS,56000.0,24.08,5.1,2326.0,10981.0,1620.0,2.89,,,2013-03-29,2520000000000.0,45000000
051600,한전KPS,56900.0,21.72,4.82,2620.0,11812.0,1440.0,2.53,,,2013-04-30,2560500000000.0,45000000
051600,한전KPS,56900.0,21.72,4.82,2620.0,11812.0,1440.0,2.53,,,2013-05-31,2560500000000.0,45000000
051600,한전KPS,52200.0,19.92,4.42,2620.0,11812.0,1440.0,2.76,,,2013-06-28,2349000000000.0,45000000
051600,한전KPS,54700.0,20.88,4.63,2620.0,11812.0,1440.0,2.63,,,2013-07-31,2461500000000.0,45000000
051600,한전KPS,52800.0,20.15,4.47,2620.0,11812.0,1440.0,2.73,,,2013-08-30,2376000000000.0,45000000
051600,한전KPS,54400.0,20.76,4.61,2620.0,11812.0,1440.0,2.65,,,2013-09-30,2448000000000.0,45000000
051600,한전KPS,53800.0,20.53,4.55,2620.0,11812.0,1440.0,2.68,,,2013-10-31,2421000000000.0,45000000
051600,한전KPS,51100.0,19.5,4.33,2620.0,11812.0,1440.0,2.82,,,2013-11-29,2299500000000.0,45000000
051600,한전KPS,,,,,,,,,,2013-12-31,,45000000
051600,한전KPS,,,,,,,,,,2014-01-31,,45000000
051600,한전KPS,64700.0,24.69,5.48,2620.0,11812.0,1440.0,2.23,,,2014-02-28,2911500000000.0,45000000
051600,한전KPS,67800.0,25.88,5.74,2620.0,11812.0,1440.0,2.12,,,2014-03-31,3051000000000.0,45000000
051600,한전KPS,67200.0,19.89,4.86,3379.0,13824.0,1520.0,2.26,,,2014-04-30,3024000000000.0,45000000
051600,한전KPS,64900.0,19.21,4.69,3379.0,13824.0,1520.0,2.34,,,2014-05-30,2920500000000.0,45000000
051600,한전KPS,69200.0,20.48,5.01,3379.0,13824.0,1520.0,2.2,,,2014-06-30,3114000000000.0,45000000
051600,한전KPS,74200.0,21.96,5.37,3379.0,13824.0,1520.0,2.05,,,2014-07-31,3339000000000.0,45000000
051600,한전KPS,78200.0,23.14,5.66,3379.0,13824.0,1520.0,1.94,,,2014-08-29,3519000000000.0,45000000
051600,한전KPS,83600.0,24.74,6.05,3379.0,13824.0,1520.0,1.82,,,2014-09-30,3762000000000.0,45000000
051600,한전KPS,87700.0,25.95,6.34,3379.0,13824.0,1520.0,1.73,,,2014-10-31,3946500000000.0,45000000
051600,한전KPS,90500.0,26.78,6.55,3379.0,13824.0,1520.0,1.68,,,2014-11-28,4072500000000.0,45000000
051600,한전KPS,,,,,,,,,,2014-12-31,,45000000
051600,한전KPS,88300.0,26.13,6.39,3379.0,13824.0,1520.0,1.72,,,2015-01-30,3973500000000.0,45000000
051600,한전KPS,92200.0,27.29,6.67,3379.0,13824.0,1520.0,1.65,,,2015-02-27,4149000000000.0,45000000
051600,한전KPS,97600.0,28.88,7.06,3379.0,13824.0,1520.0,1.56,,,2015-03-31,4392000000000.0,45000000
051600,한전KPS,97300.0,28.8,7.04,3379.0,13824.0,1520.0,1.56,,,2015-04-30,4378500000000.0,45000000
051600,한전KPS,107500.0,28.74,6.93,3740.0,15512.0,1670.0,1.55,,,2015-05-29,4837500000000.0,45000000
051600,한전KPS,118000.0,31.55,7.61,3740.0,15512.0,1670.0,1.42,,,2015-06-30,5310000000000.0,45000000
051600,한전KPS,117500.0,31.42,7.57,3740.0,15512.0,1670.0,1.42,,,2015-07-31,5287500000000.0,45000000
051600,한전KPS,126000.0,33.69,8.12,3740.0,15512.0,1670.0,1.33,,,2015-08-31,5670000000000.0,45000000
051600,한전KPS,121000.0,32.35,7.8,3740.0,15512.0,1670.0,1.38,,,2015-09-30,5445000000000.0,45000000
051600,한전KPS,104000.0,27.81,6.7,3740.0,15512.0,1670.0,1.61,,,2015-10-30,4680000000000.0,45000000
051600,한전KPS,101000.0,27.01,6.51,3740.0,15512.0,1670.0,1.65,,,2015-11-30,4545000000000.0,45000000
051600,한전KPS,,,,,,,,,,2015-12-31,,45000000
051600,한전KPS,99500.0,26.6,6.41,3740.0,15512.0,1670.0,1.68,,,2016-01-29,4477500000000.0,45000000
051600,한전KPS,71200.0,19.04,4.59,3740.0,15512.0,1670.0,2.35,,,2016-02-29,3204000000000.0,45000000
051600,한전KPS,64100.0,17.14,4.13,3740.0,15512.0,1670.0,2.61,,,2016-03-31,2884500000000.0,45000000
051600,한전KPS,75500.0,20.19,4.87,3740.0,15512.0,1670.0,2.21,,,2016-04-29,3397500000000.0,45000000
051600,한전KPS,70300.0,18.62,4.02,3776.0,17473.0,1690.0,2.4,,,2016-05-31,3163500000000.0,45000000
051600,한전KPS,64800.0,17.16,3.71,3776.0,17473.0,1690.0,2.61,,,2016-06-30,2916000000000.0,45000000
051600,한전KPS,68600.0,18.17,3.93,3776.0,17473.0,1690.0,2.46,,,2016-07-29,3087000000000.0,45000000
051600,한전KPS,64400.0,17.06,3.69,3776.0,17473.0,1690.0,2.62,,,2016-08-31,2898000000000.0,45000000
051600,한전KPS,57800.0,15.31,3.31,3776.0,17473.0,1690.0,2.92,,,2016-09-30,2601000000000.0,45000000
051600,한전KPS,54900.0,14.54,3.14,3776.0,17473.0,1690.0,3.08,,,2016-10-31,2470500000000.0,45000000
051600,한전KPS,57700.0,15.28,3.3,3776.0,17473.0,1690.0,2.93,,,2016-11-30,2596500000000.0,45000000
051600,한전KPS,,,,,,,,,,2016-12-30,,45000000
051600,한전KPS,54700.0,14.49,3.13,3776.0,17473.0,1690.0,3.09,,,2017-01-31,2461500000000.0,45000000
051600,한전KPS,60900.0,16.13,3.49,3776.0,17473.0,1690.0,2.78,,,2017-02-28,2740500000000.0,45000000
051600,한전KPS,62400.0,16.53,3.57,3776.0,17473.0,1690.0,2.71,,,2017-03-31,2808000000000.0,45000000
051600,한전KPS,57400.0,15.2,3.29,3776.0,17473.0,1690.0,2.94,,,2017-04-28,2583000000000.0,45000000
051600,한전KPS,53000.0,27.01,3.02,1962.0,17550.0,680.0,1.28,,,2017-05-31,2385000000000.0,45000000
051600,한전KPS,44150.0,22.5,2.52,1962.0,17550.0,680.0,1.54,,,2017-06-30,1986750000000.0,45000000
051600,한전KPS,45000.0,22.94,2.56,1962.0,17550.0,680.0,1.51,,,2017-07-31,2025000000000.0,45000000
051600,한전KPS,45750.0,23.32,2.61,1962.0,17550.0,680.0,1.49,,,2017-08-31,2058750000000.0,45000000
051600,한전KPS,41450.0,21.13,2.36,1962.0,17550.0,680.0,1.64,,,2017-09-29,1865250000000.0,45000000
051600,한전KPS,41300.0,21.05,2.35,1962.0,17550.0,680.0,1.65,,,2017-10-31,1858500000000.0,45000000
051600,한전KPS,37700.0,19.22,2.15,1962.0,17550.0,680.0,1.8,,,2017-11-30,1696500000000.0,45000000
051600,한전KPS,,,,,,,,,,2017-12-29,,45000000
051600,한전KPS,41900.0,21.36,2.39,1962.0,17550.0,680.0,1.62,,,2018-01-31,1885500000000.0,45000000
051600,한전KPS,40350.0,20.57,2.3,1962.0,17550.0,680.0,1.69,,,2018-02-28,1815750000000.0,45000000
051600,한전KPS,45500.0,23.19,2.59,1962.0,17550.0,680.0,1.49,,,2018-03-30,2047500000000.0,45000000
051600,한전KPS,50700.0,25.84,2.89,1962.0,17550.0,680.0,1.34,,,2018-04-30,2281500000000.0,45000000
051600,한전KPS,40450.0,13.39,2.01,3021.0,20113.0,1470.0,3.63,,,2018-05-31,1820250000000.0,45000000
051600,한전KPS,35650.0,11.8,1.77,3021.0,20113.0,1470.0,4.12,,,2018-06-29,1604250000000.0,45000000
051600,한전KPS,34450.0,11.4,1.71,3021.0,20113.0,1470.0,4.27,,,2018-07-31,1550250000000.0,45000000
051600,한전KPS,36400.0,12.05,1.81,3021.0,20113.0,1470.0,4.04,,,2018-08-31,1638000000000.0,45000000
051600,한전KPS,34000.0,11.25,1.69,3021.0,20113.0,1470.0,4.32,,,2018-09-28,1530000000000.0,45000000
051600,한전KPS,27500.0,9.1,1.37,3021.0,20113.0,1470.0,5.35,,,2018-10-31,1237500000000.0,45000000
051600,한전KPS,30850.0,10.21,1.53,3021.0,20113.0,1470.0,4.76,,,2018-11-30,1388250000000.0,45000000
051600,한전KPS,,,,,,,,,,2018-12-31,,45000000
051600,한전KPS,33950.0,11.24,1.69,3021.0,20113.0,1470.0,4.33,,,2019-01-31,1527750000000.0,45000000
051600,한전KPS,36200.0,11.98,1.8,3021.0,20113.0,1470.0,4.06,,,2019-02-28,1629000000000.0,45000000
051600,한전KPS,34800.0,11.52,1.73,3021.0,20113.0,1470.0,4.22,,,2019-03-29,1566000000000.0,45000000
051600,한전KPS,36650.0,12.13,1.82,3021.0,20113.0,1470.0,4.01,,,2019-04-30,1649250000000.0,45000000
051600,한전KPS,31550.0,8.8,1.44,3585.0,21870.0,1790.0,5.67,,,2019-05-31,1419750000000.0,45000000
051600,한전KPS,31250.0,8.72,1.43,3585.0,21870.0,1790.0,5.73,,,2019-06-28,1406250000000.0,45000000
051600,한전KPS,31900.0,8.9,1.46,3585.0,21870.0,1790.0,5.61,,,2019-07-31,1435500000000.0,45000000
051600,한전KPS,31650.0,8.83,1.45,3585.0,21870.0,1790.0,5.66,,,2019-08-30,1424250000000.0,45000000
051600,한전KPS,34550.0,9.64,1.58,3585.0,21870.0,1790.0,5.18,,,2019-09-30,1554750000000.0,45000000
051600,한전KPS,32600.0,9.09,1.49,3585.0,21870.0,1790.0,5.49,,,2019-10-31,1467000000000.0,45000000
051600,한전KPS,35550.0,9.92,1.63,3585.0,21870.0,1790.0,5.04,,,2019-11-29,1599750000000.0,45000000
051600,한전KPS,,,,,,,,,,2019-12-31,,45000000
051600,한전KPS,37550.0,10.47,1.72,3585.0,21870.0,1790.0,4.77,,,2020-01-31,1689750000000.0,45000000
051600,한전KPS,33250.0,9.27,1.52,3585.0,21870.0,1790.0,5.38,,,2020-02-28,1496250000000.0,45000000
051600,한전KPS,29050.0,8.1,1.33,3585.0,21870.0,1790.0,6.16,,,2020-03-31,1307250000000.0,45000000
051600,한전KPS,,,,,,,,,,2020-04-30,,45000000
051600,한전KPS,30850.0,9.05,1.31,3407.0,23632.0,1920.0,6.22,,,2020-05-29,1388250000000.0,45000000
051600,한전KPS,29050.0,8.53,1.23,3407.0,23632.0,1920.0,6.61,,,2020-06-30,1307250000000.0,45000000
051600,한전KPS,29450.0,8.64,1.25,3407.0,23632.0,1920.0,6.52,,,2020-07-31,1325250000000.0,45000000
051600,한전KPS,27800.0,8.16,1.18,3407.0,23632.0,1920.0,6.91,,,2020-08-31,1251000000000.0,45000000
051600,한전KPS,,,,,,,,,,2020-09-30,,45000000
051600,한전KPS,27500.0,8.07,1.16,3407.0,23632.0,1920.0,6.98,,,2020-10-30,1237500000000.0,45000000
051600,한전KPS,29050.0,8.53,1.23,3407.0,23632.0,1920.0,6.61,,,2020-11-30,1307250000000.0,45000000
051600,한전KPS,,,,,,,,,,2020-12-31,,45000000
051600,한전KPS,27100.0,7.95,1.15,3407.0,23632.0,1920.0,7.08,,,2021-01-29,1219500000000.0,45000000
051600,한전KPS,26850.0,7.88,1.14,3407.0,23632.0,1920.0,7.15,,,2021-02-26,1208250000000.0,45000000
051600,한전KPS,31500.0,9.25,1.33,3407.0,23632.0,1920.0,6.1,,,2021-03-31,1417500000000.0,45000000
051600,한전KPS,33950.0,9.96,1.44,3407.0,23632.0,1920.0,5.66,,,2021-04-30,1527750000000.0,45000000
051600,한전KPS,46050.0,23.8,1.97,1935.0,23371.0,1146.0,2.49,,,2021-05-31,2072250000000.0,45000000
051600,한전KPS,42850.0,22.14,1.83,1935.0,23371.0,1146.0,2.67,,,2021-06-30,1928250000000.0,45000000
051600,한전KPS,42650.0,22.04,1.82,1935.0,23371.0,1146.0,2.69,,,2021-07-30,1919250000000.0,45000000
051600,한전KPS,37600.0,19.43,1.61,1935.0,23371.0,1146.0,3.05,,,2021-08-31,1692000000000.0,45000000
051600,한전KPS,38400.0,19.84,1.64,1935.0,23371.0,1146.0,2.98,,,2021-09-30,1728000000000.0,45000000
051600,한전KPS,41850.0,21.63,1.79,1935.0,23371.0,1146.0,2.74,,,2021-10-29,1883250000000.0,45000000
051600,한전KPS,38700.0,20.0,1.66,1935.0,23371.0,1146.0,2.96,3390.0,11.42,2021-11-30,1741500000000.0,45000000
051600,한전KPS,,,,,,,,,,2021-12-31,,45000000
051600,한전KPS,,,,,,,,,,2022-01-31,,45000000
051600,한전KPS,37000.0,19.12,1.58,1935.0,23371.0,1146.0,3.1,3052.0,12.12,2022-02-28,1665000000000.0,45000000
051600,한전KPS,41800.0,21.6,1.79,1935.0,23371.0,1146.0,2.74,3075.0,13.59,2022-03-31,1881000000000.0,45000000
051600,한전KPS,38100.0,19.69,1.63,1935.0,23371.0,1146.0,3.01,3009.0,12.66,2022-04-29,1714500000000.0,45000000
051600,한전KPS,37550.0,17.12,1.52,2193.0,24711.0,1199.0,3.19,2970.0,12.64,2022-05-31,1689750000000.0,45000000
051600,한전KPS,38400.0,17.51,1.55,2193.0,24711.0,1199.0,3.12,2990.0,12.84,2022-06-30,1728000000000.0,45000000
