symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000390,삼화페인트,4305.0,6.86,0.46,628.0,9360.0,250.0,5.81,,,2013-01-31,96432000000.0,22400000
000390,삼화페인트,4700.0,7.48,0.5,628.0,9360.0,250.0,5.32,,,2013-02-28,105280000000.0,22400000
000390,삼화페인트,4960.0,7.9,0.53,628.0,9360.0,250.0,5.04,,,2013-03-29,111104000000.0,22400000
000390,삼화페인트,5220.0,6.72,0.53,777.0,9895.0,250.0,4.79,,,2013-04-30,116928000000.0,22400000
000390,삼화페인트,5950.0,7.66,0.6,777.0,9895.0,250.0,4.2,,,2013-05-31,133280000000.0,22400000
000390,삼화페인트,5900.0,7.59,0.6,777.0,9895.0,250.0,4.24,,,2013-06-28,132160000000.0,22400000
000390,삼화페인트,6120.0,7.88,0.62,777.0,9895.0,250.0,4.08,,,2013-07-31,137088000000.0,22400000
000390,삼화페인트,9280.0,11.94,0.94,777.0,9895.0,250.0,2.69,,,2013-08-30,207872000000.0,22400000
000390,삼화페인트,11050.0,14.22,1.12,777.0,9895.0,250.0,2.26,,,2013-09-30,247520000000.0,22400000
000390,삼화페인트,9230.0,11.88,0.93,777.0,9895.0,250.0,2.71,,,2013-10-31,206752000000.0,22400000
000390,삼화페인트,11300.0,14.54,1.14,777.0,9895.0,250.0,2.21,,,2013-11-29,253120000000.0,22400000
000390,삼화페인트,,,,,,,,,,2013-12-31,,22400000
000390,삼화페인트,,,,,,,,,,2014-01-31,,22400000
000390,삼화페인트,12350.0,15.89,1.25,777.0,9895.0,250.0,2.02,,,2014-02-28,276640000000.0,22400000
000390,삼화페인트,13150.0,16.92,1.33,777.0,9895.0,250.0,1.9,,,2014-03-31,294560000000.0,22400000
000390,삼화페인트,15350.0,11.16,1.37,1375.0,11194.0,300.0,1.95,,,2014-04-30,343840000000.0,22400000
000390,삼화페인트,14650.0,10.65,1.31,1375.0,11194.0,300.0,2.05,,,2014-05-30,328160000000.0,22400000
000390,삼화페인트,15200.0,11.05,1.36,1375.0,11194.0,300.0,1.97,,,2014-06-30,340480000000.0,22400000
000390,삼화페인트,15500.0,11.27,1.38,1375.0,11194.0,300.0,1.94,,,2014-07-31,347200000000.0,22400000
000390,삼화페인트,14350.0,10.44,1.28,1375.0,11194.0,300.0,2.09,,,2014-08-29,321440000000.0,22400000
000390,삼화페인트,12750.0,9.27,1.14,1375.0,11194.0,300.0,2.35,,,2014-09-30,285600000000.0,22400000
000390,삼화페인트,12600.0,9.16,1.13,1375.0,11194.0,300.0,2.38,,,2014-10-31,282240000000.0,22400000
000390,삼화페인트,11450.0,8.33,1.02,1375.0,11194.0,300.0,2.62,,,2014-11-28,256480000000.0,22400000
000390,삼화페인트,,,,,,,,,,2014-12-31,,22400000
000390,삼화페인트,15000.0,10.91,1.34,1375.0,11194.0,300.0,2.0,,,2015-01-30,336000000000.0,22400000
000390,삼화페인트,14050.0,10.22,1.26,1375.0,11194.0,300.0,2.14,,,2015-02-27,314720000000.0,22400000
000390,삼화페인트,17800.0,12.95,1.59,1375.0,11194.0,300.0,1.69,,,2015-03-31,398720000000.0,22400000
000390,삼화페인트,15800.0,11.49,1.41,1375.0,11194.0,300.0,1.9,,,2015-04-30,353920000000.0,22400000
000390,삼화페인트,16350.0,9.98,1.31,1639.0,12479.0,400.0,2.45,,,2015-05-29,366240000000.0,22400000
000390,삼화페인트,16150.0,9.85,1.29,1639.0,12479.0,400.0,2.48,,,2015-06-30,361760000000.0,22400000
000390,삼화페인트,20450.0,12.48,1.64,1639.0,12479.0,400.0,1.96,,,2015-07-31,458080000000.0,22400000
000390,삼화페인트,14600.0,8.91,1.17,1639.0,12479.0,400.0,2.74,,,2015-08-31,327040000000.0,22400000
000390,삼화페인트,14300.0,8.72,1.15,1639.0,12479.0,400.0,2.8,,,2015-09-30,320320000000.0,22400000
000390,삼화페인트,13400.0,8.18,1.07,1639.0,12479.0,400.0,2.99,,,2015-10-30,300160000000.0,22400000
000390,삼화페인트,13100.0,7.99,1.05,1639.0,12479.0,400.0,3.05,,,2015-11-30,293440000000.0,22400000
000390,삼화페인트,,,,,,,,,,2015-12-31,,22400000
