symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
037560,CJ헬로비전,15300.0,11.64,1.4,1314.0,10947.0,0.0,0.0,,,2013-01-31,1059722293500.0,69262895
037560,CJ헬로비전,14700.0,11.19,1.34,1314.0,10947.0,0.0,0.0,,,2013-02-28,1018164556500.0,69262895
037560,CJ헬로비전,15500.0,11.8,1.42,1314.0,10947.0,0.0,0.0,,,2013-03-29,1073574872500.0,69262895
037560,CJ헬로비전,17150.0,11.5,1.83,1491.0,9354.0,0.0,0.0,,,2013-04-30,1187858649250.0,69262895
037560,CJ헬로비전,16900.0,11.33,1.81,1491.0,9354.0,0.0,0.0,,,2013-05-31,1308852018500.0,77446865
037560,CJ헬로비전,18450.0,12.37,1.97,1491.0,9354.0,0.0,0.0,,,2013-06-28,1428894659250.0,77446865
037560,CJ헬로비전,18050.0,12.11,1.93,1491.0,9354.0,0.0,0.0,,,2013-07-31,1397915913250.0,77446865
037560,CJ헬로비전,16350.0,10.97,1.75,1491.0,9354.0,0.0,0.0,,,2013-08-30,1266256242750.0,77446865
037560,CJ헬로비전,16850.0,11.3,1.8,1491.0,9354.0,0.0,0.0,,,2013-09-30,1304979675250.0,77446865
037560,CJ헬로비전,17300.0,11.6,1.85,1491.0,9354.0,0.0,0.0,,,2013-10-31,1339830764500.0,77446865
037560,CJ헬로비전,18450.0,12.37,1.97,1491.0,9354.0,0.0,0.0,,,2013-11-29,1428894659250.0,77446865
037560,CJ헬로비전,,,,,,,,,,2013-12-31,,77446865
037560,CJ헬로비전,,,,,,,,,,2014-01-31,,77446865
037560,CJ헬로비전,18050.0,12.11,1.93,1491.0,9354.0,0.0,0.0,,,2014-02-28,1397915913250.0,77446865
037560,CJ헬로비전,18150.0,12.17,1.94,1491.0,9354.0,0.0,0.0,,,2014-03-31,1405660599750.0,77446865
037560,CJ헬로비전,17650.0,17.76,1.55,994.0,11415.0,75.0,0.42,,,2014-04-30,1366937167250.0,77446865
037560,CJ헬로비전,15250.0,15.34,1.34,994.0,11415.0,75.0,0.49,,,2014-05-30,1181064691250.0,77446865
037560,CJ헬로비전,14750.0,14.84,1.29,994.0,11415.0,75.0,0.51,,,2014-06-30,1142341258750.0,77446865
037560,CJ헬로비전,13600.0,13.68,1.19,994.0,11415.0,75.0,0.55,,,2014-07-31,1053277364000.0,77446865
037560,CJ헬로비전,14500.0,14.59,1.27,994.0,11415.0,75.0,0.52,,,2014-08-29,1122979542500.0,77446865
037560,CJ헬로비전,13050.0,13.13,1.14,994.0,11415.0,75.0,0.57,,,2014-09-30,1010681588250.0,77446865
037560,CJ헬로비전,10100.0,10.16,0.88,994.0,11415.0,75.0,0.74,,,2014-10-31,782213336500.0,77446865
037560,CJ헬로비전,10750.0,10.81,0.94,994.0,11415.0,75.0,0.7,,,2014-11-28,832553798750.0,77446865
037560,CJ헬로비전,,,,,,,,,,2014-12-31,,77446865
037560,CJ헬로비전,9070.0,9.12,0.79,994.0,11415.0,75.0,0.83,,,2015-01-30,702443065550.0,77446865
037560,CJ헬로비전,10600.0,10.66,0.93,994.0,11415.0,75.0,0.71,,,2015-02-27,820936769000.0,77446865
037560,CJ헬로비전,12350.0,12.42,1.08,994.0,11415.0,75.0,0.61,,,2015-03-31,956468782750.0,77446865
037560,CJ헬로비전,11650.0,11.72,1.02,994.0,11415.0,75.0,0.64,,,2015-04-30,902255977250.0,77446865
037560,CJ헬로비전,13150.0,39.61,1.13,332.0,11653.0,75.0,0.57,,,2015-05-29,1018426274750.0,77446865
037560,CJ헬로비전,12800.0,38.55,1.1,332.0,11653.0,75.0,0.59,,,2015-06-30,991319872000.0,77446865
037560,CJ헬로비전,12850.0,38.7,1.1,332.0,11653.0,75.0,0.58,,,2015-07-31,995192215250.0,77446865
037560,CJ헬로비전,11600.0,34.94,1.0,332.0,11653.0,75.0,0.65,,,2015-08-31,898383634000.0,77446865
