symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007540,샘표식품,29750.0,36.77,0.81,809.0,36826.0,250.0,0.84,,,2013-01-31,132209000000.0,4444000
007540,샘표식품,27100.0,33.5,0.74,809.0,36826.0,250.0,0.92,,,2013-02-28,120432400000.0,4444000
007540,샘표식품,27500.0,33.99,0.75,809.0,36826.0,250.0,0.91,,,2013-03-29,122210000000.0,4444000
007540,샘표식품,28900.0,11.78,0.94,2453.0,30845.0,300.0,1.04,,,2013-04-30,128431600000.0,4444000
007540,샘표식품,28600.0,11.66,0.93,2453.0,30845.0,300.0,1.05,,,2013-05-31,127098400000.0,4444000
007540,샘표식품,25450.0,10.38,0.83,2453.0,30845.0,300.0,1.18,,,2013-06-28,113099800000.0,4444000
007540,샘표식품,25000.0,10.19,0.81,2453.0,30845.0,300.0,1.2,,,2013-07-31,111100000000.0,4444000
007540,샘표식품,22850.0,9.32,0.74,2453.0,30845.0,300.0,1.31,,,2013-08-30,101545400000.0,4444000
007540,샘표식품,22050.0,8.99,0.71,2453.0,30845.0,300.0,1.36,,,2013-09-30,97990200000.0,4444000
007540,샘표식품,21400.0,8.72,0.69,2453.0,30845.0,300.0,1.4,,,2013-10-31,95101600000.0,4444000
007540,샘표식품,22750.0,9.27,0.74,2453.0,30845.0,300.0,1.32,,,2013-11-29,101101000000.0,4444000
007540,샘표식품,,,,,,,,,,2013-12-31,,4444000
007540,샘표식품,,,,,,,,,,2014-01-31,,4444000
007540,샘표식품,26250.0,10.7,0.85,2453.0,30845.0,300.0,1.14,,,2014-02-28,116655000000.0,4444000
007540,샘표식품,25300.0,10.31,0.82,2453.0,30845.0,300.0,1.19,,,2014-03-31,112433200000.0,4444000
007540,샘표식품,26350.0,11.13,0.82,2367.0,32178.0,300.0,1.14,,,2014-04-30,117099400000.0,4444000
007540,샘표식품,28450.0,12.02,0.88,2367.0,32178.0,300.0,1.05,,,2014-05-30,126431800000.0,4444000
007540,샘표식품,23850.0,10.08,0.74,2367.0,32178.0,300.0,1.26,,,2014-06-30,105989400000.0,4444000
007540,샘표식품,24650.0,10.41,0.77,2367.0,32178.0,300.0,1.22,,,2014-07-31,109544600000.0,4444000
007540,샘표식품,25750.0,10.88,0.8,2367.0,32178.0,300.0,1.17,,,2014-08-29,114433000000.0,4444000
007540,샘표식품,34200.0,14.45,1.06,2367.0,32178.0,300.0,0.88,,,2014-09-30,151984800000.0,4444000
007540,샘표식품,39800.0,16.81,1.24,2367.0,32178.0,300.0,0.75,,,2014-10-31,176871200000.0,4444000
007540,샘표식품,33350.0,14.09,1.04,2367.0,32178.0,300.0,0.9,,,2014-11-28,148207400000.0,4444000
007540,샘표식품,,,,,,,,,,2014-12-31,,4444000
007540,샘표식품,33200.0,14.03,1.03,2367.0,32178.0,300.0,0.9,,,2015-01-30,147540800000.0,4444000
007540,샘표식품,33500.0,14.15,1.04,2367.0,32178.0,300.0,0.9,,,2015-02-27,148874000000.0,4444000
007540,샘표식품,33200.0,14.03,1.03,2367.0,32178.0,300.0,0.9,,,2015-03-31,147540800000.0,4444000
007540,샘표식품,38350.0,16.2,1.19,2367.0,32178.0,300.0,0.78,,,2015-04-30,170427400000.0,4444000
007540,샘표식품,43750.0,19.32,1.31,2265.0,33291.0,300.0,0.69,,,2015-05-29,194425000000.0,4444000
007540,샘표식품,66400.0,29.32,1.99,2265.0,33291.0,300.0,0.45,,,2015-06-30,295081600000.0,4444000
007540,샘표식품,69200.0,30.55,2.08,2265.0,33291.0,300.0,0.43,,,2015-07-31,307524800000.0,4444000
007540,샘표식품,58100.0,25.65,1.75,2265.0,33291.0,300.0,0.52,,,2015-08-31,258196400000.0,4444000
007540,샘표식품,48400.0,21.37,1.45,2265.0,33291.0,300.0,0.62,,,2015-09-30,215089600000.0,4444000
007540,샘표식품,40350.0,17.81,1.21,2265.0,33291.0,300.0,0.74,,,2015-10-30,179315400000.0,4444000
007540,샘표식품,42700.0,18.85,1.28,2265.0,33291.0,300.0,0.7,,,2015-11-30,189758800000.0,4444000
007540,샘표식품,,,,,,,,,,2015-12-31,,4444000
007540,샘표식품,48850.0,21.57,1.47,2265.0,33291.0,300.0,0.61,,,2016-01-29,217089400000.0,4444000
007540,샘표식품,47300.0,20.88,1.42,2265.0,33291.0,300.0,0.63,,,2016-02-29,210201200000.0,4444000
007540,샘표식품,43150.0,19.05,1.3,2265.0,33291.0,300.0,0.7,,,2016-03-31,191758600000.0,4444000
007540,샘표식품,48550.0,21.43,1.46,2265.0,33291.0,300.0,0.62,,,2016-04-29,215756200000.0,4444000
007540,샘표식품,47900.0,10.61,1.35,4515.0,35576.0,300.0,0.63,,,2016-05-31,212867600000.0,4444000
007540,샘표식품,64800.0,14.35,1.82,4515.0,35576.0,300.0,0.46,,,2016-06-30,287971200000.0,4444000
007540,샘표식품,64800.0,14.35,1.82,4515.0,35576.0,300.0,0.46,,,2016-07-29,287971200000.0,4444000
007540,샘표,53900.0,11.79,1.5,4571.0,36015.0,300.0,0.56,,,2016-08-31,116416292300.0,2159857
007540,샘표,49300.0,10.79,1.37,4571.0,36015.0,300.0,0.61,,,2016-09-30,106480950100.0,2159857
007540,샘표,40800.0,8.93,1.13,4571.0,36015.0,300.0,0.74,,,2016-10-31,88122165600.0,2159857
007540,샘표,38700.0,8.47,1.07,4571.0,36015.0,300.0,0.78,,,2016-11-30,83586465900.0,2159857
007540,샘표,,,,,,,,,,2016-12-30,,2159857
007540,샘표,36800.0,8.05,1.02,4571.0,36015.0,300.0,0.82,,,2017-01-31,79482737600.0,2159857
007540,샘표,37000.0,8.09,1.03,4571.0,36015.0,300.0,0.81,,,2017-02-28,106404600000.0,2875800
007540,샘표,36950.0,8.08,1.03,4571.0,36015.0,300.0,0.81,,,2017-03-31,106260810000.0,2875800
007540,샘표,37200.0,8.14,1.03,4571.0,36015.0,300.0,0.81,,,2017-04-28,106979760000.0,2875800
007540,샘표,40450.0,57.05,0.82,709.0,49532.0,200.0,0.49,,,2017-05-31,116326110000.0,2875800
007540,샘표,37350.0,52.68,0.75,709.0,49532.0,200.0,0.54,,,2017-06-30,107411130000.0,2875800
007540,샘표,36250.0,51.13,0.73,709.0,49532.0,200.0,0.55,,,2017-07-31,104247750000.0,2875800
007540,샘표,34000.0,47.95,0.69,709.0,49532.0,200.0,0.59,,,2017-08-31,97777200000.0,2875800
007540,샘표,31150.0,43.94,0.63,709.0,49532.0,200.0,0.64,,,2017-09-29,89581170000.0,2875800
007540,샘표,32000.0,45.13,0.65,709.0,49532.0,200.0,0.63,,,2017-10-31,92025600000.0,2875800
007540,샘표,32900.0,46.4,0.66,709.0,49532.0,200.0,0.61,,,2017-11-30,94613820000.0,2875800
007540,샘표,,,,,,,,,,2017-12-29,,2875800
007540,샘표,33500.0,47.25,0.68,709.0,49532.0,200.0,0.6,,,2018-01-31,96339300000.0,2875800
007540,샘표,31300.0,44.15,0.63,709.0,49532.0,200.0,0.64,,,2018-02-28,90012540000.0,2875800
007540,샘표,30800.0,43.44,0.62,709.0,49532.0,200.0,0.65,,,2018-03-30,88574640000.0,2875800
007540,샘표,30800.0,43.44,0.62,709.0,49532.0,200.0,0.65,,,2018-04-30,88574640000.0,2875800
007540,샘표,32550.0,8.96,0.66,3632.0,49201.0,200.0,0.61,,,2018-05-31,93607290000.0,2875800
007540,샘표,29850.0,8.22,0.61,3632.0,49201.0,200.0,0.67,,,2018-06-29,85842630000.0,2875800
007540,샘표,34350.0,9.46,0.7,3632.0,49201.0,200.0,0.58,,,2018-07-31,98783730000.0,2875800
007540,샘표,32400.0,8.92,0.66,3632.0,49201.0,200.0,0.62,,,2018-08-31,93175920000.0,2875800
007540,샘표,47700.0,13.13,0.97,3632.0,49201.0,200.0,0.42,,,2018-09-28,137175660000.0,2875800
007540,샘표,37950.0,10.45,0.77,3632.0,49201.0,200.0,0.53,,,2018-10-31,109136610000.0,2875800
