symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
138040,메리츠금융지주,4480.0,1.41,0.61,3176.0,7367.0,0.0,0.0,,,2013-01-31,514049661440.0,114743228
138040,메리츠금융지주,3930.0,1.24,0.53,3176.0,7367.0,0.0,0.0,,,2013-02-28,450940886040.0,114743228
138040,메리츠금융지주,4020.0,1.27,0.55,3176.0,7367.0,0.0,0.0,,,2013-03-29,461267776560.0,114743228
138040,메리츠금융지주,3990.0,1.26,0.54,3176.0,7367.0,0.0,0.0,,,2013-04-30,457825479720.0,114743228
138040,메리츠금융지주,4800.0,1.51,0.65,3176.0,7367.0,0.0,0.0,,,2013-05-31,550767494400.0,114743228
138040,메리츠금융지주,4780.0,1.51,0.65,3176.0,7367.0,0.0,0.0,,,2013-06-28,548472629840.0,114743228
138040,메리츠금융지주,4955.0,10.17,0.59,487.0,8368.0,75.0,1.51,,,2013-07-31,568552694740.0,114743228
138040,메리츠금융지주,4950.0,10.16,0.59,487.0,8368.0,75.0,1.52,,,2013-08-30,567978978600.0,114743228
138040,메리츠금융지주,5020.0,10.31,0.6,487.0,8368.0,75.0,1.49,,,2013-09-30,576011004560.0,114743228
138040,메리츠금융지주,5450.0,11.19,0.65,487.0,8368.0,75.0,1.38,,,2013-10-31,625350592600.0,114743228
138040,메리츠금융지주,6230.0,12.79,0.74,487.0,8368.0,75.0,1.2,,,2013-11-29,714850310440.0,114743228
138040,메리츠금융지주,,,,,,,,,,2013-12-31,,114743228
138040,메리츠금융지주,,,,,,,,,,2014-01-31,,114743228
138040,메리츠금융지주,7350.0,15.09,0.88,487.0,8368.0,75.0,1.02,,,2014-02-28,843362725800.0,114743228
138040,메리츠금융지주,7840.0,16.1,0.94,487.0,8368.0,75.0,0.96,,,2014-03-31,899586907520.0,114743228
138040,메리츠금융지주,7430.0,11.22,0.91,662.0,8203.0,90.0,1.21,,,2014-04-30,852542184040.0,114743228
138040,메리츠금융지주,7150.0,10.8,0.87,662.0,8203.0,90.0,1.26,,,2014-05-30,820414080200.0,114743228
138040,메리츠금융지주,7510.0,11.34,0.92,662.0,8203.0,90.0,1.2,,,2014-06-30,861721642280.0,114743228
138040,메리츠금융지주,7940.0,11.99,0.97,662.0,8203.0,90.0,1.13,,,2014-07-31,911061230320.0,114743228
138040,메리츠금융지주,7800.0,12.42,1.0,628.0,7776.0,90.0,1.15,,,2014-08-29,894997178400.0,114743228
138040,메리츠금융지주,8440.0,13.44,1.09,628.0,7776.0,90.0,1.07,,,2014-09-30,968432844320.0,114743228
138040,메리츠금융지주,9430.0,15.02,1.21,628.0,7776.0,90.0,0.95,,,2014-10-31,1347413263740.0,142885818
138040,메리츠금융지주,9310.0,14.82,1.2,628.0,7776.0,90.0,0.97,,,2014-11-28,1330266965580.0,142885818
138040,메리츠금융지주,,,,,,,,,,2014-12-31,,142885818
138040,메리츠금융지주,9730.0,15.49,1.25,628.0,7776.0,90.0,0.92,,,2015-01-30,1390279009140.0,142885818
138040,메리츠금융지주,11800.0,18.79,1.52,628.0,7776.0,90.0,0.76,,,2015-02-27,1686052652400.0,142885818
138040,메리츠금융지주,13750.0,21.89,1.77,628.0,7776.0,90.0,0.65,,,2015-03-31,1964679997500.0,142885818
138040,메리츠금융지주,13750.0,21.89,1.77,628.0,7776.0,90.0,0.65,,,2015-04-30,1964679997500.0,142885818
138040,메리츠금융지주,14200.0,14.62,1.49,971.0,9543.0,85.0,0.6,,,2015-05-29,2028978615600.0,142885818
138040,메리츠금융지주,15850.0,16.32,1.66,971.0,9543.0,85.0,0.54,,,2015-06-30,2264740215300.0,142885818
138040,메리츠금융지주,15950.0,16.43,1.67,971.0,9543.0,85.0,0.53,,,2015-07-31,2279028797100.0,142885818
138040,메리츠금융지주,16300.0,16.79,1.71,971.0,9543.0,85.0,0.52,,,2015-08-31,2329038833400.0,142885818
138040,메리츠금융지주,14400.0,14.83,1.51,971.0,9543.0,85.0,0.59,,,2015-09-30,2057555779200.0,142885818
138040,메리츠금융지주,14650.0,15.09,1.54,971.0,9543.0,85.0,0.58,,,2015-10-30,2093277233700.0,142885818
138040,메리츠금융지주,13500.0,13.9,1.41,971.0,9543.0,85.0,0.63,,,2015-11-30,1928958543000.0,142885818
138040,메리츠금융지주,,,,,,,,,,2015-12-31,,142885818
138040,메리츠금융지주,12350.0,12.72,1.29,971.0,9543.0,85.0,0.69,,,2016-01-29,1764639852300.0,142885818
138040,메리츠금융지주,12400.0,12.77,1.3,971.0,9543.0,85.0,0.69,,,2016-02-29,1771784143200.0,142885818
138040,메리츠금융지주,12350.0,12.72,1.29,971.0,9543.0,85.0,0.69,,,2016-03-31,1764639852300.0,142885818
138040,메리츠금융지주,12650.0,13.03,1.33,971.0,9543.0,85.0,0.67,,,2016-04-29,1807505597700.0,142885818
138040,메리츠금융지주,12050.0,8.31,1.11,1450.0,10894.0,155.0,1.29,,,2016-05-31,1721774106900.0,142885818
138040,메리츠금융지주,11750.0,8.1,1.08,1450.0,10894.0,155.0,1.32,,,2016-06-30,1678908361500.0,142885818
138040,메리츠금융지주,12400.0,8.55,1.14,1450.0,10894.0,155.0,1.25,,,2016-07-29,1771784143200.0,142885818
138040,메리츠금융지주,11750.0,8.1,1.08,1450.0,10894.0,155.0,1.32,,,2016-08-31,1678908361500.0,142885818
138040,메리츠금융지주,11800.0,8.14,1.08,1450.0,10894.0,155.0,1.31,,,2016-09-30,1686052652400.0,142885818
138040,메리츠금융지주,11250.0,7.76,1.03,1450.0,10894.0,155.0,1.38,,,2016-10-31,1607465452500.0,142885818
138040,메리츠금융지주,11400.0,7.86,1.05,1450.0,10894.0,155.0,1.36,,,2016-11-30,1628898325200.0,142885818
138040,메리츠금융지주,,,,,,,,,,2016-12-30,,142885818
138040,메리츠금융지주,10950.0,7.55,1.01,1450.0,10894.0,155.0,1.42,,,2017-01-31,1564599707100.0,142885818
138040,메리츠금융지주,11750.0,8.1,1.08,1450.0,10894.0,155.0,1.32,,,2017-02-28,1678908361500.0,142885818
