symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
373220,LG에너지솔루션,,,,,,,,,,2022-01-31,,234000000
373220,LG에너지솔루션,412000.0,,11.98,,34398.0,0.0,0.0,3663.0,112.49,2022-02-28,96408000000000.0,234000000
373220,LG에너지솔루션,442000.0,,12.85,,34398.0,0.0,0.0,3806.0,116.12,2022-03-31,103428000000000.0,234000000
373220,LG에너지솔루션,417000.0,,12.12,,34398.0,0.0,0.0,4513.0,92.41,2022-04-29,97578000000000.0,234000000
373220,LG에너지솔루션,444000.0,112.04,11.15,3963.0,39831.0,0.0,0.0,4778.0,92.92,2022-05-31,103896000000000.0,234000000
373220,LG에너지솔루션,371000.0,93.62,9.31,3963.0,39831.0,0.0,0.0,5104.0,72.68,2022-06-30,86814000000000.0,234000000
373220,LG에너지솔루션,422000.0,106.48,10.59,3963.0,39831.0,0.0,0.0,5351.0,78.86,2022-07-29,98748000000000.0,234000000
373220,LG에너지솔루션,462500.0,116.7,11.61,3963.0,39831.0,0.0,0.0,5559.0,83.19,2022-08-31,108225000000000.0,234000000
373220,LG에너지솔루션,426500.0,107.62,10.71,3963.0,39831.0,0.0,0.0,5886.0,72.47,2022-09-30,99801000000000.0,234000000
373220,LG에너지솔루션,528000.0,133.23,13.26,3963.0,39831.0,0.0,0.0,6812.0,77.51,2022-10-31,123552000000000.0,234000000
373220,LG에너지솔루션,587000.0,148.12,14.74,3963.0,39831.0,0.0,0.0,7207.0,81.45,2022-11-30,137358000000000.0,234000000
373220,LG에너지솔루션,,,,,,,,,,2022-12-30,,234000000
373220,LG에너지솔루션,521000.0,131.47,13.08,3963.0,39831.0,0.0,0.0,6918.0,75.31,2023-01-31,121914000000000.0,234000000
373220,LG에너지솔루션,523000.0,131.97,13.13,3963.0,39831.0,0.0,0.0,7171.0,72.93,2023-02-28,122382000000000.0,234000000
373220,LG에너지솔루션,584000.0,147.36,14.66,3963.0,39831.0,0.0,0.0,7394.0,78.98,2023-03-31,136656000000000.0,234000000
