symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
372910,한컴라이프케어,11650.0,5.92,6.07,1967.0,1920.0,0.0,0.0,,,2021-08-31,322406829900.0,27674406
372910,한컴라이프케어,8750.0,4.45,4.56,1967.0,1920.0,0.0,0.0,,,2021-09-30,242151052500.0,27674406
372910,한컴라이프케어,7990.0,4.06,4.16,1967.0,1920.0,0.0,0.0,,,2021-10-29,221118503940.0,27674406
372910,한컴라이프케어,8290.0,4.21,4.32,1967.0,1920.0,0.0,0.0,,,2021-11-30,229420825740.0,27674406
372910,한컴라이프케어,,,,,,,,,,2021-12-31,,27674406
372910,한컴라이프케어,,,,,,,,,,2022-01-31,,27674406
372910,한컴라이프케어,6490.0,3.3,3.38,1967.0,1920.0,0.0,0.0,,,2022-02-28,179606894940.0,27674406
372910,한컴라이프케어,7090.0,3.6,3.69,1967.0,1920.0,0.0,0.0,,,2022-03-31,196211538540.0,27674406
372910,한컴라이프케어,6440.0,3.27,3.35,1967.0,1920.0,0.0,0.0,,,2022-04-29,178223174640.0,27674406
372910,한컴라이프케어,5910.0,30.15,1.4,196.0,4221.0,0.0,0.0,,,2022-05-31,163555739460.0,27674406
372910,한컴라이프케어,4715.0,24.06,1.12,196.0,4221.0,0.0,0.0,,,2022-06-30,130484824290.0,27674406
372910,한컴라이프케어,5500.0,28.06,1.3,196.0,4221.0,0.0,0.0,,,2022-07-29,152209233000.0,27674406
372910,한컴라이프케어,5200.0,26.53,1.23,196.0,4221.0,0.0,0.0,,,2022-08-31,143906911200.0,27674406
372910,한컴라이프케어,5040.0,25.71,1.19,196.0,4221.0,0.0,0.0,,,2022-09-30,139479006240.0,27674406
372910,한컴라이프케어,5510.0,28.11,1.31,196.0,4221.0,0.0,0.0,,,2022-10-31,152485977060.0,27674406
372910,한컴라이프케어,5440.0,27.76,1.29,196.0,4221.0,0.0,0.0,,,2022-11-30,150548768640.0,27674406
372910,한컴라이프케어,,,,,,,,,,2022-12-30,,27674406
372910,한컴라이프케어,6170.0,31.48,1.46,196.0,4221.0,0.0,0.0,,,2023-01-31,170751085020.0,27674406
372910,한컴라이프케어,5900.0,30.1,1.4,196.0,4221.0,0.0,0.0,,,2023-02-28,163278995400.0,27674406
372910,한컴라이프케어,4980.0,25.41,1.18,196.0,4221.0,0.0,0.0,,,2023-03-31,137818541880.0,27674406
372910,한컴라이프케어,5100.0,26.02,1.21,196.0,4221.0,0.0,0.0,,,2023-04-28,141139470600.0,27674406
372910,한컴라이프케어,5580.0,16.76,1.21,333.0,4596.0,0.0,0.0,,,2023-05-31,154423185480.0,27674406
372910,한컴라이프케어,5910.0,17.75,1.29,333.0,4596.0,0.0,0.0,,,2023-06-30,163555739460.0,27674406
372910,한컴라이프케어,5230.0,15.71,1.14,333.0,4596.0,0.0,0.0,,,2023-07-31,144737143380.0,27674406
