symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
402340,SK스퀘어,68000.0,,,,,0.0,0.0,,,2021-11-30,9619794828000.0,141467571
402340,SK스퀘어,,,,,,,,,,2021-12-31,,141467571
402340,SK스퀘어,,,,,,,,,,2022-01-31,,141467571
402340,SK스퀘어,55800.0,,,,,0.0,0.0,13126.0,4.25,2022-02-28,7893890461800.0,141467571
402340,SK스퀘어,56800.0,,,,,0.0,0.0,13389.0,4.24,2022-03-31,8035358032800.0,141467571
402340,SK스퀘어,52700.0,,,,,0.0,0.0,,,2022-04-29,7455340991700.0,141467571
402340,SK스퀘어,47300.0,17.83,0.4,2653.0,117868.0,0.0,0.0,12147.0,3.89,2022-05-31,6691416108300.0,141467571
402340,SK스퀘어,39050.0,14.72,0.33,2653.0,117868.0,0.0,0.0,12222.0,3.19,2022-06-30,5524308647550.0,141467571
402340,SK스퀘어,42750.0,16.11,0.36,2653.0,117868.0,0.0,0.0,11831.0,3.61,2022-07-29,6047738660250.0,141467571
402340,SK스퀘어,40500.0,15.27,0.34,2653.0,117868.0,0.0,0.0,7565.0,5.35,2022-08-31,5729436625500.0,141467571
402340,SK스퀘어,36150.0,13.63,0.31,2653.0,117868.0,0.0,0.0,9604.0,3.76,2022-09-30,5114052691650.0,141467571
402340,SK스퀘어,36950.0,13.93,0.31,2653.0,117868.0,0.0,0.0,9438.0,3.92,2022-10-31,5227226748450.0,141467571
402340,SK스퀘어,37450.0,14.12,0.32,2653.0,117868.0,0.0,0.0,4277.0,8.76,2022-11-30,5297960533950.0,141467571
402340,SK스퀘어,,,,,,,,,,2022-12-30,,141467571
402340,SK스퀘어,36250.0,13.66,0.31,2653.0,117868.0,0.0,0.0,2796.0,12.97,2023-01-31,5128199448750.0,141467571
402340,SK스퀘어,38350.0,14.46,0.33,2653.0,117868.0,0.0,0.0,,,2023-02-28,5425281347850.0,141467571
402340,SK스퀘어,39750.0,14.98,0.34,2653.0,117868.0,0.0,0.0,,,2023-03-31,5623335947250.0,141467571
402340,SK스퀘어,42450.0,16.0,0.36,2653.0,117868.0,0.0,0.0,,,2023-04-28,6005298388950.0,141467571
