symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003945,삼양제넥우,29000.0,,,,,2050.0,7.07,,,2013-01-31,7800333000.0,268977
003945,삼양제넥우,30000.0,,,,,2050.0,6.83,,,2013-02-28,8069310000.0,268977
003945,삼양제넥우,34300.0,,,,,2050.0,5.98,,,2013-03-29,5888864100.0,171687
003945,삼양제넥우,39750.0,,,,,2050.0,5.16,,,2013-04-30,6824558250.0,171687
003945,삼양제넥우,42000.0,,,,,2050.0,4.88,,,2013-05-31,7210854000.0,171687
003945,삼양제넥우,40150.0,,,,,2050.0,5.11,,,2013-06-28,6893233050.0,171687
003945,삼양제넥우,40400.0,,,,,2050.0,5.07,,,2013-07-31,6936154800.0,171687
003945,삼양제넥우,42450.0,,,,,2050.0,4.83,,,2013-08-30,7288113150.0,171687
003945,삼양제넥우,43200.0,,,,,2050.0,4.75,,,2013-09-30,7416878400.0,171687
003945,삼양제넥우,44400.0,,,,,2050.0,4.62,,,2013-10-31,7622902800.0,171687
003945,삼양제넥우,45500.0,,,,,2050.0,4.51,,,2013-11-29,7811758500.0,171687
003945,삼양제넥우,,,,,,,,,,2013-12-31,,171687
003945,삼양제넥우,,,,,,,,,,2014-01-31,,171687
003945,삼양제넥우,45400.0,,,,,2050.0,4.52,,,2014-02-28,7794589800.0,171687
003945,삼양제넥우,45050.0,,,,,2050.0,4.55,,,2014-03-31,7734499350.0,171687
003945,삼양제넥우,52100.0,,,,,2050.0,3.93,,,2014-04-30,8944892700.0,171687
003945,삼양제넥우,62500.0,,,,,2050.0,3.28,,,2014-05-30,10730437500.0,171687
003945,삼양제넥우,57800.0,,,,,2050.0,3.55,,,2014-06-30,9923508600.0,171687
003945,삼양제넥우,70800.0,,,,,2050.0,2.9,,,2014-07-31,12155439600.0,171687
003945,삼양제넥우,73800.0,,,,,2050.0,2.78,,,2014-08-29,12670500600.0,171687
003945,삼양제넥우,69000.0,,,,,2050.0,2.97,,,2014-09-30,11846403000.0,171687
003945,삼양제넥우,65200.0,,,,,2050.0,3.14,,,2014-10-31,11193992400.0,171687
003945,삼양제넥우,59500.0,,,,,2050.0,3.45,,,2014-11-28,10215376500.0,171687
003945,삼양제넥우,,,,,,,,,,2014-12-31,,171687
003945,삼양제넥우,55300.0,,,,,2050.0,3.71,,,2015-01-30,9494291100.0,171687
003945,삼양제넥우,55500.0,,,,,2050.0,3.69,,,2015-02-27,9528628500.0,171687
003945,삼양제넥우,62100.0,,,,,2050.0,3.3,,,2015-03-31,10661762700.0,171687
003945,삼양제넥우,75500.0,,,,,2050.0,2.72,,,2015-04-30,12962368500.0,171687
003945,삼양제넥우,79800.0,,,,,2050.0,2.57,,,2015-05-29,13700622600.0,171687
003945,삼양제넥우,82300.0,,,,,2050.0,2.49,,,2015-06-30,14129840100.0,171687
003945,삼양제넥우,76000.0,,,,,2050.0,2.7,,,2015-07-31,13048212000.0,171687
003945,삼양제넥우,71600.0,,,,,2050.0,2.86,,,2015-08-31,12292789200.0,171687
003945,삼양제넥우,70500.0,,,,,2050.0,2.91,,,2015-09-30,12103933500.0,171687
003945,삼양제넥우,72600.0,,,,,2050.0,2.82,,,2015-10-30,12464476200.0,171687
003945,삼양제넥우,72900.0,,,,,2050.0,2.81,,,2015-11-30,12515982300.0,171687
003945,삼양제넥우,,,,,,,,,,2015-12-31,,171687
