symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
086790,하나금융지주,39000.0,7.65,0.67,5097.0,57935.0,600.0,1.54,,,2013-01-31,9478940757000.0,243049763
086790,하나금융지주,40400.0,7.93,0.7,5097.0,57935.0,600.0,1.49,,,2013-02-28,9819210425200.0,243049763
086790,하나금융지주,39550.0,7.76,0.68,5097.0,57935.0,600.0,1.52,,,2013-03-29,9612618126650.0,243049763
086790,하나금융지주,35200.0,5.36,0.54,6569.0,64789.0,450.0,1.28,,,2013-04-30,10204270982400.0,289894062
086790,하나금융지주,38200.0,5.82,0.59,6569.0,64789.0,450.0,1.18,,,2013-05-31,11073953168400.0,289894062
086790,하나금융지주,33250.0,5.06,0.51,6569.0,64789.0,450.0,1.35,,,2013-06-28,9638977561500.0,289894062
086790,하나금융지주,36000.0,5.48,0.56,6569.0,64789.0,450.0,1.25,,,2013-07-31,10436186232000.0,289894062
086790,하나금융지주,35000.0,5.33,0.54,6569.0,64789.0,450.0,1.29,,,2013-08-30,10146292170000.0,289894062
086790,하나금융지주,36850.0,5.61,0.57,6569.0,64789.0,450.0,1.22,,,2013-09-30,10682596184700.0,289894062
086790,하나금융지주,40900.0,6.23,0.63,6569.0,64789.0,450.0,1.1,,,2013-10-31,11856667135800.0,289894062
086790,하나금융지주,39700.0,6.04,0.61,6569.0,64789.0,450.0,1.13,,,2013-11-29,11508794261400.0,289894062
086790,하나금융지주,,,,,,,,,,2013-12-31,,289894062
086790,하나금융지주,,,,,,,,,,2014-01-31,,289894062
086790,하나금융지주,41700.0,6.35,0.64,6569.0,64789.0,450.0,1.08,,,2014-02-28,12088582385400.0,289894062
086790,하나금융지주,38900.0,5.92,0.6,6569.0,64789.0,450.0,1.16,,,2014-03-31,11276879011800.0,289894062
086790,하나금융지주,36350.0,10.69,0.53,3399.0,68756.0,400.0,1.1,,,2014-04-30,10537649153700.0,289894062
086790,하나금융지주,37050.0,10.9,0.54,3399.0,68756.0,400.0,1.08,,,2014-05-30,10740574997100.0,289894062
086790,하나금융지주,37500.0,11.03,0.55,3399.0,68756.0,400.0,1.07,,,2014-06-30,10871027325000.0,289894062
086790,하나금융지주,41900.0,12.33,0.61,3399.0,68756.0,400.0,0.95,,,2014-07-31,12146561197800.0,289894062
086790,하나금융지주,42550.0,12.52,0.62,3399.0,68756.0,400.0,0.94,,,2014-08-29,12334992338100.0,289894062
086790,하나금융지주,38500.0,11.33,0.56,3399.0,68756.0,400.0,1.04,,,2014-09-30,11160921387000.0,289894062
086790,하나금융지주,37050.0,10.9,0.54,3399.0,68756.0,400.0,1.08,,,2014-10-31,10740574997100.0,289894062
086790,하나금융지주,33800.0,9.94,0.49,3399.0,68756.0,400.0,1.18,,,2014-11-28,9798419295600.0,289894062
086790,하나금융지주,,,,,,,,,,2014-12-31,,289894062
086790,하나금융지주,32300.0,9.5,0.47,3399.0,68756.0,400.0,1.24,,,2015-01-30,9363578202600.0,289894062
086790,하나금융지주,30100.0,8.86,0.44,3399.0,68756.0,400.0,1.33,,,2015-02-27,8725811266200.0,289894062
086790,하나금융지주,28750.0,8.46,0.42,3399.0,68756.0,400.0,1.39,,,2015-03-31,8334454282500.0,289894062
086790,하나금융지주,31700.0,9.33,0.46,3399.0,68756.0,400.0,1.26,,,2015-04-30,9189641765400.0,289894062
086790,하나금융지주,29700.0,9.35,0.41,3177.0,72879.0,600.0,2.02,,,2015-05-29,8791290941400.0,296003062
086790,하나금융지주,29050.0,9.14,0.4,3177.0,72879.0,600.0,2.07,,,2015-06-30,8598888951100.0,296003062
086790,하나금융지주,29150.0,9.18,0.4,3177.0,72879.0,600.0,2.06,,,2015-07-31,8628489257300.0,296003062
086790,하나금융지주,27200.0,8.56,0.37,3177.0,72879.0,600.0,2.21,,,2015-08-31,8051283286400.0,296003062
086790,하나금융지주,26400.0,8.31,0.36,3177.0,72879.0,600.0,2.27,,,2015-09-30,7814480836800.0,296003062
086790,하나금융지주,27800.0,8.75,0.38,3177.0,72879.0,600.0,2.16,,,2015-10-30,8228885123600.0,296003062
086790,하나금융지주,25500.0,8.03,0.35,3177.0,72879.0,600.0,2.35,,,2015-11-30,7548078081000.0,296003062
086790,하나금융지주,,,,,,,,,,2015-12-31,,296003062
086790,하나금융지주,21400.0,6.74,0.29,3177.0,72879.0,600.0,2.8,,,2016-01-29,6334465526800.0,296003062
086790,하나금융지주,20850.0,6.56,0.29,3177.0,72879.0,600.0,2.88,,,2016-02-29,6171663842700.0,296003062
086790,하나금융지주,24800.0,7.81,0.34,3177.0,72879.0,600.0,2.42,,,2016-03-31,7340875937600.0,296003062
086790,하나금융지주,25650.0,8.07,0.35,3177.0,72879.0,600.0,2.34,,,2016-04-29,7592478540300.0,296003062
086790,하나금융지주,25850.0,8.61,0.35,3001.0,74829.0,650.0,2.51,,,2016-05-31,7651679152700.0,296003062
086790,하나금융지주,23250.0,7.75,0.31,3001.0,74829.0,650.0,2.8,,,2016-06-30,6882071191500.0,296003062
086790,하나금융지주,27550.0,9.18,0.37,3001.0,74829.0,650.0,2.36,,,2016-07-29,8154884358100.0,296003062
086790,하나금융지주,29300.0,9.76,0.39,3001.0,74829.0,650.0,2.22,,,2016-08-31,8672889716600.0,296003062
086790,하나금융지주,27850.0,9.28,0.37,3001.0,74829.0,650.0,2.33,,,2016-09-30,8243685276700.0,296003062
086790,하나금융지주,32800.0,10.93,0.44,3001.0,74829.0,650.0,1.98,,,2016-10-31,9708900433600.0,296003062
086790,하나금융지주,32150.0,10.71,0.43,3001.0,74829.0,650.0,2.02,,,2016-11-30,9516498443300.0,296003062
086790,하나금융지주,,,,,,,,,,2016-12-30,,296003062
086790,하나금융지주,34450.0,11.48,0.46,3001.0,74829.0,650.0,1.89,,,2017-01-31,10197305485900.0,296003062
086790,하나금융지주,35250.0,11.75,0.47,3001.0,74829.0,650.0,1.84,,,2017-02-28,10434107935500.0,296003062
086790,하나금융지주,36950.0,12.31,0.49,3001.0,74829.0,650.0,1.76,,,2017-03-31,10937313140900.0,296003062
086790,하나금융지주,39200.0,13.06,0.52,3001.0,74829.0,650.0,1.66,,,2017-04-28,11603320030400.0,296003062
086790,하나금융지주,41050.0,9.29,0.54,4421.0,75971.0,1050.0,2.56,,,2017-05-31,12150925695100.0,296003062
086790,하나금융지주,45250.0,10.24,0.6,4421.0,75971.0,1050.0,2.32,,,2017-06-30,13394138555500.0,296003062
086790,하나금융지주,51000.0,11.54,0.67,4421.0,75971.0,1050.0,2.06,,,2017-07-31,15096156162000.0,296003062
086790,하나금융지주,49000.0,11.08,0.64,4421.0,75971.0,1050.0,2.14,,,2017-08-31,14504150038000.0,296003062
086790,하나금융지주,47350.0,10.71,0.62,4421.0,75971.0,1050.0,2.22,,,2017-09-29,14015744985700.0,296003062
086790,하나금융지주,47950.0,10.85,0.63,4421.0,75971.0,1050.0,2.19,,,2017-10-31,14193346822900.0,296003062
086790,하나금융지주,47450.0,10.73,0.62,4421.0,75971.0,1050.0,2.21,,,2017-11-30,14045345291900.0,296003062
086790,하나금융지주,,,,,,,,,,2017-12-29,,296003062
086790,하나금융지주,52100.0,11.78,0.69,4421.0,75971.0,1050.0,2.02,,,2018-01-31,15421759530200.0,296003062
086790,하나금융지주,49150.0,11.12,0.65,4421.0,75971.0,1050.0,2.14,,,2018-02-28,14548550497300.0,296003062
086790,하나금융지주,45750.0,10.35,0.6,4421.0,75971.0,1050.0,2.3,,,2018-03-30,13736074336500.0,300242062
086790,하나금융지주,47750.0,10.8,0.63,4421.0,75971.0,1050.0,2.2,,,2018-04-30,14336558460500.0,300242062
086790,하나금융지주,41600.0,6.1,0.52,6817.0,80654.0,1550.0,3.73,,,2018-05-31,12490069779200.0,300242062
086790,하나금융지주,42850.0,6.29,0.53,6817.0,80654.0,1550.0,3.62,,,2018-06-29,12865372356700.0,300242062
086790,하나금융지주,44900.0,6.59,0.56,6817.0,80654.0,1550.0,3.45,,,2018-07-31,13480868583800.0,300242062
086790,하나금융지주,42700.0,6.26,0.53,6817.0,80654.0,1550.0,3.63,,,2018-08-31,12820336047400.0,300242062
086790,하나금융지주,44550.0,6.54,0.55,6817.0,80654.0,1550.0,3.48,,,2018-09-28,13375783862100.0,300242062
086790,하나금융지주,38300.0,5.62,0.47,6817.0,80654.0,1550.0,4.05,,,2018-10-31,11499270974600.0,300242062
086790,하나금융지주,37600.0,5.52,0.47,6817.0,80654.0,1550.0,4.12,,,2018-11-30,11289101531200.0,300242062
086790,하나금융지주,,,,,,,,,,2018-12-31,,300242062
086790,하나금융지주,39950.0,5.86,0.5,6817.0,80654.0,1550.0,3.88,,,2019-01-31,11994670376900.0,300242062
086790,하나금융지주,38850.0,5.7,0.48,6817.0,80654.0,1550.0,3.99,,,2019-02-28,11664404108700.0,300242062
086790,하나금융지주,36400.0,5.34,0.45,6817.0,80654.0,1550.0,4.26,,,2019-03-29,10928811056800.0,300242062
086790,하나금융지주,36800.0,5.4,0.46,6817.0,80654.0,1550.0,4.21,,,2019-04-30,11048907881600.0,300242062
086790,하나금융지주,36300.0,4.93,0.41,7360.0,88026.0,1900.0,5.23,,,2019-05-31,10898786850600.0,300242062
086790,하나금융지주,37400.0,5.08,0.42,7360.0,88026.0,1900.0,5.08,,,2019-06-28,11229053118800.0,300242062
086790,하나금융지주,34750.0,4.72,0.39,7360.0,88026.0,1900.0,5.47,,,2019-07-31,10433411654500.0,300242062
086790,하나금융지주,32500.0,4.42,0.37,7360.0,88026.0,1900.0,5.85,,,2019-08-30,9757867015000.0,300242062
086790,하나금융지주,35250.0,4.79,0.4,7360.0,88026.0,1900.0,5.39,,,2019-09-30,10583532685500.0,300242062
086790,하나금융지주,33700.0,4.58,0.38,7360.0,88026.0,1900.0,5.64,,,2019-10-31,10118157489400.0,300242062
086790,하나금융지주,35750.0,4.86,0.41,7360.0,88026.0,1900.0,5.31,,,2019-11-29,10733653716500.0,300242062
086790,하나금융지주,,,,,,,,,,2019-12-31,,300242062
086790,하나금융지주,33200.0,4.51,0.38,7360.0,88026.0,1900.0,5.72,,,2020-01-31,9968036458400.0,300242062
086790,하나금융지주,31400.0,4.27,0.36,7360.0,88026.0,1900.0,6.05,,,2020-02-28,9427600746800.0,300242062
086790,하나금융지주,23100.0,3.14,0.26,7360.0,88026.0,1900.0,8.23,,,2020-03-31,6935591632200.0,300242062
086790,하나금융지주,,,,,,,,,,2020-04-30,,300242062
086790,하나금융지주,29750.0,3.77,0.32,7898.0,93673.0,2100.0,7.06,,,2020-05-29,8932201344500.0,300242062
086790,하나금융지주,27000.0,3.42,0.29,7898.0,93673.0,2100.0,7.78,,,2020-06-30,8106535674000.0,300242062
086790,하나금융지주,29500.0,3.74,0.31,7898.0,93673.0,2100.0,7.12,,,2020-07-31,8857140829000.0,300242062
086790,하나금융지주,28200.0,3.57,0.3,7898.0,93673.0,2100.0,7.45,,,2020-08-31,8466826148400.0,300242062
086790,하나금융지주,,,,,,,,,,2020-09-30,,300242062
086790,하나금융지주,30400.0,3.85,0.32,7898.0,93673.0,2100.0,6.91,,,2020-10-30,9127358684800.0,300242062
086790,하나금융지주,33850.0,4.29,0.36,7898.0,93673.0,2100.0,6.2,,,2020-11-30,10163193798700.0,300242062
086790,하나금융지주,,,,,,,,,,2020-12-31,,300242062
086790,하나금융지주,32650.0,4.13,0.35,7898.0,93673.0,2100.0,6.43,,,2021-01-29,9802903324300.0,300242062
086790,하나금융지주,37050.0,4.69,0.4,7898.0,93673.0,2100.0,5.67,,,2021-02-26,11123968397100.0,300242062
086790,하나금융지주,42800.0,5.42,0.46,7898.0,93673.0,2100.0,4.91,,,2021-03-31,12850360253600.0,300242062
086790,하나금융지주,45650.0,5.78,0.49,7898.0,93673.0,2100.0,4.6,,,2021-04-30,13706050130300.0,300242062
086790,하나금융지주,46550.0,5.26,0.46,8858.0,102296.0,1850.0,3.97,,,2021-05-31,13976267986100.0,300242062
086790,하나금융지주,46050.0,5.2,0.45,8858.0,102296.0,1850.0,4.02,,,2021-06-30,13826146955100.0,300242062
086790,하나금융지주,43450.0,4.91,0.42,8858.0,102296.0,1850.0,4.26,,,2021-07-30,13045517593900.0,300242062
086790,하나금융지주,45050.0,5.09,0.44,8858.0,102296.0,1850.0,4.11,,,2021-08-31,13525904893100.0,300242062
086790,하나금융지주,46400.0,5.24,0.45,8858.0,102296.0,1850.0,3.99,,,2021-09-30,13931231676800.0,300242062
086790,하나금융지주,45000.0,5.08,0.44,8858.0,102296.0,1850.0,4.11,,,2021-10-29,13510892790000.0,300242062
086790,하나금융지주,39500.0,4.46,0.39,8858.0,102296.0,1850.0,4.68,11401.0,3.46,2021-11-30,11859561449000.0,300242062
086790,하나금융지주,,,,,,,,,,2021-12-31,,300242062
086790,하나금융지주,,,,,,,,,,2022-01-31,,300242062
086790,하나금융지주,48700.0,5.5,0.48,8858.0,102296.0,1850.0,3.8,12032.0,4.05,2022-02-28,14621788419400.0,300242062
086790,하나금융지주,48600.0,5.49,0.48,8858.0,102296.0,1850.0,3.81,12144.0,4.0,2022-03-31,14591764213200.0,300242062
086790,하나금융지주,47000.0,5.31,0.46,8858.0,102296.0,1850.0,3.94,12454.0,3.77,2022-04-29,14111376914000.0,300242062
086790,하나금융지주,49500.0,4.19,0.42,11819.0,117363.0,3100.0,6.26,12507.0,3.96,2022-05-31,14647222062000.0,295903476
086790,하나금융지주,39350.0,3.33,0.34,11819.0,117363.0,3100.0,7.88,12569.0,3.13,2022-06-30,11643801780600.0,295903476
086790,하나금융지주,37200.0,3.15,0.32,11819.0,117363.0,3100.0,8.33,12522.0,2.97,2022-07-29,11007609307200.0,295903476
086790,하나금융지주,39250.0,3.32,0.33,11819.0,117363.0,3100.0,7.9,12496.0,3.14,2022-08-31,11614211433000.0,295903476
086790,하나금융지주,35450.0,3.0,0.3,11819.0,117363.0,3100.0,8.74,12511.0,2.83,2022-09-30,10489778224200.0,295903476
086790,하나금융지주,41250.0,3.49,0.35,11819.0,117363.0,3100.0,7.52,12573.0,3.28,2022-10-31,12206018385000.0,295903476
086790,하나금융지주,44550.0,3.77,0.38,11819.0,117363.0,3100.0,6.96,12675.0,3.51,2022-11-30,13182499855800.0,295903476
086790,하나금융지주,,,,,,,,,,2022-12-30,,295903476
086790,하나금융지주,48750.0,4.12,0.42,11819.0,117363.0,3100.0,6.36,13251.0,3.68,2023-01-31,14425294455000.0,295903476
086790,하나금융지주,45400.0,3.84,0.39,11819.0,117363.0,3100.0,6.83,13206.0,3.44,2023-02-28,13434017810400.0,295903476
086790,하나금융지주,40700.0,3.44,0.35,11819.0,117363.0,3100.0,7.62,13207.0,3.08,2023-03-31,12043271473200.0,295903476
086790,하나금융지주,41950.0,3.55,0.36,11819.0,117363.0,3100.0,7.39,12849.0,3.26,2023-04-28,12413150818200.0,295903476
086790,하나금융지주,41450.0,3.51,0.33,11803.0,124935.0,3350.0,8.08,12850.0,3.23,2023-05-31,12265199080200.0,295903476
086790,하나금융지주,39200.0,3.32,0.31,11803.0,124935.0,3350.0,8.55,12875.0,3.04,2023-06-30,11599416259200.0,295903476
086790,하나금융지주,39300.0,3.33,0.31,11803.0,124935.0,3350.0,8.52,12810.0,3.07,2023-07-31,11629006606800.0,295903476
086790,하나금융지주,39550.0,3.35,0.32,11803.0,124935.0,3350.0,8.47,12929.0,3.06,2023-08-31,11702982475800.0,295903476
086790,하나금융지주,,,,,,,,,,2023-09-29,,292356598
086790,하나금융지주,39200.0,3.32,0.31,11803.0,124935.0,3350.0,8.55,13067.0,3.0,2023-10-31,11460378641600.0,292356598
086790,하나금융지주,41650.0,3.53,0.33,11803.0,124935.0,3350.0,8.04,13091.0,3.18,2023-11-30,12176652306700.0,292356598
086790,하나금융지주,,,,,,,,,,2023-12-29,,292356598
086790,하나금융지주,47800.0,4.05,0.38,11803.0,124935.0,3350.0,7.01,12771.0,3.74,2024-01-31,13974645384400.0,292356598
086790,하나금융지주,56600.0,4.8,0.45,11803.0,124935.0,3350.0,5.92,12782.0,4.43,2024-02-29,16547383446800.0,292356598
086790,하나금융지주,57700.0,4.89,0.46,11803.0,124935.0,3350.0,5.81,12762.0,4.52,2024-03-29,16868975704600.0,292356598
086790,하나금융지주,58700.0,4.97,0.47,11803.0,124935.0,3350.0,5.71,13007.0,4.51,2024-04-30,17161332302600.0,292356598
086790,하나금융지주,61700.0,5.42,0.45,11380.0,136601.0,3400.0,5.51,13107.0,4.71,2024-05-31,18038402096600.0,292356598
086790,하나금융지주,60700.0,5.33,0.44,11380.0,136601.0,3400.0,5.6,13191.0,4.6,2024-06-28,17746045498600.0,292356598
086790,하나금융지주,64700.0,5.69,0.47,11380.0,136601.0,3400.0,5.26,13261.0,4.88,2024-07-31,18915471890600.0,292356598
086790,하나금융지주,61900.0,5.44,0.45,11380.0,136601.0,3400.0,5.49,13341.0,4.64,2024-08-30,18096873416200.0,292356598
086790,하나금융지주,58800.0,5.17,0.43,11380.0,136601.0,3400.0,5.78,13479.0,4.36,2024-09-30,16889763744000.0,287240880
086790,하나금융지주,59900.0,5.26,0.44,11380.0,136601.0,3400.0,5.68,13525.0,4.43,2024-10-31,17205728712000.0,287240880
086790,하나금융지주,62400.0,5.48,0.46,11380.0,136601.0,3400.0,5.45,13532.0,4.61,2024-11-29,17923830912000.0,287240880
086790,하나금융지주,,,,,,,,,,2024-12-31,,287240880
086790,하나금융지주,60500.0,5.32,0.44,11380.0,136601.0,3400.0,5.62,13700.0,4.42,2025-01-31,17378073240000.0,287240880
086790,하나금융지주,59500.0,5.23,0.44,11380.0,136601.0,3400.0,5.71,13671.0,4.35,2025-02-28,17090832360000.0,287240880
086790,하나금융지주,59600.0,5.24,0.44,11380.0,136601.0,3400.0,5.7,13728.0,4.34,2025-03-31,17119556448000.0,287240880
086790,하나금융지주,64500.0,5.67,0.47,11380.0,136601.0,3400.0,5.27,13813.0,4.67,2025-04-30,18527036760000.0,287240880
086790,하나금융지주,72700.0,5.76,0.48,12629.0,151798.0,3600.0,4.95,13925.0,5.22,2025-05-30,20882411976000.0,287240880
086790,하나금융지주,86300.0,6.83,0.57,12629.0,151798.0,3600.0,4.17,14041.0,6.15,2025-06-30,24571671620700.0,284723889
086790,하나금융지주,85400.0,6.76,0.56,12629.0,151798.0,3600.0,4.22,14391.0,5.93,2025-07-31,24315420120600.0,284723889
