symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
006490,로엔케이,2310.0,,8.68,,266.0,0.0,0.0,,,2013-01-31,107498007540.0,46535934
006490,로엔케이,1475.0,,5.55,,266.0,0.0,0.0,,,2013-02-28,68640502650.0,46535934
006490,로엔케이,2295.0,,8.63,,266.0,0.0,0.0,,,2013-03-29,109452460680.0,47691704
006490,로엔케이,2000.0,,6.54,,306.0,0.0,0.0,,,2013-04-30,96537408000.0,48268704
006490,로엔케이,2245.0,,7.34,,306.0,0.0,0.0,,,2013-05-31,108363240480.0,48268704
006490,로엔케이,2060.0,,6.73,,306.0,0.0,0.0,,,2013-06-28,100875530240.0,48968704
006490,로엔케이,2050.0,,6.7,,306.0,0.0,0.0,,,2013-07-31,100385843200.0,48968704
006490,로엔케이,2190.0,,7.16,,306.0,0.0,0.0,,,2013-08-30,107241461760.0,48968704
006490,로엔케이,2340.0,,7.65,,306.0,0.0,0.0,,,2013-09-30,114586767360.0,48968704
006490,로엔케이,2845.0,,9.3,,306.0,0.0,0.0,,,2013-10-31,152566749530.0,53626274
006490,로엔케이,2700.0,,8.82,,306.0,0.0,0.0,,,2013-11-29,144790939800.0,53626274
006490,로엔케이,,,,,,,,,,2013-12-31,,55726274
006490,로엔케이,,,,,,,,,,2014-01-31,,55726274
006490,로엔케이,1485.0,,4.85,,306.0,0.0,0.0,,,2014-02-28,82753516890.0,55726274
006490,로엔케이,1900.0,,6.21,,306.0,0.0,0.0,,,2014-03-31,105879920600.0,55726274
006490,로엔케이,2205.0,,5.38,,410.0,0.0,0.0,,,2014-04-30,127974989520.0,58038544
006490,로엔케이,1905.0,,4.65,,410.0,0.0,0.0,,,2014-05-30,113099629020.0,59369884
006490,로엔케이,1810.0,,4.41,,410.0,0.0,0.0,,,2014-06-30,107459490040.0,59369884
006490,로엔케이,1665.0,,4.06,,410.0,0.0,0.0,,,2014-07-31,98850856860.0,59369884
006490,로엔케이,1710.0,,4.17,,410.0,0.0,0.0,,,2014-08-29,101522501640.0,59369884
006490,로엔케이,1740.0,,4.24,,410.0,0.0,0.0,,,2014-09-30,103303598160.0,59369884
006490,로엔케이,1685.0,,4.11,,410.0,0.0,0.0,,,2014-10-31,100038254540.0,59369884
006490,로엔케이,1765.0,,4.3,,410.0,0.0,0.0,,,2014-11-28,105317345260.0,59669884
006490,로엔케이,,,,,,,,,,2014-12-31,,59669884
006490,로엔케이,1905.0,,4.65,,410.0,0.0,0.0,,,2015-01-30,113671129020.0,59669884
006490,로엔케이,2000.0,,4.88,,410.0,0.0,0.0,,,2015-02-27,119339768000.0,59669884
006490,로엔케이,1580.0,,3.85,,410.0,0.0,0.0,,,2015-03-31,94278416720.0,59669884
006490,씨앤피로엔,1700.0,,4.15,,410.0,0.0,0.0,,,2015-04-30,101438802800.0,59669884
006490,씨앤피로엔,1595.0,,4.54,,351.0,0.0,0.0,,,2015-05-29,97918643405.0,61390999
006490,씨앤피로엔,1835.0,,5.23,,351.0,0.0,0.0,,,2015-06-30,112652483165.0,61390999
006490,인스코비,1595.0,,4.54,,351.0,0.0,0.0,,,2015-07-31,99270415475.0,62238505
006490,인스코비,1315.0,,3.75,,351.0,0.0,0.0,,,2015-08-31,99108879235.0,75367969
006490,인스코비,1320.0,,3.76,,351.0,0.0,0.0,,,2015-09-30,99485719080.0,75367969
006490,인스코비,1310.0,,3.73,,351.0,0.0,0.0,,,2015-10-30,98732039390.0,75367969
006490,인스코비,1610.0,,4.59,,351.0,0.0,0.0,,,2015-11-30,121342430090.0,75367969
006490,인스코비,,,,,,,,,,2015-12-31,,75367969
006490,인스코비,1675.0,,4.77,,351.0,0.0,0.0,,,2016-01-29,126241348075.0,75367969
