symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002000,한국유리,20000.0,6.68,0.36,2994.0,56143.0,775.0,3.88,,,2013-01-31,201593200000.0,10079660
002000,한국유리,20250.0,6.76,0.36,2994.0,56143.0,775.0,3.83,,,2013-02-28,204113115000.0,10079660
002000,한국유리,20200.0,6.75,0.36,2994.0,56143.0,775.0,3.84,,,2013-03-29,203609132000.0,10079660
002000,한국유리,19000.0,,0.39,,48830.0,0.0,0.0,,,2013-04-30,191513540000.0,10079660
002000,한국유리,19000.0,,0.39,,48830.0,0.0,0.0,,,2013-05-31,191513540000.0,10079660
002000,한국유리,16400.0,,0.34,,48830.0,0.0,0.0,,,2013-06-28,165306424000.0,10079660
002000,한국유리,17200.0,,0.35,,48830.0,0.0,0.0,,,2013-07-31,173370152000.0,10079660
002000,한국유리,16800.0,,0.34,,48830.0,0.0,0.0,,,2013-08-30,169338288000.0,10079660
002000,한국유리,16500.0,,0.34,,48830.0,0.0,0.0,,,2013-09-30,166314390000.0,10079660
002000,한국유리,16350.0,,0.33,,48830.0,0.0,0.0,,,2013-10-31,164802441000.0,10079660
002000,한국유리,15800.0,,0.32,,48830.0,0.0,0.0,,,2013-11-29,159258628000.0,10079660
002000,한국유리,,,,,,,,,,2013-12-31,,10079660
002000,한국유리,,,,,,,,,,2014-01-31,,10079660
002000,한국유리,17100.0,,0.35,,48830.0,0.0,0.0,,,2014-02-28,172362186000.0,10079660
002000,한국유리,17450.0,,0.36,,48830.0,0.0,0.0,,,2014-03-31,175890067000.0,10079660
002000,한국유리,20250.0,,0.44,,46243.0,0.0,0.0,,,2014-04-30,204113115000.0,10079660
002000,한국유리,23200.0,,0.5,,46243.0,0.0,0.0,,,2014-05-30,233848112000.0,10079660
002000,한국유리,21800.0,,0.47,,46243.0,0.0,0.0,,,2014-06-30,219736588000.0,10079660
002000,한국유리,21600.0,,0.47,,46243.0,0.0,0.0,,,2014-07-31,217720656000.0,10079660
002000,한국유리,26500.0,,0.57,,46243.0,0.0,0.0,,,2014-08-29,267110990000.0,10079660
002000,한국유리,26300.0,,0.57,,46243.0,0.0,0.0,,,2014-09-30,265095058000.0,10079660
002000,한국유리,24950.0,,0.54,,46243.0,0.0,0.0,,,2014-10-31,251487517000.0,10079660
002000,한국유리,27000.0,,0.58,,46243.0,0.0,0.0,,,2014-11-28,272150820000.0,10079660
002000,한국유리,,,,,,,,,,2014-12-31,,10079660
002000,한국유리,24900.0,,0.54,,46243.0,0.0,0.0,,,2015-01-30,250983534000.0,10079660
002000,한국유리,28700.0,,0.62,,46243.0,0.0,0.0,,,2015-02-27,289286242000.0,10079660
002000,한국유리,36850.0,,0.8,,46243.0,0.0,0.0,,,2015-03-31,371435471000.0,10079660
002000,한국유리,35950.0,,0.78,,46243.0,0.0,0.0,,,2015-04-30,362363777000.0,10079660
002000,한국유리,31700.0,11.59,0.65,2736.0,49125.0,100.0,0.32,,,2015-05-29,319525222000.0,10079660
002000,한국유리,28500.0,10.42,0.58,2736.0,49125.0,100.0,0.35,,,2015-06-30,287270310000.0,10079660
002000,한국유리,26800.0,9.8,0.55,2736.0,49125.0,100.0,0.37,,,2015-07-31,270134888000.0,10079660
002000,한국유리,26000.0,9.5,0.53,2736.0,49125.0,100.0,0.38,,,2015-08-31,262071160000.0,10079660
002000,한국유리,26300.0,9.61,0.54,2736.0,49125.0,100.0,0.38,,,2015-09-30,265095058000.0,10079660
002000,한국유리,25350.0,9.27,0.52,2736.0,49125.0,100.0,0.39,,,2015-10-30,255519381000.0,10079660
002000,한국유리,24250.0,8.86,0.49,2736.0,49125.0,100.0,0.41,,,2015-11-30,244431755000.0,10079660
002000,한국유리,,,,,,,,,,2015-12-31,,10079660
