symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000325,노루홀딩스우,8520.0,,,,,405.0,4.75,,,2013-01-31,1578330000.0,185250
000325,노루홀딩스우,8480.0,,,,,405.0,4.78,,,2013-02-28,1570920000.0,185250
000325,노루홀딩스우,8030.0,,,,,405.0,5.04,,,2013-03-29,1487557500.0,185250
000325,노루홀딩스우,8990.0,,,,,355.0,3.95,,,2013-04-30,1665397500.0,185250
000325,노루홀딩스우,8830.0,,,,,355.0,4.02,,,2013-05-31,1635757500.0,185250
000325,노루홀딩스우,8840.0,,,,,355.0,4.02,,,2013-06-28,1637610000.0,185250
000325,노루홀딩스우,8970.0,,,,,355.0,3.96,,,2013-07-31,1661692500.0,185250
000325,노루홀딩스우,9440.0,,,,,355.0,3.76,,,2013-08-30,1748760000.0,185250
000325,노루홀딩스우,11100.0,,,,,355.0,3.2,,,2013-09-30,2056275000.0,185250
000325,노루홀딩스우,11350.0,,,,,355.0,3.13,,,2013-10-31,2102587500.0,185250
000325,노루홀딩스우,11450.0,,,,,355.0,3.1,,,2013-11-29,2121112500.0,185250
000325,노루홀딩스우,,,,,,,,,,2013-12-31,,185250
000325,노루홀딩스우,,,,,,,,,,2014-01-31,,185250
000325,노루홀딩스우,12200.0,,,,,355.0,2.91,,,2014-02-28,2260050000.0,185250
000325,노루홀딩스우,12900.0,,,,,355.0,2.75,,,2014-03-31,2389725000.0,185250
000325,노루홀딩스우,12750.0,,,,,405.0,3.18,,,2014-04-30,2361937500.0,185250
000325,노루홀딩스우,13150.0,,,,,405.0,3.08,,,2014-05-30,2436037500.0,185250
000325,노루홀딩스우,12250.0,,,,,405.0,3.31,,,2014-06-30,2269312500.0,185250
000325,노루홀딩스우,14700.0,,,,,405.0,2.76,,,2014-07-31,2723175000.0,185250
000325,노루홀딩스우,14350.0,,,,,405.0,2.82,,,2014-08-29,2658337500.0,185250
000325,노루홀딩스우,14350.0,,,,,405.0,2.82,,,2014-09-30,2658337500.0,185250
000325,노루홀딩스우,14000.0,,,,,405.0,2.89,,,2014-10-31,2593500000.0,185250
000325,노루홀딩스우,13650.0,,,,,405.0,2.97,,,2014-11-28,2528662500.0,185250
000325,노루홀딩스우,,,,,,,,,,2014-12-31,,185250
000325,노루홀딩스우,13850.0,,,,,405.0,2.92,,,2015-01-30,2565712500.0,185250
000325,노루홀딩스우,15000.0,,,,,405.0,2.7,,,2015-02-27,2778750000.0,185250
000325,노루홀딩스우,17450.0,,,,,405.0,2.32,,,2015-03-31,3232612500.0,185250
000325,노루홀딩스우,17250.0,,,,,405.0,2.35,,,2015-04-30,3195562500.0,185250
000325,노루홀딩스우,18000.0,,,,,405.0,2.25,,,2015-05-29,3334500000.0,185250
000325,노루홀딩스우,21350.0,,,,,405.0,1.9,,,2015-06-30,3955087500.0,185250
000325,노루홀딩스우,22000.0,,,,,405.0,1.84,,,2015-07-31,4075500000.0,185250
000325,노루홀딩스우,18250.0,,,,,405.0,2.22,,,2015-08-31,3380812500.0,185250
000325,노루홀딩스우,17550.0,,,,,405.0,2.31,,,2015-09-30,3251137500.0,185250
000325,노루홀딩스우,19900.0,,,,,405.0,2.04,,,2015-10-30,3686475000.0,185250
000325,노루홀딩스우,19900.0,,,,,405.0,2.04,,,2015-11-30,3686475000.0,185250
000325,노루홀딩스우,,,,,,,,,,2015-12-31,,185250
000325,노루홀딩스우,19800.0,,,,,405.0,2.05,,,2016-01-29,3667950000.0,185250
000325,노루홀딩스우,19800.0,,,,,405.0,2.05,,,2016-02-29,3667950000.0,185250
000325,노루홀딩스우,17650.0,,,,,405.0,2.29,,,2016-03-31,3269662500.0,185250
000325,노루홀딩스우,18650.0,,,,,405.0,2.17,,,2016-04-29,3454912500.0,185250
000325,노루홀딩스우,18200.0,,,,,405.0,2.23,,,2016-05-31,3371550000.0,185250
000325,노루홀딩스우,17050.0,,,,,405.0,2.38,,,2016-06-30,3158512500.0,185250
000325,노루홀딩스우,17200.0,,,,,405.0,2.35,,,2016-07-29,3186300000.0,185250
000325,노루홀딩스우,17000.0,,,,,405.0,2.38,,,2016-08-31,3149250000.0,185250
000325,노루홀딩스우,17150.0,,,,,405.0,2.36,,,2016-09-30,3177037500.0,185250
000325,노루홀딩스우,16250.0,,,,,405.0,2.49,,,2016-10-31,3010312500.0,185250
000325,노루홀딩스우,14700.0,,,,,405.0,2.76,,,2016-11-30,2723175000.0,185250
000325,노루홀딩스우,,,,,,,,,,2016-12-30,,185250
000325,노루홀딩스우,14550.0,,,,,405.0,2.78,,,2017-01-31,2695387500.0,185250
000325,노루홀딩스우,14000.0,,,,,405.0,2.89,,,2017-02-28,2593500000.0,185250
000325,노루홀딩스우,14550.0,,,,,405.0,2.78,,,2017-03-31,2695387500.0,185250
000325,노루홀딩스우,15850.0,,,,,405.0,2.56,,,2017-04-28,2936212500.0,185250
000325,노루홀딩스우,16950.0,,,,,455.0,2.68,,,2017-05-31,3139987500.0,185250
000325,노루홀딩스우,16800.0,,,,,455.0,2.71,,,2017-06-30,3112200000.0,185250
000325,노루홀딩스우,17100.0,,,,,455.0,2.66,,,2017-07-31,3167775000.0,185250
000325,노루홀딩스우,20900.0,,,,,455.0,2.18,,,2017-08-31,3871725000.0,185250
000325,노루홀딩스우,21000.0,,,,,455.0,2.17,,,2017-09-29,3890250000.0,185250
000325,노루홀딩스우,21600.0,,,,,455.0,2.11,,,2017-10-31,4001400000.0,185250
000325,노루홀딩스우,21050.0,,,,,455.0,2.16,,,2017-11-30,3899512500.0,185250
000325,노루홀딩스우,,,,,,,,,,2017-12-29,,185250
000325,노루홀딩스우,20550.0,,,,,455.0,2.21,,,2018-01-31,3806887500.0,185250
000325,노루홀딩스우,19350.0,,,,,455.0,2.35,,,2018-02-28,3584587500.0,185250
000325,노루홀딩스우,18450.0,,,,,455.0,2.47,,,2018-03-30,3417862500.0,185250
000325,노루홀딩스우,18000.0,,,,,455.0,2.53,,,2018-04-30,3334500000.0,185250
000325,노루홀딩스우,18800.0,,,,,455.0,2.42,,,2018-05-31,3482700000.0,185250
000325,노루홀딩스우,18300.0,,,,,455.0,2.49,,,2018-06-29,3390075000.0,185250
000325,노루홀딩스우,17450.0,,,,,455.0,2.61,,,2018-07-31,3232612500.0,185250
000325,노루홀딩스우,19000.0,,,,,455.0,2.39,,,2018-08-31,3519750000.0,185250
000325,노루홀딩스우,18450.0,,,,,455.0,2.47,,,2018-09-28,3417862500.0,185250
000325,노루홀딩스우,15700.0,,,,,455.0,2.9,,,2018-10-31,2908425000.0,185250
000325,노루홀딩스우,18000.0,,,,,455.0,2.53,,,2018-11-30,3334500000.0,185250
000325,노루홀딩스우,,,,,,,,,,2018-12-31,,185250
000325,노루홀딩스우,18650.0,,,,,455.0,2.44,,,2019-01-31,3454912500.0,185250
000325,노루홀딩스우,17850.0,,,,,455.0,2.55,,,2019-02-28,3306712500.0,185250
000325,노루홀딩스우,18900.0,,,,,455.0,2.41,,,2019-03-29,3501225000.0,185250
000325,노루홀딩스우,20300.0,,,,,455.0,2.24,,,2019-04-30,3760575000.0,185250
000325,노루홀딩스우,19900.0,,,,,455.0,2.29,,,2019-05-31,3686475000.0,185250
000325,노루홀딩스우,19650.0,,,,,455.0,2.32,,,2019-06-28,3640162500.0,185250
000325,노루홀딩스우,17350.0,,,,,455.0,2.62,,,2019-07-31,3214087500.0,185250
000325,노루홀딩스우,17300.0,,,,,455.0,2.63,,,2019-08-30,3204825000.0,185250
000325,노루홀딩스우,17950.0,,,,,455.0,2.53,,,2019-09-30,3325237500.0,185250
000325,노루홀딩스우,18100.0,,,,,455.0,2.51,,,2019-10-31,3353025000.0,185250
000325,노루홀딩스우,18000.0,,,,,455.0,2.53,,,2019-11-29,3334500000.0,185250
000325,노루홀딩스우,,,,,,,,,,2019-12-31,,185250
000325,노루홀딩스우,17650.0,,,,,455.0,2.58,,,2020-01-31,3269662500.0,185250
000325,노루홀딩스우,17900.0,,,,,455.0,2.54,,,2020-02-28,3315975000.0,185250
000325,노루홀딩스우,14300.0,,,,,455.0,3.18,,,2020-03-31,2649075000.0,185250
