symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001465,BYC우,68300.0,,,,,900.0,1.32,,,2013-01-31,14710795500.0,215385
001465,BYC우,69000.0,,,,,900.0,1.3,,,2013-02-28,14861565000.0,215385
001465,BYC우,72600.0,,,,,900.0,1.24,,,2013-03-29,15636951000.0,215385
001465,BYC우,71800.0,,,,,900.0,1.25,,,2013-04-30,15464643000.0,215385
001465,BYC우,76200.0,,,,,900.0,1.18,,,2013-05-31,16412337000.0,215385
001465,BYC우,74000.0,,,,,900.0,1.22,,,2013-06-28,15938490000.0,215385
001465,BYC우,71900.0,,,,,900.0,1.25,,,2013-07-31,15486181500.0,215385
001465,BYC우,69500.0,,,,,900.0,1.29,,,2013-08-30,14969257500.0,215385
001465,BYC우,70100.0,,,,,900.0,1.28,,,2013-09-30,15098488500.0,215385
001465,BYC우,70000.0,,,,,900.0,1.29,,,2013-10-31,15076950000.0,215385
001465,BYC우,70100.0,,,,,900.0,1.28,,,2013-11-29,15098488500.0,215385
001465,BYC우,,,,,,,,,,2013-12-31,,215385
001465,BYC우,,,,,,,,,,2014-01-31,,215385
001465,BYC우,84600.0,,,,,900.0,1.06,,,2014-02-28,18221571000.0,215385
001465,BYC우,83900.0,,,,,900.0,1.07,,,2014-03-31,18070801500.0,215385
001465,BYC우,91700.0,,,,,800.0,0.87,,,2014-04-30,19750804500.0,215385
001465,BYC우,95900.0,,,,,800.0,0.83,,,2014-05-30,20655421500.0,215385
001465,BYC우,99800.0,,,,,800.0,0.8,,,2014-06-30,21495423000.0,215385
001465,BYC우,120000.0,,,,,800.0,0.67,,,2014-07-31,25846200000.0,215385
001465,BYC우,151500.0,,,,,800.0,0.53,,,2014-08-29,32630827500.0,215385
001465,BYC우,217000.0,,,,,800.0,0.37,,,2014-09-30,46738545000.0,215385
001465,BYC우,197000.0,,,,,800.0,0.41,,,2014-10-31,42430845000.0,215385
001465,BYC우,183500.0,,,,,800.0,0.44,,,2014-11-28,39523147500.0,215385
001465,BYC우,,,,,,,,,,2014-12-31,,215385
001465,BYC우,169000.0,,,,,800.0,0.47,,,2015-01-30,36400065000.0,215385
001465,BYC우,186500.0,,,,,800.0,0.43,,,2015-02-27,40169302500.0,215385
001465,BYC우,170000.0,,,,,800.0,0.47,,,2015-03-31,36615450000.0,215385
001465,BYC우,196500.0,,,,,800.0,0.41,,,2015-04-30,42323152500.0,215385
001465,BYC우,182500.0,,,,,850.0,0.47,,,2015-05-29,39307762500.0,215385
001465,BYC우,185000.0,,,,,850.0,0.46,,,2015-06-30,39846225000.0,215385
001465,BYC우,163000.0,,,,,850.0,0.52,,,2015-07-31,35107755000.0,215385
001465,BYC우,165500.0,,,,,850.0,0.51,,,2015-08-31,35646217500.0,215385
001465,BYC우,180000.0,,,,,850.0,0.47,,,2015-09-30,38769300000.0,215385
001465,BYC우,189500.0,,,,,850.0,0.45,,,2015-10-30,40815457500.0,215385
001465,BYC우,210000.0,,,,,850.0,0.4,,,2015-11-30,45230850000.0,215385
001465,BYC우,,,,,,,,,,2015-12-31,,215385
001465,BYC우,187500.0,,,,,850.0,0.45,,,2016-01-29,40384687500.0,215385
001465,BYC우,241000.0,,,,,850.0,0.35,,,2016-02-29,51907785000.0,215385
001465,BYC우,228500.0,,,,,850.0,0.37,,,2016-03-31,49215472500.0,215385
001465,BYC우,202000.0,,,,,850.0,0.42,,,2016-04-29,43507770000.0,215385
001465,BYC우,205000.0,,,,,900.0,0.44,,,2016-05-31,44153925000.0,215385
001465,BYC우,201000.0,,,,,900.0,0.45,,,2016-06-30,43292385000.0,215385
001465,BYC우,200000.0,,,,,900.0,0.45,,,2016-07-29,43077000000.0,215385
001465,BYC우,195500.0,,,,,900.0,0.46,,,2016-08-31,42107767500.0,215385
001465,BYC우,194000.0,,,,,900.0,0.46,,,2016-09-30,41784690000.0,215385
001465,BYC우,190000.0,,,,,900.0,0.47,,,2016-10-31,40923150000.0,215385
001465,BYC우,177500.0,,,,,900.0,0.51,,,2016-11-30,38230837500.0,215385
001465,BYC우,,,,,,,,,,2016-12-30,,215385
001465,BYC우,168000.0,,,,,900.0,0.54,,,2017-01-31,36184680000.0,215385
001465,BYC우,163000.0,,,,,900.0,0.55,,,2017-02-28,35107755000.0,215385
001465,BYC우,162000.0,,,,,900.0,0.56,,,2017-03-31,34892370000.0,215385
001465,BYC우,158500.0,,,,,900.0,0.57,,,2017-04-28,34138522500.0,215385
001465,BYC우,179500.0,,,,,850.0,0.47,,,2017-05-31,38661607500.0,215385
001465,BYC우,178000.0,,,,,850.0,0.48,,,2017-06-30,38338530000.0,215385
001465,BYC우,175500.0,,,,,850.0,0.48,,,2017-07-31,37800067500.0,215385
001465,BYC우,175000.0,,,,,850.0,0.49,,,2017-08-31,37692375000.0,215385
001465,BYC우,175000.0,,,,,850.0,0.49,,,2017-09-29,37692375000.0,215385
001465,BYC우,171000.0,,,,,850.0,0.5,,,2017-10-31,36830835000.0,215385
001465,BYC우,154000.0,,,,,850.0,0.55,,,2017-11-30,33169290000.0,215385
001465,BYC우,,,,,,,,,,2017-12-29,,215385
001465,BYC우,151000.0,,,,,850.0,0.56,,,2018-01-31,32523135000.0,215385
001465,BYC우,146000.0,,,,,850.0,0.58,,,2018-02-28,31446210000.0,215385
001465,BYC우,151000.0,,,,,850.0,0.56,,,2018-03-30,32523135000.0,215385
001465,BYC우,149000.0,,,,,850.0,0.57,,,2018-04-30,32092365000.0,215385
001465,BYC우,148000.0,,,,,900.0,0.61,,,2018-05-31,31876980000.0,215385
001465,BYC우,141500.0,,,,,900.0,0.64,,,2018-06-29,30476977500.0,215385
001465,BYC우,139500.0,,,,,900.0,0.65,,,2018-07-31,30046207500.0,215385
001465,BYC우,131000.0,,,,,900.0,0.69,,,2018-08-31,28215435000.0,215385
001465,BYC우,129500.0,,,,,900.0,0.69,,,2018-09-28,27892357500.0,215385
001465,BYC우,109000.0,,,,,900.0,0.83,,,2018-10-31,23476965000.0,215385
001465,BYC우,114000.0,,,,,900.0,0.79,,,2018-11-30,24553890000.0,215385
001465,BYC우,,,,,,,,,,2018-12-31,,215385
001465,BYC우,113500.0,,,,,900.0,0.79,,,2019-01-31,24446197500.0,215385
001465,BYC우,110500.0,,,,,900.0,0.81,,,2019-02-28,23800042500.0,215385
001465,BYC우,120000.0,,,,,900.0,0.75,,,2019-03-29,25846200000.0,215385
001465,BYC우,142000.0,,,,,900.0,0.63,,,2019-04-30,30584670000.0,215385
001465,BYC우,134000.0,,,,,1050.0,0.78,,,2019-05-31,28861590000.0,215385
001465,BYC우,136000.0,,,,,1050.0,0.77,,,2019-06-28,29292360000.0,215385
001465,BYC우,128500.0,,,,,1050.0,0.82,,,2019-07-31,27676972500.0,215385
001465,BYC우,129500.0,,,,,1050.0,0.81,,,2019-08-30,27892357500.0,215385
001465,BYC우,130500.0,,,,,1050.0,0.8,,,2019-09-30,28107742500.0,215385
001465,BYC우,126000.0,,,,,1050.0,0.83,,,2019-10-31,27138510000.0,215385
001465,BYC우,126500.0,,,,,1050.0,0.83,,,2019-11-29,27246202500.0,215385
001465,BYC우,,,,,,,,,,2019-12-31,,215385
001465,BYC우,121000.0,,,,,1050.0,0.87,,,2020-01-31,26061585000.0,215385
001465,BYC우,113500.0,,,,,1050.0,0.93,,,2020-02-28,24446197500.0,215385
001465,BYC우,94900.0,,,,,1050.0,1.11,,,2020-03-31,20440036500.0,215385
001465,BYC우,,,,,,,,,,2020-04-30,,215385
001465,BYC우,116500.0,,,,,1150.0,0.99,,,2020-05-29,25092352500.0,215385
