symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
081000,일진다이아,6040.0,5.67,1.09,1065.0,5517.0,100.0,1.66,,,2013-01-31,68118969000.0,11277975
081000,일진다이아,6040.0,5.67,1.09,1065.0,5517.0,100.0,1.66,,,2013-02-28,68118969000.0,11277975
081000,일진다이아,6550.0,6.15,1.19,1065.0,5517.0,100.0,1.53,,,2013-03-29,73870736250.0,11277975
081000,일진다이아,8050.0,11.58,1.33,695.0,6049.0,100.0,1.24,,,2013-04-30,90787698750.0,11277975
081000,일진다이아,9330.0,13.42,1.54,695.0,6049.0,100.0,1.07,,,2013-05-31,105223506750.0,11277975
081000,일진다이아,8330.0,11.99,1.38,695.0,6049.0,100.0,1.2,,,2013-06-28,93945531750.0,11277975
081000,일진다이아,8450.0,12.16,1.4,695.0,6049.0,100.0,1.18,,,2013-07-31,95298888750.0,11277975
081000,일진다이아,8790.0,12.65,1.45,695.0,6049.0,100.0,1.14,,,2013-08-30,99133400250.0,11277975
081000,일진다이아,8320.0,11.97,1.38,695.0,6049.0,100.0,1.2,,,2013-09-30,93832752000.0,11277975
081000,일진다이아,7860.0,11.31,1.3,695.0,6049.0,100.0,1.27,,,2013-10-31,88644883500.0,11277975
081000,일진다이아,7600.0,10.94,1.26,695.0,6049.0,100.0,1.32,,,2013-11-29,85712610000.0,11277975
081000,일진다이아,,,,,,,,,,2013-12-31,,11277975
081000,일진다이아,,,,,,,,,,2014-01-31,,11277975
081000,일진다이아,9950.0,14.32,1.64,695.0,6049.0,100.0,1.01,,,2014-02-28,112215851250.0,11277975
081000,일진다이아,7810.0,11.24,1.29,695.0,6049.0,100.0,1.28,,,2014-03-31,88080984750.0,11277975
081000,일진다이아,7740.0,26.24,1.25,295.0,6175.0,100.0,1.29,,,2014-04-30,87291526500.0,11277975
081000,일진다이아,7340.0,24.88,1.19,295.0,6175.0,100.0,1.36,,,2014-05-30,82780336500.0,11277975
