symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004365,세방우,4945.0,,,,,180.0,3.64,,,2013-01-31,18243341250.0,3689250
004365,세방우,4885.0,,,,,180.0,3.68,,,2013-02-28,18021986250.0,3689250
004365,세방우,5090.0,,,,,180.0,3.54,,,2013-03-29,18778282500.0,3689250
004365,세방우,5050.0,,,,,180.0,3.56,,,2013-04-30,18630712500.0,3689250
004365,세방우,6350.0,,,,,180.0,2.83,,,2013-05-31,23426737500.0,3689250
004365,세방우,5550.0,,,,,180.0,3.24,,,2013-06-28,20475337500.0,3689250
004365,세방우,5960.0,,,,,180.0,3.02,,,2013-07-31,21987930000.0,3689250
004365,세방우,5880.0,,,,,180.0,3.06,,,2013-08-30,21692790000.0,3689250
004365,세방우,6010.0,,,,,180.0,3.0,,,2013-09-30,22172392500.0,3689250
004365,세방우,5940.0,,,,,180.0,3.03,,,2013-10-31,21914145000.0,3689250
004365,세방우,6070.0,,,,,180.0,2.97,,,2013-11-29,22393747500.0,3689250
004365,세방우,,,,,,,,,,2013-12-31,,3689250
004365,세방우,,,,,,,,,,2014-01-31,,3689250
004365,세방우,6300.0,,,,,180.0,2.86,,,2014-02-28,23242275000.0,3689250
004365,세방우,6610.0,,,,,180.0,2.72,,,2014-03-31,24385942500.0,3689250
004365,세방우,6800.0,,,,,155.0,2.28,,,2014-04-30,25086900000.0,3689250
004365,세방우,7230.0,,,,,155.0,2.14,,,2014-05-30,26673277500.0,3689250
004365,세방우,8400.0,,,,,155.0,1.85,,,2014-06-30,30989700000.0,3689250
004365,세방우,9830.0,,,,,155.0,1.58,,,2014-07-31,36265327500.0,3689250
004365,세방우,10550.0,,,,,155.0,1.47,,,2014-08-29,38921587500.0,3689250
004365,세방우,9530.0,,,,,155.0,1.63,,,2014-09-30,35158552500.0,3689250
004365,세방우,8410.0,,,,,155.0,1.84,,,2014-10-31,31026592500.0,3689250
004365,세방우,7690.0,,,,,155.0,2.02,,,2014-11-28,28370332500.0,3689250
004365,세방우,,,,,,,,,,2014-12-31,,3689250
004365,세방우,7890.0,,,,,155.0,1.96,,,2015-01-30,29108182500.0,3689250
004365,세방우,8240.0,,,,,155.0,1.88,,,2015-02-27,30399420000.0,3689250
004365,세방우,8880.0,,,,,155.0,1.75,,,2015-03-31,32760540000.0,3689250
004365,세방우,8840.0,,,,,155.0,1.75,,,2015-04-30,32612970000.0,3689250
004365,세방우,8890.0,,,,,155.0,1.74,,,2015-05-29,32797432500.0,3689250
004365,세방우,8870.0,,,,,155.0,1.75,,,2015-06-30,32723647500.0,3689250
004365,세방우,8360.0,,,,,155.0,1.85,,,2015-07-31,30842130000.0,3689250
004365,세방우,7860.0,,,,,155.0,1.97,,,2015-08-31,28997505000.0,3689250
004365,세방우,8020.0,,,,,155.0,1.93,,,2015-09-30,29587785000.0,3689250
004365,세방우,7960.0,,,,,155.0,1.95,,,2015-10-30,29366430000.0,3689250
004365,세방우,7920.0,,,,,155.0,1.96,,,2015-11-30,29218860000.0,3689250
004365,세방우,,,,,,,,,,2015-12-31,,3689250
004365,세방우,7660.0,,,,,155.0,2.02,,,2016-01-29,28259655000.0,3689250
004365,세방우,7720.0,,,,,155.0,2.01,,,2016-02-29,28481010000.0,3689250
004365,세방우,8120.0,,,,,155.0,1.91,,,2016-03-31,29956710000.0,3689250
004365,세방우,8730.0,,,,,155.0,1.78,,,2016-04-29,32207152500.0,3689250
004365,세방우,8450.0,,,,,180.0,2.13,,,2016-05-31,31174162500.0,3689250
004365,세방우,8490.0,,,,,180.0,2.12,,,2016-06-30,31321732500.0,3689250
004365,세방우,8110.0,,,,,180.0,2.22,,,2016-07-29,29919817500.0,3689250
004365,세방우,8220.0,,,,,180.0,2.19,,,2016-08-31,30325635000.0,3689250
004365,세방우,8320.0,,,,,180.0,2.16,,,2016-09-30,30694560000.0,3689250
004365,세방우,8060.0,,,,,180.0,2.23,,,2016-10-31,29735355000.0,3689250
004365,세방우,7930.0,,,,,180.0,2.27,,,2016-11-30,29255752500.0,3689250
004365,세방우,,,,,,,,,,2016-12-30,,3689250
004365,세방우,7830.0,,,,,180.0,2.3,,,2017-01-31,28886827500.0,3689250
004365,세방우,7930.0,,,,,180.0,2.27,,,2017-02-28,29255752500.0,3689250
004365,세방우,7770.0,,,,,180.0,2.32,,,2017-03-31,28665472500.0,3689250
004365,세방우,7940.0,,,,,180.0,2.27,,,2017-04-28,29292645000.0,3689250
004365,세방우,8090.0,,,,,180.0,2.22,,,2017-05-31,29846032500.0,3689250
004365,세방우,8170.0,,,,,180.0,2.2,,,2017-06-30,30141172500.0,3689250
004365,세방우,8200.0,,,,,180.0,2.2,,,2017-07-31,30251850000.0,3689250
004365,세방우,8070.0,,,,,180.0,2.23,,,2017-08-31,29772247500.0,3689250
004365,세방우,7720.0,,,,,180.0,2.33,,,2017-09-29,28481010000.0,3689250
004365,세방우,7650.0,,,,,180.0,2.35,,,2017-10-31,28222762500.0,3689250
004365,세방우,7580.0,,,,,180.0,2.37,,,2017-11-30,27964515000.0,3689250
004365,세방우,,,,,,,,,,2017-12-29,,3689250
004365,세방우,7700.0,,,,,180.0,2.34,,,2018-01-31,28407225000.0,3689250
004365,세방우,7320.0,,,,,180.0,2.46,,,2018-02-28,27005310000.0,3689250
004365,세방우,7190.0,,,,,180.0,2.5,,,2018-03-30,26525707500.0,3689250
004365,세방우,7210.0,,,,,180.0,2.5,,,2018-04-30,26599492500.0,3689250
004365,세방우,7270.0,,,,,180.0,2.48,,,2018-05-31,26820847500.0,3689250
004365,세방우,6650.0,,,,,180.0,2.71,,,2018-06-29,24533512500.0,3689250
004365,세방우,6820.0,,,,,180.0,2.64,,,2018-07-31,25160685000.0,3689250
004365,세방우,6780.0,,,,,180.0,2.65,,,2018-08-31,25013115000.0,3689250
004365,세방우,7120.0,,,,,180.0,2.53,,,2018-09-28,26267460000.0,3689250
004365,세방우,6190.0,,,,,180.0,2.91,,,2018-10-31,22836457500.0,3689250
004365,세방우,6430.0,,,,,180.0,2.8,,,2018-11-30,23721877500.0,3689250
004365,세방우,,,,,,,,,,2018-12-31,,3689250
004365,세방우,6390.0,,,,,180.0,2.82,,,2019-01-31,23574307500.0,3689250
004365,세방우,6450.0,,,,,180.0,2.79,,,2019-02-28,23795662500.0,3689250
004365,세방우,6350.0,,,,,180.0,2.83,,,2019-03-29,23426737500.0,3689250
004365,세방우,7280.0,,,,,180.0,2.47,,,2019-04-30,26857740000.0,3689250
004365,세방우,6870.0,,,,,180.0,2.62,,,2019-05-31,25345147500.0,3689250
004365,세방우,7110.0,,,,,180.0,2.53,,,2019-06-28,26230567500.0,3689250
004365,세방우,6420.0,,,,,180.0,2.8,,,2019-07-31,23684985000.0,3689250
004365,세방우,6810.0,,,,,180.0,2.64,,,2019-08-30,25123792500.0,3689250
