symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
28513K,SK케미칼우,40650.0,,,,,3050.0,7.5,,,2022-11-30,85992188850.0,2115429
28513K,SK케미칼우,,,,,,,,,,2022-12-30,,2115429
28513K,SK케미칼우,39900.0,,,,,3050.0,7.64,,,2023-01-31,84405617100.0,2115429
28513K,SK케미칼우,36950.0,,,,,3050.0,8.25,,,2023-02-28,78165101550.0,2115429
28513K,SK케미칼우,34600.0,,,,,3050.0,8.82,,,2023-03-31,73193843400.0,2115429
28513K,SK케미칼우,33700.0,,,,,3050.0,9.05,,,2023-04-28,71289957300.0,2115429
28513K,SK케미칼우,34150.0,,,,,1550.0,4.54,,,2023-05-31,72241900350.0,2115429
28513K,SK케미칼우,32850.0,,,,,1550.0,4.72,,,2023-06-30,69491842650.0,2115429
28513K,SK케미칼우,30000.0,,,,,1550.0,5.17,,,2023-07-31,63462870000.0,2115429
28513K,SK케미칼우,29450.0,,,,,1550.0,5.26,,,2023-08-31,62299384050.0,2115429
28513K,SK케미칼우,,,,,,,,,,2023-09-29,,2115429
28513K,SK케미칼우,27200.0,,,,,1550.0,5.7,,,2023-10-31,57539668800.0,2115429
28513K,SK케미칼우,29300.0,,,,,1550.0,5.29,,,2023-11-30,61982069700.0,2115429
28513K,SK케미칼우,,,,,,,,,,2023-12-29,,2115429
28513K,SK케미칼우,29100.0,,,,,1550.0,5.33,,,2024-01-31,61558983900.0,2115429
28513K,SK케미칼우,29300.0,,,,,1550.0,5.29,,,2024-02-29,61982069700.0,2115429
28513K,SK케미칼우,27950.0,,,,,1550.0,5.55,,,2024-03-29,59126240550.0,2115429
28513K,SK케미칼우,27700.0,,,,,1550.0,5.6,,,2024-04-30,58597383300.0,2115429
28513K,SK케미칼우,27850.0,,,,,700.0,2.51,,,2024-05-31,58914697650.0,2115429
28513K,SK케미칼우,25500.0,,,,,700.0,2.75,,,2024-06-28,53943439500.0,2115429
28513K,SK케미칼우,24300.0,,,,,700.0,2.88,,,2024-07-31,51404924700.0,2115429
28513K,SK케미칼우,23150.0,,,,,700.0,3.02,,,2024-08-30,48972181350.0,2115429
28513K,SK케미칼우,23400.0,,,,,700.0,2.99,,,2024-09-30,49501038600.0,2115429
28513K,SK케미칼우,22500.0,,,,,700.0,3.11,,,2024-10-31,47597152500.0,2115429
28513K,SK케미칼우,19520.0,,,,,700.0,3.59,,,2024-11-29,41293174080.0,2115429
28513K,SK케미칼우,,,,,,,,,,2024-12-31,,2115429
28513K,SK케미칼우,18850.0,,,,,700.0,3.71,,,2025-01-31,39875836650.0,2115429
28513K,SK케미칼우,20150.0,,,,,700.0,3.47,,,2025-02-28,42625894350.0,2115429
28513K,SK케미칼우,19000.0,,,,,700.0,3.68,,,2025-03-31,40193151000.0,2115429
28513K,SK케미칼우,20750.0,,,,,700.0,3.37,,,2025-04-30,43895151750.0,2115429
28513K,SK케미칼우,24750.0,,,,,1200.0,4.85,,,2025-05-30,52356867750.0,2115429
28513K,SK케미칼우,28700.0,,,,,1200.0,4.18,,,2025-06-30,60712812300.0,2115429
28513K,SK케미칼우,27700.0,,,,,1200.0,4.33,,,2025-07-31,58597383300.0,2115429
28513K,SK케미칼우,25950.0,,,,,1200.0,4.62,,,2025-08-29,54895382550.0,2115429
28513K,SK케미칼우,25300.0,,,,,1200.0,4.74,,,2025-09-30,53520353700.0,2115429
28513K,SK케미칼우,27200.0,,,,,1200.0,4.41,,,2025-10-31,57539668800.0,2115429
28513K,SK케미칼우,29200.0,,,,,1200.0,4.11,,,2025-11-28,61770526800.0,2115429
