symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
096775,SK이노베이션우,50000.0,,,,,2850.0,5.7,,,2013-01-31,62421300000.0,1248426
096775,SK이노베이션우,53500.0,,,,,2850.0,5.33,,,2013-02-28,66790791000.0,1248426
096775,SK이노베이션우,57100.0,,,,,2850.0,4.99,,,2013-03-29,71285124600.0,1248426
096775,SK이노베이션우,57300.0,,,,,3250.0,5.67,,,2013-04-30,71534809800.0,1248426
096775,SK이노베이션우,67500.0,,,,,3250.0,4.81,,,2013-05-31,84268755000.0,1248426
096775,SK이노베이션우,60800.0,,,,,3250.0,5.35,,,2013-06-28,75904300800.0,1248426
096775,SK이노베이션우,65800.0,,,,,3250.0,4.94,,,2013-07-31,82146430800.0,1248426
096775,SK이노베이션우,65500.0,,,,,3250.0,4.96,,,2013-08-30,81771903000.0,1248426
096775,SK이노베이션우,66200.0,,,,,3250.0,4.91,,,2013-09-30,82645801200.0,1248426
096775,SK이노베이션우,66800.0,,,,,3250.0,4.87,,,2013-10-31,83394856800.0,1248426
096775,SK이노베이션우,66500.0,,,,,3250.0,4.89,,,2013-11-29,83020329000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2013-12-31,,1248426
096775,SK이노베이션우,,,,,,,,,,2014-01-31,,1248426
096775,SK이노베이션우,69200.0,,,,,3250.0,4.7,,,2014-02-28,86391079200.0,1248426
096775,SK이노베이션우,65100.0,,,,,3250.0,4.99,,,2014-03-31,81272532600.0,1248426
096775,SK이노베이션우,65200.0,,,,,3250.0,4.98,,,2014-04-30,81397375200.0,1248426
096775,SK이노베이션우,65300.0,,,,,3250.0,4.98,,,2014-05-30,81522217800.0,1248426
096775,SK이노베이션우,66100.0,,,,,3250.0,4.92,,,2014-06-30,82520958600.0,1248426
096775,SK이노베이션우,69200.0,,,,,3250.0,4.7,,,2014-07-31,86391079200.0,1248426
096775,SK이노베이션우,64600.0,,,,,3250.0,5.03,,,2014-08-29,80648319600.0,1248426
096775,SK이노베이션우,54300.0,,,,,3250.0,5.99,,,2014-09-30,67789531800.0,1248426
096775,SK이노베이션우,57900.0,,,,,3250.0,5.61,,,2014-10-31,72283865400.0,1248426
096775,SK이노베이션우,52900.0,,,,,3250.0,6.14,,,2014-11-28,66041735400.0,1248426
096775,SK이노베이션우,,,,,,,,,,2014-12-31,,1248426
096775,SK이노베이션우,50400.0,,,,,3250.0,6.45,,,2015-01-30,62920670400.0,1248426
096775,SK이노베이션우,53100.0,,,,,3250.0,6.12,,,2015-02-27,66291420600.0,1248426
096775,SK이노베이션우,51800.0,,,,,3250.0,6.27,,,2015-03-31,64668466800.0,1248426
096775,SK이노베이션우,60400.0,,,,,3250.0,5.38,,,2015-04-30,75404930400.0,1248426
096775,SK이노베이션우,56900.0,,,,,0.0,0.0,,,2015-05-29,71035439400.0,1248426
096775,SK이노베이션우,61200.0,,,,,0.0,0.0,,,2015-06-30,76403671200.0,1248426
096775,SK이노베이션우,58200.0,,,,,0.0,0.0,,,2015-07-31,72658393200.0,1248426
096775,SK이노베이션우,53700.0,,,,,0.0,0.0,,,2015-08-31,67040476200.0,1248426
096775,SK이노베이션우,55900.0,,,,,0.0,0.0,,,2015-09-30,69787013400.0,1248426
096775,SK이노베이션우,68500.0,,,,,0.0,0.0,,,2015-10-30,85517181000.0,1248426
096775,SK이노베이션우,74700.0,,,,,0.0,0.0,,,2015-11-30,93257422200.0,1248426
096775,SK이노베이션우,,,,,,,,,,2015-12-31,,1248426
096775,SK이노베이션우,74300.0,,,,,0.0,0.0,,,2016-01-29,92758051800.0,1248426
096775,SK이노베이션우,84900.0,,,,,0.0,0.0,,,2016-02-29,105991367400.0,1248426
096775,SK이노베이션우,99300.0,,,,,0.0,0.0,,,2016-03-31,123968701800.0,1248426
096775,SK이노베이션우,88200.0,,,,,0.0,0.0,,,2016-04-29,110111173200.0,1248426
096775,SK이노베이션우,90100.0,,,,,4850.0,5.38,,,2016-05-31,112483182600.0,1248426
096775,SK이노베이션우,80100.0,,,,,4850.0,6.05,,,2016-06-30,99998922600.0,1248426
096775,SK이노베이션우,84900.0,,,,,4850.0,5.71,,,2016-07-29,105991367400.0,1248426
096775,SK이노베이션우,86000.0,,,,,4850.0,5.64,,,2016-08-31,107364636000.0,1248426
096775,SK이노베이션우,93400.0,,,,,4850.0,5.19,,,2016-09-30,116602988400.0,1248426
096775,SK이노베이션우,89400.0,,,,,4850.0,5.43,,,2016-10-31,111609284400.0,1248426
096775,SK이노베이션우,90300.0,,,,,4850.0,5.37,,,2016-11-30,112732867800.0,1248426
096775,SK이노베이션우,,,,,,,,,,2016-12-30,,1248426
096775,SK이노베이션우,87000.0,,,,,4850.0,5.57,,,2017-01-31,108613062000.0,1248426
096775,SK이노베이션우,91500.0,,,,,4850.0,5.3,,,2017-02-28,114230979000.0,1248426
096775,SK이노베이션우,102000.0,,,,,4850.0,4.75,,,2017-03-31,127339452000.0,1248426
096775,SK이노베이션우,112500.0,,,,,4850.0,4.31,,,2017-04-28,140447925000.0,1248426
096775,SK이노베이션우,112000.0,,,,,6450.0,5.76,,,2017-05-31,139823712000.0,1248426
096775,SK이노베이션우,112500.0,,,,,6450.0,5.73,,,2017-06-30,140447925000.0,1248426
096775,SK이노베이션우,128000.0,,,,,6450.0,5.04,,,2017-07-31,159798528000.0,1248426
096775,SK이노베이션우,138000.0,,,,,6450.0,4.67,,,2017-08-31,172282788000.0,1248426
096775,SK이노베이션우,139500.0,,,,,6450.0,4.62,,,2017-09-29,174155427000.0,1248426
096775,SK이노베이션우,141500.0,,,,,6450.0,4.56,,,2017-10-31,176652279000.0,1248426
096775,SK이노베이션우,143500.0,,,,,6450.0,4.49,,,2017-11-30,179149131000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2017-12-29,,1248426
096775,SK이노베이션우,134000.0,,,,,6450.0,4.81,,,2018-01-31,167289084000.0,1248426
096775,SK이노베이션우,144500.0,,,,,6450.0,4.46,,,2018-02-28,180397557000.0,1248426
096775,SK이노베이션우,140000.0,,,,,6450.0,4.61,,,2018-03-30,174779640000.0,1248426
096775,SK이노베이션우,133000.0,,,,,6450.0,4.85,,,2018-04-30,166040658000.0,1248426
096775,SK이노베이션우,136500.0,,,,,8050.0,5.9,,,2018-05-31,170410149000.0,1248426
096775,SK이노베이션우,127500.0,,,,,8050.0,6.31,,,2018-06-29,159174315000.0,1248426
096775,SK이노베이션우,124000.0,,,,,8050.0,6.49,,,2018-07-31,154804824000.0,1248426
096775,SK이노베이션우,122500.0,,,,,8050.0,6.57,,,2018-08-31,152932185000.0,1248426
096775,SK이노베이션우,136000.0,,,,,8050.0,5.92,,,2018-09-28,169785936000.0,1248426
096775,SK이노베이션우,132000.0,,,,,8050.0,6.1,,,2018-10-31,164792232000.0,1248426
096775,SK이노베이션우,130500.0,,,,,8050.0,6.17,,,2018-11-30,162919593000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2018-12-31,,1248426
096775,SK이노베이션우,122500.0,,,,,8050.0,6.57,,,2019-01-31,152932185000.0,1248426
096775,SK이노베이션우,126500.0,,,,,8050.0,6.36,,,2019-02-28,157925889000.0,1248426
096775,SK이노베이션우,126000.0,,,,,8050.0,6.39,,,2019-03-29,157301676000.0,1248426
096775,SK이노베이션우,129000.0,,,,,8050.0,6.24,,,2019-04-30,161046954000.0,1248426
096775,SK이노베이션우,119000.0,,,,,8050.0,6.76,,,2019-05-31,148562694000.0,1248426
096775,SK이노베이션우,119000.0,,,,,8050.0,6.76,,,2019-06-28,148562694000.0,1248426
096775,SK이노베이션우,119000.0,,,,,8050.0,6.76,,,2019-07-31,148562694000.0,1248426
096775,SK이노베이션우,118500.0,,,,,8050.0,6.79,,,2019-08-30,147938481000.0,1248426
096775,SK이노베이션우,117000.0,,,,,8050.0,6.88,,,2019-09-30,146065842000.0,1248426
096775,SK이노베이션우,118000.0,,,,,8050.0,6.82,,,2019-10-31,147314268000.0,1248426
096775,SK이노베이션우,111000.0,,,,,8050.0,7.25,,,2019-11-29,138575286000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2019-12-31,,1248426
096775,SK이노베이션우,92700.0,,,,,8050.0,8.68,,,2020-01-31,115729090200.0,1248426
096775,SK이노베이션우,72400.0,,,,,8050.0,11.12,,,2020-02-28,90386042400.0,1248426
096775,SK이노베이션우,62300.0,,,,,8050.0,12.92,,,2020-03-31,77776939800.0,1248426
096775,SK이노베이션우,,,,,,,,,,2020-04-30,,1248426
096775,SK이노베이션우,79400.0,,,,,3050.0,3.84,,,2020-05-29,99125024400.0,1248426
096775,SK이노베이션우,92700.0,,,,,3050.0,3.29,,,2020-06-30,115729090200.0,1248426
096775,SK이노베이션우,89800.0,,,,,3050.0,3.4,,,2020-07-31,112108654800.0,1248426
096775,SK이노베이션우,121000.0,,,,,3050.0,2.52,,,2020-08-31,151059546000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2020-09-30,,1248426
096775,SK이노베이션우,106500.0,,,,,3050.0,2.86,,,2020-10-30,132957369000.0,1248426
096775,SK이노베이션우,135000.0,,,,,3050.0,2.26,,,2020-11-30,168537510000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2020-12-31,,1248426
096775,SK이노베이션우,192500.0,,,,,3050.0,1.58,,,2021-01-29,240322005000.0,1248426
096775,SK이노베이션우,191000.0,,,,,3050.0,1.6,,,2021-02-26,238449366000.0,1248426
096775,SK이노베이션우,158000.0,,,,,3050.0,1.93,,,2021-03-31,197251308000.0,1248426
096775,SK이노베이션우,189000.0,,,,,3050.0,1.61,,,2021-04-30,235952514000.0,1248426
096775,SK이노베이션우,182000.0,,,,,0.0,0.0,,,2021-05-31,227213532000.0,1248426
096775,SK이노베이션우,192500.0,,,,,0.0,0.0,,,2021-06-30,240322005000.0,1248426
096775,SK이노베이션우,167500.0,,,,,0.0,0.0,,,2021-07-30,209111355000.0,1248426
096775,SK이노베이션우,154500.0,,,,,0.0,0.0,,,2021-08-31,192881817000.0,1248426
096775,SK이노베이션우,162000.0,,,,,0.0,0.0,,,2021-09-30,202245012000.0,1248426
096775,SK이노베이션우,151000.0,,,,,0.0,0.0,,,2021-10-29,188512326000.0,1248426
096775,SK이노베이션우,116500.0,,,,,0.0,0.0,,,2021-11-30,145441629000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2021-12-31,,1248426
096775,SK이노베이션우,,,,,,,,,,2022-01-31,,1248426
096775,SK이노베이션우,122000.0,,,,,0.0,0.0,,,2022-02-28,152307972000.0,1248426
096775,SK이노베이션우,132500.0,,,,,0.0,0.0,,,2022-03-31,165416445000.0,1248426
096775,SK이노베이션우,130000.0,,,,,0.0,0.0,,,2022-04-29,162295380000.0,1248426
096775,SK이노베이션우,132000.0,,,,,2558.0,1.94,,,2022-05-31,164792232000.0,1248426
096775,SK이노베이션우,121500.0,,,,,2558.0,2.11,,,2022-06-30,151683759000.0,1248426
096775,SK이노베이션우,117000.0,,,,,2558.0,2.19,,,2022-07-29,146065842000.0,1248426
096775,SK이노베이션우,119000.0,,,,,2558.0,2.15,,,2022-08-31,148562694000.0,1248426
096775,SK이노베이션우,88600.0,,,,,2558.0,2.89,,,2022-09-30,110610543600.0,1248426
096775,SK이노베이션우,106000.0,,,,,2558.0,2.41,,,2022-10-31,132333156000.0,1248426
096775,SK이노베이션우,108000.0,,,,,2558.0,2.37,,,2022-11-30,134830008000.0,1248426
096775,SK이노베이션우,,,,,,,,,,2022-12-30,,1248426
096775,SK이노베이션우,100200.0,,,,,2558.0,2.55,,,2023-01-31,125092285200.0,1248426
096775,SK이노베이션우,96700.0,,,,,2558.0,2.65,,,2023-02-28,120722794200.0,1248426
096775,SK이노베이션우,116300.0,,,,,2558.0,2.2,,,2023-03-31,145191943800.0,1248426
096775,SK이노베이션우,116700.0,,,,,2558.0,2.19,,,2023-04-28,145691314200.0,1248426
096775,SK이노베이션우,120700.0,,,,,5890.0,4.88,,,2023-05-31,150685018200.0,1248426
096775,SK이노베이션우,104400.0,,,,,5890.0,5.64,,,2023-06-30,130335674400.0,1248426
096775,SK이노베이션우,134100.0,,,,,5890.0,4.39,,,2023-07-31,167413926600.0,1248426
096775,SK이노베이션우,113300.0,,,,,5890.0,5.2,,,2023-08-31,141446665800.0,1248426
096775,SK이노베이션우,,,,,,,,,,2023-09-29,,1248426
096775,SK이노베이션우,84400.0,,,,,5890.0,6.98,,,2023-10-31,105367154400.0,1248426
096775,SK이노베이션우,92300.0,,,,,5890.0,6.38,,,2023-11-30,115229719800.0,1248426
096775,SK이노베이션우,,,,,,,,,,2023-12-29,,1248426
096775,SK이노베이션우,81700.0,,,,,5890.0,7.21,,,2024-01-31,101996404200.0,1248426
096775,SK이노베이션우,84300.0,,,,,5890.0,6.99,,,2024-02-29,105242311800.0,1248426
096775,SK이노베이션우,81300.0,,,,,5890.0,7.24,,,2024-03-29,101497033800.0,1248426
096775,SK이노베이션우,78800.0,,,,,5890.0,7.47,,,2024-04-30,98375968800.0,1248426
096775,SK이노베이션우,72200.0,,,,,0.0,0.0,,,2024-05-31,90136357200.0,1248426
