symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004250,NPC,2475.0,6.89,0.87,359.0,2847.0,65.0,2.63,,,2013-01-31,90882000000.0,36720000
004250,NPC,2940.0,8.19,1.03,359.0,2847.0,65.0,2.21,,,2013-02-28,107956800000.0,36720000
004250,NPC,3150.0,8.77,1.11,359.0,2847.0,65.0,2.06,,,2013-03-29,115668000000.0,36720000
004250,NPC,4095.0,8.11,1.27,505.0,3231.0,65.0,1.59,,,2013-04-30,150368400000.0,36720000
004250,NPC,4580.0,9.07,1.42,505.0,3231.0,65.0,1.42,,,2013-05-31,168177600000.0,36720000
004250,NPC,4390.0,8.69,1.36,505.0,3231.0,65.0,1.48,,,2013-06-28,161200800000.0,36720000
004250,NPC,4570.0,9.05,1.41,505.0,3231.0,65.0,1.42,,,2013-07-31,167810400000.0,36720000
004250,NPC,4725.0,9.36,1.46,505.0,3231.0,65.0,1.38,,,2013-08-30,173502000000.0,36720000
004250,NPC,5050.0,10.0,1.56,505.0,3231.0,65.0,1.29,,,2013-09-30,185436000000.0,36720000
004250,NPC,5240.0,10.38,1.62,505.0,3231.0,65.0,1.24,,,2013-10-31,192412800000.0,36720000
004250,NPC,5120.0,10.14,1.58,505.0,3231.0,65.0,1.27,,,2013-11-29,188006400000.0,36720000
004250,NPC,,,,,,,,,,2013-12-31,,36720000
004250,NPC,,,,,,,,,,2014-01-31,,36720000
004250,NPC,5700.0,11.29,1.76,505.0,3231.0,65.0,1.14,,,2014-02-28,209304000000.0,36720000
004250,NPC,5700.0,11.29,1.76,505.0,3231.0,65.0,1.14,,,2014-03-31,209304000000.0,36720000
004250,NPC,6600.0,10.36,1.73,637.0,3823.0,70.0,1.06,,,2014-04-30,242352000000.0,36720000
004250,NPC,6470.0,10.16,1.69,637.0,3823.0,70.0,1.08,,,2014-05-30,237578400000.0,36720000
004250,NPC,6650.0,10.44,1.74,637.0,3823.0,70.0,1.05,,,2014-06-30,244188000000.0,36720000
