symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
361610,SK아이이테크놀로지,149000.0,97.96,7.74,1521.0,19258.0,0.0,0.0,,,2021-05-31,10623341208000.0,71297592
361610,SK아이이테크놀로지,183000.0,120.32,9.5,1521.0,19258.0,0.0,0.0,,,2021-06-30,13047459336000.0,71297592
361610,SK아이이테크놀로지,225500.0,148.26,11.71,1521.0,19258.0,0.0,0.0,,,2021-07-30,16077606996000.0,71297592
361610,SK아이이테크놀로지,207500.0,136.42,10.77,1521.0,19258.0,0.0,0.0,,,2021-08-31,14794250340000.0,71297592
361610,SK아이이테크놀로지,226000.0,148.59,11.74,1521.0,19258.0,0.0,0.0,,,2021-09-30,16113255792000.0,71297592
361610,SK아이이테크놀로지,166500.0,109.47,8.65,1521.0,19258.0,0.0,0.0,,,2021-10-29,11871049068000.0,71297592
361610,SK아이이테크놀로지,155500.0,102.24,8.07,1521.0,19258.0,0.0,0.0,3305.0,47.05,2021-11-30,11086775556000.0,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2021-12-31,,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2022-01-31,,71297592
361610,SK아이이테크놀로지,123500.0,81.2,6.41,1521.0,19258.0,0.0,0.0,2020.0,61.13,2022-02-28,8805252612000.0,71297592
361610,SK아이이테크놀로지,126500.0,83.17,6.57,1521.0,19258.0,0.0,0.0,2462.0,51.37,2022-03-31,9019145388000.0,71297592
361610,SK아이이테크놀로지,127000.0,83.5,6.59,1521.0,19258.0,0.0,0.0,2216.0,57.32,2022-04-29,9054794184000.0,71297592
361610,SK아이이테크놀로지,126000.0,90.39,4.05,1394.0,31084.0,0.0,0.0,1905.0,66.15,2022-05-31,8983496592000.0,71297592
361610,SK아이이테크놀로지,98100.0,70.37,3.16,1394.0,31084.0,0.0,0.0,1822.0,53.85,2022-06-30,6994293775200.0,71297592
361610,SK아이이테크놀로지,81800.0,58.68,2.63,1394.0,31084.0,0.0,0.0,1293.0,63.27,2022-07-29,5832143025600.0,71297592
361610,SK아이이테크놀로지,83200.0,59.68,2.68,1394.0,31084.0,0.0,0.0,1209.0,68.79,2022-08-31,5931959654400.0,71297592
361610,SK아이이테크놀로지,52400.0,37.59,1.69,1394.0,31084.0,0.0,0.0,1379.0,37.99,2022-09-30,3735993820800.0,71297592
361610,SK아이이테크놀로지,52000.0,37.3,1.67,1394.0,31084.0,0.0,0.0,1540.0,33.77,2022-10-31,3707474784000.0,71297592
361610,SK아이이테크놀로지,65900.0,47.27,2.12,1394.0,31084.0,0.0,0.0,1125.0,58.56,2022-11-30,4698511312800.0,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2022-12-30,,71297592
361610,SK아이이테크놀로지,67000.0,48.06,2.16,1394.0,31084.0,0.0,0.0,1150.0,58.26,2023-01-31,4776938664000.0,71297592
361610,SK아이이테크놀로지,65400.0,46.92,2.1,1394.0,31084.0,0.0,0.0,815.0,80.22,2023-02-28,4662862516800.0,71297592
361610,SK아이이테크놀로지,71200.0,51.08,2.29,1394.0,31084.0,0.0,0.0,898.0,79.28,2023-03-31,5076388550400.0,71297592
361610,SK아이이테크놀로지,77300.0,55.45,2.49,1394.0,31084.0,0.0,0.0,701.0,110.32,2023-04-28,5511303861600.0,71297592
361610,SK아이이테크놀로지,88600.0,,2.9,,30501.0,0.0,0.0,834.0,106.26,2023-05-31,6316966651200.0,71297592
361610,SK아이이테크놀로지,96800.0,,3.17,,30501.0,0.0,0.0,954.0,101.45,2023-06-30,6901606905600.0,71297592
361610,SK아이이테크놀로지,107300.0,,3.52,,30501.0,0.0,0.0,1275.0,84.13,2023-07-31,7650231621600.0,71297592
361610,SK아이이테크놀로지,90300.0,,2.96,,30501.0,0.0,0.0,1360.0,66.42,2023-08-31,6438172557600.0,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2023-09-29,,71297592
361610,SK아이이테크놀로지,59300.0,,1.94,,30501.0,0.0,0.0,1625.0,36.5,2023-10-31,4227947205600.0,71297592
361610,SK아이이테크놀로지,71000.0,,2.33,,30501.0,0.0,0.0,1201.0,59.11,2023-11-30,5062129032000.0,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2023-12-29,,71297592
361610,SK아이이테크놀로지,74200.0,,2.43,,30501.0,0.0,0.0,1203.0,61.7,2024-01-31,5290281326400.0,71297592
361610,SK아이이테크놀로지,73300.0,,2.4,,30501.0,0.0,0.0,1010.0,72.56,2024-02-29,5226113493600.0,71297592
361610,SK아이이테크놀로지,73200.0,,2.4,,30501.0,0.0,0.0,1115.0,65.63,2024-03-29,5218983734400.0,71297592
361610,SK아이이테크놀로지,59100.0,,1.94,,30501.0,0.0,0.0,1016.0,58.2,2024-04-30,4213687687200.0,71297592
361610,SK아이이테크놀로지,43150.0,37.46,1.28,1152.0,33825.0,0.0,0.0,,,2024-05-31,3076491094800.0,71297592
361610,SK아이이테크놀로지,44100.0,38.28,1.3,1152.0,33825.0,0.0,0.0,,,2024-06-28,3144223807200.0,71297592
361610,SK아이이테크놀로지,37300.0,32.38,1.1,1152.0,33825.0,0.0,0.0,98.0,380.4,2024-07-31,2659400181600.0,71297592
361610,SK아이이테크놀로지,32900.0,28.56,0.97,1152.0,33825.0,0.0,0.0,,,2024-08-30,2345690776800.0,71297592
361610,SK아이이테크놀로지,36200.0,31.42,1.07,1152.0,33825.0,0.0,0.0,,,2024-09-30,2580972830400.0,71297592
361610,SK아이이테크놀로지,34400.0,29.86,1.02,1152.0,33825.0,0.0,0.0,42.0,818.56,2024-10-31,2452637164800.0,71297592
361610,SK아이이테크놀로지,26250.0,22.79,0.78,1152.0,33825.0,0.0,0.0,,,2024-11-29,1871561790000.0,71297592
361610,SK아이이테크놀로지,,,,,,,,,,2024-12-31,,71297592
361610,SK아이이테크놀로지,23000.0,19.97,0.68,1152.0,33825.0,0.0,0.0,,,2025-01-31,1639844616000.0,71297592
361610,SK아이이테크놀로지,28000.0,24.31,0.83,1152.0,33825.0,0.0,0.0,,,2025-02-28,1996332576000.0,71297592
361610,SK아이이테크놀로지,22250.0,19.31,0.66,1152.0,33825.0,0.0,0.0,,,2025-03-31,1586371422000.0,71297592
361610,SK아이이테크놀로지,22450.0,19.49,0.66,1152.0,33825.0,0.0,0.0,,,2025-04-30,1600630940400.0,71297592
361610,SK아이이테크놀로지,21350.0,,0.65,,32604.0,0.0,0.0,,,2025-05-30,1522203589200.0,71297592
361610,SK아이이테크놀로지,26900.0,,0.83,,32604.0,0.0,0.0,,,2025-06-30,1917905224800.0,71297592
361610,SK아이이테크놀로지,27750.0,,0.85,,32604.0,0.0,0.0,,,2025-07-31,1978508178000.0,71297592
361610,SK아이이테크놀로지,27750.0,,0.85,,32604.0,0.0,0.0,,,2025-08-29,2269592025000.0,81787100
361610,SK아이이테크놀로지,26500.0,,0.81,,32604.0,0.0,0.0,,,2025-09-30,2167358150000.0,81787100
361610,SK아이이테크놀로지,30700.0,,0.94,,32604.0,0.0,0.0,,,2025-10-31,2510863970000.0,81787100
361610,SK아이이테크놀로지,28500.0,,0.87,,32604.0,0.0,0.0,,,2025-11-28,2330932350000.0,81787100
