symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
055490,테이팩스,27000.0,13.15,12.55,2053.0,2152.0,0.0,0.0,,,2017-10-31,127376550000.0,4717650
055490,테이팩스,32950.0,16.05,15.31,2053.0,2152.0,0.0,0.0,,,2017-11-30,155446567500.0,4717650
055490,테이팩스,,,,,,,,,,2017-12-29,,4717650
055490,테이팩스,27950.0,13.61,12.99,2053.0,2152.0,0.0,0.0,,,2018-01-31,131858317500.0,4717650
055490,테이팩스,25700.0,12.52,11.94,2053.0,2152.0,0.0,0.0,,,2018-02-28,121243605000.0,4717650
055490,테이팩스,27450.0,13.37,12.76,2053.0,2152.0,0.0,0.0,,,2018-03-30,129499492500.0,4717650
055490,테이팩스,28100.0,13.69,13.06,2053.0,2152.0,0.0,0.0,,,2018-04-30,132565965000.0,4717650
055490,테이팩스,27800.0,15.91,1.49,1747.0,18660.0,0.0,0.0,,,2018-05-31,131150670000.0,4717650
055490,테이팩스,25950.0,14.85,1.39,1747.0,18660.0,0.0,0.0,,,2018-06-29,122423017500.0,4717650
055490,테이팩스,26300.0,15.05,1.41,1747.0,18660.0,0.0,0.0,,,2018-07-31,124074195000.0,4717650
055490,테이팩스,28050.0,16.06,1.5,1747.0,18660.0,0.0,0.0,,,2018-08-31,132330082500.0,4717650
055490,테이팩스,28350.0,16.23,1.52,1747.0,18660.0,0.0,0.0,,,2018-09-28,133745377500.0,4717650
055490,테이팩스,20750.0,11.88,1.11,1747.0,18660.0,0.0,0.0,,,2018-10-31,97891237500.0,4717650
055490,테이팩스,20800.0,11.91,1.11,1747.0,18660.0,0.0,0.0,,,2018-11-30,98127120000.0,4717650
055490,테이팩스,,,,,,,,,,2018-12-31,,4717650
055490,테이팩스,23050.0,13.19,1.24,1747.0,18660.0,0.0,0.0,,,2019-01-31,108741832500.0,4717650
055490,테이팩스,20050.0,11.48,1.07,1747.0,18660.0,0.0,0.0,,,2019-02-28,94588882500.0,4717650
055490,테이팩스,18000.0,10.3,0.96,1747.0,18660.0,0.0,0.0,,,2019-03-29,84917700000.0,4717650
055490,테이팩스,21750.0,12.45,1.17,1747.0,18660.0,0.0,0.0,,,2019-04-30,102608887500.0,4717650
055490,테이팩스,20700.0,19.15,1.05,1081.0,19740.0,0.0,0.0,,,2019-05-31,97655355000.0,4717650
055490,테이팩스,21800.0,20.17,1.1,1081.0,19740.0,0.0,0.0,,,2019-06-28,102844770000.0,4717650
055490,테이팩스,20000.0,18.5,1.01,1081.0,19740.0,0.0,0.0,,,2019-07-31,94353000000.0,4717650
055490,테이팩스,22850.0,21.14,1.16,1081.0,19740.0,0.0,0.0,,,2019-08-30,107798302500.0,4717650
055490,테이팩스,23800.0,22.02,1.21,1081.0,19740.0,0.0,0.0,,,2019-09-30,112280070000.0,4717650
055490,테이팩스,20700.0,19.15,1.05,1081.0,19740.0,0.0,0.0,,,2019-10-31,97655355000.0,4717650
055490,테이팩스,21400.0,19.8,1.08,1081.0,19740.0,0.0,0.0,,,2019-11-29,100957710000.0,4717650
055490,테이팩스,,,,,,,,,,2019-12-31,,4717650
055490,테이팩스,20200.0,18.69,1.02,1081.0,19740.0,0.0,0.0,,,2020-01-31,95296530000.0,4717650
