symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009835,한화케미칼우,7110.0,,,,,500.0,7.03,,,2013-01-31,7989770070.0,1123737
009835,한화케미칼우,7060.0,,,,,500.0,7.08,,,2013-02-28,7933583220.0,1123737
009835,한화케미칼우,7090.0,,,,,500.0,7.05,,,2013-03-29,7967295330.0,1123737
009835,한화케미칼우,6900.0,,,,,300.0,4.35,,,2013-04-30,7753785300.0,1123737
009835,한화케미칼우,7690.0,,,,,300.0,3.9,,,2013-05-31,8641537530.0,1123737
009835,한화케미칼우,7030.0,,,,,300.0,4.27,,,2013-06-28,7899871110.0,1123737
009835,한화케미칼우,7680.0,,,,,300.0,3.91,,,2013-07-31,8630300160.0,1123737
009835,한화케미칼우,7480.0,,,,,300.0,4.01,,,2013-08-30,8405552760.0,1123737
009835,한화케미칼우,8160.0,,,,,300.0,3.68,,,2013-09-30,9169693920.0,1123737
009835,한화케미칼우,9250.0,,,,,300.0,3.24,,,2013-10-31,10394567250.0,1123737
009835,한화케미칼우,8900.0,,,,,300.0,3.37,,,2013-11-29,10001259300.0,1123737
009835,한화케미칼우,,,,,,,,,,2013-12-31,,1123737
009835,한화케미칼우,,,,,,,,,,2014-01-31,,1123737
009835,한화케미칼우,9100.0,,,,,300.0,3.3,,,2014-02-28,10226006700.0,1123737
009835,한화케미칼우,9160.0,,,,,300.0,3.28,,,2014-03-31,10293430920.0,1123737
009835,한화케미칼우,8820.0,,,,,200.0,2.27,,,2014-04-30,9911360340.0,1123737
009835,한화케미칼우,9050.0,,,,,200.0,2.21,,,2014-05-30,10169819850.0,1123737
009835,한화케미칼우,9040.0,,,,,200.0,2.21,,,2014-06-30,10158582480.0,1123737
009835,한화케미칼우,9490.0,,,,,200.0,2.11,,,2014-07-31,10664264130.0,1123737
009835,한화케미칼우,9040.0,,,,,200.0,2.21,,,2014-08-29,10158582480.0,1123737
009835,한화케미칼우,8490.0,,,,,200.0,2.36,,,2014-09-30,9540527130.0,1123737
009835,한화케미칼우,7400.0,,,,,200.0,2.7,,,2014-10-31,8315653800.0,1123737
009835,한화케미칼우,7300.0,,,,,200.0,2.74,,,2014-11-28,8203280100.0,1123737
009835,한화케미칼우,,,,,,,,,,2014-12-31,,1123737
009835,한화케미칼우,6540.0,,,,,200.0,3.06,,,2015-01-30,7349239980.0,1123737
009835,한화케미칼우,7180.0,,,,,200.0,2.79,,,2015-02-27,8068431660.0,1123737
009835,한화케미칼우,7460.0,,,,,200.0,2.68,,,2015-03-31,8383078020.0,1123737
009835,한화케미칼우,8350.0,,,,,200.0,2.4,,,2015-04-30,9383203950.0,1123737
009835,한화케미칼우,8950.0,,,,,200.0,2.23,,,2015-05-29,10057446150.0,1123737
009835,한화케미칼우,9900.0,,,,,200.0,2.02,,,2015-06-30,11124996300.0,1123737
009835,한화케미칼우,13250.0,,,,,200.0,1.51,,,2015-07-31,14889515250.0,1123737
009835,한화케미칼우,11400.0,,,,,200.0,1.75,,,2015-08-31,12810601800.0,1123737
009835,한화케미칼우,11750.0,,,,,200.0,1.7,,,2015-09-30,13203909750.0,1123737
009835,한화케미칼우,13200.0,,,,,200.0,1.52,,,2015-10-30,14833328400.0,1123737
009835,한화케미칼우,15950.0,,,,,200.0,1.25,,,2015-11-30,17923605150.0,1123737
009835,한화케미칼우,,,,,,,,,,2015-12-31,,1123737
009835,한화케미칼우,13500.0,,,,,200.0,1.48,,,2016-01-29,15170449500.0,1123737
009835,한화케미칼우,13400.0,,,,,200.0,1.49,,,2016-02-29,15058075800.0,1123737
009835,한화케미칼우,13100.0,,,,,200.0,1.53,,,2016-03-31,14720954700.0,1123737
009835,한화케미칼우,13550.0,,,,,200.0,1.48,,,2016-04-29,15226636350.0,1123737
009835,한화케미칼우,13050.0,,,,,200.0,1.53,,,2016-05-31,14664767850.0,1123737
009835,한화케미칼우,12300.0,,,,,200.0,1.63,,,2016-06-30,13821965100.0,1123737
009835,한화케미칼우,13250.0,,,,,200.0,1.51,,,2016-07-29,14889515250.0,1123737
009835,한화케미칼우,13650.0,,,,,200.0,1.47,,,2016-08-31,15339010050.0,1123737
009835,한화케미칼우,13400.0,,,,,200.0,1.49,,,2016-09-30,15058075800.0,1123737
009835,한화케미칼우,14700.0,,,,,200.0,1.36,,,2016-10-31,16518933900.0,1123737
009835,한화케미칼우,12850.0,,,,,200.0,1.56,,,2016-11-30,14440020450.0,1123737
009835,한화케미칼우,,,,,,,,,,2016-12-30,,1123737
009835,한화케미칼우,13200.0,,,,,200.0,1.52,,,2017-01-31,14833328400.0,1123737
009835,한화케미칼우,13200.0,,,,,200.0,1.52,,,2017-02-28,14833328400.0,1123737
