symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
02826K,삼성물산우B,93800.0,,,,,600.0,0.64,,,2017-06-30,152653872000.0,1627440
02826K,삼성물산우B,88800.0,,,,,600.0,0.68,,,2017-07-31,144516672000.0,1627440
02826K,삼성물산우B,80300.0,,,,,600.0,0.75,,,2017-08-31,130683432000.0,1627440
02826K,삼성물산우B,79900.0,,,,,600.0,0.75,,,2017-09-29,130032456000.0,1627440
02826K,삼성물산우B,86800.0,,,,,600.0,0.69,,,2017-10-31,141261792000.0,1627440
02826K,삼성물산우B,80000.0,,,,,600.0,0.75,,,2017-11-30,130195200000.0,1627440
02826K,삼성물산우B,,,,,,,,,,2017-12-29,,1627440
02826K,삼성물산우B,82200.0,,,,,600.0,0.73,,,2018-01-31,133775568000.0,1627440
02826K,삼성물산우B,79300.0,,,,,600.0,0.76,,,2018-02-28,129055992000.0,1627440
02826K,삼성물산우B,81600.0,,,,,600.0,0.74,,,2018-03-30,132799104000.0,1627440
02826K,삼성물산우B,82800.0,,,,,600.0,0.72,,,2018-04-30,134752032000.0,1627440
02826K,삼성물산우B,80100.0,,,,,2050.0,2.56,,,2018-05-31,130357944000.0,1627440
02826K,삼성물산우B,78100.0,,,,,2050.0,2.62,,,2018-06-29,127103064000.0,1627440
02826K,삼성물산우B,77300.0,,,,,2050.0,2.65,,,2018-07-31,125801112000.0,1627440
02826K,삼성물산우B,76700.0,,,,,2050.0,2.67,,,2018-08-31,124824648000.0,1627440
02826K,삼성물산우B,78400.0,,,,,2050.0,2.61,,,2018-09-28,127591296000.0,1627440
02826K,삼성물산우B,71700.0,,,,,2050.0,2.86,,,2018-10-31,116687448000.0,1627440
02826K,삼성물산우B,69000.0,,,,,2050.0,2.97,,,2018-11-30,112293360000.0,1627440
02826K,삼성물산우B,,,,,,,,,,2018-12-31,,1627440
02826K,삼성물산우B,73500.0,,,,,2050.0,2.79,,,2019-01-31,119616840000.0,1627440
02826K,삼성물산우B,72700.0,,,,,2050.0,2.82,,,2019-02-28,118314888000.0,1627440
02826K,삼성물산우B,72900.0,,,,,2050.0,2.81,,,2019-03-29,118640376000.0,1627440
02826K,삼성물산우B,74700.0,,,,,2050.0,2.74,,,2019-04-30,121569768000.0,1627440
02826K,삼성물산우B,69400.0,,,,,2050.0,2.95,,,2019-05-31,112944336000.0,1627440
02826K,삼성물산우B,70700.0,,,,,2050.0,2.9,,,2019-06-28,115060008000.0,1627440
02826K,삼성물산우B,67100.0,,,,,2050.0,3.06,,,2019-07-31,109201224000.0,1627440
02826K,삼성물산우B,64700.0,,,,,2050.0,3.17,,,2019-08-30,105295368000.0,1627440
02826K,삼성물산우B,69100.0,,,,,2050.0,2.97,,,2019-09-30,112456104000.0,1627440
02826K,삼성물산우B,71500.0,,,,,2050.0,2.87,,,2019-10-31,116361960000.0,1627440
02826K,삼성물산우B,72500.0,,,,,2050.0,2.83,,,2019-11-29,117989400000.0,1627440
02826K,삼성물산우B,,,,,,,,,,2019-12-31,,1627440
02826K,삼성물산우B,77000.0,,,,,2050.0,2.66,,,2020-01-31,125312880000.0,1627440
02826K,삼성물산우B,78000.0,,,,,2050.0,2.63,,,2020-02-28,126940320000.0,1627440
02826K,삼성물산우B,64100.0,,,,,2050.0,3.2,,,2020-03-31,104318904000.0,1627440
02826K,삼성물산우B,,,,,,,,,,2020-04-30,,1627440
02826K,삼성물산우B,72400.0,,,,,2050.0,2.83,,,2020-05-29,117825570000.0,1627425
02826K,삼성물산우B,91000.0,,,,,2050.0,2.25,,,2020-06-30,148095675000.0,1627425
02826K,삼성물산우B,88800.0,,,,,2050.0,2.31,,,2020-07-31,144515340000.0,1627425
02826K,삼성물산우B,96600.0,,,,,2050.0,2.12,,,2020-08-31,157209255000.0,1627425
02826K,삼성물산우B,,,,,,,,,,2020-09-30,,1627425
02826K,삼성물산우B,121500.0,,,,,2050.0,1.69,,,2020-10-30,197732137500.0,1627425
02826K,삼성물산우B,116000.0,,,,,2050.0,1.77,,,2020-11-30,188781300000.0,1627425
02826K,삼성물산우B,,,,,,,,,,2020-12-31,,1627425
02826K,삼성물산우B,122000.0,,,,,2050.0,1.68,,,2021-01-29,198545850000.0,1627425
02826K,삼성물산우B,113500.0,,,,,2050.0,1.81,,,2021-02-26,184712737500.0,1627425
02826K,삼성물산우B,119500.0,,,,,2050.0,1.72,,,2021-03-31,194477287500.0,1627425
02826K,삼성물산우B,134000.0,,,,,2050.0,1.53,,,2021-04-30,218074950000.0,1627425
02826K,삼성물산우B,131500.0,,,,,2350.0,1.79,,,2021-05-31,214006387500.0,1627425
02826K,삼성물산우B,132500.0,,,,,2350.0,1.77,,,2021-06-30,215633812500.0,1627425
02826K,삼성물산우B,135500.0,,,,,2350.0,1.73,,,2021-07-30,220516087500.0,1627425
02826K,삼성물산우B,129000.0,,,,,2350.0,1.82,,,2021-08-31,209937825000.0,1627425
02826K,삼성물산우B,113500.0,,,,,2350.0,2.07,,,2021-09-30,184712737500.0,1627425
02826K,삼성물산우B,110000.0,,,,,2350.0,2.14,,,2021-10-29,179016750000.0,1627425
02826K,삼성물산우B,99700.0,,,,,2350.0,2.36,,,2021-11-30,162254272500.0,1627425
02826K,삼성물산우B,,,,,,,,,,2021-12-31,,1627425
02826K,삼성물산우B,,,,,,,,,,2022-01-31,,1627425
02826K,삼성물산우B,102000.0,,,,,2350.0,2.3,,,2022-02-28,165997350000.0,1627425
02826K,삼성물산우B,107500.0,,,,,2350.0,2.19,,,2022-03-31,174948187500.0,1627425
02826K,삼성물산우B,109500.0,,,,,2350.0,2.15,,,2022-04-29,178203037500.0,1627425
02826K,삼성물산우B,111000.0,,,,,4250.0,3.83,,,2022-05-31,180644175000.0,1627425
02826K,삼성물산우B,108000.0,,,,,4250.0,3.94,,,2022-06-30,175761900000.0,1627425
02826K,삼성물산우B,112000.0,,,,,4250.0,3.79,,,2022-07-29,182271600000.0,1627425
02826K,삼성물산우B,106000.0,,,,,4250.0,4.01,,,2022-08-31,172507050000.0,1627425
02826K,삼성물산우B,94600.0,,,,,4250.0,4.49,,,2022-09-30,153954405000.0,1627425
02826K,삼성물산우B,104500.0,,,,,4250.0,4.07,,,2022-10-31,170065912500.0,1627425
02826K,삼성물산우B,110500.0,,,,,4250.0,3.85,,,2022-11-30,179830462500.0,1627425
02826K,삼성물산우B,,,,,,,,,,2022-12-30,,1627425
02826K,삼성물산우B,106000.0,,,,,4250.0,4.01,,,2023-01-31,172507050000.0,1627425
02826K,삼성물산우B,100300.0,,,,,4250.0,4.24,,,2023-02-28,163230727500.0,1627425
02826K,삼성물산우B,97400.0,,,,,4250.0,4.36,,,2023-03-31,158511195000.0,1627425
02826K,삼성물산우B,97500.0,,,,,4250.0,4.36,,,2023-04-28,158673937500.0,1627425
02826K,삼성물산우B,99200.0,,,,,2350.0,2.37,,,2023-05-31,161440560000.0,1627425
02826K,삼성물산우B,96200.0,,,,,2350.0,2.44,,,2023-06-30,156558285000.0,1627425
02826K,삼성물산우B,87400.0,,,,,2350.0,2.69,,,2023-07-31,142236945000.0,1627425
02826K,삼성물산우B,83800.0,,,,,2350.0,2.8,,,2023-08-31,136378215000.0,1627425
02826K,삼성물산우B,,,,,,,,,,2023-09-29,,1627425
02826K,삼성물산우B,81600.0,,,,,2350.0,2.88,,,2023-10-31,132797880000.0,1627425
02826K,삼성물산우B,90000.0,,,,,2350.0,2.61,,,2023-11-30,146468250000.0,1627425
02826K,삼성물산우B,,,,,,,,,,2023-12-29,,1627425
02826K,삼성물산우B,105800.0,,,,,2350.0,2.22,,,2024-01-31,172181565000.0,1627425
02826K,삼성물산우B,118200.0,,,,,2350.0,1.99,,,2024-02-29,192361635000.0,1627425
02826K,삼성물산우B,113300.0,,,,,2350.0,2.07,,,2024-03-29,184387252500.0,1627425
02826K,삼성물산우B,110900.0,,,,,2350.0,2.12,,,2024-04-30,180481432500.0,1627425
02826K,삼성물산우B,107400.0,,,,,2600.0,2.42,,,2024-05-31,157619166000.0,1467590
02826K,삼성물산우B,106000.0,,,,,2600.0,2.45,,,2024-06-28,155564540000.0,1467590
02826K,삼성물산우B,115800.0,,,,,2600.0,2.25,,,2024-07-31,169946922000.0,1467590
02826K,삼성물산우B,110500.0,,,,,2600.0,2.35,,,2024-08-30,162168695000.0,1467590
02826K,삼성물산우B,103400.0,,,,,2600.0,2.51,,,2024-09-30,151748806000.0,1467590
02826K,삼성물산우B,91500.0,,,,,2600.0,2.84,,,2024-10-31,134284485000.0,1467590
02826K,삼성물산우B,91400.0,,,,,2600.0,2.84,,,2024-11-29,134137726000.0,1467590
02826K,삼성물산우B,,,,,,,,,,2024-12-31,,1467590
02826K,삼성물산우B,90200.0,,,,,2600.0,2.88,,,2025-01-31,132376618000.0,1467590
02826K,삼성물산우B,89000.0,,,,,2600.0,2.92,,,2025-02-28,130615510000.0,1467590
02826K,삼성물산우B,87200.0,,,,,2600.0,2.98,,,2025-03-31,127973848000.0,1467590
02826K,삼성물산우B,90000.0,,,,,2600.0,2.89,,,2025-04-30,132083100000.0,1467590
02826K,삼성물산우B,111400.0,,,,,2650.0,2.38,,,2025-05-30,163489526000.0,1467590
02826K,삼성물산우B,118400.0,,,,,2650.0,2.24,,,2025-06-30,173762656000.0,1467590
02826K,삼성물산우B,119500.0,,,,,2650.0,2.22,,,2025-07-31,175377005000.0,1467590
02826K,삼성물산우B,116600.0,,,,,2650.0,2.27,,,2025-08-29,171120994000.0,1467590
02826K,삼성물산우B,122700.0,,,,,2650.0,2.16,,,2025-09-30,180073293000.0,1467590
02826K,삼성물산우B,142400.0,,,,,2650.0,1.86,,,2025-10-31,208984816000.0,1467590
02826K,삼성물산우B,143300.0,,,,,2650.0,1.85,,,2025-11-28,210305647000.0,1467590
