symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
031430,신세계인터내셔날,90900.0,12.06,1.79,7536.0,50690.0,500.0,0.55,,,2013-01-31,649026000000.0,7140000
031430,신세계인터내셔날,81000.0,10.75,1.6,7536.0,50690.0,500.0,0.62,,,2013-02-28,578340000000.0,7140000
031430,신세계인터내셔날,75300.0,9.99,1.49,7536.0,50690.0,500.0,0.66,,,2013-03-29,537642000000.0,7140000
031430,신세계인터내셔날,78000.0,11.14,1.37,7003.0,57062.0,600.0,0.77,,,2013-04-30,556920000000.0,7140000
031430,신세계인터내셔날,78500.0,11.21,1.38,7003.0,57062.0,600.0,0.76,,,2013-05-31,560490000000.0,7140000
031430,신세계인터내셔날,80300.0,11.47,1.41,7003.0,57062.0,600.0,0.75,,,2013-06-28,573342000000.0,7140000
031430,신세계인터내셔날,79400.0,11.34,1.39,7003.0,57062.0,600.0,0.76,,,2013-07-31,566916000000.0,7140000
031430,신세계인터내셔날,83200.0,11.88,1.46,7003.0,57062.0,600.0,0.72,,,2013-08-30,594048000000.0,7140000
031430,신세계인터내셔날,89700.0,12.81,1.57,7003.0,57062.0,600.0,0.67,,,2013-09-30,640458000000.0,7140000
031430,신세계인터내셔날,90200.0,12.88,1.58,7003.0,57062.0,600.0,0.67,,,2013-10-31,644028000000.0,7140000
031430,신세계인터내셔날,93600.0,13.37,1.64,7003.0,57062.0,600.0,0.64,,,2013-11-29,668304000000.0,7140000
031430,신세계인터내셔날,,,,,,,,,,2013-12-31,,7140000
031430,신세계인터내셔날,,,,,,,,,,2014-01-31,,7140000
031430,신세계인터내셔날,76900.0,10.98,1.35,7003.0,57062.0,600.0,0.78,,,2014-02-28,549066000000.0,7140000
031430,신세계인터내셔날,78500.0,11.21,1.38,7003.0,57062.0,600.0,0.76,,,2014-03-31,560490000000.0,7140000
031430,신세계인터내셔날,74000.0,16.31,1.21,4537.0,61007.0,600.0,0.81,,,2014-04-30,528360000000.0,7140000
031430,신세계인터내셔날,80000.0,17.63,1.31,4537.0,61007.0,600.0,0.75,,,2014-05-30,571200000000.0,7140000
031430,신세계인터내셔날,84500.0,18.62,1.39,4537.0,61007.0,600.0,0.71,,,2014-06-30,603330000000.0,7140000
031430,신세계인터내셔날,90500.0,19.95,1.48,4537.0,61007.0,600.0,0.66,,,2014-07-31,646170000000.0,7140000
031430,신세계인터내셔날,118000.0,26.01,1.93,4537.0,61007.0,600.0,0.51,,,2014-08-29,842520000000.0,7140000
031430,신세계인터내셔날,136000.0,29.98,2.23,4537.0,61007.0,600.0,0.44,,,2014-09-30,971040000000.0,7140000
031430,신세계인터내셔날,125000.0,27.55,2.05,4537.0,61007.0,600.0,0.48,,,2014-10-31,892500000000.0,7140000
031430,신세계인터내셔날,116500.0,25.68,1.91,4537.0,61007.0,600.0,0.52,,,2014-11-28,831810000000.0,7140000
031430,신세계인터내셔날,,,,,,,,,,2014-12-31,,7140000
031430,신세계인터내셔날,90000.0,19.84,1.48,4537.0,61007.0,600.0,0.67,,,2015-01-30,642600000000.0,7140000
031430,신세계인터내셔날,89700.0,19.77,1.47,4537.0,61007.0,600.0,0.67,,,2015-02-27,640458000000.0,7140000
031430,신세계인터내셔날,84400.0,18.6,1.38,4537.0,61007.0,600.0,0.71,,,2015-03-31,602616000000.0,7140000
031430,신세계인터내셔날,107000.0,23.58,1.75,4537.0,61007.0,600.0,0.56,,,2015-04-30,763980000000.0,7140000
031430,신세계인터내셔날,121500.0,42.44,1.93,2863.0,62912.0,600.0,0.49,,,2015-05-29,867510000000.0,7140000
031430,신세계인터내셔날,133000.0,46.45,2.11,2863.0,62912.0,600.0,0.45,,,2015-06-30,949620000000.0,7140000
031430,신세계인터내셔날,137000.0,47.85,2.18,2863.0,62912.0,600.0,0.44,,,2015-07-31,978180000000.0,7140000
031430,신세계인터내셔날,147000.0,51.34,2.34,2863.0,62912.0,600.0,0.41,,,2015-08-31,1049580000000.0,7140000
031430,신세계인터내셔날,126000.0,44.01,2.0,2863.0,62912.0,600.0,0.48,,,2015-09-30,899640000000.0,7140000
031430,신세계인터내셔날,111000.0,38.77,1.76,2863.0,62912.0,600.0,0.54,,,2015-10-30,792540000000.0,7140000
031430,신세계인터내셔날,113500.0,39.64,1.8,2863.0,62912.0,600.0,0.53,,,2015-11-30,810390000000.0,7140000
031430,신세계인터내셔날,,,,,,,,,,2015-12-31,,7140000
031430,신세계인터내셔날,90900.0,31.75,1.44,2863.0,62912.0,600.0,0.66,,,2016-01-29,649026000000.0,7140000
031430,신세계인터내셔날,87900.0,30.7,1.4,2863.0,62912.0,600.0,0.68,,,2016-02-29,627606000000.0,7140000
031430,신세계인터내셔날,87500.0,30.56,1.39,2863.0,62912.0,600.0,0.69,,,2016-03-31,624750000000.0,7140000
031430,신세계인터내셔날,77700.0,27.14,1.24,2863.0,62912.0,600.0,0.77,,,2016-04-29,554778000000.0,7140000
031430,신세계인터내셔날,68300.0,23.09,1.05,2958.0,64998.0,600.0,0.88,,,2016-05-31,487662000000.0,7140000
031430,신세계인터내셔날,67900.0,22.95,1.04,2958.0,64998.0,600.0,0.88,,,2016-06-30,484806000000.0,7140000
031430,신세계인터내셔날,78300.0,26.47,1.2,2958.0,64998.0,600.0,0.77,,,2016-07-29,559062000000.0,7140000
031430,신세계인터내셔날,72400.0,24.48,1.11,2958.0,64998.0,600.0,0.83,,,2016-08-31,516936000000.0,7140000
031430,신세계인터내셔날,79600.0,26.91,1.22,2958.0,64998.0,600.0,0.75,,,2016-09-30,568344000000.0,7140000
031430,신세계인터내셔날,78300.0,26.47,1.2,2958.0,64998.0,600.0,0.77,,,2016-10-31,559062000000.0,7140000
031430,신세계인터내셔날,64700.0,21.87,1.0,2958.0,64998.0,600.0,0.93,,,2016-11-30,461958000000.0,7140000
031430,신세계인터내셔날,,,,,,,,,,2016-12-30,,7140000
031430,신세계인터내셔날,61700.0,20.86,0.95,2958.0,64998.0,600.0,0.97,,,2017-01-31,440538000000.0,7140000
031430,신세계인터내셔날,65300.0,22.08,1.0,2958.0,64998.0,600.0,0.92,,,2017-02-28,466242000000.0,7140000
031430,신세계인터내셔날,71400.0,24.14,1.1,2958.0,64998.0,600.0,0.84,,,2017-03-31,509796000000.0,7140000
031430,신세계인터내셔날,73100.0,24.71,1.12,2958.0,64998.0,600.0,0.82,,,2017-04-28,521934000000.0,7140000
031430,신세계인터내셔날,78600.0,32.32,1.18,2432.0,66769.0,600.0,0.76,,,2017-05-31,561204000000.0,7140000
031430,신세계인터내셔날,68500.0,28.17,1.03,2432.0,66769.0,600.0,0.88,,,2017-06-30,489090000000.0,7140000
031430,신세계인터내셔날,67700.0,27.84,1.01,2432.0,66769.0,600.0,0.89,,,2017-07-31,483378000000.0,7140000
031430,신세계인터내셔날,66100.0,27.18,0.99,2432.0,66769.0,600.0,0.91,,,2017-08-31,471954000000.0,7140000
