symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000157,두산2우B,37400.0,,,,,3000.0,8.02,,,2013-01-31,36864619000.0,985685
000157,두산2우B,37600.0,,,,,3000.0,7.98,,,2013-02-28,37061756000.0,985685
000157,두산2우B,40300.0,,,,,3000.0,7.44,,,2013-03-29,39723105500.0,985685
000157,두산2우B,45950.0,,,,,3500.0,7.62,,,2013-04-30,45292225750.0,985685
000157,두산2우B,58600.0,,,,,3500.0,5.97,,,2013-05-31,57761141000.0,985685
000157,두산2우B,52000.0,,,,,3500.0,6.73,,,2013-06-28,51255620000.0,985685
000157,두산2우B,54400.0,,,,,3500.0,6.43,,,2013-07-31,53621264000.0,985685
000157,두산2우B,57500.0,,,,,3500.0,6.09,,,2013-08-30,56676887500.0,985685
000157,두산2우B,57000.0,,,,,3500.0,6.14,,,2013-09-30,56184045000.0,985685
000157,두산2우B,56400.0,,,,,3500.0,6.21,,,2013-10-31,55592634000.0,985685
000157,두산2우B,54900.0,,,,,3500.0,6.38,,,2013-11-29,54114106500.0,985685
000157,두산2우B,,,,,,,,,,2013-12-31,,985685
000157,두산2우B,,,,,,,,,,2014-01-31,,985685
000157,두산2우B,62900.0,,,,,3500.0,5.56,,,2014-02-28,61999586500.0,985685
000157,두산2우B,64300.0,,,,,3500.0,5.44,,,2014-03-31,63379545500.0,985685
000157,두산2우B,65100.0,,,,,3500.0,5.38,,,2014-04-30,64168093500.0,985685
000157,두산2우B,65600.0,,,,,3500.0,5.34,,,2014-05-30,64660936000.0,985685
000157,두산2우B,64900.0,,,,,3500.0,5.39,,,2014-06-30,63970956500.0,985685
000157,두산2우B,66100.0,,,,,3500.0,5.3,,,2014-07-31,65153778500.0,985685
000157,두산2우B,69700.0,,,,,3500.0,5.02,,,2014-08-29,68702244500.0,985685
000157,두산2우B,68800.0,,,,,3500.0,5.09,,,2014-09-30,67815128000.0,985685
000157,두산2우B,65600.0,,,,,3500.0,5.34,,,2014-10-31,64660936000.0,985685
000157,두산2우B,65700.0,,,,,3500.0,5.33,,,2014-11-28,64759504500.0,985685
000157,두산2우B,,,,,,,,,,2014-12-31,,985685
000157,두산2우B,58600.0,,,,,3500.0,5.97,,,2015-01-30,57761141000.0,985685
000157,두산2우B,63000.0,,,,,3500.0,5.56,,,2015-02-27,62098155000.0,985685
000157,두산2우B,63000.0,,,,,3500.0,5.56,,,2015-03-31,62098155000.0,985685
000157,두산2우B,70400.0,,,,,3500.0,4.97,,,2015-04-30,69392224000.0,985685
000157,두산2우B,69500.0,,,,,4000.0,5.76,,,2015-05-29,68505107500.0,985685
000157,두산2우B,67500.0,,,,,4000.0,5.93,,,2015-06-30,66533737500.0,985685
000157,두산2우B,63800.0,,,,,4000.0,6.27,,,2015-07-31,62886703000.0,985685
000157,두산2우B,62500.0,,,,,4000.0,6.4,,,2015-08-31,61605312500.0,985685
000157,두산2우B,65600.0,,,,,4000.0,6.1,,,2015-09-30,64660936000.0,985685
000157,두산2우B,62900.0,,,,,4000.0,6.36,,,2015-10-30,61999586500.0,985685
