symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
069260,휴켐스,25500.0,20.4,2.37,1250.0,10738.0,700.0,2.75,,,2013-01-31,1042403994000.0,40878588
069260,휴켐스,24450.0,19.56,2.28,1250.0,10738.0,700.0,2.86,,,2013-02-28,999481476600.0,40878588
069260,휴켐스,24050.0,19.24,2.24,1250.0,10738.0,700.0,2.91,,,2013-03-29,983130041400.0,40878588
069260,휴켐스,23000.0,17.44,2.08,1319.0,11061.0,700.0,3.04,,,2013-04-30,940207524000.0,40878588
069260,휴켐스,22100.0,16.76,2.0,1319.0,11061.0,700.0,3.17,,,2013-05-31,903416794800.0,40878588
069260,휴켐스,18400.0,13.95,1.66,1319.0,11061.0,700.0,3.8,,,2013-06-28,752166019200.0,40878588
069260,휴켐스,19850.0,15.05,1.79,1319.0,11061.0,700.0,3.53,,,2013-07-31,811439971800.0,40878588
069260,휴켐스,21450.0,16.26,1.94,1319.0,11061.0,700.0,3.26,,,2013-08-30,876845712600.0,40878588
069260,휴켐스,22450.0,17.02,2.03,1319.0,11061.0,700.0,3.12,,,2013-09-30,917724300600.0,40878588
069260,휴켐스,23900.0,18.12,2.16,1319.0,11061.0,700.0,2.93,,,2013-10-31,976998253200.0,40878588
069260,휴켐스,24650.0,18.69,2.23,1319.0,11061.0,700.0,2.84,,,2013-11-29,1007657194200.0,40878588
069260,휴켐스,,,,,,,,,,2013-12-31,,40878588
069260,휴켐스,,,,,,,,,,2014-01-31,,40878588
069260,휴켐스,22650.0,17.17,2.05,1319.0,11061.0,700.0,3.09,,,2014-02-28,925900018200.0,40878588
069260,휴켐스,21550.0,16.34,1.95,1319.0,11061.0,700.0,3.25,,,2014-03-31,880933571400.0,40878588
069260,휴켐스,21800.0,16.12,1.94,1352.0,11231.0,750.0,3.44,,,2014-04-30,891153218400.0,40878588
069260,휴켐스,23900.0,17.68,2.13,1352.0,11231.0,750.0,3.14,,,2014-05-30,976998253200.0,40878588
069260,휴켐스,23700.0,17.53,2.11,1352.0,11231.0,750.0,3.16,,,2014-06-30,968822535600.0,40878588
069260,휴켐스,25950.0,19.19,2.31,1352.0,11231.0,750.0,2.89,,,2014-07-31,1060799358600.0,40878588
069260,휴켐스,23550.0,17.42,2.1,1352.0,11231.0,750.0,3.18,,,2014-08-29,962690747400.0,40878588
069260,휴켐스,23600.0,17.46,2.1,1352.0,11231.0,750.0,3.18,,,2014-09-30,964734676800.0,40878588
069260,휴켐스,23250.0,17.2,2.07,1352.0,11231.0,750.0,3.23,,,2014-10-31,950427171000.0,40878588
069260,휴켐스,26000.0,19.23,2.32,1352.0,11231.0,750.0,2.88,,,2014-11-28,1062843288000.0,40878588
069260,휴켐스,,,,,,,,,,2014-12-31,,40878588
069260,휴켐스,26500.0,19.6,2.36,1352.0,11231.0,750.0,2.83,,,2015-01-30,1083282582000.0,40878588
069260,휴켐스,25650.0,18.97,2.28,1352.0,11231.0,750.0,2.92,,,2015-02-27,1048535782200.0,40878588
069260,휴켐스,25550.0,18.9,2.27,1352.0,11231.0,750.0,2.94,,,2015-03-31,1044447923400.0,40878588
069260,휴켐스,26500.0,19.6,2.36,1352.0,11231.0,750.0,2.83,,,2015-04-30,1083282582000.0,40878588
069260,휴켐스,26000.0,25.24,2.26,1030.0,11525.0,550.0,2.12,,,2015-05-29,1062843288000.0,40878588
069260,휴켐스,25000.0,24.27,2.17,1030.0,11525.0,550.0,2.2,,,2015-06-30,1021964700000.0,40878588
069260,휴켐스,22750.0,22.09,1.97,1030.0,11525.0,550.0,2.42,,,2015-07-31,929987877000.0,40878588
069260,휴켐스,19550.0,18.98,1.7,1030.0,11525.0,550.0,2.81,,,2015-08-31,799176395400.0,40878588
069260,휴켐스,19550.0,18.98,1.7,1030.0,11525.0,550.0,2.81,,,2015-09-30,799176395400.0,40878588
069260,휴켐스,18750.0,18.2,1.63,1030.0,11525.0,550.0,2.93,,,2015-10-30,766473525000.0,40878588
069260,휴켐스,17400.0,16.89,1.51,1030.0,11525.0,550.0,3.16,,,2015-11-30,711287431200.0,40878588
069260,휴켐스,,,,,,,,,,2015-12-31,,40878588
069260,휴켐스,16800.0,16.31,1.46,1030.0,11525.0,550.0,3.27,,,2016-01-29,686760278400.0,40878588
069260,휴켐스,17650.0,17.14,1.53,1030.0,11525.0,550.0,3.12,,,2016-02-29,721507078200.0,40878588
069260,휴켐스,19200.0,18.64,1.67,1030.0,11525.0,550.0,2.86,,,2016-03-31,784868889600.0,40878588
069260,휴켐스,20150.0,19.56,1.75,1030.0,11525.0,550.0,2.73,,,2016-04-29,823703548200.0,40878588
069260,휴켐스,20150.0,21.6,1.74,933.0,11570.0,500.0,2.48,,,2016-05-31,823703548200.0,40878588
