symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
051905,LG생활건강우,183000.0,,,,,3550.0,1.94,,,2013-01-31,384244551000.0,2099697
051905,LG생활건강우,172500.0,,,,,3550.0,2.06,,,2013-02-28,362197732500.0,2099697
051905,LG생활건강우,178500.0,,,,,3550.0,1.99,,,2013-03-29,374795914500.0,2099697
051905,LG생활건강우,183000.0,,,,,3800.0,2.08,,,2013-04-30,384244551000.0,2099697
051905,LG생활건강우,271500.0,,,,,3800.0,1.4,,,2013-05-31,570067735500.0,2099697
051905,LG생활건강우,215500.0,,,,,3800.0,1.76,,,2013-06-28,452484703500.0,2099697
051905,LG생활건강우,229000.0,,,,,3800.0,1.66,,,2013-07-31,480830613000.0,2099697
051905,LG생활건강우,220000.0,,,,,3800.0,1.73,,,2013-08-30,461933340000.0,2099697
051905,LG생활건강우,210000.0,,,,,3800.0,1.81,,,2013-09-30,440936370000.0,2099697
051905,LG생활건강우,211000.0,,,,,3800.0,1.8,,,2013-10-31,443036067000.0,2099697
051905,LG생활건강우,225000.0,,,,,3800.0,1.69,,,2013-11-29,472431825000.0,2099697
051905,LG생활건강우,,,,,,,,,,2013-12-31,,2099697
051905,LG생활건강우,,,,,,,,,,2014-01-31,,2099697
051905,LG생활건강우,204000.0,,,,,3800.0,1.86,,,2014-02-28,428338188000.0,2099697
051905,LG생활건강우,231000.0,,,,,3800.0,1.65,,,2014-03-31,485030007000.0,2099697
051905,LG생활건강우,237000.0,,,,,3800.0,1.6,,,2014-04-30,497628189000.0,2099697
051905,LG생활건강우,225000.0,,,,,3800.0,1.69,,,2014-05-30,472431825000.0,2099697
051905,LG생활건강우,224500.0,,,,,3800.0,1.69,,,2014-06-30,471381976500.0,2099697
051905,LG생활건강우,248500.0,,,,,3800.0,1.53,,,2014-07-31,521774704500.0,2099697
051905,LG생활건강우,277000.0,,,,,3800.0,1.37,,,2014-08-29,581616069000.0,2099697
051905,LG생활건강우,274000.0,,,,,3800.0,1.39,,,2014-09-30,575316978000.0,2099697
051905,LG생활건강우,268000.0,,,,,3800.0,1.42,,,2014-10-31,562718796000.0,2099697
051905,LG생활건강우,288500.0,,,,,3800.0,1.32,,,2014-11-28,605762584500.0,2099697
051905,LG생활건강우,,,,,,,,,,2014-12-31,,2099697
051905,LG생활건강우,303500.0,,,,,3800.0,1.25,,,2015-01-30,637258039500.0,2099697
051905,LG생활건강우,321500.0,,,,,3800.0,1.18,,,2015-02-27,675052585500.0,2099697
051905,LG생활건강우,376000.0,,,,,3800.0,1.01,,,2015-03-31,789486072000.0,2099697
051905,LG생활건강우,359500.0,,,,,3800.0,1.06,,,2015-04-30,754841071500.0,2099697
051905,LG생활건강우,371500.0,,,,,4050.0,1.09,,,2015-05-29,780037435500.0,2099697
051905,LG생활건강우,339000.0,,,,,4050.0,1.19,,,2015-06-30,711797283000.0,2099697
051905,LG생활건강우,399000.0,,,,,4050.0,1.02,,,2015-07-31,837779103000.0,2099697
051905,LG생활건강우,358500.0,,,,,4050.0,1.13,,,2015-08-31,752741374500.0,2099697
051905,LG생활건강우,399000.0,,,,,4050.0,1.02,,,2015-09-30,837779103000.0,2099697
051905,LG생활건강우,475000.0,,,,,4050.0,0.85,,,2015-10-30,997356075000.0,2099697
051905,LG생활건강우,580000.0,,,,,4050.0,0.7,,,2015-11-30,1217824260000.0,2099697
051905,LG생활건강우,,,,,,,,,,2015-12-31,,2099697
