symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003545,대신증권우,6870.0,,,,,700.0,10.19,,,2013-01-31,178620000000.0,26000000
003545,대신증권우,6580.0,,,,,700.0,10.64,,,2013-02-28,171080000000.0,26000000
003545,대신증권우,6400.0,,,,,700.0,10.94,,,2013-03-29,166400000000.0,26000000
003545,대신증권우,5970.0,,,,,700.0,11.73,,,2013-04-30,155220000000.0,26000000
003545,대신증권우,6690.0,,,,,700.0,10.46,,,2013-05-31,173940000000.0,26000000
003545,대신증권우,6380.0,,,,,700.0,10.97,,,2013-06-28,165880000000.0,26000000
003545,대신증권우,6360.0,,,,,550.0,8.65,,,2013-07-31,165360000000.0,26000000
003545,대신증권우,5840.0,,,,,550.0,9.42,,,2013-08-30,151840000000.0,26000000
003545,대신증권우,6020.0,,,,,550.0,9.14,,,2013-09-30,156520000000.0,26000000
003545,대신증권우,5980.0,,,,,550.0,9.2,,,2013-10-31,155480000000.0,26000000
003545,대신증권우,5910.0,,,,,550.0,9.31,,,2013-11-29,153660000000.0,26000000
003545,대신증권우,,,,,,,,,,2013-12-31,,26000000
003545,대신증권우,,,,,,,,,,2014-01-31,,26000000
003545,대신증권우,5720.0,,,,,550.0,9.62,,,2014-02-28,148720000000.0,26000000
003545,대신증권우,5690.0,,,,,550.0,9.67,,,2014-03-31,147940000000.0,26000000
003545,대신증권우,5940.0,,,,,250.0,4.21,,,2014-04-30,154440000000.0,26000000
003545,대신증권우,5810.0,,,,,250.0,4.3,,,2014-05-30,151060000000.0,26000000
003545,대신증권우,5900.0,,,,,250.0,4.24,,,2014-06-30,153400000000.0,26000000
003545,대신증권우,6750.0,,,,,250.0,3.7,,,2014-07-31,175500000000.0,26000000
003545,대신증권우,7580.0,,,,,250.0,3.3,,,2014-08-29,197080000000.0,26000000
003545,대신증권우,7250.0,,,,,250.0,3.45,,,2014-09-30,188500000000.0,26000000
003545,대신증권우,6850.0,,,,,250.0,3.65,,,2014-10-31,178100000000.0,26000000
003545,대신증권우,6620.0,,,,,250.0,3.78,,,2014-11-28,172120000000.0,26000000
003545,대신증권우,,,,,,,,,,2014-12-31,,26000000
003545,대신증권우,6250.0,,,,,250.0,4.0,,,2015-01-30,162500000000.0,26000000
003545,대신증권우,6790.0,,,,,250.0,3.68,,,2015-02-27,176540000000.0,26000000
003545,대신증권우,7170.0,,,,,250.0,3.49,,,2015-03-31,186420000000.0,26000000
003545,대신증권우,8310.0,,,,,250.0,3.01,,,2015-04-30,216060000000.0,26000000
003545,대신증권우,7440.0,,,,,300.0,4.03,,,2015-05-29,193440000000.0,26000000
003545,대신증권우,7480.0,,,,,300.0,4.01,,,2015-06-30,194480000000.0,26000000
003545,대신증권우,7110.0,,,,,300.0,4.22,,,2015-07-31,184860000000.0,26000000
003545,대신증권우,7170.0,,,,,300.0,4.18,,,2015-08-31,186420000000.0,26000000
003545,대신증권우,7340.0,,,,,300.0,4.09,,,2015-09-30,190840000000.0,26000000
003545,대신증권우,7330.0,,,,,300.0,4.09,,,2015-10-30,190580000000.0,26000000
003545,대신증권우,7530.0,,,,,300.0,3.98,,,2015-11-30,195780000000.0,26000000
003545,대신증권우,,,,,,,,,,2015-12-31,,26000000
003545,대신증권우,7190.0,,,,,300.0,4.17,,,2016-01-29,186940000000.0,26000000
003545,대신증권우,7340.0,,,,,300.0,4.09,,,2016-02-29,190840000000.0,26000000
003545,대신증권우,7650.0,,,,,300.0,3.92,,,2016-03-31,198900000000.0,26000000
003545,대신증권우,7900.0,,,,,300.0,3.8,,,2016-04-29,205400000000.0,26000000
003545,대신증권우,7550.0,,,,,550.0,7.28,,,2016-05-31,196300000000.0,26000000
003545,대신증권우,7500.0,,,,,550.0,7.33,,,2016-06-30,195000000000.0,26000000
003545,대신증권우,7680.0,,,,,550.0,7.16,,,2016-07-29,199680000000.0,26000000
003545,대신증권우,7580.0,,,,,550.0,7.26,,,2016-08-31,197080000000.0,26000000
003545,대신증권우,7680.0,,,,,550.0,7.16,,,2016-09-30,199680000000.0,26000000
003545,대신증권우,7800.0,,,,,550.0,7.05,,,2016-10-31,202800000000.0,26000000
003545,대신증권우,7640.0,,,,,550.0,7.2,,,2016-11-30,198640000000.0,26000000
003545,대신증권우,,,,,,,,,,2016-12-30,,26000000
003545,대신증권우,7510.0,,,,,550.0,7.32,,,2017-01-31,195260000000.0,26000000
