symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
023810,인팩,3465.0,2.99,0.6,1157.0,5806.0,120.0,3.46,,,2013-01-31,34650000000.0,10000000
023810,인팩,3635.0,3.14,0.63,1157.0,5806.0,120.0,3.3,,,2013-02-28,36350000000.0,10000000
023810,인팩,4295.0,3.71,0.74,1157.0,5806.0,120.0,2.79,,,2013-03-29,42950000000.0,10000000
023810,인팩,5320.0,5.89,0.83,903.0,6404.0,100.0,1.88,,,2013-04-30,53200000000.0,10000000
023810,인팩,6380.0,7.07,1.0,903.0,6404.0,100.0,1.57,,,2013-05-31,63800000000.0,10000000
023810,인팩,5680.0,6.29,0.89,903.0,6404.0,100.0,1.76,,,2013-06-28,56800000000.0,10000000
023810,인팩,5600.0,6.2,0.87,903.0,6404.0,100.0,1.79,,,2013-07-31,56000000000.0,10000000
023810,인팩,5800.0,6.42,0.91,903.0,6404.0,100.0,1.72,,,2013-08-30,58000000000.0,10000000
023810,인팩,5610.0,6.21,0.88,903.0,6404.0,100.0,1.78,,,2013-09-30,56100000000.0,10000000
023810,인팩,5640.0,6.25,0.88,903.0,6404.0,100.0,1.77,,,2013-10-31,56400000000.0,10000000
023810,인팩,6350.0,7.03,0.99,903.0,6404.0,100.0,1.57,,,2013-11-29,63500000000.0,10000000
023810,인팩,,,,,,,,,,2013-12-31,,10000000
023810,인팩,,,,,,,,,,2014-01-31,,10000000
023810,인팩,7710.0,8.54,1.2,903.0,6404.0,100.0,1.3,,,2014-02-28,77100000000.0,10000000
023810,인팩,8150.0,9.03,1.27,903.0,6404.0,100.0,1.23,,,2014-03-31,81500000000.0,10000000
023810,인팩,9990.0,5.83,1.23,1715.0,8096.0,130.0,1.3,,,2014-04-30,99900000000.0,10000000
023810,인팩,8690.0,5.07,1.07,1715.0,8096.0,130.0,1.5,,,2014-05-30,86900000000.0,10000000
