symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
110570,넥솔론,1550.0,,0.81,,1903.0,0.0,0.0,,,2013-01-31,177879984000.0,114761280
110570,넥솔론,1510.0,,0.79,,1903.0,0.0,0.0,,,2013-02-28,173289532800.0,114761280
110570,넥솔론,1545.0,,0.81,,1903.0,0.0,0.0,,,2013-03-29,188501828520.0,122007656
110570,넥솔론,1230.0,,1.75,,702.0,0.0,0.0,,,2013-04-30,150069416880.0,122007656
110570,넥솔론,1225.0,,1.75,,702.0,0.0,0.0,,,2013-05-31,149459378600.0,122007656
110570,넥솔론,999.0,,1.42,,702.0,0.0,0.0,,,2013-06-28,121885648344.0,122007656
110570,넥솔론,1190.0,,1.7,,702.0,0.0,0.0,,,2013-07-31,145189110640.0,122007656
110570,넥솔론,1140.0,,1.62,,702.0,0.0,0.0,,,2013-08-30,139088727840.0,122007656
110570,넥솔론,1175.0,,1.67,,702.0,0.0,0.0,,,2013-09-30,143358995800.0,122007656
110570,넥솔론,1145.0,,1.63,,702.0,0.0,0.0,,,2013-10-31,139698766120.0,122007656
110570,넥솔론,988.0,,1.41,,702.0,0.0,0.0,,,2013-11-29,120543564128.0,122007656
110570,넥솔론,,,,,,,,,,2013-12-31,,122007656
110570,넥솔론,,,,,,,,,,2014-01-31,,122007656
110570,넥솔론,1155.0,,1.65,,702.0,0.0,0.0,,,2014-02-28,140918842680.0,122007656
110570,넥솔론,1105.0,,1.57,,702.0,0.0,0.0,,,2014-03-31,148403739835.0,134302027
110570,넥솔론,1060.0,,3.4,,312.0,0.0,0.0,,,2014-04-30,142360148620.0,134302027
110570,넥솔론,848.0,,2.72,,312.0,0.0,0.0,,,2014-05-30,113888118896.0,134302027
110570,넥솔론,700.0,,2.24,,312.0,0.0,0.0,,,2014-06-30,94011418900.0,134302027
110570,넥솔론,710.0,,2.28,,312.0,0.0,0.0,,,2014-07-31,95354439170.0,134302027
110570,넥솔론,471.0,,1.51,,312.0,0.0,0.0,,,2014-08-29,63256254717.0,134302027
110570,넥솔론,256.0,,0.82,,312.0,0.0,0.0,,,2014-09-30,34381318912.0,134302027
110570,넥솔론,171.0,,0.55,,312.0,0.0,0.0,,,2014-10-31,22965646617.0,134302027
110570,넥솔론,385.0,,1.23,,312.0,0.0,0.0,,,2014-11-28,51706280395.0,134302027
110570,넥솔론,,,,,,,,,,2014-12-31,,134302027
110570,넥솔론,306.0,,0.98,,312.0,0.0,0.0,,,2015-01-30,41096420262.0,134302027
110570,넥솔론,358.0,,1.15,,312.0,0.0,0.0,,,2015-02-27,48080125666.0,134302027
110570,넥솔론,3580.0,,1.15,,3120.0,0.0,0.0,,,2015-03-31,505147551440.0,141102668
110570,넥솔론,856.0,,0.27,,3120.0,0.0,0.0,,,2015-04-30,120783883808.0,141102668
110570,넥솔론,725.0,,,,,0.0,0.0,,,2015-05-29,102789976550.0,141779278
110570,넥솔론,956.0,,,,,0.0,0.0,,,2015-06-30,135540989768.0,141779278
110570,넥솔론,1435.0,,,,,0.0,0.0,,,2015-07-31,203453263930.0,141779278
110570,넥솔론,1240.0,,,,,0.0,0.0,,,2015-08-31,195450142920.0,157621083
110570,넥솔론,974.0,,,,,0.0,0.0,,,2015-09-30,153522934842.0,157621083
110570,넥솔론,1125.0,,,,,0.0,0.0,,,2015-10-30,180800164125.0,160711257
110570,넥솔론,812.0,,,,,0.0,0.0,,,2015-11-30,130497540684.0,160711257
110570,넥솔론,,,,,,,,,,2015-12-31,,160711257
110570,넥솔론,824.0,,,,,0.0,0.0,,,2016-01-29,132426075768.0,160711257
110570,넥솔론,1015.0,,,,,0.0,0.0,,,2016-02-29,163121925855.0,160711257
110570,넥솔론,1025.0,,,,,0.0,0.0,,,2016-03-31,164917279675.0,160894907
110570,넥솔론,933.0,,,,,0.0,0.0,,,2016-04-29,150114948231.0,160894907
110570,넥솔론,783.0,0.44,8.33,1787.0,94.0,0.0,0.0,,,2016-05-31,125980712181.0,160894907
110570,넥솔론,804.0,0.45,8.55,1787.0,94.0,0.0,0.0,,,2016-06-30,129359505228.0,160894907
110570,넥솔론,874.0,0.49,9.3,1787.0,94.0,0.0,0.0,,,2016-07-29,140622148718.0,160894907
110570,넥솔론,632.0,0.35,6.72,1787.0,94.0,0.0,0.0,,,2016-08-31,101685581224.0,160894907
110570,넥솔론,633.0,0.35,6.73,1787.0,94.0,0.0,0.0,,,2016-09-30,101846476131.0,160894907
110570,넥솔론,480.0,0.27,5.11,1787.0,94.0,0.0,0.0,,,2016-10-31,77229555360.0,160894907
110570,넥솔론,616.0,0.34,6.55,1787.0,94.0,0.0,0.0,,,2016-11-30,99280840736.0,161170196
110570,넥솔론,,,,,,,,,,2016-12-30,,161170196
110570,넥솔론,553.0,0.31,5.88,1787.0,94.0,0.0,0.0,,,2017-01-31,89127118388.0,161170196
110570,넥솔론,446.0,0.25,4.74,1787.0,94.0,0.0,0.0,,,2017-02-28,71881907416.0,161170196
110570,넥솔론,400.0,0.22,4.26,1787.0,94.0,0.0,0.0,,,2017-03-31,64468078400.0,161170196
